experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp5_fixed_random_1,4500,115161,agent_1,18.739439,4.1098146,41.54934182361671,-0.15581294894218445,3.1098146438598633,3.8292682,1.0472072,25.373077,100.166115,-0.32388058,0.0,0.0,active
exp5_fixed_random_1,4500,115162,agent_1,22.89596,6.2535105,37.20555065923221,-0.40227586030960083,1.3714807033538818,4.6767616,0.20238015,12.548302,112.86343,-0.33207214,-0.14082181453704834,0.0,active
exp5_fixed_random_1,4500,115163,agent_1,27.21709,4.1517754,33.13946937488394,0.5995213985443115,3.151775360107422,4.805149,-0.9288593,28.768148,141.80414,-0.50462806,-0.14082181453704834,0.0,active
exp5_fixed_random_1,4500,115164,agent_1,31.959553,5.553035,28.251517664651594,-0.16498176753520966,4.553034782409668,4.9451475,0.73999333,33.22054,175.13419,-0.6141461,-0.14082181453704834,0.0,active
exp5_fixed_random_1,4500,115165,agent_1,35.06936,3.597807,25.50922498474269,0.7746670246124268,2.597806930541992,3.6733909,-0.84857357,19.914228,195.19243,-0.75816154,-0.14082181453704834,0.0,active
exp5_fixed_random_1,4500,115166,agent_1,39.353165,4.6778316,21.094381912585774,-0.04061288759112358,2.5462870597839355,4.417857,0.80824816,29.779276,225.10236,-0.88881457,-0.14082181453704834,0.0,active
exp5_fixed_random_1,4500,115167,agent_1,40.10047,3.9627316,20.527184599791557,1.011304497718811,2.9627315998077393,1.0343299,-1.0103483,3.7004857,229.007,-1.0929753,-0.14082181453704834,0.0,active
exp5_fixed_random_1,4500,115168,agent_1,42.1313,4.375719,18.457365646901565,0.05261343717575073,2.6242809295654297,2.0723987,0.96400034,13.308032,242.5009,-1.2788346,-0.14082181453704834,0.0,active
exp5_fixed_random_1,4500,115169,agent_1,46.289932,6.997534,13.855534221822438,-0.41747745871543884,2.334818124771118,4.916107,0.36188695,31.81518,274.3423,-1.305027,-0.14082181453704834,0.0,active
exp5_fixed_random_1,4500,115170,agent_1,51.134663,6.26021,9.279043903139218,0.4507661759853363,5.260210037231445,4.9005175,-0.71354187,31.58166,306.02576,-1.4068553,-0.14082181453704834,0.0,active
exp5_fixed_random_1,4500,115171,agent_1,55.70349,5.3909483,5.61117117717616,0.8866698145866394,4.390948295593262,4.6507845,-0.036980283,26.64066,332.6667,-1.4071288,-0.14082181453704834,0.0,active
exp5_fixed_random_1,4500,115172,agent_1,59.515858,7.4501123,1.6237442901639971,0.7727957367897034,3.484142303466797,4.332932,0.68324405,27.509632,360.26968,-1.5004933,-0.14082181453704834,0.0,active
exp5_fixed_random_1,4500,115173,agent_1,59.58922,8.040035,1.0441618946576474,-0.2806122303009033,3.4107818603515625,0.5944669,0.9518409,2.9056456,363.35654,-1.6816936,-0.14082181453704834,0.0,active
exp5_fixed_random_1,4500,115174,agent_1,60.082592,8.814693,0.20287916927861635,0.9863833785057068,2.917407989501953,0.9184307,-0.44338346,405.00397,768.3998,-1.7210113,-0.14082181453704834,0.0,terminated
exp5_fixed_random_1,4520,115598,agent_1,16.068275,8.654317,34.24944666195568,0.17664003372192383,3.4347517490386963,1.1228123,-0.31295648,6.755498,6.7750864,-0.019588351,0.0,0.0,active
exp5_fixed_random_1,4520,115599,agent_1,16.40428,8.8115015,33.93851747783988,-0.579813539981842,3.1091878414154053,0.37095213,0.75051963,1.1838942,8.071636,-0.1322443,0.0,0.0,active
exp5_fixed_random_1,4520,115600,agent_1,17.206097,9.016927,33.17543746740036,-0.4026116132736206,2.3413217067718506,0.82771313,-0.18675806,4.4638505,12.542462,-0.13922001,0.0,0.0,active
exp5_fixed_random_1,4520,115601,agent_1,17.311161,9.157751,33.093240831150084,-1.0863077640533447,2.268120527267456,0.17569876,0.67900956,-0.32983008,12.304843,-0.2314308,0.0,0.0,active
exp5_fixed_random_1,4520,115602,agent_1,18.335018,9.62535,32.160777939317946,-0.6042320728302002,1.5096211433410645,1.1255805,-0.50140035,2.0389447,14.488467,-0.28171125,-0.09439870715141296,0.0,active
exp5_fixed_random_1,4520,115603,agent_1,18.623735,9.921776,31.93019585499396,-0.9851126670837402,1.4787750244140625,0.41379452,0.3701584,-0.0728795,14.5466385,-0.3091147,-0.19804584980010986,0.0,active
exp5_fixed_random_1,4520,115604,agent_1,20.02791,10.44635,30.65748839370239,-0.5693779587745667,1.44635009765625,1.498961,-0.44104582,3.1177113,17.817268,-0.34801897,-0.3120597302913666,0.0,active
exp5_fixed_random_1,4520,115605,agent_1,20.541214,10.85514,30.245875982964883,-0.9011694192886353,1.8551397323608398,0.6561935,0.31500876,0.68386966,18.541267,-0.3678651,-0.3323433995246887,0.0,active
exp5_fixed_random_1,4520,115606,agent_1,23.078106,11.582953,27.969439815186735,-0.5539400577545166,2.766024351119995,2.6392298,-0.3931475,15.629727,34.20191,-0.39877808,-0.3323433995246887,0.0,active
exp5_fixed_random_1,4520,115607,agent_1,27.260677,9.579382,23.41380571384537,0.20612062513828278,4.870269298553467,4.6376944,-0.72611815,30.948109,65.25546,-0.5042276,-0.3323433995246887,0.0,active
exp5_fixed_random_1,4520,115608,agent_1,29.733307,5.6790357,20.336125751645643,0.9231278896331787,4.679035663604736,4.6180725,-0.5590561,23.562037,88.880005,-0.56673634,-0.3323433995246887,0.0,active
exp5_fixed_random_1,4520,115609,agent_1,32.319656,2.544372,17.740163568525617,0.963093638420105,1.5443720817565918,4.063904,0.1248376,9.636018,98.603775,-0.56985325,-0.41697952151298523,0.0,active
exp5_fixed_random_1,4520,115610,agent_1,34.446846,2.9059627,15.591584803701668,-0.09814951568841934,1.9059627056121826,2.157704,1.0493243,5.2311316,104.067764,-0.7900696,-0.4296184182167053,0.0,active
exp5_fixed_random_1,4520,115611,agent_1,39.18642,4.354873,10.819400993587237,-0.32948794960975647,3.3548731803894043,4.9560966,0.12830667,32.76982,136.84088,-0.7933621,-0.4296184182167053,0.0,active
exp5_fixed_random_1,4520,115612,agent_1,42.71242,4.0192246,7.28760394003965,0.09226842224597931,2.987251043319702,3.5419416,-0.39158878,23.7122,160.58376,-0.82403046,-0.4296184182167053,0.0,active
exp5_fixed_random_1,4520,115613,agent_1,47.55164,4.3047314,2.4672515207565175,-0.18275684118270874,3.3047313690185547,4.8476324,0.1538366,32.792294,193.38078,-0.8287636,-0.4296184182167053,0.0,active
exp5_fixed_random_1,4520,115614,agent_1,52.060753,4.7554474,2.194858341951602,-2.889842987060547,3.7554473876953125,4.531584,0.0406956,9.424803,202.80592,-0.8290948,-0.4296184182167053,0.0,active
exp5_fixed_random_1,4520,115615,agent_1,52.073914,4.78471,2.2174055082975754,2.355163812637329,3.784709930419922,0.032085896,1.0485262,-1.2684455,201.75735,-1.0489762,-0.4296184182167053,0.0,active
exp5_fixed_random_1,4520,115616,agent_1,51.93926,4.9727,2.1695320564476956,1.4141300916671753,3.9727001190185547,0.23124194,1.044224,-0.5162296,201.45921,-1.267057,-0.4296184182167053,0.0,active
exp5_fixed_random_1,4520,115617,agent_1,51.433273,4.9389734,1.7134595101707943,0.513411819934845,3.9389734268188477,0.5071062,1.0157744,2.0882158,203.75378,-1.4734164,-0.4296184182167053,0.0,active
exp5_fixed_random_1,4520,115618,agent_1,50.312237,4.3918595,0.5010446115997498,0.44396859407424927,3.391859531402588,1.2474202,0.38747844,7.5268874,211.3107,-1.5034443,-0.4296184182167053,0.0,active
exp5_fixed_random_1,4520,115619,agent_1,50.21517,3.5089397,0.5361334586542664,-2.619117259979248,2.508939743041992,0.88823915,1.0072641,0.39811784,211.91173,-1.7063606,-0.4296184182167053,0.0,active
exp5_fixed_random_1,4520,115620,agent_1,50.261597,3.4750705,0.5865013447826736,2.663414716720581,2.4750704765319824,0.057465553,1.0499977,-1.3574073,210.77483,-1.9268596,-0.4296184182167053,0.0,active
exp5_fixed_random_1,4520,115621,agent_1,50.485474,3.5748668,0.6453083836141045,2.0030357837677,2.574866771697998,0.24511242,1.0496206,-1.0241511,209.97101,-2.1472003,-0.4296184182167053,0.0,active
exp5_fixed_random_1,4520,115622,agent_1,50.529434,4.0022597,0.5294390265726264,1.6775633096694946,3.0022597312927246,0.42964792,1.0489713,0.21857448,210.40965,-2.3672686,-0.4296184182167053,0.0,active
exp5_fixed_random_1,4520,115623,agent_1,50.1231,4.302438,0.3265306896428792,1.820508599281311,3.3024377822875977,0.5051862,1.0370338,400.8098,611.4346,-2.5823565,-0.4296184182167053,0.0,terminated
exp5_fixed_random_1,4540,116012,agent_1,9.739889,4.1306505,44.57401965571716,1.0022715330123901,3.130650520324707,4.1810575,-0.46352023,19.236183,19.279154,-0.042970203,0.0,0.0,active
exp5_fixed_random_1,4540,116013,agent_1,14.417354,5.80885,39.709683749903164,0.21843427419662476,4.808849811553955,4.969409,0.8079989,33.129925,52.53965,-0.17354265,0.0,0.0,active
exp5_fixed_random_1,4540,116014,agent_1,18.700321,4.207388,37.12107680506127,1.0189459323883057,3.0398387908935547,4.5725813,-0.7022969,20.989553,73.627846,-0.27218685,0.0,0.0,active
exp5_fixed_random_1,4540,116015,agent_1,23.094727,5.8285627,32.687954980366754,0.35111188888549805,1.4980312585830688,4.68391,0.71124595,12.60196,86.42879,-0.37336102,-0.09780669212341309,0.0,active
exp5_fixed_random_1,4540,116016,agent_1,28.030512,5.109257,29.630812950994475,0.975976824760437,4.109257221221924,4.9879236,-0.49814168,24.21193,110.690346,-0.42299005,-0.09780669212341309,0.0,active
exp5_fixed_random_1,4540,116017,agent_1,32.786415,5.9163837,25.99946230149589,0.7776225805282593,4.916383743286133,4.823906,0.31282273,26.784994,137.4949,-0.44256166,-0.09780669212341309,0.0,active
exp5_fixed_random_1,4540,116018,agent_1,36.44907,6.02876,23.94194840376792,1.0366681814193726,3.809823989868164,3.6643767,-0.13743669,16.612543,154.11122,-0.44633943,-0.09780669212341309,0.0,active
exp5_fixed_random_1,4540,116019,agent_1,37.31238,5.170333,24.305545649044504,1.8980720043182373,3.4481968879699707,1.2174568,-0.81323403,-0.51534253,153.72815,-0.57860935,-0.09780669212341309,0.0,active
exp5_fixed_random_1,4540,116020,agent_1,38.01503,5.288789,23.897203177803824,0.9727264642715454,2.82633900642395,0.71256304,0.94957626,2.2864993,156.19499,-0.7589484,-0.09780669212341309,0.0,active
exp5_fixed_random_1,4540,116021,agent_1,39.17268,4.0434494,24.595218955992383,2.0255768299102783,3.0434494018554688,1.7003006,-0.98888814,-1.2850578,155.10551,-0.95452833,-0.09780669212341309,0.0,active
exp5_fixed_random_1,4540,116022,agent_1,40.39257,4.317971,23.923783413325488,1.0258407592773438,2.6838417053222656,1.2503968,1.0432249,4.6403074,159.96349,-1.172192,-0.09780669212341309,0.0,active
exp5_fixed_random_1,4540,116023,agent_1,44.367825,5.077745,22.221115284154752,1.2177551984786987,2.073021411895752,4.0472093,-0.032502737,15.607548,175.57124,-1.1724032,-0.09780669212341309,0.0,active
exp5_fixed_random_1,4540,116024,agent_1,48.92491,7.1037955,19.917690972004497,1.1989009380340576,4.939360618591309,4.987175,0.22950038,20.480936,196.06271,-1.1829373,-0.09780669212341309,0.0,active
exp5_fixed_random_1,4540,116025,agent_1,52.405025,10.618385,16.963535869280395,1.0431561470031738,8.653525352478027,4.946062,0.37197822,23.635225,219.72562,-1.2106109,-0.09780669212341309,0.0,active
exp5_fixed_random_1,4540,116026,agent_1,52.920895,13.835461,14.054191540188807,0.5167173147201538,9.066815376281738,3.2581737,0.62146956,19.985823,239.78868,-1.2878557,-0.09780669212341309,0.0,active
exp5_fixed_random_1,4540,116027,agent_1,52.545643,16.63651,11.316570873191841,0.280176043510437,8.546672821044922,2.8260746,0.29217452,18.32318,258.12894,-1.3049289,-0.09780669212341309,0.0,active
exp5_fixed_random_1,4540,116028,agent_1,52.06227,18.443441,9.471892200974013,0.18185925483703613,8.280059814453125,1.8704665,0.1282146,11.961039,270.09326,-1.3082167,-0.09780669212341309,0.0,active
exp5_fixed_random_1,4540,116029,agent_1,51.605515,20.210022,7.687882453033197,0.2351289987564087,8.414237022399902,1.8246744,-0.008375274,11.569383,281.66266,-1.3082308,-0.09780669212341309,0.0,active
exp5_fixed_random_1,4540,116030,agent_1,50.85835,21.680729,6.038609362410457,0.023032426834106445,8.054047584533691,1.6496179,0.2170382,10.53618,292.20825,-1.3176519,-0.09780669212341309,0.0,active
exp5_fixed_random_1,4540,116031,agent_1,50.30028,23.195847,4.445545917643509,0.19093894958496094,7.306209087371826,1.6146263,-0.11714051,10.191825,302.40283,-1.3203963,-0.09780669212341309,0.0,active
exp5_fixed_random_1,4540,116032,agent_1,49.65156,24.412958,3.0692738115247447,0.07847762852907181,6.587041854858398,1.379202,0.13678625,8.636023,311.0426,-1.3241384,-0.09780669212341309,0.0,active
exp5_fixed_random_1,4540,116033,agent_1,49.006115,25.616055,1.7110150094324916,0.1362006664276123,5.383945465087891,1.3652998,0.0027127862,8.521892,319.56448,-1.3241398,-0.09780669212341309,0.0,active
exp5_fixed_random_1,4540,116034,agent_1,48.598618,26.212095,0.9895134430355902,0.05003476142883301,4.787904739379883,0.72202337,0.10727187,4.0492535,323.61603,-1.3264413,-0.09780669212341309,0.0,active
exp5_fixed_random_1,4540,116035,agent_1,48.01781,26.95572,0.047726972757672605,-0.28064024448394775,4.044279098510742,0.94356537,0.063393295,405.59528,729.2121,-1.327245,-0.09780669212341309,0.0,terminated
exp5_fixed_random_1,4560,116449,agent_1,17.374025,4.1691165,42.55239440306689,0.752922534942627,3.169116497039795,1.6057134,-0.5438736,8.079573,8.138732,-0.059159704,0.0,0.0,active
exp5_fixed_random_1,4560,116450,agent_1,20.999989,5.206581,38.790955745597685,-0.07639086246490479,1.7934188842773438,3.7714643,0.82254934,10.138594,18.4431,-0.1944772,-0.030455663800239563,0.0,active
exp5_fixed_random_1,4560,116451,agent_1,25.490168,3.4305956,34.84942418689277,0.6548104286193848,2.430595636367798,4.8286467,-0.65531987,28.279062,46.808052,-0.28036603,-0.030455663800239563,0.0,active
exp5_fixed_random_1,4560,116452,agent_1,29.709917,6.107064,30.090223129814532,-0.33411097526550293,5.1070637702941895,4.996976,0.941883,32.612526,79.59801,-0.45779476,-0.030455663800239563,0.0,active
exp5_fixed_random_1,4560,116453,agent_1,34.02323,5.170947,26.175046018864528,0.5174685120582581,4.170947074890137,4.413727,-0.7789542,27.281986,107.00134,-0.5791487,-0.030455663800239563,0.0,active
exp5_fixed_random_1,4560,116454,agent_1,38.58251,5.218989,21.849895973380036,0.35356706380844116,2.4798946380615234,4.559535,0.2242521,29.734762,136.74615,-0.5892065,-0.030455663800239563,0.0,active
exp5_fixed_random_1,4560,116455,agent_1,39.13634,4.370281,21.657261861236464,1.4024728536605835,2.9138987064361572,1.0134254,-1.003164,1.7887536,138.73618,-0.7904742,-0.030455663800239563,0.0,active
exp5_fixed_random_1,4560,116456,agent_1,40.45839,4.372006,20.450760609761105,0.4342256486415863,2.6282708644866943,1.3220495,0.9939318,7.4790254,146.41278,-0.9880543,-0.030455663800239563,0.0,active
exp5_fixed_random_1,4560,116457,agent_1,43.359383,4.634036,17.737481904421006,0.40108639001846313,2.365963935852051,2.9128046,0.08877529,18.390427,164.80478,-0.98963046,-0.030455663800239563,0.0,active
exp5_fixed_random_1,4560,116458,agent_1,48.01033,4.351945,13.98433762881285,0.7272961139678955,3.351944923400879,4.6594944,-0.150658,27.080172,191.8895,-0.99417,-0.030455663800239563,0.0,active
exp5_fixed_random_1,4560,116459,agent_1,52.39446,6.7405834,9.100190704363339,0.2596290409564972,5.740583419799805,4.992613,0.5594494,33.343365,225.29546,-1.0567667,-0.030455663800239563,0.0,active
exp5_fixed_random_1,4560,116460,agent_1,56.409065,8.157411,5.492141183895805,0.7402462363243103,6.590934753417969,4.257283,-0.15959908,25.549719,250.85027,-1.0618612,-0.030455663800239563,0.0,active
exp5_fixed_random_1,4560,116461,agent_1,57.739727,10.485441,2.812702242053467,0.05466258525848389,5.260272979736328,2.6814897,0.71226215,17.65871,268.61044,-1.1633246,-0.030455663800239563,0.0,active
exp5_fixed_random_1,4560,116462,agent_1,58.142685,11.312063,1.8931771446216157,-0.016376614570617676,4.8573150634765625,0.91960716,0.06568546,5.435977,274.04727,-1.1641876,-0.030455663800239563,0.0,active
exp5_fixed_random_1,4560,116463,agent_1,58.6624,12.0981,0.9630152510485553,0.2260197252035141,4.3376007080078125,0.94231343,-0.13061881,5.5320244,279.5827,-1.1675998,-0.030455663800239563,0.0,active
exp5_fixed_random_1,4560,116464,agent_1,58.953083,13.090023,0.10151526566029986,-2.3760859966278076,4.046916961669922,1.0336385,0.29912552,405.3569,684.9575,-1.185495,-0.030455663800239563,0.0,terminated
exp5_fixed_random_1,4580,116968,agent_1,6.778782,7.873574,40.41243099657933,1.3089513778686523,5.778781890869141,4.974839,-0.97813886,16.577091,16.768442,-0.19135113,0.0,0.0,active
exp5_fixed_random_1,4580,116969,agent_1,11.634885,6.8860645,36.22753213357001,0.6008066534996033,5.886064529418945,4.955493,0.7775201,29.714573,46.60392,-0.31225863,0.0,0.0,active
exp5_fixed_random_1,4580,116970,agent_1,15.430163,5.040049,33.60201290133348,0.9476368427276611,4.040049076080322,4.220416,-0.25208807,20.555717,67.17235,-0.3249683,0.0,0.0,active
exp5_fixed_random_1,4580,116971,agent_1,19.025856,5.0928073,30.458084894060825,0.5348331928253174,1.953444242477417,3.596079,0.46737844,9.286368,76.50844,-0.3686568,-0.0060291588306427,0.0,active
exp5_fixed_random_1,4580,116972,agent_1,20.085207,3.9656515,30.181383986860936,1.4161038398742676,2.965651512145996,1.5468371,-0.8310702,3.3390434,79.98562,-0.50679237,-0.0060291588306427,0.0,active
exp5_fixed_random_1,4580,116973,agent_1,24.103504,4.594318,26.567083811649617,0.5103918313980103,2.8187668323516846,4.067178,0.9715914,25.017057,105.191475,-0.6955904,-0.0060291588306427,0.0,active
exp5_fixed_random_1,4580,116974,agent_1,28.83954,6.194088,21.917469802109757,0.41593024134635925,5.194087982177734,4.9989305,0.17056042,32.240112,137.43741,-0.70140857,-0.0060291588306427,0.0,active
exp5_fixed_random_1,4580,116975,agent_1,33.461166,6.4615493,18.561013726228342,0.842115581035614,5.461549282073975,4.6293583,-0.26794606,25.026638,162.47841,-0.71576756,-0.0060291588306427,0.0,active
exp5_fixed_random_1,4580,116976,agent_1,36.502705,6.902592,16.460283592676685,0.8843501806259155,3.5416908264160156,3.073348,0.0861956,15.648861,178.12875,-0.7172535,-0.0060291588306427,0.0,active
exp5_fixed_random_1,4580,116977,agent_1,37.25137,6.1781116,16.725120391858084,1.85807204246521,3.0072765350341797,1.041811,-0.912986,-0.40727067,177.8882,-0.8839622,-0.0060291588306427,0.0,active
exp5_fixed_random_1,4580,116978,agent_1,37.393528,5.094782,17.63049574190088,2.5650277137756348,3.4287710189819336,1.0926173,-0.671335,-3.4317806,174.54655,-0.97410035,-0.0060291588306427,0.0,active
exp5_fixed_random_1,4580,116979,agent_1,37.50355,5.0494027,17.62436648940966,1.52265202999115,3.370934009552002,0.11901283,1.0491186,-0.9514581,173.81523,-1.1942303,-0.0060291588306427,0.0,active
exp5_fixed_random_1,4580,116980,agent_1,38.288574,4.399287,17.906057653615118,1.878271460533142,3.3085198402404785,1.01927,-0.30047098,-0.38797253,173.44531,-1.2122868,-0.0060291588306427,0.0,active
exp5_fixed_random_1,4580,116981,agent_1,39.163506,4.7217293,17.29296866059177,0.8734397292137146,2.5830190181732178,0.9324558,1.0447601,3.7120519,177.37567,-1.4305916,-0.0060291588306427,0.0,active
exp5_fixed_random_1,4580,116982,agent_1,40.22229,3.970696,17.68682300849486,1.9142341613769531,2.970695972442627,1.2981044,-0.97005373,-0.5612637,177.00261,-1.6187924,-0.0060291588306427,0.0,active
exp5_fixed_random_1,4580,116983,agent_1,41.353622,4.476781,16.920781277636667,0.932960033416748,2.523219108581543,1.2393694,1.0375997,5.093625,182.31155,-1.834115,-0.0060291588306427,0.0,active
exp5_fixed_random_1,4580,116984,agent_1,45.307487,6.5026045,14.500656029514802,1.1185119152069092,1.5644149780273438,4.4426346,0.052855395,10.225536,192.61694,-1.8346738,-0.08532808721065521,0.0,active
exp5_fixed_random_1,4580,116985,agent_1,49.190666,9.647438,12.101336539130335,1.2436933517456055,5.305195331573486,4.996904,0.20723374,20.981817,213.60735,-1.8432629,-0.08532808721065521,0.0,active
exp5_fixed_random_1,4580,116986,agent_1,49.736385,14.077536,8.387720733588527,0.7226133942604065,5.896553993225098,4.4635825,0.76750463,26.37743,240.10258,-1.9610755,-0.08532808721065521,0.0,active
exp5_fixed_random_1,4580,116987,agent_1,48.510334,15.975096,6.129609092660066,0.03613424301147461,4.510334014892578,2.2591891,0.6962099,14.711994,254.91151,-2.0580173,-0.08532808721065521,0.0,active
exp5_fixed_random_1,4580,116988,agent_1,47.938957,17.267992,4.7503003139994595,0.2509453296661377,4.004903316497803,1.4135249,-0.15751575,8.718632,263.6351,-2.0629795,-0.08532808721065521,0.0,active
exp5_fixed_random_1,4580,116989,agent_1,47.161083,18.534904,3.2782581675015474,0.16913342475891113,3.6885995864868164,1.486658,0.1345162,9.329907,272.96863,-2.0665984,-0.08532808721065521,0.0,active
exp5_fixed_random_1,4580,116990,agent_1,46.642735,19.373484,2.311737904575905,0.23671817779541016,3.7583670616149902,0.9858496,0.0029974417,5.8042984,278.77292,-2.0666003,-0.08532808721065521,0.0,active
exp5_fixed_random_1,4580,116991,agent_1,46.02742,19.959166,1.4625075216486791,-0.03115367889404297,3.784119129180908,0.8494916,0.25642538,4.9319844,283.71805,-2.079751,-0.08532808721065521,0.0,active
exp5_fixed_random_1,4580,116992,agent_1,45.66582,20.437784,0.8714380735035291,0.2225511074066162,3.2507262229919434,0.5998564,-0.16305183,3.1497428,286.8731,-2.0850682,-0.08532808721065521,0.0,active
exp5_fixed_random_1,4580,116993,agent_1,45.062572,20.78616,0.22280724409542024,-0.7624212503433228,2.6315431594848633,0.69661593,0.40007284,403.60437,690.5095,-2.11708,-0.08532808721065521,0.0,terminated
exp5_fixed_random_1,4600,117421,agent_1,16.346052,25.14642,37.16571490659287,-0.5664150714874268,2.719510078430176,0.37575388,0.40027303,1.3075377,1.3395814,-0.0320437,0.0,0.0,active
exp5_fixed_random_1,4600,117422,agent_1,16.969578,25.339458,36.583877026876074,-0.47440046072006226,2.166032075881958,0.6527231,-0.1000373,3.2126338,4.554217,-0.03404519,0.0,0.0,active
exp5_fixed_random_1,4600,117423,agent_1,17.111773,25.48114,36.46875440553463,-0.9622634053230286,2.081911325454712,0.20073128,0.48336107,-0.06965192,4.5312924,-0.08077277,0.0,0.0,active
exp5_fixed_random_1,4600,117424,agent_1,17.80483,25.720167,35.831000532949744,-0.5207816958427429,1.5886378288269043,0.73311806,-0.45148414,0.99010605,5.6352825,-0.12154036,-0.07311630249023438,0.0,active
exp5_fixed_random_1,4600,117425,agent_1,18.916138,26.251375,34.846694418156076,-0.6555214524269104,1.346133828163147,1.23174,0.11378332,2.2942703,8.083069,-0.12412969,-0.2240428626537323,0.0,active
exp5_fixed_random_1,4600,117426,agent_1,19.635027,26.963184,34.30209516841244,-1.0147346258163452,1.9631843566894531,1.0116689,0.3345526,1.5408198,9.651006,-0.14651477,-0.22877508401870728,0.0,active
exp5_fixed_random_1,4600,117427,agent_1,20.507952,27.605463,33.61230718481453,-0.8932408094406128,2.6054630279541016,1.0837533,-0.14611165,4.612177,14.267452,-0.15078449,-0.22877508401870728,0.0,active
exp5_fixed_random_1,4600,117428,agent_1,21.291828,27.81219,32.909920062067634,-0.528926432132721,2.8121891021728516,0.81067777,-0.37648505,4.1049433,18.400743,-0.17913269,-0.22877508401870728,0.0,active
exp5_fixed_random_1,4600,117429,agent_1,22.020214,27.612558,32.15467768750092,-0.0036552846431732178,2.612558364868164,0.75524807,-0.52535504,4.2315083,22.68745,-0.23433226,-0.22877508401870728,0.0,active
exp5_fixed_random_1,4600,117430,agent_1,22.914684,27.33183,31.21771286784571,0.033945173025131226,2.362030506134033,0.93748975,-0.03661094,5.5595355,28.247253,-0.23460034,-0.22877508401870728,0.0,active
exp5_fixed_random_1,4600,117431,agent_1,24.032724,26.83889,30.009186167490878,0.15097510814666748,2.2963638305664062,1.2218851,-0.111143045,7.483933,35.733658,-0.23707089,-0.22877508401870728,0.0,active
exp5_fixed_random_1,4600,117432,agent_1,25.222628,26.089615,28.667840068929753,0.3120734691619873,2.652709484100342,1.4061589,-0.14671107,8.514744,44.25271,-0.24137571,-0.22877508401870728,0.0,active
exp5_fixed_random_1,4600,117433,agent_1,28.282774,24.500189,25.321795743576846,0.2600862979888916,5.282773971557617,3.4483004,0.08292495,22.625448,66.87953,-0.24275102,-0.22877508401870728,0.0,active
exp5_fixed_random_1,4600,117434,agent_1,30.823214,20.787088,22.248675038480798,0.890355110168457,8.254185676574707,4.4989944,-0.49172184,23.315233,90.243126,-0.29110909,-0.22877508401870728,0.0,active
exp5_fixed_random_1,4600,117435,agent_1,33.277287,17.846436,19.756420161186536,0.9337729215621948,7.832221031188965,3.8301325,0.09541484,19.119719,109.36467,-0.2929299,-0.22877508401870728,0.0,active
exp5_fixed_random_1,4600,117436,agent_1,34.991203,15.64389,18.318849037690104,1.0937659740447998,6.008796691894531,2.7908263,-0.034169756,11.769275,121.13418,-0.2931634,-0.22877508401870728,0.0,active
exp5_fixed_random_1,4600,117437,agent_1,36.759243,13.79558,17.054271489296603,1.1177059412002563,4.537839412689209,2.5577762,0.1019291,10.436362,131.57262,-0.2952413,-0.22877508401870728,0.0,active
exp5_fixed_random_1,4600,117438,agent_1,37.600014,12.473563,16.725846896515556,1.4051936864852905,4.43651819229126,1.5667229,-0.19675313,3.7678263,135.34819,-0.30298364,-0.22877508401870728,0.0,active
exp5_fixed_random_1,4600,117439,agent_1,38.23822,12.484898,16.135572550476628,0.3978789448738098,3.94185209274292,0.63830864,1.022102,3.0190506,138.57617,-0.5119221,-0.22877508401870728,0.0,active
exp5_fixed_random_1,4600,117440,agent_1,39.646595,12.684843,14.771412667578067,0.3007272183895111,2.8704922199249268,1.4224957,0.12326872,8.662751,147.24196,-0.5149612,-0.22877508401870728,0.0,active
exp5_fixed_random_1,4600,117441,agent_1,40.747852,12.347185,13.941845941936766,0.7949578762054443,2.741291046142578,1.1518604,-0.4385378,5.413091,152.69351,-0.55342424,-0.22877508401870728,0.0,active
exp5_fixed_random_1,4600,117442,agent_1,44.631004,12.676203,10.489542402837278,0.5625619292259216,3.03765606880188,3.897067,0.38203874,24.026463,176.74916,-0.58261496,-0.22877508401870728,0.0,active
exp5_fixed_random_1,4600,117443,agent_1,48.898052,13.48542,6.872886271309908,0.7438335418701172,6.207727432250977,4.3431015,0.10289016,25.767366,202.51865,-0.58473223,-0.22877508401870728,0.0,active
exp5_fixed_random_1,4600,117444,agent_1,50.940166,15.190476,4.330748674612679,0.37942659854888916,7.945839881896973,2.6603458,0.50827205,16.979712,219.55002,-0.63640034,-0.22877508401870728,0.0,active
exp5_fixed_random_1,4600,117445,agent_1,51.97283,17.240355,2.0375050466254123,-0.06171691417694092,9.00171947479248,2.2952983,0.4084487,15.023448,234.60683,-0.6697664,-0.22877508401870728,0.0,active
exp5_fixed_random_1,4600,117446,agent_1,52.763924,18.930447,0.2461091574661872,-0.8464959263801575,10.047758102416992,1.8660756,0.028873269,411.68896,646.29596,-0.66993314,-0.22877508401870728,0.0,terminated
exp5_fixed_random_1,4620,117869,agent_1,25.037174,26.178041,32.75891498061252,0.44924014806747437,2.541887044906616,1.3233855,-0.67014974,7.5416446,7.6314645,-0.08982014,0.0,0.0,active
exp5_fixed_random_1,4620,117870,agent_1,27.86313,24.51757,29.65469177695881,0.34408482909202576,4.863159656524658,3.277682,0.13891369,21.072622,28.707945,-0.09367954,0.0,0.0,active
