experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp4_fixed_3,369,496.81674,502.72064,0.0,-2.5755332,-3.3283663
exp4_fixed_3,370,496.6273,505.3312,0.0,-3.029645,-5.6742935
exp4_fixed_3,371,495.5202,504.65845,0.0,-2.5049875,-6.6332726
exp4_fixed_3,372,427.57892,432.42276,0.0,-1.6161957,-3.2276547
exp4_fixed_3,373,459.23596,467.69843,0.0,-2.8213725,-5.64108
exp4_fixed_3,374,399.06296,406.4919,0.0,-2.3462384,-5.0827065
exp4_fixed_3,375,447.18533,459.3927,0.0,-2.6199012,-9.5874605
exp4_fixed_3,376,454.52032,466.97992,0.0,-2.0998504,-10.359784
exp4_fixed_3,377,508.64374,520.10126,0.0,-4.8000994,-6.6574516
exp4_fixed_3,378,517.3922,527.59393,0.0,-2.2493572,-7.952341
exp4_fixed_3,379,512.641,522.2221,0.0,-2.6044157,-6.9767375
exp4_fixed_3,381,-148.87135,-92.82947,0.0,-47.54938,-8.49252
exp4_fixed_3,382,498.33752,509.75696,0.0,-3.936461,-7.4829392
exp4_fixed_3,383,500.86954,505.6064,0.0,-2.067858,-2.6690006
exp4_fixed_3,384,580.35077,589.9562,0.0,-3.0652847,-6.540113
exp4_fixed_3,385,477.95776,483.3542,0.0,-0.69377124,-4.7026615
exp4_fixed_3,386,494.80246,500.23456,0.0,-1.7785063,-3.653617
exp4_fixed_3,387,509.26443,518.11865,0.0,-4.220572,-4.6336384
exp4_fixed_3,388,500.7464,508.5742,0.0,-2.2960627,-5.5317283
exp4_fixed_3,389,-99.37367,-74.923454,0.0,-19.351261,-5.0989475
exp4_fixed_3,390,437.17966,453.81992,0.0,-8.853392,-7.7868752
exp4_fixed_3,391,513.8999,518.8509,0.0,-1.3195031,-3.631463
exp4_fixed_3,392,-149.42691,-105.0338,0.0,-38.863914,-5.5291605
exp4_fixed_3,393,559.01965,571.1937,0.0,-3.4418461,-8.732317
exp4_fixed_3,394,525.9587,534.0882,0.0,-3.3292959,-4.800221
exp4_fixed_3,395,540.979,548.4173,0.0,-3.0676057,-4.3706446
exp4_fixed_3,396,544.9663,554.87427,0.0,-5.2875285,-4.620448
exp4_fixed_3,397,506.71497,513.9437,0.0,-1.9496077,-5.279179
exp4_fixed_3,398,459.97614,468.93033,0.0,-1.6540569,-7.3001223
exp4_fixed_3,399,-109.74374,-49.131348,0.0,-49.421375,-11.191025
exp4_fixed_3,401,501.24332,506.63226,0.0,-1.291559,-4.0973983
exp4_fixed_3,402,-367.59537,25.384415,-200.0,-185.5484,-7.4313893
exp4_fixed_3,403,469.3121,480.3288,0.0,-1.9079522,-9.108734
exp4_fixed_3,404,513.1495,519.31537,0.0,-2.2024136,-3.9634957
exp4_fixed_3,405,-314.7235,54.27098,-200.0,-158.66931,-10.325211
exp4_fixed_3,406,492.95255,499.88657,0.0,-2.097727,-4.83629
exp4_fixed_3,407,513.74304,524.9564,0.0,-1.8253958,-9.387968
exp4_fixed_3,408,564.2412,581.1034,0.0,-6.8235545,-10.038626
exp4_fixed_3,409,468.51144,475.1102,0.0,-1.3454227,-5.2533464
exp4_fixed_3,410,531.5829,538.90045,0.0,-2.6968145,-4.620783
exp4_fixed_3,411,-350.77487,19.636444,-200.0,-157.01562,-13.395718
exp4_fixed_3,412,524.93335,538.5292,0.0,-4.985204,-8.610634
exp4_fixed_3,413,541.19104,550.08856,0.0,-4.9748836,-3.9226656
exp4_fixed_3,414,516.772,528.3085,0.0,-3.0787125,-8.457771
exp4_fixed_3,415,558.27405,565.25977,0.0,-2.0605948,-4.925121
exp4_fixed_3,416,465.2973,470.65308,0.0,-2.0353227,-3.3205216
exp4_fixed_3,417,-89.11847,-73.465965,0.0,-10.954981,-4.6975255
exp4_fixed_3,418,494.69855,502.19244,0.0,-3.2240002,-4.269841
exp4_fixed_3,419,540.0414,549.755,0.0,-4.835939,-4.8776164
exp4_fixed_3,421,-181.42291,-84.20145,0.0,-85.34729,-11.874224
exp4_fixed_3,422,524.4229,531.77045,0.0,-2.9148798,-4.432626
exp4_fixed_3,423,522.4301,533.0746,0.0,-3.1445985,-7.4999022
exp4_fixed_3,424,508.67902,520.33826,0.0,-3.6752288,-7.983964
exp4_fixed_3,425,-98.82728,-80.17484,0.0,-13.479055,-5.173352
exp4_fixed_3,426,511.82162,521.326,0.0,-1.5692134,-7.935172
exp4_fixed_3,427,477.1151,485.0484,0.0,-2.407032,-5.52626
exp4_fixed_3,428,491.19516,509.6179,0.0,-12.94611,-5.4765844
exp4_fixed_3,429,4.9113226,11.911884,0.0,-1.2525423,-5.7480283
exp4_fixed_3,430,482.11053,491.5968,0.0,-1.44156,-8.04471
exp4_fixed_3,431,495.39374,504.5652,0.0,-3.9498854,-5.2215858
exp4_fixed_3,432,428.54684,435.78894,0.0,-2.0929337,-5.149197
exp4_fixed_3,433,460.24786,468.31943,0.0,-2.7891123,-5.2824383
exp4_fixed_3,434,-208.82005,36.088932,-200.0,-38.184658,-6.724314
exp4_fixed_3,435,-128.35971,-92.989006,0.0,-25.597685,-9.77304
exp4_fixed_3,436,514.8562,522.5853,0.0,-3.4671023,-4.262002
exp4_fixed_3,437,494.06232,508.00864,0.0,-1.9877092,-11.958622
exp4_fixed_3,438,517.673,529.76373,0.0,-2.083062,-10.007749
exp4_fixed_3,439,-91.09708,-66.27035,0.0,-20.230629,-4.5961246
exp4_fixed_3,441,-138.79204,-83.54533,0.0,-45.092335,-10.154389
exp4_fixed_3,442,520.4461,532.8123,0.0,-4.672508,-7.6937
exp4_fixed_3,443,455.57767,458.9052,0.0,-1.4156915,-1.9118272
exp4_fixed_3,444,-143.4547,-85.57024,0.0,-46.283054,-11.601415
exp4_fixed_3,445,516.62585,529.8592,0.0,-8.251048,-4.9823194
exp4_fixed_3,446,428.4071,449.5952,0.0,-6.5047116,-14.683402
exp4_fixed_3,447,484.6424,492.01587,0.0,-1.5958161,-5.777669
exp4_fixed_3,448,-53.122368,-16.408264,0.0,-18.555407,-18.158697
exp4_fixed_3,449,538.0278,549.3114,0.0,-2.7091784,-8.574469
exp4_fixed_3,450,564.35693,578.1567,0.0,-3.2737877,-10.525941
exp4_fixed_3,451,490.42007,496.09857,0.0,-1.7890054,-3.8894727
exp4_fixed_3,452,522.1063,535.93744,0.0,-9.967628,-3.8635132
exp4_fixed_3,453,-84.51944,-49.23355,0.0,-26.54937,-8.736492
exp4_fixed_3,454,526.1177,535.23376,0.0,-2.055759,-7.060499
exp4_fixed_3,455,-283.53897,-12.305727,-200.0,-62.38745,-8.845831
exp4_fixed_3,456,533.00806,562.53485,0.0,-3.9139714,-25.612846
exp4_fixed_3,457,520.0724,527.27985,0.0,-2.9837792,-4.223713
exp4_fixed_3,458,443.47363,452.00558,0.0,-6.09927,-2.4326906
exp4_fixed_3,459,-281.3734,-32.620556,-200.0,-37.43728,-11.315558
exp4_fixed_3,461,525.5917,533.19336,0.0,-2.331039,-5.270656
exp4_fixed_3,462,455.65793,462.14526,0.0,-1.4659523,-5.0213723
exp4_fixed_3,463,473.51514,485.32422,0.0,-5.03005,-6.7790484
exp4_fixed_3,464,474.44672,486.39618,0.0,-1.6822227,-10.267265
exp4_fixed_3,465,530.2911,540.0332,0.0,-4.8939624,-4.8481326
exp4_fixed_3,466,433.10114,457.17157,0.0,-15.190501,-8.879941
exp4_fixed_3,467,536.32715,547.99945,0.0,-2.467513,-9.204675
exp4_fixed_3,468,481.1359,501.61646,0.0,-14.029043,-6.451501
exp4_fixed_3,469,501.03085,507.02274,0.0,-1.5214797,-4.470416
exp4_fixed_3,470,535.1105,543.46686,0.0,-3.4875307,-4.868784
exp4_fixed_3,471,479.30048,487.9913,0.0,-1.8068669,-6.883988
exp4_fixed_3,472,524.64764,537.57214,0.0,-4.541759,-8.3827915
exp4_fixed_3,473,540.0449,551.09094,0.0,-3.4308589,-7.615169
exp4_fixed_3,474,-74.85306,-51.575108,0.0,-16.201029,-7.0769334
exp4_fixed_3,475,-138.81342,-89.02529,0.0,-41.170696,-8.617379
exp4_fixed_3,476,-162.73462,50.42556,-200.0,-11.131781,-2.0284111
exp4_fixed_3,477,-75.7671,-50.998203,0.0,-17.877779,-6.891085
exp4_fixed_3,478,444.95496,453.11148,0.0,-2.0076604,-6.148878
exp4_fixed_3,479,514.93567,525.8284,0.0,-3.1356502,-7.7570696
exp4_fixed_3,481,-26.078173,-0.2874539,0.0,-9.077166,-16.713518
exp4_fixed_3,482,520.7937,526.4644,0.0,-2.3717897,-3.2989104
exp4_fixed_3,483,479.296,483.88757,0.0,-1.4680808,-3.1235244
exp4_fixed_3,484,496.67157,505.952,0.0,-2.2807968,-6.999619
exp4_fixed_3,485,-144.62065,-87.1176,0.0,-52.015984,-5.487054
exp4_fixed_3,486,527.1634,533.48193,0.0,-2.376422,-3.9421055
exp4_fixed_3,487,-103.56778,-78.50412,0.0,-16.963371,-8.1002865
exp4_fixed_3,488,501.95026,511.8519,0.0,-1.9869992,-7.914621
exp4_fixed_3,489,-96.86218,-60.661434,0.0,-25.168161,-11.032588
exp4_fixed_3,490,486.71997,494.187,0.0,-1.1004055,-6.366623
exp4_fixed_3,491,486.27893,499.17963,0.0,-2.0605214,-10.840157
exp4_fixed_3,492,445.82416,456.44662,0.0,-1.8325552,-8.789943
exp4_fixed_3,493,-87.47773,-65.90099,0.0,-15.050143,-6.526598
exp4_fixed_3,494,14.788234,41.162712,0.0,-15.998217,-10.376303
exp4_fixed_3,495,518.5276,527.43176,0.0,-2.7444427,-6.159732
exp4_fixed_3,496,529.7789,541.71967,0.0,-2.2224233,-9.718414
exp4_fixed_3,497,-108.197105,-75.7775,0.0,-17.759584,-14.660017
exp4_fixed_3,498,-45.313057,-6.0232925,0.0,-24.517826,-14.771895
exp4_fixed_3,499,518.78503,535.38324,0.0,-10.342785,-6.2554736
exp4_fixed_3,501,-94.05694,-71.673874,0.0,-17.405285,-4.9778104
exp4_fixed_3,502,561.27924,571.0492,0.0,-1.9941067,-7.7758045
exp4_fixed_3,503,490.69946,494.92557,0.0,-1.6550282,-2.571067
exp4_fixed_3,504,-354.05164,-98.60574,-200.0,-49.294632,-6.151278
exp4_fixed_3,505,503.6675,523.641,0.0,-4.182921,-15.7906065
exp4_fixed_3,506,462.67062,470.81732,0.0,-3.4385452,-4.708139
exp4_fixed_3,507,503.22186,514.48596,0.0,-6.244367,-5.0197644
exp4_fixed_3,508,-78.449585,-39.730167,0.0,-27.901417,-10.81802
exp4_fixed_3,509,537.8604,542.3053,0.0,-1.1665524,-3.27831
exp4_fixed_3,510,521.5232,529.36816,0.0,-1.6766608,-6.168325
exp4_fixed_3,511,404.7728,438.0507,0.0,-23.365686,-9.912212
exp4_fixed_3,512,458.0207,470.96094,0.0,-4.22722,-8.713011
exp4_fixed_3,513,505.91895,513.4537,0.0,-2.230409,-5.3043427
exp4_fixed_3,514,-127.66239,-59.585583,0.0,-61.15126,-6.925562
exp4_fixed_3,515,-319.5776,-49.294876,-200.0,-62.49754,-7.785183
exp4_fixed_3,516,490.2323,510.3486,0.0,-15.145668,-4.9706163
exp4_fixed_3,517,-70.94668,-46.489502,0.0,-18.001133,-6.4560604
exp4_fixed_3,518,494.3003,501.0121,0.0,-1.993045,-4.718774
exp4_fixed_3,519,558.9704,570.8163,0.0,-4.224791,-7.6210494
exp4_fixed_3,521,-92.29855,-66.658714,0.0,-22.109087,-3.5307446
exp4_fixed_3,522,507.36346,517.6609,0.0,-3.3563416,-6.9411163
exp4_fixed_3,523,-261.712,-0.7699901,-200.0,-49.226944,-11.7150545
exp4_fixed_3,524,-298.5848,-31.590715,-200.0,-54.472565,-12.521509
exp4_fixed_3,525,-82.05252,-27.176533,0.0,-48.555843,-6.320158
exp4_fixed_3,526,-83.67382,-58.00217,0.0,-17.68196,-7.989694
exp4_fixed_3,527,537.155,544.2261,0.0,-1.9246714,-5.1463723
exp4_fixed_3,528,562.4693,573.4573,0.0,-5.5778885,-5.410111
exp4_fixed_3,529,464.54993,480.3807,0.0,-1.9782257,-13.852502
exp4_fixed_3,530,508.54785,518.809,0.0,-2.6943982,-7.5668154
exp4_fixed_3,531,558.94037,569.5953,0.0,-3.2800388,-7.3748326
exp4_fixed_3,532,12.950746,48.807907,0.0,-15.165047,-20.692125
exp4_fixed_3,533,-58.774246,-31.16913,0.0,-15.102673,-12.502432
exp4_fixed_3,534,457.60614,460.73526,0.0,-0.88057166,-2.2485666
exp4_fixed_3,535,479.7968,491.5031,0.0,-3.0507436,-8.655535
exp4_fixed_3,536,523.38007,528.5717,0.0,-1.2815759,-3.91004
exp4_fixed_3,537,-222.19182,-4.93756,-200.0,-16.89108,-0.36318514
exp4_fixed_3,538,463.69788,473.2359,0.0,-2.4600077,-7.077994
exp4_fixed_3,539,523.13306,539.0684,0.0,-2.9422343,-12.993116
exp4_fixed_3,541,-100.90206,-62.80743,0.0,-25.821253,-12.2733965
exp4_fixed_3,542,540.1653,551.1973,0.0,-2.1744585,-8.857562
exp4_fixed_3,543,489.44363,497.35907,0.0,-1.9973251,-5.91807
exp4_fixed_3,544,506.76022,520.6191,0.0,-3.7003584,-10.15852
exp4_fixed_3,545,-82.66811,-54.314034,0.0,-21.902401,-6.4516535
exp4_fixed_3,546,-56.531723,-17.048796,0.0,-21.756838,-17.7261
exp4_fixed_3,547,-69.45078,-42.581757,0.0,-19.710796,-7.158251
exp4_fixed_3,548,556.71875,567.8395,0.0,-2.3649764,-8.755793
exp4_fixed_3,549,462.50537,472.05838,0.0,-2.311863,-7.2411284
exp4_fixed_3,550,478.64087,486.03012,0.0,-1.985024,-5.4042306
exp4_fixed_3,551,487.42395,495.3174,0.0,-3.2458928,-4.647584
exp4_fixed_3,552,-318.72327,-56.452076,-200.0,-53.361908,-8.909263
exp4_fixed_3,553,514.546,530.92175,0.0,-2.7517188,-13.624062
exp4_fixed_3,554,505.0516,510.97192,0.0,-1.7381719,-4.1821485
exp4_fixed_3,555,-252.00671,-7.660697,-200.0,-35.52106,-8.824934
exp4_fixed_3,556,-67.72589,-37.40151,0.0,-24.786469,-5.53794
exp4_fixed_3,557,-117.967255,-78.85543,0.0,-32.622932,-6.488889
exp4_fixed_3,558,510.43076,519.127,0.0,-2.433215,-6.2630405
exp4_fixed_3,559,-40.30556,-13.253337,0.0,-19.33019,-7.7220187
exp4_fixed_3,561,421.51163,447.67163,0.0,-2.7856936,-23.374289
exp4_fixed_3,562,528.46704,536.13055,0.0,-2.6095414,-5.053987
exp4_fixed_3,563,470.1614,479.4293,0.0,-2.388086,-6.8797646
exp4_fixed_3,564,528.7865,535.63495,0.0,-1.6045939,-5.2438498
exp4_fixed_3,565,481.94144,492.7,0.0,-3.1695828,-7.5889716
exp4_fixed_3,566,-299.0182,-48.02568,-200.0,-40.211716,-10.780772
exp4_fixed_3,567,499.70178,529.0603,0.0,-24.300987,-5.057535
exp4_fixed_3,568,526.54205,536.0864,0.0,-3.4022577,-6.142205
exp4_fixed_3,569,487.7956,499.0334,0.0,-3.190385,-8.047459
exp4_fixed_3,570,541.4108,553.73157,0.0,-4.689303,-7.6314564
exp4_fixed_3,571,-7.267247,11.548461,0.0,-12.3286295,-6.4870815
exp4_fixed_3,572,293.08093,326.81223,0.0,-11.194282,-22.537022
exp4_fixed_3,573,513.1237,521.2866,0.0,-2.007395,-6.1555424
exp4_fixed_3,574,607.83966,616.78534,0.0,-2.222975,-6.722725
exp4_fixed_3,575,514.90857,524.59155,0.0,-2.8054585,-6.877556
exp4_fixed_3,576,524.64813,537.1413,0.0,-4.6968856,-7.79627
exp4_fixed_3,577,518.0785,525.20544,0.0,-3.1763246,-3.9506445
exp4_fixed_3,578,370.25955,381.41483,0.0,-2.9332564,-8.222014
exp4_fixed_3,579,-50.480637,-15.467562,0.0,-18.789984,-16.223112
exp4_fixed_3,581,502.11157,508.4018,0.0,-1.5814661,-4.708758
exp4_fixed_3,582,-173.98636,-119.567085,0.0,-48.562263,-5.8570604
exp4_fixed_3,583,-138.21085,-93.28003,0.0,-34.04117,-10.889657
exp4_fixed_3,584,521.63715,530.85333,0.0,-4.586512,-4.629637
exp4_fixed_3,585,560.0666,570.8126,0.0,-4.3192296,-6.4268074
exp4_fixed_3,586,544.3186,550.7906,0.0,-1.9920954,-4.4798765
exp4_fixed_3,587,-43.046135,-19.307625,0.0,-16.564562,-7.173971
exp4_fixed_3,588,462.23282,475.57013,0.0,-2.5418646,-10.795461
exp4_fixed_3,589,548.1658,557.5532,0.0,-2.3617766,-7.0257583
exp4_fixed_3,590,582.47516,592.0394,0.0,-2.0657706,-7.498463
exp4_fixed_3,591,-76.35,-50.755875,0.0,-11.417367,-14.176754
exp4_fixed_3,592,543.6399,551.9914,0.0,-3.1679015,-5.183588
exp4_fixed_3,593,550.57007,559.94824,0.0,-2.9445446,-6.4336367
exp4_fixed_3,594,452.3344,456.03632,0.0,-1.1713274,-2.5305784
exp4_fixed_3,595,491.25436,507.99088,0.0,-6.0843043,-10.652143
exp4_fixed_3,596,557.3447,568.9959,0.0,-2.4751701,-9.176011
exp4_fixed_3,597,468.29654,478.91583,0.0,-1.9947231,-8.624566
exp4_fixed_3,598,555.6741,568.68555,0.0,-4.2445574,-8.766901
exp4_fixed_3,599,-35.64486,-12.091818,0.0,-14.033545,-9.519487
exp4_fixed_3,601,496.44638,503.19595,0.0,-2.028988,-4.7205896
exp4_fixed_3,602,-343.18793,-82.21202,-200.0,-50.562668,-10.413239
exp4_fixed_3,603,-128.50655,-106.85156,0.0,-1.0475204,-20.607466
exp4_fixed_3,604,476.78665,484.91855,0.0,-2.1228426,-6.0090613
exp4_fixed_3,605,589.95715,599.1911,0.0,-1.9664128,-7.2675424
exp4_fixed_3,606,-196.86618,39.142902,-200.0,-29.801952,-6.207097
exp4_fixed_3,607,542.0469,550.36304,0.0,-1.9988431,-6.3173294
exp4_fixed_3,608,530.02594,540.6454,0.0,-4.992864,-5.626562
exp4_fixed_3,609,518.0386,530.7638,0.0,-7.2002087,-5.525012
exp4_fixed_3,610,554.1058,563.3202,0.0,-3.610279,-5.6041045
exp4_fixed_3,611,457.38577,467.42615,0.0,-2.532371,-7.5079756
exp4_fixed_3,612,-121.450775,-80.82869,0.0,-30.053743,-10.568334
exp4_fixed_3,613,535.8965,546.3443,0.0,-2.4225862,-8.025222
exp4_fixed_3,614,514.2886,531.7114,0.0,-3.856164,-13.5667515
exp4_fixed_3,615,-131.56453,-73.818886,0.0,-45.787937,-11.957702
exp4_fixed_3,616,543.51245,549.4663,0.0,-1.7717166,-4.1821027
exp4_fixed_3,617,542.33185,550.39886,0.0,-3.0929172,-4.9740725
exp4_fixed_3,618,483.126,493.2148,0.0,-2.4972436,-7.591574
exp4_fixed_3,619,542.4606,550.48376,0.0,-3.3585863,-4.664625
exp4_fixed_3,621,-56.508945,-23.033487,0.0,-6.35135,-27.124092
exp4_fixed_3,622,-307.91968,-43.451515,-200.0,-48.62386,-15.844254
exp4_fixed_3,623,483.09296,493.41364,0.0,-2.7013733,-7.6193
exp4_fixed_3,624,-47.625877,-25.233755,0.0,-16.120983,-6.271145
exp4_fixed_3,625,576.9358,584.60724,0.0,-2.3113418,-5.3601303
exp4_fixed_3,626,504.79196,510.9468,0.0,-2.0706015,-4.0842247
exp4_fixed_3,627,438.35782,451.14838,0.0,-1.4666445,-11.32394
exp4_fixed_3,628,531.7441,547.3426,0.0,-5.0267386,-10.5718155
exp4_fixed_3,629,-146.53258,-49.528023,0.0,-81.105484,-15.899075
exp4_fixed_3,630,-51.218155,-16.00919,0.0,-12.28014,-22.928822
exp4_fixed_3,631,457.90747,465.03366,0.0,-2.0954695,-5.030745
exp4_fixed_3,632,561.3386,570.8823,0.0,-1.7710109,-7.7726736
exp4_fixed_3,633,514.9864,521.0346,0.0,-2.4009712,-3.647274
exp4_fixed_3,634,533.09204,543.99,0.0,-3.2251823,-7.6727395
exp4_fixed_3,635,529.5826,541.18567,0.0,-5.1978273,-6.405257
exp4_fixed_3,636,517.99744,525.0895,0.0,-2.358348,-4.7337
exp4_fixed_3,637,-95.42726,-66.28812,0.0,-2.147176,-26.991934
exp4_fixed_3,638,470.14423,490.946,0.0,-1.9498684,-18.851938
exp4_fixed_3,639,-14.980492,23.248322,0.0,-2.158045,-36.070763
exp4_fixed_3,641,535.2341,541.0045,0.0,-2.0796647,-3.6908011
exp4_fixed_3,642,-17.119345,1.8061368,0.0,-13.471605,-5.45384
exp4_fixed_3,643,-61.717457,-25.498198,0.0,-2.2358668,-33.98341
exp4_fixed_3,644,-87.57763,-52.28982,0.0,-29.548677,-5.7391076
exp4_fixed_3,645,-66.029465,9.735602,0.0,-66.05064,-9.714436
exp4_fixed_3,646,-320.34183,48.66526,-200.0,-160.90073,-8.106335
exp4_fixed_3,647,509.51297,514.0637,0.0,-1.3425107,-3.2082217
exp4_fixed_3,648,472.02466,475.70892,0.0,-1.3119661,-2.3722756
exp4_fixed_3,649,-131.38484,-113.359085,0.0,-12.5422735,-5.4835258
exp4_fixed_3,650,535.19275,543.20996,0.0,-2.7005923,-5.3165812
exp4_fixed_3,651,-212.66623,21.40049,-200.0,-26.346693,-7.7200346
exp4_fixed_3,652,510.05493,518.5363,0.0,-3.0517485,-5.429612
exp4_fixed_3,653,-188.93338,44.74135,-200.0,-21.268732,-12.405994
exp4_fixed_3,654,-51.04207,2.4068868,0.0,-45.547264,-7.901642
exp4_fixed_3,655,-126.7341,94.95283,-200.0,-16.51388,-5.1730423
exp4_fixed_3,656,-13.560475,10.466405,0.0,-4.325654,-19.701231
exp4_fixed_3,657,572.8928,584.23865,0.0,-1.7390957,-9.606675
exp4_fixed_3,658,497.31616,507.73062,0.0,-3.296203,-7.118289
exp4_fixed_3,659,520.2355,525.7566,0.0,-1.5041469,-4.0169625
exp4_fixed_3,661,502.94644,511.88657,0.0,-2.5319338,-6.4082
exp4_fixed_3,662,-53.350433,13.598362,0.0,-49.65543,-17.293331
exp4_fixed_3,663,577.1822,590.18933,0.0,-3.3521247,-9.655031
exp4_fixed_3,664,532.67804,544.985,0.0,-6.813168,-5.493802
exp4_fixed_3,665,486.59485,495.10696,0.0,-3.246643,-5.2654886
exp4_fixed_3,666,497.53308,507.6517,0.0,-2.1257412,-7.992835
exp4_fixed_3,667,497.59082,506.02014,0.0,-2.9188478,-5.510464
exp4_fixed_3,668,501.99753,516.151,0.0,-4.756779,-9.396737
exp4_fixed_3,669,1.3218265,44.48268,0.0,-24.843208,-18.317617
exp4_fixed_3,670,494.5683,499.6663,0.0,-2.0234802,-3.07452
exp4_fixed_3,671,-199.00742,32.41815,-200.0,-26.36542,-5.0601315
exp4_fixed_3,672,-250.58072,2.8744614,-200.0,-43.055458,-10.399698
exp4_fixed_3,673,-264.37366,1.4896076,-200.0,-53.5869,-12.276372
exp4_fixed_3,674,462.13287,470.11688,0.0,-0.6810645,-7.3029394
exp4_fixed_3,675,530.7613,541.16455,0.0,-5.0457315,-5.3575606
exp4_fixed_3,676,554.5815,563.3291,0.0,-2.7542017,-5.993444
exp4_fixed_3,677,495.1553,503.8193,0.0,-2.385631,-6.27833
exp4_fixed_3,678,524.31854,531.19385,0.0,-1.2161319,-5.65919
exp4_fixed_3,679,564.4544,571.4686,0.0,-1.716007,-5.2982774
exp4_fixed_3,681,578.65466,589.6085,0.0,-2.3887944,-8.565043
exp4_fixed_3,682,-76.751305,-57.895603,0.0,-6.6294956,-12.226214
exp4_fixed_3,683,463.69626,477.1438,0.0,-3.1177223,-10.329845
exp4_fixed_3,684,460.37213,477.8679,0.0,-3.8952167,-13.600581
exp4_fixed_3,685,439.1993,458.4975,0.0,-5.8956504,-13.402538
exp4_fixed_3,686,469.8227,479.37698,0.0,-2.9930708,-6.5611978
exp4_fixed_3,687,496.95743,511.4025,0.0,-6.845607,-7.5994577
exp4_fixed_3,688,-27.337162,-2.3609412,0.0,-18.867071,-6.1091695
exp4_fixed_3,689,497.1922,517.7206,0.0,-6.7353387,-13.793072
exp4_fixed_3,690,501.92578,510.8496,0.0,-3.5922086,-5.331621
exp4_fixed_3,691,492.9527,505.54333,0.0,-6.181727,-6.4088955
exp4_fixed_3,692,510.73062,522.41327,0.0,-3.6547027,-8.027975
exp4_fixed_3,693,560.9714,569.66565,0.0,-3.7481072,-4.946209
exp4_fixed_3,694,-122.01018,112.89269,-200.0,-26.832186,-8.070697
exp4_fixed_3,695,490.6385,502.039,0.0,-3.6150188,-7.7854843
exp4_fixed_3,696,559.7589,569.50653,0.0,-2.5888977,-7.1587214
exp4_fixed_3,697,1.5606251,59.27152,0.0,-5.7477636,-51.963127
exp4_fixed_3,698,4.316148,72.88939,0.0,-58.920696,-9.652583
exp4_fixed_3,699,458.38086,480.02945,0.0,-3.6589043,-17.989672
exp4_fixed_3,701,488.93146,499.02283,0.0,-3.7188373,-6.3725176
exp4_fixed_3,702,-75.030205,-51.5184,0.0,-18.624987,-4.8868303
exp4_fixed_3,703,572.2711,581.10144,0.0,-2.7716491,-6.0585976
exp4_fixed_3,704,461.45462,508.47998,0.0,-9.275678,-37.749638
exp4_fixed_3,705,-196.36902,-43.812347,0.0,-143.48404,-9.072605
exp4_fixed_3,706,18.456892,40.90861,0.0,-5.1328173,-17.318916
exp4_fixed_3,707,-323.40912,-80.9507,-200.0,-33.569183,-8.889268
exp4_fixed_3,708,505.69382,514.41864,0.0,-3.9927137,-4.73212
exp4_fixed_3,709,-306.1469,-46.589363,-200.0,-49.80488,-9.752679
exp4_fixed_3,710,506.439,516.8553,0.0,-4.5120325,-5.9042635
exp4_fixed_3,711,519.6927,531.29486,0.0,-4.2088113,-7.393372
exp4_fixed_3,712,-78.2655,-28.479223,0.0,-41.936028,-7.85023
exp4_fixed_3,713,-146.84138,90.10025,-200.0,-23.304836,-13.636836
exp4_fixed_3,714,515.5625,523.9298,0.0,-3.2128618,-5.154463
exp4_fixed_3,715,-267.67285,96.397545,-200.0,-154.56618,-9.504191
exp4_fixed_3,716,483.83655,491.34787,0.0,-2.368113,-5.143213
exp4_fixed_3,717,556.49194,565.98254,0.0,-2.9976633,-6.492893
exp4_fixed_3,718,490.93668,499.02606,0.0,-1.1023281,-6.9870577
exp4_fixed_3,719,484.31546,519.7027,0.0,-6.1062393,-29.281042
exp4_fixed_3,721,-56.678143,-29.428543,0.0,-4.7197905,-22.529772
exp4_fixed_3,722,546.08826,554.0431,0.0,-3.6538165,-4.3010125
exp4_fixed_3,723,539.80115,546.4092,0.0,-1.6922883,-4.915736
exp4_fixed_3,724,516.6958,530.62604,0.0,-5.9131007,-8.017081
exp4_fixed_3,725,-292.3203,-34.896824,-200.0,-46.58018,-10.843343
exp4_fixed_3,726,561.61914,567.82544,0.0,-2.5645654,-3.6416805
exp4_fixed_3,727,555.07623,569.4752,0.0,-5.0551786,-9.343829
exp4_fixed_3,728,526.9131,534.5999,0.0,-2.784462,-4.902391
exp4_fixed_3,729,524.37854,532.7748,0.0,-2.2901247,-6.1061096
exp4_fixed_3,730,501.293,506.73743,0.0,-1.8640883,-3.5803127
exp4_fixed_3,731,-56.190765,11.380638,0.0,-50.225784,-17.34562
exp4_fixed_3,732,-110.74331,-54.9402,0.0,-51.27366,-4.5294776
exp4_fixed_3,733,378.43402,406.6111,0.0,-1.7471198,-26.429987
exp4_fixed_3,734,511.4871,521.66595,0.0,-3.951683,-6.2271724
exp4_fixed_3,735,553.997,565.10065,0.0,-3.352414,-7.751202
exp4_fixed_3,736,540.3047,545.93097,0.0,-2.0513842,-3.574905
exp4_fixed_3,737,521.7267,535.05835,0.0,-2.7533176,-10.5783825
exp4_fixed_3,738,506.70325,515.6353,0.0,-4.155113,-4.7769833
exp4_fixed_3,739,521.7744,532.1006,0.0,-2.5216796,-7.8044863
