experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp5_fixed_random,309,-34.6438,1.538224697113037,0.3836449384689331,0.0,1.0,9.0
exp5_fixed_random,310,406.45233,0.535664439201355,0.46458226442337036,0.0,1.0,99.0
exp5_fixed_random,311,459.04245,0.556606650352478,0.8260975480079651,0.0,1.0,102.0
exp5_fixed_random,312,452.65857,1.2082390785217285,0.4739536941051483,0.0,1.0,27.0
exp5_fixed_random,313,-93.745735,0.4519207179546356,1.0016469955444336,0.0,1.0,59.0
exp5_fixed_random,314,1028.2817,0.9596453905105591,0.525001585483551,1.0,0.0,62.0
exp5_fixed_random,315,980.7595,0.7468847632408142,0.5816073417663574,1.0,0.0,67.0
exp5_fixed_random,316,-104.95102,0.4364587068557739,1.0266484022140503,0.0,1.0,33.0
exp5_fixed_random,317,487.08588,0.8453283309936523,0.5761905908584595,0.0,1.0,68.0
exp5_fixed_random,318,-126.651535,0.9590665698051453,0.5006936192512512,0.0,1.0,7.0
exp5_fixed_random,319,433.35635,0.5217652916908264,0.8553932309150696,0.0,1.0,108.0
exp5_fixed_random,321,501.41824,1.0022271871566772,0.5655378699302673,0.0,1.0,52.0
exp5_fixed_random,322,342.41028,0.5066530108451843,0.806347668170929,0.0,1.0,115.0
exp5_fixed_random,323,1030.5662,0.6520912647247314,0.909436821937561,1.0,0.0,176.0
exp5_fixed_random,324,-86.69902,0.5794228315353394,0.9901447296142578,0.0,1.0,27.0
exp5_fixed_random,325,444.64307,0.685893714427948,0.6778790950775146,0.0,1.0,74.0
exp5_fixed_random,326,519.91327,0.5840968489646912,0.9699581265449524,0.0,0.0,200.0
exp5_fixed_random,327,-21.326927,0.787412703037262,0.6994556188583374,0.0,1.0,29.0
exp5_fixed_random,328,-110.47891,1.0566157102584839,0.3382810950279236,0.0,1.0,8.0
exp5_fixed_random,329,1063.2063,1.0309994220733643,0.5842083096504211,1.0,0.0,65.0
exp5_fixed_random,330,-104.35855,1.1918925046920776,0.5712581872940063,0.0,1.0,9.0
exp5_fixed_random,331,533.08075,1.0388065576553345,0.4812844395637512,0.0,1.0,49.0
exp5_fixed_random,332,496.99573,0.9767943620681763,0.4184397757053375,0.0,1.0,42.0
exp5_fixed_random,333,-83.83596,0.6542460322380066,0.4042069613933563,0.0,1.0,9.0
exp5_fixed_random,334,-80.4445,0.7847028374671936,0.4431094825267792,0.0,1.0,9.0
exp5_fixed_random,335,525.16895,1.095501184463501,0.5768658518791199,0.0,1.0,41.0
exp5_fixed_random,336,998.25305,0.7312934994697571,0.7584514617919922,1.0,0.0,87.0
exp5_fixed_random,337,495.04315,1.0659685134887695,0.6870012283325195,0.0,1.0,66.0
exp5_fixed_random,338,15.327263,1.2327187061309814,0.4239676892757416,0.0,1.0,20.0
exp5_fixed_random,339,-22.568619,1.0808944702148438,0.3973864018917084,0.0,1.0,17.0
exp5_fixed_random,341,-4.4872513,1.0693762302398682,0.5474177598953247,0.0,1.0,21.0
exp5_fixed_random,342,-47.705025,0.8323304653167725,0.5788726210594177,0.0,1.0,16.0
exp5_fixed_random,343,1072.5251,1.139479160308838,0.5857359766960144,1.0,0.0,51.0
exp5_fixed_random,344,-144.81076,1.090756893157959,0.5392946600914001,0.0,1.0,3.0
exp5_fixed_random,345,-68.14876,0.4203418493270874,0.3596012592315674,0.0,1.0,34.0
exp5_fixed_random,346,-73.11946,0.3231421709060669,0.6070462465286255,0.0,1.0,82.0
exp5_fixed_random,347,-88.86143,0.29413795471191406,0.270092248916626,0.0,1.0,29.0
exp5_fixed_random,348,486.21268,0.8473013043403625,0.760908305644989,0.0,1.0,93.0
exp5_fixed_random,349,-102.412,0.21797151863574982,0.26186299324035645,0.0,1.0,23.0
exp5_fixed_random,350,1047.981,0.893257737159729,0.6542413234710693,1.0,0.0,67.0
exp5_fixed_random,351,-102.42603,0.9887210130691528,0.5151932239532471,0.0,1.0,9.0
exp5_fixed_random,352,1122.0164,0.9546329975128174,0.5323588252067566,1.0,0.0,73.0
exp5_fixed_random,353,-124.02434,1.0492026805877686,0.6232258081436157,0.0,1.0,7.0
exp5_fixed_random,354,471.62424,1.0090651512145996,0.7052807211875916,0.0,1.0,49.0
exp5_fixed_random,355,-73.624374,0.5771931409835815,0.5161340832710266,0.0,1.0,20.0
exp5_fixed_random,356,-87.77256,0.3739207983016968,0.35587918758392334,0.0,1.0,44.0
exp5_fixed_random,357,1114.7725,1.0015825033187866,0.5724067687988281,1.0,0.0,77.0
exp5_fixed_random,358,501.53577,1.0558239221572876,0.679404616355896,0.0,1.0,57.0
exp5_fixed_random,359,1042.8406,0.8669542074203491,0.6430163979530334,1.0,0.0,74.0
exp5_fixed_random,361,-71.92645,0.8522605895996094,0.32803788781166077,0.0,1.0,13.0
exp5_fixed_random,362,-57.31143,0.5880993008613586,0.7147296667098999,0.0,1.0,43.0
exp5_fixed_random,363,-23.67701,0.8986167311668396,0.648215651512146,0.0,1.0,32.0
exp5_fixed_random,364,-11.825094,0.46219706535339355,0.932037353515625,0.0,0.0,200.0
exp5_fixed_random,365,-92.32421,0.47987988591194153,0.6631866097450256,0.0,1.0,12.0
exp5_fixed_random,366,-71.29463,0.42878958582878113,0.3987385630607605,0.0,1.0,23.0
exp5_fixed_random,367,445.72372,0.6629884839057922,0.8231726884841919,0.0,1.0,76.0
exp5_fixed_random,368,435.18707,0.6727088093757629,0.9264586567878723,0.0,1.0,131.0
exp5_fixed_random,369,-84.78427,0.919084906578064,0.4786633849143982,0.0,1.0,17.0
exp5_fixed_random,370,-50.514744,0.8579440116882324,0.7223755121231079,0.0,1.0,18.0
exp5_fixed_random,371,66.77344,0.8434101343154907,0.7893456220626831,0.0,1.0,58.0
exp5_fixed_random,372,-65.79582,0.5683305263519287,0.29123273491859436,0.0,1.0,18.0
exp5_fixed_random,373,-4.7612,0.7648122906684875,0.7465512752532959,0.0,1.0,39.0
exp5_fixed_random,374,-19.502426,0.6136324405670166,0.5822709798812866,0.0,1.0,62.0
exp5_fixed_random,375,42.975277,0.6012703776359558,0.9028362035751343,0.0,0.0,200.0
exp5_fixed_random,376,-96.19283,0.48947277665138245,0.3831036388874054,0.0,1.0,12.0
exp5_fixed_random,377,-72.336426,0.5836759805679321,0.601891040802002,0.0,1.0,19.0
exp5_fixed_random,378,1096.3584,0.8251718878746033,0.7003365159034729,1.0,0.0,99.0
exp5_fixed_random,379,-18.57,0.6622090339660645,0.8449051976203918,0.0,1.0,75.0
exp5_fixed_random,381,-95.31599,0.7468916177749634,0.9428411722183228,0.0,1.0,19.0
exp5_fixed_random,382,-83.57306,0.7964301705360413,0.6226466298103333,0.0,1.0,9.0
exp5_fixed_random,383,-107.423065,0.5180739760398865,0.3574042320251465,0.0,1.0,5.0
exp5_fixed_random,384,991.0033,0.7138752937316895,0.5777688026428223,1.0,0.0,71.0
exp5_fixed_random,385,993.90967,0.730355978012085,0.7004392743110657,1.0,0.0,97.0
exp5_fixed_random,386,415.34122,0.8244228363037109,0.8255717158317566,0.0,1.0,99.0
exp5_fixed_random,387,1050.6094,0.8951170444488525,0.6212336421012878,1.0,0.0,61.0
exp5_fixed_random,388,-131.56042,0.6800931096076965,0.9185672402381897,0.0,1.0,105.0
exp5_fixed_random,389,458.06262,0.7411643862724304,0.6038520336151123,0.0,1.0,60.0
exp5_fixed_random,390,991.5172,0.743327796459198,0.787287175655365,1.0,0.0,76.0
exp5_fixed_random,391,-46.94064,0.8155525922775269,0.41893839836120605,0.0,1.0,16.0
exp5_fixed_random,392,-102.4569,0.0,0.0,0.0,1.0,0.0
exp5_fixed_random,393,-56.58757,0.6160588264465332,0.4310377240180969,0.0,1.0,29.0
exp5_fixed_random,394,-68.21942,0.717845618724823,0.8738017082214355,0.0,1.0,91.0
exp5_fixed_random,395,-49.38902,0.58856600522995,0.7759943604469299,0.0,1.0,69.0
exp5_fixed_random,396,1060.2656,0.909289538860321,0.7459709048271179,1.0,0.0,116.0
exp5_fixed_random,397,-115.70487,0.31337180733680725,0.497089684009552,0.0,1.0,8.0
exp5_fixed_random,398,-40.620167,0.7043197154998779,0.5569173097610474,0.0,1.0,22.0
exp5_fixed_random,399,-59.885414,0.7576388120651245,0.6946004033088684,0.0,1.0,32.0
exp5_fixed_random,401,-62.967484,0.7280761003494263,0.8374913930892944,0.0,1.0,63.0
exp5_fixed_random,402,407.44434,0.8793104290962219,0.6664860248565674,0.0,1.0,49.0
exp5_fixed_random,403,-39.639446,1.0080702304840088,0.5167450308799744,0.0,1.0,15.0
exp5_fixed_random,404,-70.23752,0.5737900137901306,0.5787047743797302,0.0,1.0,31.0
exp5_fixed_random,405,1061.8494,0.8726805448532104,0.8584305644035339,1.0,0.0,143.0
exp5_fixed_random,406,1043.2085,0.6973567605018616,0.6991698741912842,1.0,0.0,188.0
exp5_fixed_random,407,-66.539444,0.969268798828125,0.7769944667816162,0.0,1.0,9.0
exp5_fixed_random,408,563.12714,0.7341779470443726,0.8092048168182373,0.0,0.0,200.0
exp5_fixed_random,409,-138.32217,0.6044745445251465,0.5044693350791931,0.0,1.0,8.0
exp5_fixed_random,410,1079.873,0.7655119299888611,0.6867772340774536,1.0,0.0,117.0
exp5_fixed_random,411,403.04453,0.6237807273864746,0.6703200936317444,0.0,1.0,97.0
exp5_fixed_random,412,206.93423,0.8547652959823608,0.9060912132263184,0.0,0.0,200.0
exp5_fixed_random,413,-61.317284,0.5178459286689758,0.5166518688201904,0.0,1.0,25.0
exp5_fixed_random,414,1036.2115,0.670823335647583,0.6135586500167847,1.0,0.0,98.0
exp5_fixed_random,415,1044.9926,0.6347607374191284,0.716049075126648,1.0,0.0,146.0
exp5_fixed_random,416,104.384026,0.7883153557777405,0.9105892181396484,0.0,0.0,200.0
exp5_fixed_random,417,-55.391243,0.49170151352882385,0.6646531820297241,0.0,1.0,76.0
exp5_fixed_random,418,-99.95448,0.42606520652770996,0.5623559355735779,0.0,1.0,16.0
exp5_fixed_random,419,-69.09419,0.5498415231704712,0.5766952633857727,0.0,1.0,18.0
exp5_fixed_random,421,1007.0396,0.6364089846611023,0.5823103785514832,1.0,0.0,88.0
exp5_fixed_random,422,-30.074005,0.6094074845314026,0.5084472894668579,0.0,1.0,31.0
exp5_fixed_random,423,488.49283,0.7269391417503357,0.6625028848648071,0.0,1.0,70.0
exp5_fixed_random,424,-103.71226,0.0,0.0,0.0,1.0,0.0
exp5_fixed_random,425,-119.073265,0.40553057193756104,0.7242701649665833,0.0,1.0,25.0
exp5_fixed_random,426,-82.949066,0.5303544402122498,0.5488508343696594,0.0,1.0,17.0
exp5_fixed_random,427,-99.715164,0.5404800772666931,0.7136141657829285,0.0,1.0,37.0
exp5_fixed_random,428,-36.940536,0.7087876796722412,0.79233717918396,0.0,1.0,124.0
exp5_fixed_random,429,483.54218,0.7217147946357727,0.6877738833427429,0.0,1.0,76.0
exp5_fixed_random,430,-91.431595,0.9169262647628784,0.9584428668022156,0.0,1.0,32.0
exp5_fixed_random,431,-46.678722,0.628104567527771,0.49830362200737,0.0,1.0,23.0
exp5_fixed_random,432,-91.55588,0.5958395600318909,0.7791207432746887,0.0,1.0,23.0
exp5_fixed_random,433,-92.020004,0.35048815608024597,0.428600549697876,0.0,1.0,17.0
exp5_fixed_random,434,455.74286,0.5958749651908875,0.5140239000320435,0.0,1.0,65.0
exp5_fixed_random,435,517.18,0.9722827076911926,0.7523829936981201,0.0,1.0,49.0
exp5_fixed_random,436,4.717087,0.7115393280982971,0.5158801078796387,0.0,1.0,35.0
exp5_fixed_random,437,-84.02911,0.6970930099487305,0.6970794200897217,0.0,1.0,8.0
exp5_fixed_random,438,-55.16148,0.709190845489502,0.5096257328987122,0.0,1.0,19.0
exp5_fixed_random,439,16.500183,0.9283749461174011,0.829836368560791,0.0,1.0,132.0
exp5_fixed_random,441,1056.9315,0.8174766302108765,0.6635488867759705,1.0,0.0,75.0
exp5_fixed_random,442,1078.7517,0.7827115058898926,0.8084377646446228,1.0,0.0,152.0
exp5_fixed_random,443,-121.474525,0.4062630832195282,0.7787757515907288,0.0,1.0,27.0
exp5_fixed_random,444,1080.292,0.7518046498298645,0.805733859539032,1.0,0.0,190.0
exp5_fixed_random,445,-85.06353,0.5687069296836853,0.5110268592834473,0.0,1.0,22.0
exp5_fixed_random,446,1068.3337,0.6396569013595581,0.6834644675254822,1.0,0.0,125.0
exp5_fixed_random,447,-78.5611,0.5468125343322754,0.6753366589546204,0.0,1.0,23.0
exp5_fixed_random,448,995.0846,0.6406927704811096,0.7159056663513184,1.0,0.0,185.0
exp5_fixed_random,449,469.28076,0.6417950391769409,0.5617772936820984,0.0,1.0,67.0
exp5_fixed_random,450,1018.2346,0.7251137495040894,0.6185481548309326,1.0,0.0,71.0
exp5_fixed_random,451,-49.7805,0.6302859783172607,0.6437872052192688,0.0,1.0,24.0
exp5_fixed_random,452,435.38782,0.696759045124054,0.6879853010177612,0.0,1.0,74.0
exp5_fixed_random,453,514.45605,0.8764174580574036,0.8148062229156494,0.0,1.0,126.0
exp5_fixed_random,454,-55.420837,0.6532878279685974,0.5086658596992493,0.0,1.0,23.0
exp5_fixed_random,455,395.42892,0.8442768454551697,0.6865683794021606,0.0,1.0,36.0
exp5_fixed_random,456,-44.467503,0.5605207085609436,0.4645686745643616,0.0,1.0,25.0
exp5_fixed_random,457,227.13005,0.8970773816108704,0.7521898746490479,0.0,0.0,200.0
exp5_fixed_random,458,-78.290596,0.9661725163459778,0.5947182178497314,0.0,1.0,8.0
exp5_fixed_random,459,1009.41846,0.755694568157196,0.7529358863830566,1.0,0.0,90.0
exp5_fixed_random,461,423.243,0.7079557776451111,0.6121630072593689,0.0,1.0,63.0
exp5_fixed_random,462,446.66708,0.8711952567100525,0.8290088176727295,0.0,1.0,59.0
exp5_fixed_random,463,465.46225,0.8649558424949646,0.7176116108894348,0.0,1.0,62.0
exp5_fixed_random,464,505.07715,0.745406448841095,0.7679000496864319,0.0,1.0,103.0
exp5_fixed_random,465,1049.6204,0.8712757229804993,0.7352184653282166,1.0,0.0,103.0
exp5_fixed_random,466,-103.03123,0.0,0.0,0.0,1.0,0.0
exp5_fixed_random,467,460.72855,0.6131146550178528,0.712131679058075,0.0,1.0,174.0
exp5_fixed_random,468,444.5756,0.6267985105514526,0.6596572399139404,0.0,1.0,82.0
exp5_fixed_random,469,-150.5491,0.0,0.0,0.0,1.0,0.0
exp5_fixed_random,470,469.64447,0.5289698839187622,0.634437620639801,0.0,1.0,152.0
exp5_fixed_random,471,409.87372,0.4727611243724823,0.6423433423042297,0.0,1.0,99.0
exp5_fixed_random,472,-77.68779,0.6839377880096436,0.6895296573638916,0.0,1.0,11.0
exp5_fixed_random,473,-78.96948,0.3997479975223541,0.5756369829177856,0.0,1.0,27.0
exp5_fixed_random,474,410.52057,0.5962796211242676,0.6301310658454895,0.0,1.0,50.0
exp5_fixed_random,475,983.5013,0.5374891757965088,0.653918981552124,1.0,0.0,88.0
exp5_fixed_random,476,-36.421356,0.4765058755874634,0.5395551919937134,0.0,1.0,39.0
exp5_fixed_random,477,-100.96261,0.3921866714954376,0.5600440502166748,0.0,1.0,8.0
exp5_fixed_random,478,-58.372215,0.9494752287864685,0.8346636891365051,0.0,1.0,17.0
exp5_fixed_random,479,1007.96765,0.6277793049812317,0.6394580006599426,1.0,0.0,103.0
exp5_fixed_random,481,397.2707,0.6134718656539917,0.8247703909873962,0.0,1.0,79.0
exp5_fixed_random,482,1043.7068,0.5828409194946289,0.6520707607269287,1.0,0.0,98.0
exp5_fixed_random,483,-78.803444,0.4133133590221405,0.6057504415512085,0.0,1.0,26.0
exp5_fixed_random,484,441.43857,0.4521477520465851,0.5885909795761108,0.0,1.0,90.0
exp5_fixed_random,485,-80.38481,0.5139345526695251,0.6926902532577515,0.0,1.0,32.0
exp5_fixed_random,486,-101.94566,0.6180552244186401,0.8463422060012817,0.0,1.0,21.0
exp5_fixed_random,487,-80.74201,0.5915822386741638,0.7311950325965881,0.0,1.0,44.0
exp5_fixed_random,488,-64.195114,0.7813370823860168,0.918343186378479,0.0,1.0,37.0
exp5_fixed_random,489,413.5808,0.7439852356910706,0.756566047668457,0.0,1.0,49.0
exp5_fixed_random,490,-62.016094,0.595166802406311,0.746607780456543,0.0,1.0,22.0
exp5_fixed_random,491,-130.9107,0.5254731774330139,0.7770986557006836,0.0,1.0,15.0
exp5_fixed_random,492,-55.315853,0.5006898641586304,0.5278380513191223,0.0,1.0,28.0
exp5_fixed_random,493,1077.1328,0.6783891916275024,0.777252733707428,1.0,0.0,97.0
exp5_fixed_random,494,-90.447525,0.6105539798736572,0.6867361068725586,0.0,1.0,64.0
exp5_fixed_random,495,485.03003,0.6107288002967834,0.7269726395606995,0.0,1.0,88.0
exp5_fixed_random,496,399.86108,0.42122796177864075,0.6809086203575134,0.0,1.0,87.0
exp5_fixed_random,497,436.18317,0.4767983555793762,0.6640769243240356,0.0,1.0,82.0
exp5_fixed_random,498,404.21988,0.4326596260070801,0.7217310070991516,0.0,1.0,101.0
exp5_fixed_random,499,941.3684,0.4734955430030823,0.8277543783187866,1.0,0.0,146.0
exp5_fixed_random,501,-35.871246,0.5729380249977112,0.8790470361709595,0.0,1.0,31.0
exp5_fixed_random,502,-49.246716,0.7184955477714539,0.9619467854499817,0.0,1.0,19.0
exp5_fixed_random,503,-48.91593,0.45704349875450134,0.5705674290657043,0.0,1.0,35.0
exp5_fixed_random,504,-54.596138,0.44709154963493347,0.5686823129653931,0.0,1.0,30.0
exp5_fixed_random,505,-69.399536,1.076513409614563,0.8657800555229187,0.0,1.0,11.0
exp5_fixed_random,506,-81.21871,0.4190428555011749,0.6675553321838379,0.0,1.0,17.0
exp5_fixed_random,507,-91.718834,0.4191456735134125,0.6058436632156372,0.0,1.0,18.0
exp5_fixed_random,508,-84.31143,0.6094939112663269,0.8358097076416016,0.0,1.0,11.0
exp5_fixed_random,509,-71.51691,0.40279048681259155,0.5842553973197937,0.0,1.0,32.0
exp5_fixed_random,510,-57.548553,1.1022987365722656,0.9787861704826355,0.0,1.0,10.0
exp5_fixed_random,511,-105.571236,1.192677617073059,0.8592274785041809,0.0,1.0,9.0
exp5_fixed_random,512,926.3341,0.6655268669128418,0.933467447757721,1.0,0.0,92.0
exp5_fixed_random,513,-81.00467,1.0913370847702026,0.980280876159668,0.0,1.0,8.0
exp5_fixed_random,514,-89.95361,0.43636131286621094,0.6368669867515564,0.0,1.0,18.0
exp5_fixed_random,515,-51.826782,0.904474139213562,0.9851690530776978,0.0,1.0,14.0
exp5_fixed_random,516,-106.75183,0.7742326259613037,0.9831841588020325,0.0,1.0,15.0
exp5_fixed_random,517,-111.19931,0.7271701693534851,0.9767019152641296,0.0,1.0,14.0
exp5_fixed_random,518,417.16663,0.6565186977386475,0.7974614500999451,0.0,1.0,66.0
exp5_fixed_random,519,-42.20201,0.8030292391777039,0.9670470952987671,0.0,1.0,23.0
exp5_fixed_random,521,-102.33926,0.2618633508682251,0.5535983443260193,0.0,1.0,24.0
exp5_fixed_random,522,-81.62143,0.5321119427680969,0.7276101112365723,0.0,1.0,38.0
exp5_fixed_random,523,-29.96817,0.642583429813385,0.7613644003868103,0.0,1.0,53.0
exp5_fixed_random,524,425.8183,0.5462345480918884,0.7079142332077026,0.0,1.0,78.0
exp5_fixed_random,525,-52.01464,0.6592330932617188,0.7134390473365784,0.0,1.0,74.0
exp5_fixed_random,526,-103.09686,0.4609290361404419,0.9531519412994385,0.0,1.0,16.0
exp5_fixed_random,527,-56.73197,0.6158208847045898,0.5855622291564941,0.0,1.0,40.0
exp5_fixed_random,528,1026.2024,0.663719892501831,0.8013975620269775,1.0,0.0,115.0
exp5_fixed_random,529,-64.34717,0.31939366459846497,0.5097648501396179,0.0,1.0,48.0
exp5_fixed_random,530,8.674789,0.774566113948822,0.8731743097305298,0.0,1.0,44.0
exp5_fixed_random,531,-70.990265,0.3057960271835327,0.44155949354171753,0.0,1.0,46.0
exp5_fixed_random,532,-61.7783,0.7071411609649658,0.9136605858802795,0.0,1.0,18.0
exp5_fixed_random,533,1048.0356,0.9476251006126404,0.853998601436615,1.0,0.0,66.0
exp5_fixed_random,534,1024.51,0.8611630201339722,0.8530119061470032,1.0,0.0,69.0
exp5_fixed_random,535,395.5688,0.552378237247467,0.6821757555007935,0.0,1.0,71.0
exp5_fixed_random,536,1041.8649,0.7606294751167297,0.8291893005371094,1.0,0.0,92.0
exp5_fixed_random,537,-115.9765,0.16529735922813416,0.42539310455322266,0.0,1.0,23.0
exp5_fixed_random,538,385.8778,0.5952020883560181,0.8989748358726501,0.0,1.0,49.0
exp5_fixed_random,539,-107.2486,0.46447473764419556,0.7403956651687622,0.0,1.0,52.0
exp5_fixed_random,541,1021.3856,0.6345736980438232,0.71722012758255,1.0,0.0,94.0
exp5_fixed_random,542,-129.46826,0.56496661901474,0.7252141833305359,0.0,1.0,12.0
exp5_fixed_random,543,-78.80105,0.4054180979728699,0.6452099680900574,0.0,1.0,26.0
exp5_fixed_random,544,-58.085835,0.8163067102432251,0.7657297253608704,0.0,1.0,16.0
exp5_fixed_random,545,-40.170288,1.0486124753952026,0.9948491454124451,0.0,1.0,13.0
exp5_fixed_random,546,-83.405556,0.6112587451934814,0.46341559290885925,0.0,1.0,16.0
exp5_fixed_random,547,-93.14696,0.8266370892524719,0.7631688714027405,0.0,1.0,10.0
exp5_fixed_random,548,-102.95365,0.9723212718963623,0.7324143648147583,0.0,1.0,4.0
exp5_fixed_random,549,971.4127,0.5722106099128723,0.7289451360702515,1.0,0.0,112.0
exp5_fixed_random,550,-106.91986,0.21725349128246307,0.9265978336334229,0.0,1.0,24.0
exp5_fixed_random,551,-111.57209,0.16562816500663757,0.5932075381278992,0.0,1.0,10.0
exp5_fixed_random,552,-46.93284,0.6691972613334656,0.7784115672111511,0.0,1.0,82.0
exp5_fixed_random,553,1069.909,0.9145616292953491,0.8192971348762512,1.0,0.0,74.0
exp5_fixed_random,554,-101.14639,0.32269802689552307,0.6234943866729736,0.0,1.0,31.0
exp5_fixed_random,555,-103.51641,0.49640992283821106,0.9237962961196899,0.0,1.0,4.0
exp5_fixed_random,556,-122.022575,0.5801414251327515,0.7244133949279785,0.0,1.0,16.0
exp5_fixed_random,557,-131.99438,1.1252100467681885,0.9886605143547058,0.0,1.0,5.0
exp5_fixed_random,558,-95.35915,1.3153377771377563,0.7851201295852661,0.0,1.0,4.0
exp5_fixed_random,559,-101.12779,0.5783709287643433,0.7986079454421997,0.0,1.0,4.0
exp5_fixed_random,561,-87.07063,0.7473686933517456,0.4693523049354553,0.0,1.0,25.0
exp5_fixed_random,562,1100.9893,0.811797559261322,0.7177037596702576,1.0,0.0,113.0
exp5_fixed_random,563,1047.2194,0.9084070324897766,0.7029109001159668,1.0,0.0,57.0
exp5_fixed_random,564,-108.86314,0.4826655387878418,0.9930049180984497,0.0,1.0,1.0
exp5_fixed_random,565,959.4651,0.7111169695854187,0.698258638381958,1.0,0.0,66.0
exp5_fixed_random,566,-150.42685,0.0,0.0,0.0,1.0,0.0
exp5_fixed_random,567,1075.093,0.7605324983596802,0.6809930205345154,1.0,0.0,132.0
exp5_fixed_random,568,-89.93921,1.065537929534912,0.5050827860832214,0.0,1.0,5.0
exp5_fixed_random,569,315.10092,1.1337043046951294,0.8348962664604187,0.0,0.0,200.0
exp5_fixed_random,570,-120.52678,1.0882835388183594,0.5333230495452881,0.0,1.0,13.0
exp5_fixed_random,571,1100.2158,1.226668357849121,0.8985006213188171,1.0,0.0,64.0
exp5_fixed_random,572,-101.47201,0.636832058429718,0.6685213446617126,0.0,1.0,12.0
exp5_fixed_random,573,428.93274,1.1976476907730103,0.6561992764472961,0.0,1.0,38.0
