experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp2_fixed_1,349,-169.87842,0.21551242,0.11650137,0.0,0.0,100.0
exp2_fixed_1,350,515.5493,1.5279454,0.31844208,1.0,0.0,30.0
exp2_fixed_1,351,517.26184,1.4816253,0.16100863,1.0,0.0,21.0
exp2_fixed_1,352,-202.94014,0.07484086,0.30435994,0.0,0.0,100.0
exp2_fixed_1,353,546.65,0.79125327,0.18022378,1.0,0.0,62.0
exp2_fixed_1,354,-201.5772,0.031748015,0.24966893,0.0,0.0,100.0
exp2_fixed_1,355,-49.958824,0.22346538,0.09046698,0.0,0.0,100.0
exp2_fixed_1,356,-53.396816,0.21747814,0.10209816,0.0,0.0,100.0
exp2_fixed_1,357,-227.29646,0.02598359,0.103258885,0.0,0.0,100.0
exp2_fixed_1,358,-88.01268,0.1657441,0.07432685,0.0,0.0,100.0
exp2_fixed_1,359,589.3625,1.1592677,0.16710079,1.0,0.0,40.0
exp2_fixed_1,361,-102.95383,0.1563106,0.10090464,0.0,0.0,100.0
exp2_fixed_1,362,-170.33018,0.048701935,0.087013215,0.0,0.0,100.0
exp2_fixed_1,363,-202.57014,1.215179,0.1127909,0.0,1.0,4.0
exp2_fixed_1,364,-252.02087,0.4040587,0.17180553,0.0,1.0,47.0
exp2_fixed_1,365,507.12744,1.1569057,0.27954307,1.0,0.0,31.0
exp2_fixed_1,366,-159.51181,0.08066878,0.10148424,0.0,0.0,100.0
exp2_fixed_1,367,361.90656,0.3192373,0.12020975,1.0,0.0,97.0
exp2_fixed_1,368,511.6734,1.3404415,0.18022124,1.0,0.0,23.0
exp2_fixed_1,369,506.8086,0.76487803,0.24694012,1.0,0.0,54.0
exp2_fixed_1,370,-169.80887,1.2400382,0.23756608,0.0,1.0,10.0
exp2_fixed_1,371,-44.328674,0.2352274,0.1029489,0.0,0.0,100.0
exp2_fixed_1,372,-114.805595,0.16904059,0.10847814,0.0,0.0,100.0
exp2_fixed_1,373,506.7339,1.1931348,0.22385404,1.0,0.0,27.0
exp2_fixed_1,374,550.1499,1.3119237,0.15000573,1.0,0.0,31.0
exp2_fixed_1,375,477.17798,1.1752574,0.4684578,1.0,0.0,29.0
exp2_fixed_1,376,387.39777,0.3484889,0.122734934,1.0,0.0,83.0
exp2_fixed_1,377,-188.69896,0.029969368,0.13396473,0.0,0.0,100.0
exp2_fixed_1,378,485.10364,0.9879009,0.26180017,1.0,0.0,33.0
exp2_fixed_1,379,-249.29807,0.0122363595,0.59582144,0.0,0.0,100.0
exp2_fixed_1,381,-209.15681,0.085867554,0.37282777,0.0,0.0,100.0
exp2_fixed_1,382,-134.15536,1.2574972,0.22076988,0.0,1.0,20.0
exp2_fixed_1,383,-158.46094,1.1536708,0.18278956,0.0,1.0,15.0
exp2_fixed_1,384,556.1494,2.5296063,0.2629861,1.0,0.0,14.0
exp2_fixed_1,385,-209.0857,0.84102786,0.34710887,0.0,1.0,8.0
exp2_fixed_1,386,-165.12538,0.15299204,0.09429448,0.0,0.0,100.0
exp2_fixed_1,387,-118.61089,1.1965711,0.25304708,0.0,1.0,21.0
exp2_fixed_1,388,536.1686,0.6788056,0.20224525,1.0,0.0,76.0
exp2_fixed_1,389,-138.88095,0.14149171,0.14040463,0.0,0.0,100.0
exp2_fixed_1,390,-171.08833,0.056013655,0.15155923,0.0,0.0,100.0
exp2_fixed_1,391,559.3616,1.3728186,0.19598827,1.0,0.0,30.0
exp2_fixed_1,392,467.42368,2.147716,0.30634648,1.0,0.0,10.0
exp2_fixed_1,393,581.13416,1.5487343,0.26283574,1.0,0.0,27.0
exp2_fixed_1,394,-105.14107,0.15564147,0.1860436,0.0,0.0,100.0
exp2_fixed_1,395,493.43643,1.9239482,0.27480614,1.0,0.0,17.0
exp2_fixed_1,396,625.78705,1.1584648,0.14772816,1.0,0.0,48.0
exp2_fixed_1,397,484.7875,1.4450243,0.4097464,1.0,0.0,29.0
exp2_fixed_1,398,-189.6194,0.032250687,0.14565569,0.0,0.0,100.0
exp2_fixed_1,399,479.64093,1.2739874,0.24629802,1.0,0.0,19.0
exp2_fixed_1,401,-290.5917,0.29937857,0.13750441,0.0,1.0,51.0
exp2_fixed_1,402,594.564,1.0980768,0.18448363,1.0,0.0,47.0
exp2_fixed_1,403,542.3382,0.7431303,0.15423791,1.0,0.0,66.0
exp2_fixed_1,404,-261.3302,1.1914026,0.15713371,0.0,1.0,20.0
exp2_fixed_1,405,-55.292023,0.25652403,0.11280469,0.0,0.0,100.0
exp2_fixed_1,406,412.11404,1.2882078,0.595264,1.0,0.0,31.0
exp2_fixed_1,407,622.94824,1.5200522,0.25041014,1.0,0.0,33.0
exp2_fixed_1,408,-210.45186,0.41948408,0.15904468,0.0,1.0,57.0
exp2_fixed_1,409,489.43268,2.4401255,0.30391127,1.0,0.0,11.0
exp2_fixed_1,410,-206.62753,0.036296587,0.34462216,0.0,0.0,100.0
exp2_fixed_1,411,-114.22042,0.12998931,0.08958702,0.0,0.0,100.0
exp2_fixed_1,412,-82.56693,0.21601127,0.36199158,0.0,0.0,100.0
exp2_fixed_1,413,587.09827,1.475181,0.21291514,1.0,0.0,30.0
exp2_fixed_1,414,511.03223,1.2874376,0.23596992,1.0,0.0,24.0
exp2_fixed_1,415,621.84045,1.317987,0.13901377,1.0,0.0,40.0
exp2_fixed_1,416,-152.74564,0.8911098,0.18260872,0.0,1.0,21.0
exp2_fixed_1,417,503.59253,1.3770841,0.2088445,1.0,0.0,21.0
exp2_fixed_1,418,540.7599,1.18135,0.2367427,1.0,0.0,32.0
exp2_fixed_1,419,-120.11857,0.122278616,0.088464,0.0,0.0,100.0
exp2_fixed_1,421,622.0311,1.4381682,0.21680847,1.0,0.0,35.0
exp2_fixed_1,422,537.31555,1.53376,0.21932149,1.0,0.0,22.0
exp2_fixed_1,423,-65.90706,0.22374706,0.2605263,0.0,0.0,100.0
exp2_fixed_1,424,-348.15942,2.6289418,0.5384409,0.0,1.0,2.0
exp2_fixed_1,425,556.03125,2.1544342,0.23383057,1.0,0.0,20.0
exp2_fixed_1,426,-189.20566,0.15987104,0.1253363,0.0,0.0,100.0
exp2_fixed_1,427,437.03195,1.2357622,0.25269225,1.0,0.0,14.0
exp2_fixed_1,428,402.4254,1.6519965,0.6918804,1.0,0.0,15.0
exp2_fixed_1,429,-85.85753,0.20204975,0.09683019,0.0,0.0,100.0
exp2_fixed_1,430,403.3965,0.39933652,0.13419102,1.0,0.0,86.0
exp2_fixed_1,431,-92.82783,1.4365039,0.19157632,0.0,1.0,20.0
exp2_fixed_1,432,529.2589,2.2272806,0.28717947,1.0,0.0,16.0
exp2_fixed_1,433,-241.70801,0.4863187,0.22468935,0.0,1.0,54.0
exp2_fixed_1,434,-155.5408,0.8730017,0.20823635,0.0,1.0,19.0
exp2_fixed_1,435,521.2145,1.2028944,0.2571651,1.0,0.0,30.0
exp2_fixed_1,436,505.6729,1.2501324,0.5220159,1.0,0.0,38.0
exp2_fixed_1,437,-145.61858,0.09635175,0.121416636,0.0,0.0,100.0
exp2_fixed_1,438,559.69025,1.6027601,0.4039118,1.0,0.0,28.0
exp2_fixed_1,439,550.38855,1.5587524,0.20874935,1.0,0.0,25.0
exp2_fixed_1,441,-222.81009,1.0180202,0.60064423,0.0,1.0,4.0
exp2_fixed_1,442,508.6496,0.7509636,0.2070384,1.0,0.0,52.0
exp2_fixed_1,443,-175.9576,0.048419856,0.1469813,0.0,0.0,100.0
exp2_fixed_1,444,547.1449,1.2869717,0.17694525,1.0,0.0,30.0
exp2_fixed_1,445,-151.34601,0.9051236,0.30760857,0.0,1.0,25.0
exp2_fixed_1,446,-262.99783,0.36978486,0.21928068,0.0,1.0,55.0
exp2_fixed_1,447,-174.9802,0.04731601,0.10891638,0.0,0.0,100.0
exp2_fixed_1,448,-165.23616,0.075137764,0.20330478,0.0,0.0,100.0
exp2_fixed_1,449,-109.71553,0.14832874,0.14444517,0.0,0.0,100.0
exp2_fixed_1,450,625.0239,1.124375,0.25733683,1.0,0.0,48.0
exp2_fixed_1,451,603.95703,1.6869735,0.27492264,1.0,0.0,32.0
exp2_fixed_1,452,-255.37976,2.1637912,0.15825072,0.0,1.0,10.0
exp2_fixed_1,453,-74.03627,0.19012913,0.1058251,0.0,0.0,100.0
exp2_fixed_1,454,542.9977,1.290824,0.26391688,1.0,0.0,28.0
exp2_fixed_1,455,527.0928,1.1610186,0.19810207,1.0,0.0,30.0
exp2_fixed_1,456,468.31104,0.598308,0.20180939,1.0,0.0,61.0
exp2_fixed_1,457,-220.84933,0.34700888,0.121511236,0.0,1.0,77.0
exp2_fixed_1,458,-201.0491,0.08343264,0.5551696,0.0,0.0,100.0
exp2_fixed_1,459,-315.5534,2.5591478,0.22965401,0.0,1.0,4.0
exp2_fixed_1,461,471.368,2.125734,0.2214302,1.0,0.0,15.0
exp2_fixed_1,462,-212.18228,0.377644,0.14615676,0.0,1.0,62.0
exp2_fixed_1,463,513.76715,0.85822475,0.17647117,1.0,0.0,42.0
exp2_fixed_1,464,-149.29575,1.9767178,0.37278214,0.0,1.0,11.0
exp2_fixed_1,465,-64.53878,0.20124382,0.07597194,0.0,0.0,100.0
exp2_fixed_1,466,387.47464,0.40084073,0.18896468,1.0,0.0,75.0
exp2_fixed_1,467,512.9827,1.6542197,0.36447346,1.0,0.0,19.0
exp2_fixed_1,468,504.87006,1.3824341,0.22125229,1.0,0.0,22.0
exp2_fixed_1,469,-86.47655,0.19910413,0.1825296,0.0,0.0,100.0
exp2_fixed_1,470,-202.88412,0.039042614,0.24883981,0.0,0.0,100.0
exp2_fixed_1,471,481.0881,1.4445199,0.39983308,1.0,0.0,21.0
exp2_fixed_1,472,-231.18587,0.07686597,0.7199212,0.0,0.0,100.0
exp2_fixed_1,473,497.69128,1.4698235,0.16904274,1.0,0.0,19.0
exp2_fixed_1,474,-297.96765,0.25690067,0.20008114,0.0,1.0,97.0
exp2_fixed_1,475,503.3786,0.9777447,0.38153276,1.0,0.0,42.0
exp2_fixed_1,476,-202.23772,0.05916008,0.24927148,0.0,0.0,100.0
exp2_fixed_1,477,-187.2872,0.032312084,0.12902854,0.0,0.0,100.0
exp2_fixed_1,478,-359.11688,0.14936335,0.13280733,0.0,1.0,38.0
exp2_fixed_1,479,398.99713,0.41987583,0.1761525,1.0,0.0,70.0
exp2_fixed_1,481,495.3124,1.3227054,0.48504773,1.0,0.0,25.0
exp2_fixed_1,482,545.57043,1.6497947,0.17635286,1.0,0.0,22.0
exp2_fixed_1,483,-146.32863,1.1928617,0.20290436,0.0,1.0,14.0
exp2_fixed_1,484,-309.81512,2.0215356,0.37788263,0.0,1.0,6.0
exp2_fixed_1,485,-98.0629,0.15718982,0.113433145,0.0,0.0,100.0
exp2_fixed_1,486,-176.06117,0.04010994,0.09585326,0.0,0.0,100.0
exp2_fixed_1,487,-94.64816,0.16130373,0.117461115,0.0,0.0,100.0
exp2_fixed_1,488,529.9529,1.0816785,0.21507668,1.0,0.0,48.0
exp2_fixed_1,489,411.45096,0.53655654,0.2115837,1.0,0.0,63.0
exp2_fixed_1,490,438.35117,1.4774445,0.7606177,1.0,0.0,22.0
exp2_fixed_1,491,-142.63063,0.09027785,0.11983394,0.0,0.0,100.0
exp2_fixed_1,492,512.135,0.7937084,0.21296537,1.0,0.0,49.0
exp2_fixed_1,493,-111.36611,0.9448112,0.2118997,0.0,1.0,31.0
exp2_fixed_1,494,-159.71155,0.066118605,0.09547768,0.0,0.0,100.0
exp2_fixed_1,495,-87.43778,0.17551856,0.10734449,0.0,0.0,100.0
exp2_fixed_1,496,-119.90731,0.12232689,0.091633365,0.0,0.0,100.0
exp2_fixed_1,497,603.9751,1.1385312,0.27151543,1.0,0.0,45.0
exp2_fixed_1,498,446.54877,1.517605,0.46274015,1.0,0.0,29.0
exp2_fixed_1,499,527.00415,1.5644618,0.15921238,1.0,0.0,20.0
exp2_fixed_1,501,510.31744,1.5631454,0.42379346,1.0,0.0,20.0
exp2_fixed_1,502,-67.62677,0.2622757,0.15351534,0.0,0.0,100.0
exp2_fixed_1,503,-307.55844,0.27380487,0.13245778,0.0,1.0,31.0
exp2_fixed_1,504,658.17175,1.663865,0.14495772,1.0,0.0,32.0
exp2_fixed_1,505,-121.74723,0.12052751,0.098887175,0.0,0.0,100.0
exp2_fixed_1,506,461.9033,0.8761343,0.22774962,1.0,0.0,29.0
exp2_fixed_1,507,-70.61016,0.21111268,0.15191872,0.0,0.0,100.0
exp2_fixed_1,508,556.6456,0.9684265,0.10074717,1.0,0.0,48.0
exp2_fixed_1,509,490.05392,1.3982755,0.35997474,1.0,0.0,22.0
exp2_fixed_1,510,530.93097,1.1978186,0.17815356,1.0,0.0,33.0
exp2_fixed_1,511,570.0488,2.2286813,0.19123943,1.0,0.0,21.0
exp2_fixed_1,512,530.85425,1.2147181,0.24181916,1.0,0.0,28.0
exp2_fixed_1,513,566.07227,1.5127442,0.21450788,1.0,0.0,26.0
exp2_fixed_1,514,570.44867,1.0933213,0.23074901,1.0,0.0,41.0
exp2_fixed_1,515,-50.904392,0.23197322,0.09675808,0.0,0.0,100.0
exp2_fixed_1,516,575.11053,0.93947107,0.20905657,1.0,0.0,50.0
exp2_fixed_1,517,464.51245,1.5043637,0.4391847,1.0,0.0,14.0
exp2_fixed_1,518,516.7394,0.76441234,0.22700953,1.0,0.0,57.0
exp2_fixed_1,519,534.40326,1.8751239,0.118925996,1.0,0.0,19.0
exp2_fixed_1,521,-304.4892,0.22422111,0.16343375,0.0,1.0,73.0
exp2_fixed_1,522,-40.30293,0.2404767,0.103034094,0.0,0.0,100.0
exp2_fixed_1,523,-87.18543,0.19387683,0.12958464,0.0,0.0,100.0
exp2_fixed_1,524,577.1994,1.2855995,0.18721807,1.0,0.0,33.0
exp2_fixed_1,525,534.1465,2.0932877,0.40507948,1.0,0.0,18.0
exp2_fixed_1,526,-188.04083,0.030598078,0.10763014,0.0,0.0,100.0
exp2_fixed_1,527,-236.01895,2.2625377,0.46720156,0.0,1.0,3.0
exp2_fixed_1,528,441.15457,1.261179,0.72715473,1.0,0.0,26.0
exp2_fixed_1,529,494.69513,1.2912714,0.5277171,1.0,0.0,33.0
exp2_fixed_1,530,-123.78597,0.13401407,0.20518884,0.0,0.0,100.0
exp2_fixed_1,531,-352.71582,2.122599,0.6311194,0.0,1.0,3.0
exp2_fixed_1,532,-77.197754,0.18422493,0.09761241,0.0,0.0,100.0
exp2_fixed_1,533,423.46136,1.6431837,0.6760063,1.0,0.0,35.0
exp2_fixed_1,534,485.93744,1.6372393,0.52079314,1.0,0.0,38.0
exp2_fixed_1,535,551.63055,1.5370963,0.39351952,1.0,0.0,26.0
exp2_fixed_1,536,-164.33421,0.06026891,0.08656464,0.0,0.0,100.0
exp2_fixed_1,537,586.10034,1.342055,0.2205788,1.0,0.0,34.0
exp2_fixed_1,538,-180.67812,0.11431839,0.23047134,0.0,0.0,100.0
exp2_fixed_1,539,-132.35365,0.12371304,0.09111764,0.0,0.0,100.0
exp2_fixed_1,541,-83.79115,0.20176955,0.10716204,0.0,0.0,100.0
exp2_fixed_1,542,454.5355,1.2888142,0.34116665,1.0,0.0,18.0
exp2_fixed_1,543,463.53784,0.5861195,0.19117075,1.0,0.0,76.0
exp2_fixed_1,544,-314.46436,0.16971463,0.109448016,0.0,1.0,61.0
exp2_fixed_1,545,-159.63712,0.072376855,0.09221485,0.0,0.0,100.0
exp2_fixed_1,546,613.787,1.4489388,0.24760374,1.0,0.0,35.0
exp2_fixed_1,547,520.5074,1.77517,0.30482328,1.0,0.0,30.0
exp2_fixed_1,548,455.881,0.62885845,0.21470153,1.0,0.0,64.0
exp2_fixed_1,549,413.31284,0.4377535,0.18877384,1.0,0.0,79.0
exp2_fixed_1,550,640.13904,1.4227054,0.1405484,1.0,0.0,39.0
exp2_fixed_1,551,-246.97495,0.029576717,0.112778194,0.0,0.0,100.0
exp2_fixed_1,552,418.20685,0.4473465,0.26150298,1.0,0.0,93.0
exp2_fixed_1,553,422.59927,0.4894061,0.18643299,1.0,0.0,71.0
exp2_fixed_1,554,-60.35474,0.21122257,0.10851288,0.0,0.0,100.0
exp2_fixed_1,555,-93.48259,0.19422367,0.089969635,0.0,0.0,100.0
exp2_fixed_1,556,352.52957,1.2832432,0.8719271,1.0,0.0,47.0
exp2_fixed_1,557,-199.50221,0.5222728,0.16555539,0.0,1.0,42.0
exp2_fixed_1,558,-155.69687,0.08227239,0.13594112,0.0,0.0,100.0
exp2_fixed_1,559,521.4698,0.915449,0.22412138,1.0,0.0,41.0
exp2_fixed_1,561,535.04156,1.0366887,0.19947739,1.0,0.0,38.0
exp2_fixed_1,562,-147.9154,0.10150099,0.13875751,0.0,0.0,100.0
exp2_fixed_1,563,520.58923,1.791645,0.4181951,1.0,0.0,23.0
exp2_fixed_1,564,470.5522,0.75013536,0.16353965,1.0,0.0,46.0
exp2_fixed_1,565,-148.22731,0.10288195,0.19650276,0.0,0.0,100.0
exp2_fixed_1,566,-85.76457,0.18378535,0.15098469,0.0,0.0,100.0
exp2_fixed_1,567,-202.59576,0.057300385,0.34101906,0.0,0.0,100.0
exp2_fixed_1,568,-198.46799,0.034579497,0.2467204,0.0,0.0,100.0
exp2_fixed_1,569,525.95013,1.4220697,0.2849745,1.0,0.0,25.0
exp2_fixed_1,570,-42.93041,0.24142027,0.098087,0.0,0.0,100.0
exp2_fixed_1,571,-289.34036,0.20656754,0.1024039,0.0,1.0,60.0
exp2_fixed_1,572,561.9897,1.2682225,0.16399266,1.0,0.0,35.0
exp2_fixed_1,573,-252.45988,0.30916697,0.1435262,0.0,1.0,58.0
exp2_fixed_1,574,521.60364,0.9018545,0.23308599,1.0,0.0,43.0
exp2_fixed_1,575,600.6926,1.821613,0.18322971,1.0,0.0,28.0
exp2_fixed_1,576,447.22726,1.8013414,0.46137202,1.0,0.0,21.0
exp2_fixed_1,577,-183.5804,0.09378109,0.15753944,0.0,0.0,100.0
exp2_fixed_1,578,567.85614,1.2769451,0.20352355,1.0,0.0,32.0
exp2_fixed_1,579,505.8872,1.5556275,0.56203854,1.0,0.0,25.0
exp2_fixed_1,581,-38.126022,0.26002738,0.13050291,0.0,0.0,100.0
exp2_fixed_1,582,-124.39109,0.11933341,0.09101169,0.0,0.0,100.0
exp2_fixed_1,583,365.80246,0.37852085,0.16120559,1.0,0.0,63.0
exp2_fixed_1,584,-188.16417,0.69129026,0.18002492,0.0,1.0,29.0
exp2_fixed_1,585,643.00916,1.176713,0.24483281,1.0,0.0,48.0
exp2_fixed_1,586,-189.81516,0.051690873,0.19414717,0.0,0.0,100.0
exp2_fixed_1,587,611.1207,1.6005409,0.21845335,1.0,0.0,29.0
exp2_fixed_1,588,658.5233,2.0938694,0.21008827,1.0,0.0,26.0
exp2_fixed_1,589,-286.86038,0.14836855,0.14033772,0.0,1.0,24.0
exp2_fixed_1,590,-117.84772,0.14588645,0.09501194,0.0,0.0,100.0
exp2_fixed_1,591,-121.51831,1.701865,0.22142933,0.0,1.0,11.0
exp2_fixed_1,592,658.8046,1.6252838,0.23743474,1.0,0.0,34.0
exp2_fixed_1,593,423.79578,0.48378694,0.17161949,1.0,0.0,65.0
exp2_fixed_1,594,-154.69221,0.09239942,0.10533348,0.0,0.0,100.0
exp2_fixed_1,595,-102.57359,1.9595037,0.20514914,0.0,1.0,13.0
exp2_fixed_1,596,581.84375,2.340155,0.27918243,1.0,0.0,18.0
exp2_fixed_1,597,-183.2111,0.68168986,0.18694054,0.0,1.0,22.0
exp2_fixed_1,598,-121.63708,0.137947,0.10071247,0.0,0.0,100.0
exp2_fixed_1,599,521.9319,1.7541469,0.3359781,1.0,0.0,17.0
exp2_fixed_1,601,-302.75836,0.23935181,0.21023013,0.0,1.0,41.0
exp2_fixed_1,602,569.315,1.9115524,0.35270664,1.0,0.0,22.0
exp2_fixed_1,603,540.1167,0.8437697,0.30621842,1.0,0.0,67.0
exp2_fixed_1,604,-174.00244,0.17264253,0.1313069,0.0,0.0,100.0
exp2_fixed_1,605,-77.152245,0.22087401,0.26457968,0.0,0.0,100.0
exp2_fixed_1,606,433.63232,0.94846904,0.2650638,1.0,0.0,26.0
exp2_fixed_1,607,532.39233,0.8303788,0.18645136,1.0,0.0,52.0
exp2_fixed_1,608,611.9945,1.9464848,0.13585569,1.0,0.0,23.0
exp2_fixed_1,609,658.0022,1.4131712,0.18180937,1.0,0.0,41.0
exp2_fixed_1,610,-175.97662,1.3618643,0.24910125,0.0,1.0,8.0
exp2_fixed_1,611,-203.46431,2.236004,0.252675,0.0,1.0,5.0
exp2_fixed_1,612,-271.50986,0.35001382,0.18641877,0.0,1.0,72.0
exp2_fixed_1,613,537.83795,1.7063147,0.22639814,1.0,0.0,19.0
exp2_fixed_1,614,608.00494,1.3235004,0.23742598,1.0,0.0,37.0
exp2_fixed_1,615,558.02295,1.7489204,0.43532133,1.0,0.0,24.0
exp2_fixed_1,616,-277.6753,1.9301909,0.43226278,0.0,1.0,4.0
exp2_fixed_1,617,492.3858,1.8016026,0.31359613,1.0,0.0,20.0
exp2_fixed_1,618,-365.99158,0.22026457,0.17621519,0.0,1.0,90.0
exp2_fixed_1,619,-333.53503,0.07772591,0.13386394,0.0,1.0,55.0
exp2_fixed_1,621,541.0368,1.4933144,0.19030881,1.0,0.0,24.0
exp2_fixed_1,622,567.4919,1.3546522,0.20581818,1.0,0.0,32.0
exp2_fixed_1,623,-414.34708,0.22571144,0.18668528,0.0,1.0,94.0
exp2_fixed_1,624,495.08994,1.9801539,0.26308188,1.0,0.0,13.0
exp2_fixed_1,625,-248.2057,0.24917477,0.20734337,0.0,1.0,13.0
exp2_fixed_1,626,623.4258,1.795027,0.17025359,1.0,0.0,27.0
exp2_fixed_1,627,591.6791,1.2401894,0.34996867,1.0,0.0,49.0
exp2_fixed_1,628,463.26584,0.66058886,0.15039715,1.0,0.0,51.0
exp2_fixed_1,629,480.98972,1.5506066,0.41463012,1.0,0.0,22.0
exp2_fixed_1,630,615.7588,2.533286,0.2904929,1.0,0.0,18.0
exp2_fixed_1,631,433.43646,1.1272877,0.7774529,1.0,0.0,48.0
exp2_fixed_1,632,-67.354614,0.4195711,0.11244951,0.0,0.0,100.0
exp2_fixed_1,633,570.3595,1.9334892,0.35114098,1.0,0.0,22.0
exp2_fixed_1,634,593.49023,1.3058531,0.17477807,1.0,0.0,35.0
exp2_fixed_1,635,542.0807,1.2300737,0.36551398,1.0,0.0,36.0
exp2_fixed_1,636,381.71646,0.54203343,0.21743964,1.0,0.0,36.0
exp2_fixed_1,637,604.0908,1.0871989,0.16913769,1.0,0.0,47.0
exp2_fixed_1,638,515.9459,1.9192418,0.50028515,1.0,0.0,18.0
exp2_fixed_1,639,557.3604,1.8073405,0.46419352,1.0,0.0,23.0
exp2_fixed_1,641,-273.5574,0.39398292,0.16381428,0.0,1.0,76.0
exp2_fixed_1,642,-156.7808,0.12484652,0.25003716,0.0,0.0,100.0
exp2_fixed_1,643,473.77014,1.3269969,0.5599342,1.0,0.0,22.0
exp2_fixed_1,644,515.24066,1.7264448,0.3198767,1.0,0.0,17.0
exp2_fixed_1,645,-306.2026,0.2796688,0.17347705,0.0,1.0,28.0
exp2_fixed_1,646,-137.48508,0.14320825,0.106282376,0.0,0.0,100.0
exp2_fixed_1,647,604.5182,2.1907053,0.23171484,1.0,0.0,20.0
exp2_fixed_1,648,-190.86313,0.41596547,0.13495189,0.0,1.0,57.0
exp2_fixed_1,649,440.67526,1.5393174,0.47056437,1.0,0.0,28.0
exp2_fixed_1,650,-242.24565,0.027015224,0.3752187,0.0,0.0,100.0
exp2_fixed_1,651,617.10583,1.2864281,0.18098423,1.0,0.0,40.0
exp2_fixed_1,652,-199.55661,0.42854458,0.11923912,0.0,1.0,55.0
exp2_fixed_1,653,-344.82275,0.0634835,0.12978773,0.0,1.0,50.0
exp2_fixed_1,654,469.7777,1.6614355,0.53933674,1.0,0.0,13.0
exp2_fixed_1,655,-351.97107,1.5929298,0.3033282,0.0,1.0,3.0
exp2_fixed_1,656,566.4112,1.4872835,0.26522455,1.0,0.0,27.0
exp2_fixed_1,657,-207.13791,0.6979627,0.20913982,0.0,1.0,15.0
exp2_fixed_1,658,523.064,1.3615872,0.22398636,1.0,0.0,25.0
exp2_fixed_1,659,623.576,1.5342582,0.2819537,1.0,0.0,33.0
exp2_fixed_1,661,600.72314,1.9314609,0.41093805,1.0,0.0,26.0
exp2_fixed_1,662,523.586,2.0510178,0.32905757,1.0,0.0,25.0
exp2_fixed_1,663,-342.70178,0.09503278,0.10207693,0.0,1.0,65.0
exp2_fixed_1,664,492.1526,1.8672059,0.43003693,1.0,0.0,15.0
exp2_fixed_1,665,373.41852,0.37138554,0.14277211,1.0,0.0,93.0
exp2_fixed_1,666,626.17084,1.9656432,0.21560042,1.0,0.0,25.0
exp2_fixed_1,667,442.02756,1.7483422,0.49528402,1.0,0.0,19.0
exp2_fixed_1,668,546.5617,0.7959658,0.1660749,1.0,0.0,60.0
exp2_fixed_1,669,391.17966,1.5366129,0.67573655,1.0,0.0,25.0
exp2_fixed_1,670,579.70624,2.1130455,0.47545,1.0,0.0,24.0
exp2_fixed_1,671,-384.9295,0.15048651,0.10903611,0.0,1.0,86.0
exp2_fixed_1,672,-140.33691,1.1446173,0.19132067,0.0,1.0,18.0
exp2_fixed_1,673,577.42883,2.106511,0.24484567,1.0,0.0,19.0
exp2_fixed_1,674,478.74817,1.6803081,0.27246866,1.0,0.0,15.0
exp2_fixed_1,675,491.81616,1.9569428,0.5199917,1.0,0.0,15.0
exp2_fixed_1,676,578.1096,1.7945484,0.21632485,1.0,0.0,24.0
exp2_fixed_1,677,-332.63626,0.2908202,0.119112276,0.0,1.0,94.0
exp2_fixed_1,678,572.1356,1.2096434,0.33548006,1.0,0.0,42.0
exp2_fixed_1,679,406.76675,1.051109,0.6464911,1.0,0.0,25.0
exp2_fixed_1,681,610.7584,1.4728466,0.23803791,1.0,0.0,33.0
exp2_fixed_1,682,-403.77307,0.12873986,0.17181824,0.0,1.0,89.0
exp2_fixed_1,683,-203.11758,0.5052767,0.1413457,0.0,1.0,44.0
exp2_fixed_1,684,524.3869,1.1649711,0.16644,1.0,0.0,30.0
exp2_fixed_1,685,454.2381,0.77941394,0.31408802,1.0,0.0,33.0
exp2_fixed_1,686,572.03015,1.951255,0.20971872,1.0,0.0,22.0
exp2_fixed_1,687,306.42004,0.29413393,0.20465074,1.0,0.0,98.0
exp2_fixed_1,688,522.33386,1.1253084,0.42077222,1.0,0.0,40.0
exp2_fixed_1,689,519.6342,1.1739002,0.34645474,1.0,0.0,32.0
exp2_fixed_1,690,431.3799,1.6116964,0.4770277,1.0,0.0,22.0
exp2_fixed_1,691,542.7639,1.5222466,0.28699735,1.0,0.0,23.0
exp2_fixed_1,692,-244.8248,0.98558354,0.18955258,0.0,1.0,15.0
exp2_fixed_1,693,548.23486,1.2295,0.251479,1.0,0.0,33.0
exp2_fixed_1,694,-66.73558,0.29462197,0.11920768,0.0,0.0,100.0
exp2_fixed_1,695,444.96265,0.4769694,0.13639238,1.0,0.0,93.0
exp2_fixed_1,696,-148.96684,0.119845904,0.26355168,0.0,0.0,100.0
exp2_fixed_1,697,597.29926,1.7692415,0.32537082,1.0,0.0,27.0
exp2_fixed_1,698,535.59644,1.7508739,0.27750397,1.0,0.0,19.0
exp2_fixed_1,699,613.46936,1.1872946,0.20218413,1.0,0.0,48.0
exp2_fixed_1,701,-109.67382,0.1896331,0.09769089,0.0,0.0,100.0
exp2_fixed_1,702,487.76477,1.5605527,0.21063462,1.0,0.0,18.0
exp2_fixed_1,703,576.6411,1.627625,0.23581347,1.0,0.0,25.0
