experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp5_crossing_1,10837,504.0778503417969,511.14856,0.0,-0.028672011127075597,-7.0420585
exp5_crossing_1,10838,507.8398132324219,516.21716,0.0,-6.237569049735931,-2.139767
exp5_crossing_1,10839,518.1796875,522.4912,0.0,-1.3827667402261659,-2.928795
exp5_crossing_1,10841,538.5032958984375,541.8872,0.0,0.0,-3.3839018
exp5_crossing_1,10842,539.2328491210938,545.60046,0.0,0.0,-6.3676605
exp5_crossing_1,10843,534.0853271484375,541.32526,0.0,0.0,-7.2398534
exp5_crossing_1,10844,531.4872436523438,541.0342,0.0,0.0,-9.546977
exp5_crossing_1,10845,533.43994140625,536.1527,0.0,0.0,-2.712821
exp5_crossing_1,10846,539.163330078125,541.30975,0.0,0.0,-2.146428
exp5_crossing_1,10847,539.397705078125,543.28644,0.0,0.0,-3.8887665
exp5_crossing_1,10848,540.960693359375,541.77515,0.0,0.0,-0.8144054
exp5_crossing_1,10849,533.440673828125,535.3887,0.0,0.0,-1.9479786
exp5_crossing_1,10850,498.534423828125,501.76776,0.0,-0.3613245046496669,-2.872037
exp5_crossing_1,10851,538.6328125,540.3746,0.0,0.0,-1.7417961
exp5_crossing_1,10852,543.2781372070312,544.44464,0.0,0.0,-1.1664903
exp5_crossing_1,10853,527.8587036132812,534.161,0.0,0.0,-6.3022933
exp5_crossing_1,10854,542.865966796875,548.3233,0.0,0.0,-5.45729
exp5_crossing_1,10855,539.45068359375,544.36694,0.0,0.0,-4.916214
exp5_crossing_1,10856,531.715087890625,535.96606,0.0,0.0,-4.2509737
exp5_crossing_1,10857,530.835693359375,536.85706,0.0,0.0,-6.0213804
exp5_crossing_1,10858,446.1328430175781,456.6357,0.0,-8.0037914584259,-2.4990735
exp5_crossing_1,10859,537.2821044921875,539.60144,0.0,0.0,-2.3193345
exp5_crossing_1,10861,511.0506591796875,518.34326,0.0,-0.011207664644832104,-7.2813363
exp5_crossing_1,10862,519.443603515625,526.89075,0.0,-0.16026821063587804,-7.2868805
exp5_crossing_1,10863,526.20849609375,537.1854,0.0,0.0,-10.976945
exp5_crossing_1,10864,526.7765502929688,537.2838,0.0,0.0,-10.507248
exp5_crossing_1,10865,531.2803344726562,537.85596,0.0,0.0,-6.575549
exp5_crossing_1,10866,527.7086181640625,530.73773,0.0,0.0,-3.0291305
exp5_crossing_1,10867,540.2257690429688,545.39514,0.0,0.0,-5.1693554
exp5_crossing_1,10868,527.2059326171875,536.0841,0.0,0.0,-8.878181
exp5_crossing_1,10869,526.548583984375,537.1833,0.0,0.0,-10.634776
exp5_crossing_1,10870,531.2955932617188,538.75397,0.0,0.0,-7.4583893
exp5_crossing_1,10871,-310.5210266113281,41.30436,-200.0,-150.03024683976716,-1.7951479
exp5_crossing_1,10872,531.8292236328125,537.2662,0.0,0.0,-5.436946
exp5_crossing_1,10873,541.7874755859375,544.5665,0.0,0.0,-2.7790666
exp5_crossing_1,10874,503.9146423339844,509.6701,0.0,-0.2629961453653224,-5.492452
exp5_crossing_1,10875,-171.27777099609375,40.607853,-200.0,-6.380020301679654,-5.5055876
exp5_crossing_1,10876,-122.73005676269531,84.88378,-200.0,-7.17502631160027,-0.4388028
exp5_crossing_1,10877,505.6673889160156,510.08673,0.0,-0.13161390412181972,-4.287712
exp5_crossing_1,10878,539.2801513671875,541.2006,0.0,0.0,-1.9204602
exp5_crossing_1,10879,532.9976806640625,538.79645,0.0,0.0,-5.7987404
exp5_crossing_1,10881,491.1611328125,495.05655,0.0,-0.06708291706659741,-3.8283153
exp5_crossing_1,10882,534.0542602539062,538.71814,0.0,0.0,-4.663854
exp5_crossing_1,10883,528.0776977539062,534.8041,0.0,0.0,-6.7263446
exp5_crossing_1,10884,503.75738525390625,512.41925,0.0,-0.08127370201955562,-8.580605
exp5_crossing_1,10885,530.1929931640625,538.7605,0.0,0.0,-8.567523
exp5_crossing_1,10886,531.2496948242188,537.39435,0.0,0.0,-6.1446686
exp5_crossing_1,10887,537.1800537109375,542.8927,0.0,0.0,-5.712618
exp5_crossing_1,10888,514.9514770507812,517.80707,0.0,-0.32957634175369127,-2.52604
exp5_crossing_1,10889,492.61883544921875,495.305,0.0,-0.13117749175887486,-2.5549653
exp5_crossing_1,10890,535.336669921875,537.58716,0.0,0.0,-2.2504845
exp5_crossing_1,10891,534.2667846679688,540.92676,0.0,0.0,-6.6599565
exp5_crossing_1,10892,525.990234375,531.9656,0.0,0.0,-5.9753175
exp5_crossing_1,10893,526.2069702148438,532.5178,0.0,0.0,-6.310821
exp5_crossing_1,10894,537.3775634765625,540.0243,0.0,0.0,-2.6466813
exp5_crossing_1,10895,535.52099609375,540.02795,0.0,0.0,-4.506954
exp5_crossing_1,10896,514.312744140625,527.00684,0.0,0.0,-12.694111
exp5_crossing_1,10897,541.9588623046875,544.1383,0.0,0.0,-2.1794426
exp5_crossing_1,10898,535.8853149414062,537.80035,0.0,0.0,-1.9150491
exp5_crossing_1,10899,518.986328125,525.05554,0.0,-0.013610950603977996,-6.055579
exp5_crossing_1,10901,539.0789794921875,541.3843,0.0,0.0,-2.305261
exp5_crossing_1,10902,531.7581787109375,537.541,0.0,0.0,-5.7828455
exp5_crossing_1,10903,469.56329345703125,478.96613,0.0,-3.0195980907228743,-6.3831925
exp5_crossing_1,10904,536.9657592773438,539.1716,0.0,0.0,-2.2058024
exp5_crossing_1,10905,527.2094116210938,534.95374,0.0,0.0,-7.744368
exp5_crossing_1,10906,530.6184692382812,537.5209,0.0,0.0,-6.9024534
exp5_crossing_1,10907,528.4286499023438,534.97754,0.0,0.0,-6.5489316
exp5_crossing_1,10908,534.5966186523438,541.87317,0.0,0.0,-7.2765436
exp5_crossing_1,10909,505.7687072753906,514.1552,0.0,-0.04910632513408762,-8.337399
exp5_crossing_1,10910,527.0174560546875,534.4623,0.0,0.0,-7.444871
exp5_crossing_1,10911,515.2428588867188,517.2408,0.0,-0.23780226269180238,-1.7601398
exp5_crossing_1,10912,536.7100219726562,539.01807,0.0,0.0,-2.3079834
exp5_crossing_1,10913,541.045166015625,543.71643,0.0,0.0,-2.6713052
exp5_crossing_1,10914,503.5669860839844,515.7284,0.0,-0.08329492925819987,-12.078133
exp5_crossing_1,10915,513.228271484375,519.71906,0.0,-0.0900529672006934,-6.400752
exp5_crossing_1,10916,523.302490234375,531.2466,0.0,0.0,-7.9441137
exp5_crossing_1,10917,536.1187133789062,537.8372,0.0,0.0,-1.7185438
exp5_crossing_1,10918,529.6138305664062,535.8989,0.0,0.0,-6.2850637
exp5_crossing_1,10919,531.6755981445312,539.20856,0.0,0.0,-7.5329385
exp5_crossing_1,10921,523.87890625,530.2777,0.0,0.0,-6.3988037
exp5_crossing_1,10922,520.5016479492188,533.8223,0.0,0.0,-13.320685
exp5_crossing_1,10923,544.7960815429688,550.4291,0.0,0.0,-5.632999
exp5_crossing_1,10924,515.142578125,523.6583,0.0,-0.2895442343159477,-8.226153
exp5_crossing_1,10925,537.1963500976562,538.63605,0.0,0.0,-1.4396887
exp5_crossing_1,10926,530.6581420898438,538.0868,0.0,0.0,-7.4285946
exp5_crossing_1,10927,532.486572265625,539.7903,0.0,0.0,-7.3036656
exp5_crossing_1,10928,535.3893432617188,537.3878,0.0,0.0,-1.9984794
exp5_crossing_1,10929,512.7971801757812,519.4439,0.0,-0.02748441326041337,-6.6192827
exp5_crossing_1,10930,516.166748046875,520.8991,0.0,-0.030999409733671893,-4.701353
exp5_crossing_1,10931,541.3788452148438,544.4978,0.0,0.0,-3.1189978
exp5_crossing_1,10932,536.6426391601562,542.82904,0.0,0.0,-6.1863894
exp5_crossing_1,10933,528.6535034179688,534.3505,0.0,0.0,-5.696991
exp5_crossing_1,10934,495.280029296875,497.0133,0.0,-0.1287901425688294,-1.6045227
exp5_crossing_1,10935,521.5822143554688,529.21924,0.0,0.0,-7.6369667
exp5_crossing_1,10936,510.9264221191406,519.23535,0.0,-0.001853615420571053,-8.3070755
exp5_crossing_1,10937,516.741455078125,521.9381,0.0,-0.09113610773208133,-5.1055107
exp5_crossing_1,10938,532.6168823242188,542.0473,0.0,0.0,-9.430373
exp5_crossing_1,10939,539.2052001953125,541.0154,0.0,0.0,-1.8101807
exp5_crossing_1,10941,540.4090576171875,542.7002,0.0,0.0,-2.291186
exp5_crossing_1,10942,505.6094970703125,514.7394,0.0,-0.04417449500200088,-9.085666
exp5_crossing_1,10943,527.826171875,536.30725,0.0,0.0,-8.481079
exp5_crossing_1,10944,-216.74440002441406,-1.2109798,-200.0,-14.534707433681367,-0.9986903
exp5_crossing_1,10945,514.6273193359375,523.4408,0.0,-0.005544543007799316,-8.807933
exp5_crossing_1,10946,534.1363525390625,543.7864,0.0,0.0,-9.650008
exp5_crossing_1,10947,538.9150390625,542.10284,0.0,0.0,-3.1877952
exp5_crossing_1,10948,512.4605712890625,520.4599,0.0,-0.1614518050536187,-7.837876
exp5_crossing_1,10949,527.4534912109375,533.6384,0.0,0.0,-6.1849465
exp5_crossing_1,10950,538.4976806640625,539.9188,0.0,0.0,-1.4210972
exp5_crossing_1,10951,540.6583251953125,542.73254,0.0,0.0,-2.0742078
exp5_crossing_1,10952,522.4649658203125,524.98193,0.0,-0.8694752207599099,-1.6474867
exp5_crossing_1,10953,525.488037109375,533.59106,0.0,0.0,-8.103
exp5_crossing_1,10954,531.6605224609375,539.7017,0.0,0.0,-8.0412445
exp5_crossing_1,10955,537.9168701171875,540.2588,0.0,0.0,-2.341916
exp5_crossing_1,10956,509.5386962890625,516.65454,0.0,-0.055258526713293385,-7.06059
exp5_crossing_1,10957,507.8741760253906,514.1999,0.0,-0.041767045370667166,-6.283923
exp5_crossing_1,10958,518.1001586914062,521.7498,0.0,-0.6135363183888954,-3.0361688
exp5_crossing_1,10959,537.3016357421875,539.46326,0.0,0.0,-2.161589
exp5_crossing_1,10961,529.9537353515625,535.6233,0.0,0.0,-5.669514
exp5_crossing_1,10962,518.26171875,525.58923,0.0,-0.10818506386905465,-7.219307
exp5_crossing_1,10963,540.7479248046875,547.3204,0.0,0.0,-6.572442
exp5_crossing_1,10964,531.486328125,537.06226,0.0,0.0,-5.5758924
exp5_crossing_1,10965,502.98480224609375,506.2809,0.0,-1.159617646427453,-2.1365123
exp5_crossing_1,10966,533.4617309570312,540.52673,0.0,0.0,-7.065002
exp5_crossing_1,10967,523.054931640625,524.5946,0.0,-0.034929675664587115,-1.5047021
exp5_crossing_1,10968,527.3634643554688,534.184,0.0,0.0,-6.8205853
exp5_crossing_1,10969,529.9180908203125,532.7844,0.0,0.0,-2.8663604
exp5_crossing_1,10970,523.257080078125,531.3811,0.0,0.0,-8.12403
exp5_crossing_1,10971,529.3359985351562,538.19775,0.0,0.0,-8.861755
exp5_crossing_1,10972,509.75946044921875,516.31024,0.0,-0.2394691242285548,-6.311292
exp5_crossing_1,10973,532.0699462890625,537.7649,0.0,-0.05708726740889,-5.637845
exp5_crossing_1,10974,524.5975952148438,531.6957,0.0,0.0,-7.098087
exp5_crossing_1,10975,539.4254760742188,541.2007,0.0,0.0,-1.7752044
exp5_crossing_1,10976,532.3800048828125,537.67444,0.0,0.0,-5.2944837
exp5_crossing_1,10977,526.0491943359375,533.28827,0.0,0.0,-7.2390585
exp5_crossing_1,10978,489.91363525390625,496.13428,0.0,-0.33847098465118597,-5.8822093
exp5_crossing_1,10979,513.3081665039062,515.13385,0.0,-0.12822781362621638,-1.6974449
exp5_crossing_1,10981,523.3460083007812,527.49994,0.0,-1.8344766831366597,-2.3194408
exp5_crossing_1,10982,536.5235595703125,540.02344,0.0,0.0,-3.499918
exp5_crossing_1,10983,531.0389404296875,537.4157,0.0,0.0,-6.376818
exp5_crossing_1,10984,535.4080810546875,538.3339,0.0,0.0,-2.9258416
exp5_crossing_1,10985,529.83837890625,534.70233,0.0,0.0,-4.8639193
exp5_crossing_1,10986,-350.14886474609375,1.2148082,-200.0,-150.5389013285641,-0.82477576
exp5_crossing_1,10987,543.1708984375,547.51074,0.0,0.0,-4.33988
exp5_crossing_1,10988,534.4603271484375,536.5582,0.0,0.0,-2.0979228
exp5_crossing_1,10989,503.32177734375,505.12244,0.0,-0.15371839516449062,-1.6469334
exp5_crossing_1,10990,492.40850830078125,494.77322,0.0,-0.32495616120093335,-2.0397637
exp5_crossing_1,10991,530.1898193359375,536.1779,0.0,0.0,-5.988067
exp5_crossing_1,10992,532.9940185546875,540.3212,0.0,0.0,-7.3272266
exp5_crossing_1,10993,536.0413208007812,538.56775,0.0,0.0,-2.526391
exp5_crossing_1,10994,529.9271240234375,534.30536,0.0,0.0,-4.3782234
exp5_crossing_1,10995,513.15478515625,515.8943,0.0,-0.988239720367141,-1.7512661
exp5_crossing_1,10996,536.8084106445312,542.25,0.0,0.0,-5.4415913
exp5_crossing_1,10997,508.4580383300781,522.01215,0.0,-0.46963330895816713,-13.084461
exp5_crossing_1,10998,526.2139892578125,530.7842,0.0,0.0,-4.5701923
exp5_crossing_1,10999,-220.08990478515625,27.382996,-200.0,-46.67391768038659,-0.79898065
exp5_crossing_1,11001,529.0612182617188,533.99963,0.0,0.0,-4.938353
exp5_crossing_1,11002,499.86175537109375,502.6796,0.0,-0.27952419168091125,-2.5383263
exp5_crossing_1,11003,526.5865478515625,534.21045,0.0,0.0,-7.6238923
exp5_crossing_1,11004,510.50146484375,514.3036,0.0,-0.6430882073698861,-3.1590362
exp5_crossing_1,11005,519.6358642578125,521.9392,0.0,-0.1457734914922501,-2.1575885
exp5_crossing_1,11006,534.3800048828125,538.8119,0.0,0.0,-4.4318824
exp5_crossing_1,11007,520.4017944335938,533.6704,0.0,0.0,-13.26858
exp5_crossing_1,11008,526.4928588867188,534.53253,0.0,0.0,-8.039711
exp5_crossing_1,11009,544.8111572265625,546.24225,0.0,0.0,-1.4310834
exp5_crossing_1,11010,518.5858154296875,524.8733,0.0,-0.02051493149643606,-6.26695
exp5_crossing_1,11011,540.03271484375,542.7218,0.0,0.0,-2.689122
exp5_crossing_1,11012,540.3965454101562,541.09204,0.0,0.0,-0.69543755
exp5_crossing_1,11013,539.9036865234375,541.6083,0.0,0.0,-1.7046139
exp5_crossing_1,11014,509.32147216796875,515.0713,0.0,-0.018273428270727192,-5.731513
exp5_crossing_1,11015,529.5234985351562,532.24243,0.0,0.0,-2.7189386
exp5_crossing_1,11016,531.54833984375,535.12476,0.0,0.0,-3.5764484
exp5_crossing_1,11017,531.07958984375,534.27264,0.0,0.0,-3.1930165
exp5_crossing_1,11018,530.1702880859375,536.32776,0.0,0.0,-6.1574483
exp5_crossing_1,11019,528.1207275390625,534.8479,0.0,0.0,-6.7271996
exp5_crossing_1,11021,529.9777221679688,537.8967,0.0,0.0,-7.919001
exp5_crossing_1,11022,483.953369140625,487.45578,0.0,-1.2978665226837676,-2.204559
exp5_crossing_1,11023,518.3106689453125,525.5463,0.0,-0.0021509202662149327,-7.2335443
exp5_crossing_1,11024,536.6041259765625,539.13983,0.0,0.0,-2.535702
exp5_crossing_1,11025,529.0208129882812,531.4343,0.0,0.0,-2.413519
exp5_crossing_1,11026,536.2576293945312,537.7069,0.0,0.0,-1.4492488
exp5_crossing_1,11027,524.8677978515625,529.9478,0.0,0.0,-5.0799856
exp5_crossing_1,11028,536.7718505859375,545.17664,0.0,0.0,-8.404685
exp5_crossing_1,11029,-220.0565185546875,-0.31167638,-200.0,-18.206154866093467,-1.5386863
exp5_crossing_1,11030,535.2172241210938,543.0991,0.0,0.0,-7.8818803
exp5_crossing_1,11031,530.321533203125,538.6963,0.0,0.0,-8.3747425
exp5_crossing_1,11032,533.4318237304688,537.33765,0.0,0.0,-3.90583
exp5_crossing_1,11033,533.2483520507812,537.0825,0.0,0.0,-3.8341312
exp5_crossing_1,11034,-183.55287170410156,39.33708,-200.0,-18.514898391186705,-4.375056
exp5_crossing_1,11035,532.9745483398438,540.54297,0.0,0.0,-7.5683956
exp5_crossing_1,11036,523.5929565429688,532.21094,0.0,0.0,-8.617972
exp5_crossing_1,11037,509.31121826171875,517.13196,0.0,-0.06582536847614164,-7.7548985
exp5_crossing_1,11038,505.96697998046875,514.9982,0.0,-0.14886337154476825,-8.882376
exp5_crossing_1,11039,539.1539916992188,542.02356,0.0,0.0,-2.8696136
exp5_crossing_1,11041,518.9053344726562,527.7852,0.0,-0.5841825934971637,-8.295663
exp5_crossing_1,11042,532.61962890625,536.69727,0.0,0.0,-4.0775986
exp5_crossing_1,11043,-315.31787109375,36.02349,-200.0,-150.00652077469314,-1.3348371
exp5_crossing_1,11044,537.1438598632812,540.34937,0.0,0.0,-3.205492
exp5_crossing_1,11045,525.209716796875,528.74115,0.0,-0.12128275441591069,-3.410142
exp5_crossing_1,11046,533.8814086914062,540.2068,0.0,0.0,-6.325393
exp5_crossing_1,11047,511.7694396972656,517.913,0.0,-0.0390446249216084,-6.104538
exp5_crossing_1,11048,532.4197387695312,539.3346,0.0,0.0,-6.9148297
exp5_crossing_1,11049,524.6552734375,533.3191,0.0,0.0,-8.663807
exp5_crossing_1,11050,512.5575561523438,514.7596,0.0,-0.0508301871690825,-2.1511953
exp5_crossing_1,11051,537.3521728515625,539.85333,0.0,0.0,-2.501148
exp5_crossing_1,11052,530.7887573242188,538.0082,0.0,0.0,-7.219482
exp5_crossing_1,11053,538.6229248046875,541.60657,0.0,0.0,-2.9835987
exp5_crossing_1,11054,541.7376708984375,543.6979,0.0,0.0,-1.9601591
exp5_crossing_1,11055,537.95703125,541.1616,0.0,0.0,-3.2045598
exp5_crossing_1,11056,520.8974609375,532.48145,0.0,0.0,-11.584005
exp5_crossing_1,11057,504.91802978515625,508.79492,0.0,-0.8439044704721814,-3.033011
exp5_crossing_1,11058,524.8404541015625,533.2116,0.0,0.0,-8.371177
exp5_crossing_1,11059,540.640869140625,542.13025,0.0,0.0,-1.4893404
exp5_crossing_1,11061,524.8860473632812,533.51575,0.0,0.0,-8.629691
exp5_crossing_1,11062,516.5438842773438,518.80505,0.0,-0.016303741955399388,-2.244829
exp5_crossing_1,11063,528.9651489257812,535.0063,0.0,0.0,-6.041127
exp5_crossing_1,11064,530.4388427734375,535.10095,0.0,0.0,-4.662074
exp5_crossing_1,11065,524.0568237304688,532.808,0.0,0.0,-8.751203
exp5_crossing_1,11066,508.04058837890625,520.072,0.0,-0.20536929588550945,-11.826044
exp5_crossing_1,11067,529.8428955078125,533.6195,0.0,0.0,-3.7766767
exp5_crossing_1,11068,536.8538818359375,539.2479,0.0,0.0,-2.3940713
exp5_crossing_1,11069,526.5880737304688,537.0164,0.0,0.0,-10.428372
exp5_crossing_1,11070,536.7630615234375,540.7318,0.0,0.0,-3.9687204
exp5_crossing_1,11071,523.7817993164062,534.521,0.0,0.0,-10.739178
exp5_crossing_1,11072,534.0882568359375,535.7337,0.0,0.0,-1.6454086
exp5_crossing_1,11073,537.51806640625,542.42816,0.0,0.0,-4.9100857
exp5_crossing_1,11074,528.83056640625,535.16864,0.0,0.0,-6.338046
exp5_crossing_1,11075,509.4197998046875,516.9599,0.0,-1.2212845970910573,-6.3188286
exp5_crossing_1,11076,514.95703125,520.9754,0.0,-0.1682929171300146,-5.8501506
exp5_crossing_1,11077,518.01416015625,529.2824,0.0,0.0,-11.26826
exp5_crossing_1,11078,497.3946228027344,507.27682,0.0,-0.003637632574775465,-9.878565
exp5_crossing_1,11079,521.2068481445312,528.68634,0.0,0.0,-7.479533
exp5_crossing_1,11081,492.8207702636719,506.01367,0.0,-1.0150313873804846,-12.17789
exp5_crossing_1,11082,510.7441711425781,517.0338,0.0,-0.3485124407121485,-5.9411664
exp5_crossing_1,11083,530.6366577148438,533.7157,0.0,0.0,-3.0790617
exp5_crossing_1,11084,544.4425048828125,544.65436,0.0,0.0,-0.21182692
exp5_crossing_1,11085,526.5151977539062,534.7455,0.0,0.0,-8.230293
exp5_crossing_1,11086,533.355712890625,540.7201,0.0,0.0,-7.364425
exp5_crossing_1,11087,510.36834716796875,519.3629,0.0,-0.03752266741403844,-8.957068
exp5_crossing_1,11088,523.9120483398438,533.5627,0.0,0.0,-9.650659
exp5_crossing_1,11089,525.8065795898438,534.9674,0.0,0.0,-9.160837
exp5_crossing_1,11090,537.470947265625,544.6337,0.0,0.0,-7.1628256
exp5_crossing_1,11091,533.704833984375,539.1961,0.0,0.0,-5.491265
exp5_crossing_1,11092,532.44091796875,538.1616,0.0,0.0,-5.720701
exp5_crossing_1,11093,536.3828125,538.16125,0.0,0.0,-1.778407
exp5_crossing_1,11094,538.7875366210938,540.02386,0.0,0.0,-1.2363555
exp5_crossing_1,11095,532.837646484375,536.4241,0.0,0.0,-3.5864716
exp5_crossing_1,11096,521.197265625,525.7993,0.0,-0.03564165272953236,-4.566455
exp5_crossing_1,11097,531.3320922851562,537.3157,0.0,0.0,-5.9835644
exp5_crossing_1,11098,507.4759521484375,517.1955,0.0,-0.0035936565388766384,-9.715961
exp5_crossing_1,11099,539.678955078125,545.9164,0.0,0.0,-6.237423
exp5_crossing_1,11101,540.4228515625,542.2996,0.0,0.0,-1.8767407
exp5_crossing_1,11102,531.8457641601562,538.0254,0.0,0.0,-6.17959
exp5_crossing_1,11103,533.0906372070312,537.87726,0.0,0.0,-4.7866273
exp5_crossing_1,11104,523.2081909179688,532.18665,0.0,0.0,-8.978458
exp5_crossing_1,11105,536.7619018554688,538.4072,0.0,0.0,-1.6453228
exp5_crossing_1,11106,537.8861083984375,539.37683,0.0,0.0,-1.4907346
exp5_crossing_1,11107,512.7564697265625,519.48364,0.0,-0.05829390635146968,-6.6689215
exp5_crossing_1,11108,527.4339599609375,529.82587,0.0,-0.07961846624296452,-2.3123035
exp5_crossing_1,11109,536.7125244140625,538.4011,0.0,0.0,-1.6885227
exp5_crossing_1,11110,536.50927734375,541.7628,0.0,0.0,-5.253565
exp5_crossing_1,11111,542.97509765625,548.6032,0.0,0.0,-5.6281796
exp5_crossing_1,11112,531.6438598632812,534.0023,0.0,-0.04390331792837063,-2.3146071
exp5_crossing_1,11113,525.302490234375,535.22375,0.0,0.0,-9.921268
exp5_crossing_1,11114,535.1036376953125,536.62897,0.0,0.0,-1.5253036
exp5_crossing_1,11115,537.2506103515625,538.6599,0.0,0.0,-1.4093299
exp5_crossing_1,11116,535.7645874023438,538.35114,0.0,0.0,-2.5865598
exp5_crossing_1,11117,524.931640625,532.2762,0.0,0.0,-7.3445277
exp5_crossing_1,11118,539.9850463867188,541.8471,0.0,0.0,-1.862064
exp5_crossing_1,11119,538.9142456054688,539.6044,0.0,0.0,-0.6901115
exp5_crossing_1,11121,539.0255737304688,540.63916,0.0,0.0,-1.6135857
exp5_crossing_1,11122,531.7433471679688,539.25867,0.0,0.0,-7.5153003
exp5_crossing_1,11123,507.4454650878906,514.65375,0.0,-0.08427159289877573,-7.1239905
exp5_crossing_1,11124,540.2666015625,542.0325,0.0,0.0,-1.7659094
exp5_crossing_1,11125,525.3615112304688,534.527,0.0,0.0,-9.16549
exp5_crossing_1,11126,516.8967895507812,523.9231,0.0,-0.12178773276347145,-6.904497
exp5_crossing_1,11127,505.2218017578125,512.2193,0.0,-1.4473831178194065,-5.5501304
exp5_crossing_1,11128,530.30712890625,536.8984,0.0,0.0,-6.5912657
exp5_crossing_1,11129,510.0323181152344,512.0701,0.0,-0.6645690370916076,-1.3732303
exp5_crossing_1,11130,515.7320556640625,517.94,0.0,-0.19274460523788473,-2.0152617
exp5_crossing_1,11131,530.7224731445312,536.1924,0.0,0.0,-5.469925
exp5_crossing_1,11132,537.7601928710938,540.3115,0.0,0.0,-2.5513043
exp5_crossing_1,11133,521.5157247398661,530.62384,0.0,-1.0509009466344168,-8.057179
exp5_crossing_1,11134,-312.362060546875,39.576385,-200.0,-149.91524683573437,-2.0231516
exp5_crossing_1,11135,527.4078979492188,536.56226,0.0,0.0,-9.154295
exp5_crossing_1,11136,537.9743041992188,543.92773,0.0,0.0,-5.9534426
exp5_crossing_1,11137,526.7174682617188,530.4431,0.0,-0.19213521771727998,-3.5335417
exp5_crossing_1,11138,540.3973388671875,541.727,0.0,0.0,-1.3296657
exp5_crossing_1,11139,527.0184936523438,534.1892,0.0,0.0,-7.170709
exp5_crossing_1,11141,538.1502075195312,543.2533,0.0,0.0,-5.1030474
exp5_crossing_1,11142,513.825927734375,522.9004,0.0,-0.14034148322612916,-8.934147
exp5_crossing_1,11143,521.4662475585938,529.03143,0.0,0.0,-7.5651946
exp5_crossing_1,11144,537.5963134765625,540.6405,0.0,0.0,-3.044179
exp5_crossing_1,11145,540.3529052734375,542.70746,0.0,0.0,-2.3545287
exp5_crossing_1,11146,527.0814208984375,528.8954,0.0,-0.13728216160925522,-1.6766624
exp5_crossing_1,11147,537.8629150390625,539.8153,0.0,0.0,-1.9524107
exp5_crossing_1,11148,502.2065734863281,513.21704,0.0,-0.03831920349650246,-10.97216
exp5_crossing_1,11149,539.7734375,540.9803,0.0,0.0,-1.206857
exp5_crossing_1,11150,532.0255126953125,538.649,0.0,-0.07537408752350841,-6.5480757
exp5_crossing_1,11151,537.1703491210938,540.8024,0.0,0.0,-3.6320574
exp5_crossing_1,11152,532.842041015625,540.2976,0.0,0.0,-7.4555182
exp5_crossing_1,11153,526.1227416992188,533.919,0.0,0.0,-7.796304
exp5_crossing_1,11154,536.9892578125,544.988,0.0,0.0,-7.998733
exp5_crossing_1,11155,504.5993957519531,519.374,0.0,-0.9358067295654071,-13.838814
exp5_crossing_1,11156,530.1798095703125,534.2553,0.0,0.0,-4.0755053
exp5_crossing_1,11157,494.9461364746094,497.85208,0.0,-0.0975853892046413,-2.8083818
exp5_crossing_1,11158,537.5142822265625,546.3307,0.0,0.0,-8.816452
exp5_crossing_1,11159,531.6182861328125,532.9987,0.0,-0.11758061490528926,-1.2628734
exp5_crossing_1,11161,-324.1427917480469,27.966616,-200.0,-150.41957729940623,-1.6898448
exp5_crossing_1,11162,510.448974609375,518.839,0.0,-0.0016192035944529448,-8.388375
exp5_crossing_1,11163,536.87890625,538.4854,0.0,0.0,-1.6065346
exp5_crossing_1,11164,515.7788696289062,521.8455,0.0,-0.08239746848148614,-5.9842896
exp5_crossing_1,11165,537.32421875,538.9066,0.0,0.0,-1.5823613
exp5_crossing_1,11166,536.5578002929688,540.3325,0.0,0.0,-3.774708
exp5_crossing_1,11167,-315.4281005859375,36.644146,-200.0,-149.83333333333331,-2.2389462
exp5_crossing_1,11168,523.480224609375,532.0731,0.0,0.0,-8.592936
exp5_crossing_1,11169,538.3409423828125,540.4648,0.0,0.0,-2.123825
exp5_crossing_1,11170,541.6993408203125,545.5034,0.0,0.0,-3.8040633
exp5_crossing_1,11171,536.9617919921875,542.6879,0.0,0.0,-5.7262287
exp5_crossing_1,11172,529.2014770507812,537.2628,0.0,0.0,-8.061382
exp5_crossing_1,11173,539.4560546875,540.36487,0.0,0.0,-0.908837
exp5_crossing_1,11174,517.1488037109375,525.64746,0.0,-0.06572036948829252,-8.432908
exp5_crossing_1,11175,496.74981689453125,501.90997,0.0,-1.2244793005379049,-3.9356637
exp5_crossing_1,11176,512.3198852539062,519.66327,0.0,-0.1294713482170288,-7.213895
exp5_crossing_1,11177,538.459228515625,539.7689,0.0,0.0,-1.309667
exp5_crossing_1,11178,540.716552734375,542.3466,0.0,0.0,-1.6300507
exp5_crossing_1,11179,536.6403198242188,544.27527,0.0,0.0,-7.6349373
exp5_crossing_1,11181,527.8049249275688,533.3867,0.0,-0.04553750910722741,-5.5362306
exp5_crossing_1,11182,506.64776611328125,516.2353,0.0,-0.11160590838571775,-9.475882
exp5_crossing_1,11183,524.7846069335938,533.6862,0.0,0.0,-8.901624
exp5_crossing_1,11184,490.5072326660156,498.51303,0.0,-3.2662335767131596,-4.7395544
exp5_crossing_1,11185,529.0284423828125,537.6621,0.0,0.0,-8.633711
