experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
random_hard,200,9552,agent_1,86.578125,33.66455,2.293732290173591,2.0470850467681885,8.421875,0.0014286041,1.0443898,0.16945815086364746,267.65356,-25.338203,0.0,0.0,active
random_hard,200,9553,agent_1,86.54986,33.669933,2.2783189854499732,1.010804533958435,8.450141906738281,0.028776407,1.0469102,0.5704813003540039,270.41608,-27.530245,0.0,0.0,active
random_hard,200,9554,agent_1,85.3847,32.397408,0.5531044184068509,-0.02776401862502098,9.615303039550781,1.7253776,1.0175434,26.358264923095703,298.84512,-29.601034,0.0,0.0,active
random_hard,200,9555,agent_1,83.702896,31.408497,1.425606694996946,3.0378854274749756,11.297103881835938,1.9510008,-0.2978583,-2.0315136909484863,296.99106,-29.778473,0.0,0.0,active
random_hard,200,9556,agent_1,83.70291,31.400852,1.4287816412052794,2.0014750957489014,11.297088623046875,0.0076446533,1.041283,4.580268859863281,303.73987,-31.947014,0.0,0.0,active
random_hard,200,9557,agent_1,83.78871,31.349714,1.3748058892139288,1.0301635265350342,11.211288452148438,0.09988642,1.0312862,5.538455963134766,311.40543,-34.074116,0.0,0.0,active
random_hard,200,9558,agent_1,85.482025,32.255135,0.5453823402354523,3.1373794078826904,9.517974853515625,1.9201794,1.0284925,17.385461807250977,330.9065,-36.18971,0.0,0.0,active
random_hard,200,9559,agent_1,85.48271,32.27446,0.5552827003241785,2.1233069896698,9.517288208007812,0.019337893,1.0442573,8.87137222290039,341.9588,-38.370655,0.0,0.0,active
random_hard,200,9560,agent_1,85.45991,32.288857,0.5430957733300562,1.1238828897476196,9.540092468261719,0.026970387,1.0432366,9.229703903198242,353.3652,-40.54734,0.0,0.0,active
random_hard,200,9561,agent_1,84.37973,31.776388,0.6593457708393451,3.0446126461029053,10.620269775390625,1.1955755,1.0060594,7.489147186279297,362.87866,-42.57165,0.0,0.0,active
random_hard,200,9562,agent_1,84.37965,31.775375,0.6597688516696159,2.000718832015991,10.620353698730469,0.0010154247,1.0452944,8.483104705810547,373.54706,-44.75693,0.0,0.0,active
random_hard,200,9563,agent_1,84.54602,31.659132,0.5677044743270999,1.25387442111969,10.4539794921875,0.20296192,1.0434794,9.903608322143555,385.62836,-46.93463,0.0,0.0,active
random_hard,200,9564,agent_1,85.7992,32.22092,0.8291740929586313,2.989853858947754,9.200798034667969,1.3733422,1.0312643,5.085025787353516,392.8404,-49.061646,0.0,0.0,active
random_hard,200,9565,agent_1,85.799324,32.222137,0.829616755599956,1.9444007873535156,9.200675964355469,0.0012226105,1.0468278,7.618138313293457,402.65024,-51.25334,0.0,0.0,active
random_hard,200,9566,agent_1,85.75931,32.25113,0.7997588876971661,0.9464015364646912,9.240692138671875,0.04941511,1.0463412,8.110077857971191,412.94998,-53.443,0.0,0.0,active
random_hard,200,9567,agent_1,84.39036,31.686237,0.6856459823473545,-3.057640314102173,10.609642028808594,1.4809238,1.0183524,9.597830772399902,424.6219,-55.517082,0.0,0.0,active
random_hard,200,9568,agent_1,84.38964,31.681202,0.6886004280395078,2.1943206787109375,10.610359191894531,0.005087137,1.0372502,8.332117080688477,435.10577,-57.668858,0.0,0.0,active
random_hard,200,9569,agent_1,84.40182,31.671616,0.6823919916764589,1.1689434051513672,10.598182678222656,0.015499592,1.0460918,8.461506843566895,445.7559,-59.857475,0.0,0.0,active
random_hard,200,9570,agent_1,86.102715,32.329353,1.150848804676215,3.0628445148468018,8.897285461425781,1.823641,1.0358804,1.3497037887573242,449.25168,-62.00357,0.0,0.0,active
random_hard,200,9571,agent_1,86.10532,32.345554,1.1580796579325097,2.0336544513702393,8.894676208496094,0.01640892,1.0419484,5.900657653808594,457.32364,-64.17488,0.0,0.0,active
random_hard,200,9572,agent_1,86.10104,32.349056,1.1550486973688092,0.9926044940948486,8.898956298828125,0.0055298805,1.0450498,6.070804595947266,465.5787,-66.35914,0.0,0.0,active
random_hard,200,9573,agent_1,84.91455,31.977358,51.83463043721762,-0.030558330938220024,10.08544921875,1.2433547,0.98919564,222.2368621826172,689.7726,-68.316154,0.0,0.0,active
random_hard,200,9574,agent_1,84.913216,31.971523,51.83177170565531,-1.0731608867645264,10.086784362792969,0.005984783,1.0425012,-3.175652027130127,688.77057,-70.48977,0.0,0.0,active
random_hard,200,9575,agent_1,84.126526,31.687862,50.99777565648577,-0.07433198392391205,10.87347412109375,0.83626866,-1.0000263,5.326067924499512,696.09674,-72.489876,0.0,0.0,active
random_hard,200,9576,agent_1,81.61528,32.96596,48.95880253745867,0.781440019607544,13.384719848632812,2.8177836,-0.8168471,17.97672462463379,715.40796,-73.824356,0.0,0.0,active
random_hard,200,9577,agent_1,78.38188,32.60291,45.77371095806296,0.21288610994815826,14.397090911865234,3.253719,0.5825958,30.16827964782715,746.25507,-74.50319,0.0,0.0,active
random_hard,200,9578,agent_1,75.624275,31.333054,42.75631010903408,-0.11441681534051895,15.666946411132812,3.03594,0.31972992,28.96860694885254,775.4281,-74.70764,0.0,0.0,active
random_hard,200,9579,agent_1,72.97915,31.953064,40.46113867030395,0.5823204517364502,15.04693603515625,2.7168198,-0.6617843,21.073759078979492,797.3778,-75.58356,0.0,0.0,active
random_hard,200,9580,agent_1,69.77694,32.20324,37.56550976756655,0.4657032787799835,14.796760559082031,3.2119658,0.15227234,27.905012130737305,825.3292,-75.62993,0.0,0.0,active
random_hard,200,9581,agent_1,67.061035,31.751839,34.88585734195612,0.24049116671085358,14.647255897521973,2.7531614,0.24266887,25.674537658691406,851.1215,-75.7477,0.0,0.0,active
random_hard,200,9582,agent_1,64.07501,31.819935,32.1923427845544,0.4665100872516632,12.008163452148438,2.9868016,-0.18750267,25.863740921020508,877.0556,-75.818016,0.0,0.0,active
random_hard,200,9583,agent_1,61.34429,31.953619,29.811494222522548,0.5360119342803955,9.717045783996582,2.7339904,-0.026114812,22.805843353271484,899.8628,-75.81938,0.0,0.0,active
random_hard,200,9584,agent_1,58.874752,30.920143,27.146526179760368,0.09969069063663483,8.7920503616333,2.6770692,0.44525892,25.25310516357422,925.5124,-76.21589,0.0,0.0,active
random_hard,200,9585,agent_1,56.45097,30.371614,24.762894522913093,0.30057841539382935,8.147478103637695,2.4850774,-0.17378032,22.775178909301758,948.34796,-76.27629,0.0,0.0,active
random_hard,200,9586,agent_1,53.777367,29.348595,21.94037599375193,0.17818190157413483,8.655608177185059,2.8626432,0.14288737,27.181499481201172,975.5703,-76.31712,0.0,0.0,active
random_hard,200,9587,agent_1,51.44447,28.40198,19.458205260459486,0.1785423755645752,9.598020553588867,2.5176365,0.020019868,23.818525314331055,999.38965,-76.317924,0.0,0.0,active
random_hard,200,9588,agent_1,48.808178,27.623505,16.830853209927255,0.32153820991516113,10.376495361328125,2.7488275,-0.09833766,25.25311279296875,1024.6621,-76.337265,0.0,0.0,active
random_hard,200,9589,agent_1,46.197468,27.231667,14.512303496925208,0.5404903888702393,10.768333435058594,2.6399522,-0.1381555,22.14708709716797,1046.8474,-76.37544,0.0,0.0,active
random_hard,200,9590,agent_1,44.145023,25.739305,11.980329776833228,0.07364203035831451,12.26069450378418,2.537651,0.47971547,23.859272003173828,1071.167,-76.83569,0.0,0.0,active
random_hard,200,9591,agent_1,42.436363,24.671843,9.99064468838343,0.1728508621454239,13.328157424926758,2.0146952,-0.07028246,18.881500244140625,1090.0583,-76.84557,0.0,0.0,active
random_hard,200,9592,agent_1,40.43833,23.93954,8.053173057795002,0.47811248898506165,14.06045913696289,2.1280046,-0.2071021,18.28867530822754,1108.4329,-76.93136,0.0,0.0,active
random_hard,200,9593,agent_1,38.431725,22.553463,5.7018206307934,0.3204663097858429,14.413301467895508,2.4387877,0.2531877,22.383384704589844,1130.9445,-77.05956,0.0,0.0,active
random_hard,200,9594,agent_1,36.98411,20.748117,3.389520479486042,0.05053450167179108,14.51731014251709,2.3140564,0.29043296,21.95398712158203,1153.0671,-77.228264,0.0,0.0,active
random_hard,200,9595,agent_1,35.306103,19.940983,1.96497155127389,0.966040849685669,14.031288146972656,1.8620358,-0.44659057,18.01766014099121,1171.4836,-77.62715,0.0,0.0,active
random_hard,200,9596,agent_1,34.799126,18.278072,0.34303750774837727,0.9215118885040283,15.110729217529297,1.7384753,0.82653546,227.1375274658203,1399.9875,-78.99348,0.0,0.0,terminated
