experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp6_random_1,6100,219263,agent_1,15.164833,12.403783,11.043477667958397,0.9067580699920654,1.8253085613250732,3.012339,0.33634862,7.0498013,102.98045,-1.4497893,-1.4090588092803955,0.0,active
exp6_random_1,6100,219264,agent_1,11.948702,12.377891,9.261819316568634,1.1223008632659912,3.6221094131469727,3.2162356,0.049997687,14.340263,117.32121,-1.4502892,-1.4090588092803955,0.0,active
exp6_random_1,6100,219265,agent_1,9.544032,10.674206,6.850478662861376,0.7270512580871582,5.645379066467285,2.9470286,0.6083507,16.876741,134.27197,-1.5243074,-1.4090588092803955,0.0,active
exp6_random_1,6100,219266,agent_1,8.452995,9.68471,5.7027298198330465,0.7546459436416626,6.965415000915527,1.4729103,0.12023047,7.6816735,141.95654,-1.5271984,-1.4090588092803955,0.0,active
exp6_random_1,6100,219267,agent_1,7.079934,8.574361,4.665972394486218,1.0892802476882935,6.079934120178223,1.7658346,-0.05662878,7.714815,149.672,-1.5278398,-1.4090588092803955,0.0,active
exp6_random_1,6100,219268,agent_1,6.8335004,7.2347403,3.438643029319949,0.5280246734619141,5.833500385284424,1.3620989,0.7088694,7.7603455,157.53284,-1.6283389,-1.4090588092803955,0.0,active
exp6_random_1,6100,219269,agent_1,5.92467,4.7061663,2.1921825871407448,1.5878641605377197,3.7061662673950195,2.6869426,-0.16312186,10.600866,168.13902,-1.6336607,-1.4090588092803955,0.0,active
exp6_random_1,6100,219270,agent_1,6.1000886,4.3890796,1.9393417063872234,0.8634902238845825,3.3890795707702637,0.36237478,0.85035634,0.84433275,169.12798,-1.7782818,-1.4090588092803955,0.0,active
exp6_random_1,6100,219271,agent_1,6.679577,4.362681,1.369326358542964,-0.22253593802452087,3.3626809120178223,0.58008933,1.019962,2.8021908,172.13823,-1.9863462,-1.4090588092803955,0.0,active
exp6_random_1,6100,219272,agent_1,8.824139,5.225501,1.476840326315061,-2.54533314704895,4.22550106048584,2.311624,0.42803645,3.049035,175.2239,-2.0229893,-1.4090588092803955,0.0,active
exp6_random_1,6100,219273,agent_1,9.009833,5.8619657,2.11817833796296,2.928523302078247,4.861965656280518,0.6630006,0.90440345,-3.0442777,172.34322,-2.1865783,-1.4090588092803955,0.0,active
exp6_random_1,6100,219274,agent_1,9.003683,5.8723116,2.1243658920941875,2.11315655708313,4.872311592102051,0.012036085,0.8202335,-1.1414223,171.33635,-2.3211348,-1.4090588092803955,0.0,active
exp6_random_1,6100,219275,agent_1,8.998296,5.872294,2.1218103365484073,1.077699065208435,4.872293949127197,0.005387783,1.0376911,-1.1918072,170.35991,-2.5364954,-1.4090588092803955,0.0,active
exp6_random_1,6100,219276,agent_1,8.769647,5.5434675,1.7247167732629372,0.14503222703933716,4.5434675216674805,0.40050888,0.9599507,1.6021845,172.1464,-2.7207966,-1.4090588092803955,0.0,active
exp6_random_1,6100,219277,agent_1,7.036141,5.396988,1.6972329136888014,2.0904500484466553,4.3969879150390625,1.7396834,-0.8789002,2.462293,174.76318,-2.8752897,-1.4090588092803955,0.0,active
exp6_random_1,6100,219278,agent_1,6.840618,5.003671,1.53346735482395,1.3185962438583374,4.003671169281006,0.43923473,1.0251619,0.4871059,175.46048,-3.0854812,-1.4090588092803955,0.0,active
exp6_random_1,6100,219279,agent_1,6.8670654,4.633179,1.2978661812529615,0.9898942112922668,3.633179187774658,0.37143493,0.53259933,0.8641433,176.38136,-3.1422136,-1.4090588092803955,0.0,active
exp6_random_1,6100,219280,agent_1,7.448602,4.0193186,0.5517361161766166,0.7774103879928589,3.0193185806274414,0.8455826,0.687101,4.3273945,180.80318,-3.2366352,-1.4090588092803955,0.0,active
exp6_random_1,6100,219281,agent_1,8.319206,4.2192965,0.3872771069784804,-2.7654244899749756,3.219296455383301,0.8932767,1.038215,401.39328,582.41205,-3.4522133,-1.4090588092803955,0.0,terminated
exp6_random_1,6120,219815,agent_1,53.13256,24.775242,0.7864936591769472,-0.7022382020950317,3.7752418518066406,0.26093936,-1.037913,0.37395775,0.5894104,-0.21545267,0.0,0.0,active
exp6_random_1,6120,219816,agent_1,52.776356,24.09408,0.24262686271071068,1.6544281244277954,3.0940799713134766,0.7686752,-1.0147107,403.05075,403.8461,-0.42138022,0.0,0.0,terminated
exp6_random_1,6140,220223,agent_1,57.55708,7.671576,48.6305178881372,2.3757107257843018,5.442920684814453,2.2844393,0.8208458,-4.665283,-4.5305257,-0.13475756,0.0,0.0,active
exp6_random_1,6140,220224,agent_1,57.318523,8.450385,48.44156130355275,1.3448518514633179,5.681476593017578,0.8145251,1.0471834,1.3545146,-2.9566925,-0.35407618,0.0,0.0,active
exp6_random_1,6140,220225,agent_1,56.832188,8.585743,47.96640207623465,0.34627848863601685,6.167812347412109,0.5048194,1.0021104,2.1845899,-0.5712576,-0.5549212,0.0,0.0,active
exp6_random_1,6140,220226,agent_1,54.99062,9.358431,46.196677545472205,0.49175766110420227,8.009380340576172,1.9971026,-0.12581925,11.839662,11.27157,-0.5580873,0.0,0.0,active
exp6_random_1,6140,220227,agent_1,51.556507,8.45766,42.69674118949827,-0.17545193433761597,7.457659721374512,3.550283,0.6537945,23.514757,34.87182,-0.64357674,0.0,0.0,active
exp6_random_1,6140,220228,agent_1,48.805794,11.039771,40.26139654480916,0.904374897480011,6.96022891998291,3.7727623,-1.0103146,18.5181,53.594067,-0.84772384,0.0,0.0,active
exp6_random_1,6140,220229,agent_1,44.884315,9.97916,36.228112504225564,-0.12626713514328003,6.884315490722656,4.0623746,1.0179347,27.083931,80.88524,-1.054962,0.0,0.0,active
exp6_random_1,6140,220230,agent_1,42.104588,12.339109,33.908350656914344,0.9220708012580872,4.45828104019165,3.6464028,-0.9680469,17.704191,98.776855,-1.242385,0.0,0.0,active
exp6_random_1,6140,220231,agent_1,39.438164,11.920054,31.214883730540336,0.06766302138566971,1.9027137756347656,2.6991503,0.8597897,6.9308105,105.86862,-1.3902327,-0.013109356164932251,0.0,active
exp6_random_1,6140,220232,agent_1,39.16412,12.25608,31.024583973717334,1.1227161884307861,1.9193201065063477,0.43360496,-1.0425334,-0.17059532,105.92613,-1.6076078,-0.02383914589881897,0.0,active
exp6_random_1,6140,220233,agent_1,37.916927,12.904424,29.977801802269923,0.7462266087532043,1.9403035640716553,1.4056461,0.40725288,2.8170936,108.78421,-1.6407788,-0.031649112701416016,0.0,active
exp6_random_1,6140,220234,agent_1,36.725124,13.385657,28.965527256692152,0.6774752736091614,2.38565731048584,1.2852949,0.09562997,6.6301336,115.416176,-1.6426078,-0.031649112701416016,0.0,active
exp6_random_1,6140,220235,agent_1,35.82572,14.397,28.4239856774088,1.1808561086654663,3.397000312805176,1.3534179,-0.46015027,4.372196,119.83072,-1.6849555,-0.031649112701416016,0.0,active
exp6_random_1,6140,220236,agent_1,32.92309,14.533773,25.75280880154221,0.42631369829177856,3.533773422241211,2.9058495,0.7968302,18.040596,137.9983,-1.8119432,-0.031649112701416016,0.0,active
exp6_random_1,6140,220237,agent_1,30.835386,15.365256,24.170697801152855,0.8222230672836304,4.642145156860352,2.2471933,-0.33193365,11.382906,149.40324,-1.8339791,-0.031649112701416016,0.0,active
exp6_random_1,6140,220238,agent_1,27.906599,14.107195,20.98572101207746,0.04317742958664894,5.340478420257568,3.1875567,0.7847379,21.176834,170.70325,-1.9571419,-0.031649112701416016,0.0,active
exp6_random_1,6140,220239,agent_1,26.39381,15.035558,20.081261291985182,1.073722243309021,7.106368064880371,1.7749326,-0.95613354,6.889325,177.7754,-2.13998,-0.031649112701416016,0.0,active
exp6_random_1,6140,220240,agent_1,23.345957,13.454685,16.65197221339223,0.05406409874558449,5.345956802368164,3.433449,1.0288976,22.801619,200.78876,-2.351706,-0.031649112701416016,0.0,active
exp6_random_1,6140,220241,agent_1,22.464088,13.807792,16.089091718414227,0.9601576924324036,4.464088439941406,0.949934,-0.85933995,3.5665777,204.50302,-2.499399,-0.031649112701416016,0.0,active
exp6_random_1,6140,220242,agent_1,21.598152,13.319525,15.097282211657982,0.07021362334489822,3.5981521606445312,0.9941082,0.8942792,5.787317,210.45029,-2.659346,-0.031649112701416016,0.0,active
exp6_random_1,6140,220243,agent_1,21.58682,13.111658,14.974212832363405,-0.9438654780387878,3.586820602416992,0.20817542,1.0029123,-0.16946886,210.48198,-2.8605127,-0.031649112701416016,0.0,active
exp6_random_1,6140,220244,agent_1,19.666622,12.08611,12.805849636264924,0.09583885222673416,1.6666221618652344,2.1769047,-1.0257924,5.2567124,216.00415,-3.0709627,-0.08665873110294342,0.0,active
exp6_random_1,6140,220245,agent_1,19.606096,10.256577,11.837266362656521,-1.0775891542434692,1.6060962677001953,1.8305343,1.0471836,3.3415008,219.6338,-3.2902813,-0.15549135208129883,0.0,active
exp6_random_1,6140,220246,agent_1,17.082523,8.758316,8.913592042190258,-0.10052698105573654,0.2416839599609375,2.9348252,-1.0019466,-100.84247,227.42712,-3.4910607,-8.590503692626953,-100.0,truncated
exp6_random_1,6160,220649,agent_1,42.195793,20.339111,15.89452776038314,1.796802043914795,2.8042068481445312,0.39157557,1.047178,-0.85186255,-0.6325462,-0.21931636,0.0,0.0,active
exp6_random_1,6160,220650,agent_1,41.64464,21.307896,15.102886152561943,0.8065850734710693,3.439096689224243,1.11459,1.0408632,4.9707093,4.554842,-0.43599558,0.0,0.0,active
exp6_random_1,6160,220651,agent_1,40.297077,21.64126,13.71471453959513,-0.0049037933349609375,3.6412601470947266,1.3881868,0.8110379,8.585675,13.272074,-0.5675521,0.0,0.0,active
exp6_random_1,6160,220652,agent_1,39.91926,22.469856,13.164682208280782,0.9495900273323059,4.469856262207031,0.91066957,-0.9004717,3.4093308,16.843575,-0.72972196,0.0,0.0,active
exp6_random_1,6160,220653,agent_1,37.46433,22.830307,10.686895910636615,-0.05865907669067383,4.8303070068359375,2.481249,0.99719894,16.152548,33.195004,-0.9286031,0.0,0.0,active
exp6_random_1,6160,220654,agent_1,36.853123,23.857094,9.919186545195004,0.9183919429779053,5.857093811035156,1.1949326,-0.88808423,5.070673,38.423416,-1.0863419,0.0,0.0,active
exp6_random_1,6160,220655,agent_1,34.212955,23.843987,7.30500471378605,-0.16388177871704102,5.843986511230469,2.6401982,1.0388343,17.135471,55.774723,-1.3021772,0.0,0.0,active
exp6_random_1,6160,220656,agent_1,33.40619,24.822918,6.408635978887059,0.8538784980773926,6.177082061767578,1.2685351,-0.886478,5.8617454,61.793636,-1.4593458,0.0,0.0,active
exp6_random_1,6160,220657,agent_1,30.378922,24.33862,3.4430415452913903,-0.3519279956817627,6.429901123046875,3.0657623,1.0401484,19.743116,81.753136,-1.6757276,0.0,0.0,active
exp6_random_1,6160,220658,agent_1,29.288385,25.561195,2.3561935289989737,1.0829099416732788,5.438804626464844,1.6382803,-1.0010539,7.5103784,89.463936,-1.8761494,0.0,0.0,active
exp6_random_1,6160,220659,agent_1,27.478157,25.190235,0.5146101105831599,0.17652636766433716,4.478157043457031,1.8478458,1.0445452,11.685393,101.367546,-2.0943644,0.0,0.0,active
exp6_random_1,6160,220660,agent_1,27.241161,25.339874,0.41674130198046455,1.5168689489364624,4.241161346435547,0.28028345,-0.7653118,399.93277,501.41745,-2.211505,0.0,0.0,terminated
exp6_random_1,6180,220994,agent_1,15.35396,23.488262,18.561392347195756,-0.5163249373435974,3.488262176513672,0.62222385,-0.96567386,2.7758465,2.9623518,-0.1865052,0.0,0.0,active
exp6_random_1,6180,220995,agent_1,15.85121,23.462824,18.4985292513594,-1.4575425386428833,3.4628238677978516,0.4979,0.9145618,0.14283086,3.2724674,-0.35378987,0.0,0.0,active
exp6_random_1,6180,220996,agent_1,16.160564,22.976168,17.99575662499671,-0.5195745229721069,2.976167678833008,0.5766585,-0.95344657,2.485368,5.9396477,-0.535602,0.0,0.0,active
exp6_random_1,6180,220997,agent_1,16.451082,22.769367,17.777843571350353,-0.9212913513183594,2.769367218017578,0.35660458,0.38593492,0.7729853,6.742422,-0.5653911,0.0,0.0,active
exp6_random_1,6180,220998,agent_1,16.550215,22.423418,17.42922267709543,-0.25326621532440186,2.42384934425354,0.35987163,-0.6730973,1.3722357,8.20527,-0.6560031,0.0,0.0,active
exp6_random_1,6180,220999,agent_1,16.617458,22.20602,17.210272356454933,-0.27774715423583984,2.2085683345794678,0.22755957,0.020901073,0.54978335,8.75514,-0.6560905,0.0,0.0,active
exp6_random_1,6180,221000,agent_1,16.825903,21.882557,16.8834545571835,-0.5621290802955627,1.9047431945800781,0.38480878,0.27246445,0.068772785,8.851576,-0.6709379,-0.012815207242965698,0.0,active
exp6_random_1,6180,221001,agent_1,16.870226,21.030016,16.030541242461638,-0.04384804144501686,1.074171543121338,0.8536929,-0.5204975,1.1977817,10.411875,-0.72512144,-0.32114917039871216,0.0,active
exp6_random_1,6180,221002,agent_1,17.031096,20.734705,15.734735697325625,-0.5007761716842651,0.8440828323364258,0.33628535,0.4468565,-0.648338,10.380251,-0.76505756,-0.8979273438453674,0.0,active
exp6_random_1,6180,221003,agent_1,17.279945,20.166054,15.168637263331528,-0.430961936712265,0.5256425142288208,0.62071705,-0.08629463,-0.8785837,11.187783,-0.7665469,-2.582554340362549,0.0,active
exp6_random_1,6180,221004,agent_1,17.989943,19.948977,14.98171836443204,-1.3402035236358643,1.056119680404663,0.7424413,0.8615733,0.20006561,11.859585,-0.9150086,-2.9058284759521484,0.0,active
exp6_random_1,6180,221005,agent_1,18.138687,19.310995,14.356224754303769,-0.308457612991333,1.1386871337890625,0.6550925,-1.045021,0.45664334,12.795263,-1.1334224,-3.166450023651123,0.0,active
exp6_random_1,6180,221006,agent_1,18.743746,18.49948,13.611634385067346,-0.7691324949264526,1.7437458038330078,1.0122523,0.41161492,1.6957711,14.564359,-1.1673077,-3.205888509750366,0.0,active
exp6_random_1,6180,221007,agent_1,18.327879,17.496458,12.566810510083325,0.28717780113220215,1.3278789520263672,1.0858164,-1.0337135,1.8441787,16.780815,-1.3810204,-3.3644537925720215,0.0,active
exp6_random_1,6180,221008,agent_1,18.960665,16.661285,11.82496441634838,-0.8149685859680176,1.9606647491455078,1.047823,1.041433,1.6155095,18.618307,-1.597937,-3.3695197105407715,0.0,active
exp6_random_1,6180,221009,agent_1,18.522366,15.6001,10.708861176013698,0.24904346466064453,1.5223655700683594,1.1481385,-1.0400782,2.105287,21.030687,-1.8142895,-3.4602603912353516,0.0,active
exp6_random_1,6180,221010,agent_1,17.406134,14.039449,9.04856773372308,0.5759791135787964,0.40613365173339844,1.9187509,-0.22919182,-98.41903,25.528482,-1.8247952,-6.366581916809082,-100.0,truncated
exp6_random_1,6200,221671,agent_1,20.576675,4.992948,18.953390771497176,1.183227777481079,3.992948055267334,1.1482601,1.0446355,3.393753,3.6120057,-0.21825269,0.0,0.0,active
exp6_random_1,6200,221672,agent_1,19.613565,6.7211623,16.99927356117414,0.16588425636291504,2.2788376808166504,1.9784606,1.0345811,12.513435,16.339512,-0.4323243,0.0,0.0,active
exp6_random_1,6200,221673,agent_1,18.313295,6.989425,16.000391483649473,-0.746070146560669,2.017507553100586,1.3276556,0.858918,6.502173,22.989233,-0.5798723,0.0,0.0,active
exp6_random_1,6200,221674,agent_1,17.69978,8.235008,14.632197191472098,0.17905068397521973,0.9968490600585938,1.3884805,-0.90966535,2.6014912,26.134388,-0.7453705,-0.3781659007072449,0.0,active
exp6_random_1,6200,221675,agent_1,14.926835,8.5093355,12.929143207128671,-0.9959831833839417,3.207954168319702,2.7864811,1.0145143,12.882384,39.22262,-0.95121837,-0.3781659007072449,0.0,active
exp6_random_1,6200,221676,agent_1,14.418639,9.62813,11.702022848260455,0.05506455898284912,3.5813608169555664,1.2288055,-1.0458168,7.3744664,46.81583,-1.1699649,-0.3781659007072449,0.0,active
exp6_random_1,6200,221677,agent_1,11.357783,10.292467,9.98976160081451,-1.118800163269043,6.642216682434082,3.132121,0.9306979,13.652308,60.64138,-1.3432046,-0.3781659007072449,0.0,active
exp6_random_1,6200,221678,agent_1,10.910441,11.677174,8.539275459938386,-0.08684182167053223,7.0895586013793945,1.4551722,-1.0445927,8.94454,69.80415,-1.5614394,-0.3781659007072449,0.0,active
exp6_random_1,6200,221679,agent_1,8.416324,12.623689,7.399367979396125,-1.2870513200759888,7.416323661804199,2.6676795,0.8956118,9.874473,79.83905,-1.7218635,-0.3781659007072449,0.0,active
exp6_random_1,6200,221680,agent_1,8.243075,13.679658,6.365505376563491,-0.28180956840515137,7.243075370788574,1.0700867,-1.0454702,6.0908847,86.14854,-1.9404651,-0.3781659007072449,0.0,active
exp6_random_1,6200,221681,agent_1,6.4684553,15.170696,5.452604251293648,-1.354841947555542,5.4684553146362305,2.3178592,0.70940137,8.099574,94.34876,-2.041115,-0.3781659007072449,0.0,active
exp6_random_1,6200,221682,agent_1,6.673109,16.351269,4.327546773063397,-0.39605268836021423,5.67310905456543,1.1981803,-1.0436641,6.8038015,101.37041,-2.258962,-0.3781659007072449,0.0,active
exp6_random_1,6200,221683,agent_1,6.758081,17.625576,3.2655918644478024,-0.6901203989982605,5.758080959320068,1.2771373,0.10506345,6.861841,108.23446,-2.2611697,-0.3781659007072449,0.0,active
exp6_random_1,6200,221684,agent_1,7.1726813,18.13359,2.612006354786502,-0.09032237529754639,6.1726813316345215,0.6557224,-0.61791104,3.5030096,111.81383,-2.3375325,-0.3781659007072449,0.0,active
exp6_random_1,6200,221685,agent_1,7.634392,19.672258,1.4043861182665258,-1.0437321662902832,6.634391784667969,1.6064484,0.39297095,8.220112,120.06483,-2.3684177,-0.3781659007072449,0.0,active
exp6_random_1,6200,221686,agent_1,7.908239,19.744902,1.121167913690405,-0.02975955791771412,6.908238887786865,0.28331852,-1.0199751,0.7746582,121.047554,-2.5764875,-0.3781659007072449,0.0,active
exp6_random_1,6200,221687,agent_1,9.297679,19.62893,0.4757166596235142,2.3301608562469482,8.29767894744873,1.3942711,-0.3425729,404.99234,526.06335,-2.599959,-0.3781659007072449,0.0,terminated
exp6_random_1,6220,222074,agent_1,56.69261,12.924977,6.214110149997697,0.43074989318847656,4.6926116943359375,1.1555482,0.92807233,6.4688315,6.641095,-0.17226365,0.0,0.0,active
exp6_random_1,6220,222075,agent_1,56.732487,14.037055,5.122246852818728,-0.21420836448669434,4.759975910186768,1.1127925,0.6068823,6.61124,13.325996,-0.24592488,0.0,0.0,active
exp6_random_1,6220,222076,agent_1,56.851517,14.937825,4.221407101660437,-0.14415550231933594,5.041306018829346,0.9086008,-0.0955376,5.3195753,18.647396,-0.24775036,0.0,0.0,active
exp6_random_1,6220,222077,agent_1,56.527214,15.807436,3.5159015082281884,-0.7891775369644165,5.031468391418457,0.928113,0.48833135,4.33606,23.03115,-0.29544386,0.0,0.0,active
exp6_random_1,6220,222078,agent_1,56.843216,16.277239,2.9583065525128727,0.1903659701347351,5.521877765655518,0.5661899,-0.9490673,2.7402089,25.951506,-0.4755896,0.0,0.0,active
exp6_random_1,6220,222079,agent_1,56.353493,18.19515,1.832694487902847,-1.3661301136016846,4.525835990905762,1.9794481,0.84211475,8.445125,34.53846,-0.61742103,0.0,0.0,active
exp6_random_1,6220,222080,agent_1,56.67079,18.506563,1.4178415956472241,-0.420574426651001,4.765358924865723,0.44458652,-1.0447633,1.7451314,36.501896,-0.8357271,0.0,0.0,active
exp6_random_1,6220,222081,agent_1,57.53748,18.68495,0.5596265595704047,0.394977331161499,5.462520599365234,0.88485575,-0.5730408,4.9951115,41.562683,-0.90140224,0.0,0.0,active
exp6_random_1,6220,222082,agent_1,59.1547,19.54312,1.2760539381689524,3.0933825969696045,3.8452987670898438,1.8308079,0.28487012,-0.9367515,40.642162,-0.91763246,0.0,0.0,active
exp6_random_1,6220,222083,agent_1,59.155495,19.565252,1.286342934736811,2.0615122318267822,3.8445053100585938,0.022147655,1.0471781,-1.2264661,39.635014,-1.1369488,0.0,0.0,active
exp6_random_1,6220,222084,agent_1,59.146564,19.570845,1.2808097945795076,1.0213044881820679,3.853435516357422,0.010538101,1.0471938,-1.1705811,38.683754,-1.3562717,0.0,0.0,active
exp6_random_1,6220,222085,agent_1,58.55413,19.27424,0.6182786746466092,-0.004607852082699537,4.445869445800781,0.66253376,1.0235286,3.428201,42.321476,-1.5657939,0.0,0.0,active
exp6_random_1,6220,222086,agent_1,57.63637,19.79827,0.8771883689044242,2.5170440673828125,5.363628387451172,1.0568297,-0.9829814,-0.3741396,42.140587,-1.7590444,0.0,0.0,active
exp6_random_1,6220,222087,agent_1,57.49321,19.715546,0.8768362736589796,1.6630858182907104,5.4932098388671875,0.16534376,1.0427687,-0.8850253,41.473034,-1.9765177,0.0,0.0,active
exp6_random_1,6220,222088,agent_1,57.493134,19.688225,0.8547321032161184,0.6375468373298645,5.493133544921875,0.027320862,1.0440876,-1.0528612,40.638195,-2.1945415,0.0,0.0,active
exp6_random_1,6220,222089,agent_1,58.022984,18.532225,0.46833963836727943,2.760911226272583,4.977016448974609,1.2716435,0.4325279,403.43784,444.11343,-2.2319574,0.0,0.0,terminated
exp6_random_1,6240,222468,agent_1,49.120422,8.840168,7.924242929142918,0.6964554190635681,7.840167999267578,1.6126229,-0.8026801,8.572894,8.701754,-0.12885906,0.0,0.0,active
exp6_random_1,6240,222469,agent_1,51.382607,7.8322253,5.619898398090748,0.4490147531032562,6.832225322723389,2.4765766,0.38352343,15.445458,24.17663,-0.15827711,0.0,0.0,active
exp6_random_1,6240,222470,agent_1,54.10686,6.8342996,3.1191521470470946,0.7341518402099609,5.834299564361572,2.9012787,0.068024956,17.305365,41.482918,-0.15920259,0.0,0.0,active
exp6_random_1,6240,222471,agent_1,56.635227,7.4205265,0.6847252917262853,0.7811405062675476,6.364772796630859,2.595438,0.57896584,16.29597,57.84593,-0.22624287,0.0,0.0,active
exp6_random_1,6240,222472,agent_1,57.62662,9.200494,1.3541933319727213,-3.1144800186157227,5.373378753662109,2.037436,0.8347812,-0.41184002,57.57346,-0.36561483,0.0,0.0,active
exp6_random_1,6240,222473,agent_1,57.62057,9.210614,1.3604026195714076,2.1290485858917236,5.379428863525391,0.011790752,1.0470417,-1.2267241,56.565994,-0.5848741,0.0,0.0,active
exp6_random_1,6240,222474,agent_1,57.606136,9.210394,1.3536818857040729,1.0912765264511108,5.393863677978516,0.014435053,1.0471869,-1.1568463,55.628468,-0.80419415,0.0,0.0,active
exp6_random_1,6240,222475,agent_1,57.138344,8.768035,0.7803952020793279,0.6351197361946106,5.861656188964844,0.6438254,0.7422094,3.0439093,58.78255,-0.9143691,0.0,0.0,active
exp6_random_1,6240,222476,agent_1,56.432972,8.181935,0.5955008494668101,2.1378071308135986,6.567028045654297,0.9170947,-0.064155765,1.757838,60.54121,-0.9151923,0.0,0.0,active
exp6_random_1,6240,222477,agent_1,56.43844,8.116879,0.5735958699924354,1.2817519903182983,6.561561584472656,0.06528473,0.9613322,-0.94473755,59.781303,-1.1000242,0.0,0.0,active
exp6_random_1,6240,222478,agent_1,56.653557,7.966163,0.3480916635486285,0.7085064053535461,6.346443176269531,0.26266098,0.87580967,400.49942,460.43414,-1.2534328,0.0,0.0,terminated
exp6_random_1,6260,222819,agent_1,60.587387,24.988962,58.741282649925594,2.4359283447265625,2.4126129150390625,1.1502476,1.0348414,-3.2673714,-3.0531921,-0.21417935,0.0,0.0,active
exp6_random_1,6260,222820,agent_1,60.00899,26.020075,58.53881203249919,1.408632516860962,2.991008758544922,1.1822574,1.0471597,2.1575594,-0.6763241,-0.43348804,0.0,0.0,active
exp6_random_1,6260,222821,agent_1,58.322517,26.051582,56.96803327776573,0.37836581468582153,4.677482604980469,1.6867679,1.0409108,10.010731,9.5511055,-0.65018713,0.0,0.0,active
exp6_random_1,6260,222822,agent_1,56.275166,26.392418,55.181458037179276,0.5434907078742981,4.607582092285156,2.075527,-0.14628287,12.07965,21.635036,-0.65446687,0.0,0.0,active
exp6_random_1,6260,222823,agent_1,53.37682,24.013119,51.62159550534865,-0.33091992139816284,5.013118743896484,3.749864,0.852329,24.15375,45.93408,-0.7997598,0.0,0.0,active
exp6_random_1,6260,222824,agent_1,49.082127,25.467688,48.18946718808663,0.7424295544624329,5.532312393188477,4.5343323,-1.0139288,25.023695,71.16338,-1.0053701,0.0,0.0,active
exp6_random_1,6260,222825,agent_1,45.031418,23.96433,43.87746108598557,0.0664413645863533,4.984385013580322,4.320684,0.6819408,29.108389,100.36478,-1.0983788,0.0,0.0,active
exp6_random_1,6260,222826,agent_1,41.80516,25.891966,41.83670812936603,1.0340617895126343,5.108034133911133,3.7582603,-0.89394426,16.560457,117.08506,-1.258206,0.0,0.0,active
exp6_random_1,6260,222827,agent_1,38.157448,24.160286,37.804924697394775,0.05784636735916138,4.157447814941406,4.0378876,0.9817952,27.041906,144.31975,-1.4509903,0.0,0.0,active
exp6_random_1,6260,222828,agent_1,38.072655,23.222952,37.288477607339374,-1.0004613399505615,4.072654724121094,0.9411609,1.0373514,3.2493377,147.7843,-1.6662099,0.0,0.0,active
exp6_random_1,6260,222829,agent_1,34.855927,21.113403,33.46328298168319,-0.11184137314558029,0.9099622964859009,3.846758,-0.9001342,9.87782,158.30301,-1.8282583,-0.4788418412208557,0.0,active
exp6_random_1,6260,222830,agent_1,34.969784,17.615158,32.141870468987975,-1.2335926294326782,0.6151580810546875,3.5000978,1.0228858,5.916064,165.62462,-2.0375173,-1.6751270294189453,0.0,active
exp6_random_1,6260,222831,agent_1,37.193268,16.07476,33.73288145028971,-2.232434034347534,0.0,2.7049406,0.9323934,-147.23,168.44348,-2.2113888,-51.55012512207031,-100.0,truncated
exp6_random_1,6280,223122,agent_1,37.22893,17.606476,19.726136367525466,-1.5890448093414307,3.178346872329712,0.45527077,-1.043905,-0.32267326,-0.10472572,-0.21794753,0.0,0.0,active
exp6_random_1,6280,223123,agent_1,36.64297,16.566763,18.71838433194215,-0.5822198390960693,2.6429710388183594,1.1934614,-1.0401,6.2093215,6.320957,-0.43430912,0.0,0.0,active
exp6_random_1,6280,223124,agent_1,37.392254,15.019601,18.75540698644303,-1.638190746307373,3.421788215637207,1.7190506,0.9642131,2.0670464,8.573945,-0.6202505,0.0,0.0,active
exp6_random_1,6280,223125,agent_1,35.60714,12.381336,16.21045690610324,-0.7022495269775391,3.2637882232666016,3.185447,-1.045869,17.876875,26.66959,-0.83901894,0.0,0.0,active
exp6_random_1,6280,223126,agent_1,31.956028,12.502067,12.775570787642916,0.3931853771209717,2.4979333877563477,3.6531074,-1.0089864,23.277035,50.150238,-1.0426296,0.0,0.0,active
exp6_random_1,6280,223127,agent_1,28.541199,9.9132805,8.752869128207484,-0.4282972812652588,5.086719512939453,4.285193,0.68172026,27.590946,77.83414,-1.1355782,0.0,0.0,active
exp6_random_1,6280,223128,agent_1,25.654947,11.084423,6.441435740161006,0.8848011493682861,3.9957127571105957,3.1148067,-1.0341327,16.572895,94.62092,-1.3494643,0.0,0.0,active
exp6_random_1,6280,223129,agent_1,22.654922,8.949006,2.8194371679988146,-0.27530384063720703,7.096060752868652,3.6824117,1.0040686,24.273184,119.09573,-1.551095,0.0,0.0,active
exp6_random_1,6280,223130,agent_1,20.495382,9.870972,1.9354427550881392,1.7154643535614014,7.074464321136475,2.348113,-1.022103,7.9072595,127.21193,-1.7600338,0.0,0.0,active
exp6_random_1,6280,223131,agent_1,18.864025,8.672386,1.3200538239025827,1.9735009670257568,6.780508041381836,2.0243356,1.0371488,5.9104805,133.33754,-1.9751694,0.0,0.0,active
exp6_random_1,6280,223132,agent_1,18.870148,8.615408,1.2865819622320147,0.9650088548660278,6.829843997955322,0.05730605,1.0441866,-0.93609375,132.6195,-2.1932344,0.0,0.0,active
