experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp6_random_1,8203,479.3336,1.2744,0.7454131,1.0,0.0,13.0
exp6_random_1,8204,563.90607,1.947815,0.7123232,1.0,0.0,14.0
exp6_random_1,8205,653.825,1.9732313,0.49256608,1.0,0.0,25.0
exp6_random_1,8206,-86.14502,1.6433935,0.57412076,0.0,1.0,17.0
exp6_random_1,8207,483.2288,1.9085166,0.7097933,1.0,0.0,11.0
exp6_random_1,8208,705.426,2.083996,0.6778365,1.0,0.0,32.0
exp6_random_1,8209,453.71704,0.8100651,0.73958606,1.0,0.0,22.0
exp6_random_1,8210,535.15137,2.00807,0.81850433,1.0,0.0,13.0
exp6_random_1,8211,487.9233,1.419893,0.64807427,1.0,0.0,11.0
exp6_random_1,8212,68.41211,3.257733,0.8647137,0.0,1.0,11.0
exp6_random_1,8213,415.86896,1.338292,0.5221327,1.0,0.0,2.0
exp6_random_1,8214,638.3369,1.640275,0.85619295,1.0,0.0,37.0
exp6_random_1,8215,551.04517,1.7595788,0.6256581,1.0,0.0,15.0
exp6_random_1,8216,641.1004,0.8869307,0.6691881,1.0,0.0,87.0
exp6_random_1,8217,670.43787,1.5254308,0.76163185,1.0,0.0,41.0
exp6_random_1,8218,619.2464,1.3880767,0.66984415,1.0,0.0,34.0
exp6_random_1,8219,710.9897,2.2453306,0.63993526,1.0,0.0,27.0
exp6_random_1,8221,544.368,1.9340842,0.7777266,1.0,0.0,13.0
exp6_random_1,8222,470.23965,0.9881104,0.8795334,1.0,0.0,25.0
exp6_random_1,8223,504.5786,1.1314374,0.7521,1.0,0.0,21.0
exp6_random_1,8224,713.01624,2.7665417,0.79077154,1.0,0.0,24.0
exp6_random_1,8225,452.85272,1.2557065,0.37754464,1.0,0.0,7.0
exp6_random_1,8226,701.50977,1.6846025,0.67145795,1.0,0.0,58.0
exp6_random_1,8227,474.18954,1.2669386,0.752537,1.0,0.0,12.0
exp6_random_1,8228,423.3451,0.7007526,0.62755007,1.0,0.0,11.0
exp6_random_1,8229,530.08026,2.3013413,0.69712424,1.0,0.0,15.0
exp6_random_1,8230,672.95654,1.8094448,0.5977189,1.0,0.0,31.0
exp6_random_1,8231,527.5245,1.2766279,0.8363927,1.0,0.0,27.0
exp6_random_1,8232,514.4287,1.4930393,0.7070753,1.0,0.0,20.0
exp6_random_1,8233,484.66205,1.6104366,0.92235,1.0,0.0,11.0
exp6_random_1,8234,493.05508,1.0870606,0.7065571,1.0,0.0,23.0
exp6_random_1,8235,466.28055,1.4445074,0.9274169,1.0,0.0,10.0
exp6_random_1,8236,561.4687,1.7323567,0.696408,1.0,0.0,20.0
exp6_random_1,8237,573.53595,1.7765502,0.7769356,1.0,0.0,32.0
exp6_random_1,8238,625.39886,1.6637775,0.6112061,1.0,0.0,33.0
exp6_random_1,8239,583.55536,1.6228627,0.5808989,1.0,0.0,29.0
exp6_random_1,8241,547.1035,1.6597662,0.6491238,1.0,0.0,16.0
exp6_random_1,8242,649.61346,1.6206014,0.6705066,1.0,0.0,45.0
exp6_random_1,8243,663.9974,2.2936006,0.6409848,1.0,0.0,23.0
exp6_random_1,8244,444.62408,1.0320469,0.9245307,1.0,0.0,12.0
exp6_random_1,8245,-95.58234,1.6874423,0.7530901,0.0,1.0,3.0
exp6_random_1,8246,604.8945,1.6579717,0.5135651,1.0,0.0,21.0
exp6_random_1,8247,454.79224,1.363042,0.9234221,1.0,0.0,9.0
exp6_random_1,8248,562.5854,1.7925805,0.5526243,1.0,0.0,16.0
exp6_random_1,8249,473.70035,1.6937485,0.6480894,1.0,0.0,12.0
exp6_random_1,8250,583.76324,0.8047789,0.64078575,1.0,0.0,80.0
exp6_random_1,8251,631.271,1.7576382,0.81825364,1.0,0.0,40.0
exp6_random_1,8252,534.9398,1.5744369,0.6432849,1.0,0.0,15.0
exp6_random_1,8253,-131.73338,2.2429147,0.76969564,0.0,1.0,5.0
exp6_random_1,8254,587.23596,1.3231272,0.8570767,1.0,0.0,34.0
exp6_random_1,8255,546.76556,1.5273759,0.54700017,1.0,0.0,25.0
exp6_random_1,8256,577.3389,1.7215592,0.48623884,1.0,0.0,19.0
exp6_random_1,8257,559.68884,1.1921043,0.6689972,1.0,0.0,35.0
exp6_random_1,8258,705.1606,1.8839611,0.80107546,1.0,0.0,49.0
exp6_random_1,8259,449.9727,1.0850955,0.3691863,1.0,0.0,8.0
exp6_random_1,8261,625.4197,1.4400021,0.7362088,1.0,0.0,35.0
exp6_random_1,8262,464.57404,1.5316414,0.84232193,1.0,0.0,8.0
exp6_random_1,8263,734.2191,1.3380129,0.7053023,1.0,0.0,54.0
exp6_random_1,8264,669.64026,2.1353104,0.58505267,1.0,0.0,25.0
exp6_random_1,8265,-25.485115,2.1168547,0.71996415,0.0,1.0,8.0
exp6_random_1,8266,687.46277,1.5050931,0.7478728,1.0,0.0,43.0
exp6_random_1,8267,660.5271,2.3466344,0.7591396,1.0,0.0,23.0
exp6_random_1,8268,626.14,1.2946454,0.7650446,1.0,0.0,50.0
exp6_random_1,8269,561.1426,2.0136263,0.5852082,1.0,0.0,18.0
exp6_random_1,8270,550.2266,1.2938743,0.74915206,1.0,0.0,25.0
exp6_random_1,8271,457.1665,0.8258719,0.76858324,1.0,0.0,27.0
exp6_random_1,8272,554.17365,0.99268633,0.6479326,1.0,0.0,61.0
exp6_random_1,8273,501.14975,1.2828428,0.79083663,1.0,0.0,16.0
exp6_random_1,8274,487.38043,1.3243836,0.69718194,1.0,0.0,13.0
exp6_random_1,8275,-21.09111,1.5016805,0.73447216,0.0,1.0,18.0
exp6_random_1,8276,578.9283,1.3886038,0.599752,1.0,0.0,24.0
exp6_random_1,8277,656.9198,1.9831332,0.74611187,1.0,0.0,28.0
exp6_random_1,8278,552.48676,1.8014011,0.56757,1.0,0.0,20.0
exp6_random_1,8279,680.9169,2.3204484,0.5075575,1.0,0.0,22.0
exp6_random_1,8281,678.1714,2.4287734,0.5763058,1.0,0.0,21.0
exp6_random_1,8282,559.36993,2.0349615,0.47647128,1.0,0.0,13.0
exp6_random_1,8283,572.64575,1.6575167,0.584672,1.0,0.0,20.0
exp6_random_1,8284,528.3541,1.1291709,0.650614,1.0,0.0,29.0
exp6_random_1,8285,568.63086,1.0843773,0.71043223,1.0,0.0,37.0
exp6_random_1,8286,546.91705,1.0013669,0.605959,1.0,0.0,32.0
exp6_random_1,8287,486.1444,1.3489407,0.8874599,1.0,0.0,14.0
exp6_random_1,8288,81.39743,2.6842263,0.60943943,0.0,1.0,12.0
exp6_random_1,8289,507.60175,1.3798546,0.7992066,1.0,0.0,15.0
exp6_random_1,8290,580.4098,1.1139557,0.68439835,1.0,0.0,47.0
exp6_random_1,8291,558.5473,2.0601835,0.7775254,1.0,0.0,17.0
exp6_random_1,8292,495.1963,2.683096,0.9794452,1.0,0.0,6.0
exp6_random_1,8293,587.97125,1.9781256,0.5890852,1.0,0.0,17.0
exp6_random_1,8294,539.61847,1.0613155,0.7869319,1.0,0.0,43.0
exp6_random_1,8295,400.86304,0.45023856,0.79166037,1.0,0.0,12.0
exp6_random_1,8296,564.2296,0.6885069,0.63978,1.0,0.0,121.0
exp6_random_1,8297,650.66766,1.9339927,0.51938087,1.0,0.0,24.0
exp6_random_1,8298,431.9795,0.8635848,0.49480426,1.0,0.0,9.0
exp6_random_1,8299,708.5664,1.8502036,0.58787185,1.0,0.0,35.0
exp6_random_1,8301,413.50488,0.5768905,0.6843585,1.0,0.0,7.0
exp6_random_1,8302,567.7621,0.9557592,0.70413357,1.0,0.0,73.0
exp6_random_1,8303,747.37225,2.2752676,0.5580899,1.0,0.0,27.0
exp6_random_1,8304,335.09183,1.4870163,0.77758044,0.0,0.0,200.0
exp6_random_1,8305,470.9491,1.1834996,0.8026682,1.0,0.0,14.0
exp6_random_1,8306,722.74316,2.1328692,0.48254243,1.0,0.0,27.0
exp6_random_1,8307,750.85724,2.274238,0.5243802,1.0,0.0,29.0
exp6_random_1,8308,650.0213,2.140016,0.7343278,1.0,0.0,45.0
exp6_random_1,8309,22.512522,0.61863315,0.73450744,0.0,0.0,200.0
exp6_random_1,8310,728.6506,2.7572896,0.64889425,1.0,0.0,22.0
exp6_random_1,8311,298.48788,1.6817508,0.9036328,0.0,0.0,200.0
exp6_random_1,8312,431.5424,1.6376557,0.6510519,1.0,0.0,4.0
exp6_random_1,8313,496.36008,1.3471075,0.7085363,1.0,0.0,17.0
exp6_random_1,8314,695.50134,2.502183,0.87837046,1.0,0.0,25.0
exp6_random_1,8315,621.6716,2.2093205,0.48079872,1.0,0.0,17.0
exp6_random_1,8316,-48.17312,2.8378344,0.8647035,0.0,1.0,15.0
exp6_random_1,8317,453.2868,0.65891886,0.6048949,1.0,0.0,22.0
exp6_random_1,8318,612.2206,1.3683615,0.57121587,1.0,0.0,32.0
exp6_random_1,8319,438.35004,1.1029854,0.92599595,1.0,0.0,9.0
exp6_random_1,8321,412.35052,1.2360926,0.88490534,1.0,0.0,2.0
exp6_random_1,8322,609.899,1.7867211,0.7034925,1.0,0.0,30.0
exp6_random_1,8323,465.3232,1.2058681,0.42862916,1.0,0.0,10.0
exp6_random_1,8324,581.7189,1.88729,0.61449164,1.0,0.0,25.0
exp6_random_1,8325,454.5817,0.8888837,0.70735174,1.0,0.0,13.0
exp6_random_1,8326,446.78717,0.8029317,0.47863224,1.0,0.0,11.0
exp6_random_1,8327,684.713,2.0400586,0.6037892,1.0,0.0,31.0
exp6_random_1,8328,618.2251,1.4645427,0.5827765,1.0,0.0,36.0
exp6_random_1,8329,491.03555,1.0599451,0.6868943,1.0,0.0,17.0
exp6_random_1,8330,419.44345,0.69469833,0.86309123,1.0,0.0,12.0
exp6_random_1,8331,586.56995,1.6561388,0.701128,1.0,0.0,32.0
exp6_random_1,8332,-55.589867,2.4472406,0.97054315,0.0,1.0,6.0
exp6_random_1,8333,450.95483,1.1295866,0.50714934,1.0,0.0,8.0
exp6_random_1,8334,429.88278,1.29496,0.46135288,1.0,0.0,4.0
exp6_random_1,8335,-50.366554,2.2745178,0.84294444,0.0,1.0,7.0
exp6_random_1,8336,548.4383,2.034493,0.6880658,1.0,0.0,13.0
exp6_random_1,8337,433.8248,1.090005,0.640413,1.0,0.0,6.0
exp6_random_1,8338,-3.7594528,1.8466452,0.8891815,0.0,1.0,46.0
exp6_random_1,8339,565.35205,2.2195842,0.76304936,1.0,0.0,18.0
exp6_random_1,8341,-94.82276,0.75492436,0.5406148,0.0,1.0,81.0
exp6_random_1,8342,426.32007,1.4773384,0.5651262,1.0,0.0,3.0
exp6_random_1,8343,592.59155,1.9364469,0.76756227,1.0,0.0,28.0
exp6_random_1,8344,466.94666,1.0547822,0.47318622,1.0,0.0,12.0
exp6_random_1,8345,538.77295,0.79986,0.70266974,1.0,0.0,69.0
exp6_random_1,8346,483.7196,1.5984894,0.4624182,1.0,0.0,9.0
exp6_random_1,8347,454.46045,0.98147315,0.8765466,1.0,0.0,17.0
exp6_random_1,8348,635.9568,1.9390976,0.58768576,1.0,0.0,23.0
exp6_random_1,8349,631.98645,1.6416788,0.7899287,1.0,0.0,35.0
exp6_random_1,8350,493.10706,1.4990041,0.8893364,1.0,0.0,14.0
exp6_random_1,8351,673.8242,2.2766688,0.7730293,1.0,0.0,26.0
exp6_random_1,8352,648.61554,3.0874064,0.98310304,1.0,0.0,15.0
exp6_random_1,8353,-67.08298,2.1121178,0.65764976,0.0,1.0,8.0
exp6_random_1,8354,526.6578,1.319662,0.6898735,1.0,0.0,18.0
exp6_random_1,8355,546.1683,1.0784467,0.7358016,1.0,0.0,32.0
exp6_random_1,8356,139.03482,1.9991685,0.6382442,0.0,1.0,27.0
exp6_random_1,8357,586.2815,2.037578,0.73781365,1.0,0.0,24.0
exp6_random_1,8358,523.6693,1.6180131,0.3183726,1.0,0.0,13.0
exp6_random_1,8359,-99.35647,2.3281438,0.85966396,0.0,1.0,3.0
exp6_random_1,8361,591.2677,1.5520457,0.6241289,1.0,0.0,27.0
exp6_random_1,8362,579.0231,1.7705287,0.555515,1.0,0.0,19.0
exp6_random_1,8363,500.3955,0.8820535,0.6710522,1.0,0.0,32.0
exp6_random_1,8364,663.1422,2.5350094,0.9316195,1.0,0.0,20.0
exp6_random_1,8365,606.41595,1.3382384,0.6999896,1.0,0.0,38.0
exp6_random_1,8366,698.2765,2.0145442,0.5927035,1.0,0.0,27.0
exp6_random_1,8367,604.57776,1.3677939,0.73575205,1.0,0.0,39.0
exp6_random_1,8368,563.32465,1.5646803,0.71948713,1.0,0.0,23.0
exp6_random_1,8369,563.01154,1.3422363,0.7079808,1.0,0.0,27.0
exp6_random_1,8370,571.536,1.0260963,0.7376365,1.0,0.0,45.0
exp6_random_1,8371,700.7094,1.8561918,0.60302246,1.0,0.0,33.0
exp6_random_1,8372,631.22864,1.8082485,0.59004855,1.0,0.0,32.0
exp6_random_1,8373,556.5727,1.5465792,0.8340272,1.0,0.0,27.0
exp6_random_1,8374,427.91318,0.578794,0.7759832,1.0,0.0,11.0
exp6_random_1,8375,573.7077,2.2679033,0.43072698,1.0,0.0,13.0
exp6_random_1,8376,578.9177,0.9942841,0.6642869,1.0,0.0,41.0
exp6_random_1,8377,742.7096,2.1378834,0.77366227,1.0,0.0,40.0
exp6_random_1,8378,564.39764,1.0114574,0.6854226,1.0,0.0,43.0
exp6_random_1,8379,439.7618,0.6970952,0.5580869,1.0,0.0,17.0
exp6_random_1,8381,626.93445,1.2180911,0.5990493,1.0,0.0,46.0
exp6_random_1,8382,628.7426,2.4498873,0.8270657,1.0,0.0,17.0
exp6_random_1,8383,550.24036,1.870658,0.5771797,1.0,0.0,16.0
exp6_random_1,8384,560.2549,1.7333356,0.68361956,1.0,0.0,23.0
exp6_random_1,8385,539.3684,1.5113828,0.63001734,1.0,0.0,20.0
exp6_random_1,8386,412.17734,1.1357932,0.6895505,1.0,0.0,2.0
exp6_random_1,8387,441.72464,1.0025791,0.88617235,1.0,0.0,12.0
exp6_random_1,8388,500.24002,1.4228375,0.47974843,1.0,0.0,13.0
exp6_random_1,8389,415.7234,0.34552082,0.6905241,1.0,0.0,52.0
exp6_random_1,8390,763.1847,1.6005735,0.7210713,1.0,0.0,45.0
exp6_random_1,8391,489.6707,0.73572373,0.7083155,1.0,0.0,38.0
exp6_random_1,8392,688.3194,1.0512049,0.67320746,1.0,0.0,130.0
exp6_random_1,8393,576.41144,1.6347097,0.7938364,1.0,0.0,23.0
exp6_random_1,8394,548.84985,1.6553344,0.7354593,1.0,0.0,24.0
exp6_random_1,8395,451.97443,1.5838852,0.6447918,1.0,0.0,6.0
exp6_random_1,8396,523.52216,1.6094241,0.6691763,1.0,0.0,19.0
exp6_random_1,8397,557.87103,1.8454739,0.8788126,1.0,0.0,19.0
exp6_random_1,8398,418.95224,0.54010445,0.6271541,1.0,0.0,9.0
exp6_random_1,8399,505.0521,0.9087049,0.6887463,1.0,0.0,39.0
exp6_random_1,8401,456.79224,1.5397955,0.22777422,1.0,0.0,6.0
exp6_random_1,8402,22.704865,1.5404775,0.6418242,0.0,1.0,40.0
exp6_random_1,8403,483.0066,1.3544736,0.77461874,1.0,0.0,17.0
exp6_random_1,8404,522.48236,1.3625886,0.71110123,1.0,0.0,21.0
exp6_random_1,8405,706.16956,1.5742494,0.55825055,1.0,0.0,35.0
exp6_random_1,8406,519.1245,1.4471635,0.78165007,1.0,0.0,29.0
exp6_random_1,8407,111.273964,1.4912487,0.67790776,0.0,1.0,93.0
exp6_random_1,8408,517.29944,1.4414586,0.6259996,1.0,0.0,20.0
exp6_random_1,8409,626.49963,1.5966985,0.6226092,1.0,0.0,29.0
exp6_random_1,8410,466.29947,1.0331475,0.49424312,1.0,0.0,12.0
exp6_random_1,8411,485.51932,0.7515041,0.75341624,1.0,0.0,25.0
exp6_random_1,8412,532.55963,1.0020798,0.6380253,1.0,0.0,33.0
exp6_random_1,8413,638.58923,1.1536704,0.61379784,1.0,0.0,43.0
exp6_random_1,8414,758.75745,2.0430398,0.7680315,1.0,0.0,47.0
exp6_random_1,8415,479.3757,1.0972123,0.6440432,1.0,0.0,22.0
exp6_random_1,8416,746.9442,1.9139802,0.62911886,1.0,0.0,37.0
exp6_random_1,8417,618.109,1.597308,0.6056574,1.0,0.0,24.0
exp6_random_1,8418,603.61255,2.2870202,0.87072253,1.0,0.0,17.0
exp6_random_1,8419,-58.299385,2.580608,0.9389842,0.0,1.0,6.0
exp6_random_1,8421,551.8013,0.91899645,0.7328301,1.0,0.0,58.0
exp6_random_1,8422,514.92554,1.6147296,0.91354036,1.0,0.0,20.0
exp6_random_1,8423,625.2824,1.9787605,0.7033825,1.0,0.0,23.0
exp6_random_1,8424,539.86426,1.613658,0.5362248,1.0,0.0,23.0
exp6_random_1,8425,38.432144,2.6120522,0.510578,0.0,1.0,14.0
exp6_random_1,8426,427.12894,0.49541607,0.6181426,1.0,0.0,53.0
exp6_random_1,8427,448.46008,1.0347133,0.80129546,1.0,0.0,11.0
exp6_random_1,8428,521.3053,1.0744349,0.78655463,1.0,0.0,45.0
exp6_random_1,8429,437.76627,1.2513869,0.698122,1.0,0.0,6.0
exp6_random_1,8430,419.5857,0.8435833,0.8484895,1.0,0.0,15.0
exp6_random_1,8431,728.88586,1.9299461,0.74145025,1.0,0.0,45.0
exp6_random_1,8432,721.18713,2.1833007,0.49145055,1.0,0.0,25.0
exp6_random_1,8433,509.7736,1.4382211,0.5136519,1.0,0.0,22.0
exp6_random_1,8434,536.4595,1.4790785,0.5512132,1.0,0.0,27.0
exp6_random_1,8435,663.35815,1.9122368,0.5495359,1.0,0.0,30.0
exp6_random_1,8436,592.3094,1.800064,0.43060493,1.0,0.0,27.0
exp6_random_1,8437,515.5554,1.9285748,0.58142567,1.0,0.0,11.0
exp6_random_1,8438,440.6271,1.153023,0.9532185,1.0,0.0,8.0
exp6_random_1,8439,454.9105,1.0081589,0.7468384,1.0,0.0,18.0
exp6_random_1,8441,508.19055,1.1159253,0.7787558,1.0,0.0,39.0
exp6_random_1,8442,562.3821,1.2951849,0.643931,1.0,0.0,29.0
exp6_random_1,8443,507.00946,1.1030277,0.87187904,1.0,0.0,28.0
exp6_random_1,8444,570.52264,1.4373966,0.7517717,1.0,0.0,25.0
exp6_random_1,8445,458.58704,0.61723065,0.68920946,1.0,0.0,50.0
exp6_random_1,8446,556.69275,2.3011532,0.89761996,1.0,0.0,12.0
exp6_random_1,8447,482.19122,1.1234648,0.5933948,1.0,0.0,14.0
exp6_random_1,8448,536.1959,1.1312238,0.6198509,1.0,0.0,31.0
exp6_random_1,8449,434.8958,1.1863936,0.8937432,1.0,0.0,6.0
exp6_random_1,8450,402.61993,0.3980272,0.96561986,1.0,0.0,3.0
exp6_random_1,8451,506.0379,1.6554503,0.47117546,1.0,0.0,11.0
exp6_random_1,8452,486.48517,1.3098339,0.89697266,1.0,0.0,18.0
exp6_random_1,8453,555.1046,1.1395192,0.777647,1.0,0.0,50.0
exp6_random_1,8454,404.35254,0.7283522,0.9702506,1.0,0.0,4.0
exp6_random_1,8455,467.39893,1.297623,0.54166013,1.0,0.0,9.0
exp6_random_1,8456,651.28894,2.0928771,0.83319706,1.0,0.0,24.0
exp6_random_1,8457,652.7246,2.1802504,0.44623104,1.0,0.0,21.0
exp6_random_1,8458,524.9881,1.2118987,0.6152832,1.0,0.0,22.0
exp6_random_1,8459,548.22736,0.90051514,0.5797333,1.0,0.0,39.0
exp6_random_1,8461,485.62054,1.639233,0.6004502,1.0,0.0,19.0
exp6_random_1,8462,600.64746,1.9261867,0.5457569,1.0,0.0,22.0
exp6_random_1,8463,415.52673,0.78481305,0.8491396,1.0,0.0,5.0
exp6_random_1,8464,482.42822,1.9089296,0.45078808,1.0,0.0,7.0
exp6_random_1,8465,636.4695,2.2697089,0.83809125,1.0,0.0,27.0
exp6_random_1,8466,672.6987,1.9378089,0.79509026,1.0,0.0,33.0
exp6_random_1,8467,514.549,1.1272838,0.60839254,1.0,0.0,28.0
exp6_random_1,8468,471.13672,1.7546035,0.42689568,1.0,0.0,7.0
exp6_random_1,8469,156.33997,1.457382,0.89332,0.0,1.0,79.0
exp6_random_1,8470,543.5549,1.6975582,0.6911119,1.0,0.0,18.0
exp6_random_1,8471,249.16882,0.85391486,0.81241226,0.0,0.0,200.0
exp6_random_1,8472,592.2151,1.6354605,0.625884,1.0,0.0,33.0
exp6_random_1,8473,415.7437,0.58253425,0.83834463,1.0,0.0,6.0
exp6_random_1,8474,527.79944,1.1049416,0.65389204,1.0,0.0,33.0
exp6_random_1,8475,449.23065,0.79499507,0.6618168,1.0,0.0,21.0
exp6_random_1,8476,546.63904,1.1856166,0.69161266,1.0,0.0,44.0
exp6_random_1,8477,499.44873,1.7981892,0.43605667,1.0,0.0,10.0
exp6_random_1,8478,472.7501,1.4160436,0.48240724,1.0,0.0,9.0
exp6_random_1,8479,517.1034,1.2099606,0.86523265,1.0,0.0,18.0
exp6_random_1,8481,429.92606,1.1998141,0.66064596,1.0,0.0,5.0
exp6_random_1,8482,403.01093,0.561137,0.9314114,1.0,0.0,11.0
exp6_random_1,8483,457.59863,1.3408072,0.57406193,1.0,0.0,9.0
exp6_random_1,8484,523.59796,0.76901674,0.5642755,1.0,0.0,40.0
exp6_random_1,8485,501.2363,0.6816959,0.55729485,1.0,0.0,31.0
exp6_random_1,8486,565.6122,1.832435,0.43850785,1.0,0.0,16.0
exp6_random_1,8487,588.23474,1.6792861,0.44596258,1.0,0.0,23.0
exp6_random_1,8488,457.84674,1.3473778,0.7352776,1.0,0.0,9.0
exp6_random_1,8489,545.4171,1.1303784,0.68183315,1.0,0.0,27.0
exp6_random_1,8490,-25.50747,1.2314563,0.54499537,0.0,1.0,13.0
exp6_random_1,8491,435.61377,1.0765146,0.6244759,1.0,0.0,7.0
exp6_random_1,8492,628.853,1.8204513,0.482829,1.0,0.0,21.0
exp6_random_1,8493,577.4237,1.5789872,0.7217363,1.0,0.0,23.0
exp6_random_1,8494,551.6846,1.5560508,0.31092542,1.0,0.0,16.0
exp6_random_1,8495,529.4933,1.2529823,0.49275917,1.0,0.0,18.0
exp6_random_1,8496,-37.93062,1.1296537,0.67287123,0.0,1.0,18.0
exp6_random_1,8497,481.28818,0.97134775,0.8890965,1.0,0.0,22.0
exp6_random_1,8498,584.9716,1.9619641,0.59985036,1.0,0.0,18.0
exp6_random_1,8499,494.79642,1.118379,0.68221176,1.0,0.0,21.0
exp6_random_1,8501,473.38153,1.2109184,0.9467799,1.0,0.0,12.0
exp6_random_1,8502,563.93787,1.9671948,0.59397185,1.0,0.0,19.0
exp6_random_1,8503,531.3923,1.9922519,0.4912739,1.0,0.0,11.0
exp6_random_1,8504,410.08835,1.142119,0.78911436,1.0,0.0,2.0
exp6_random_1,8505,429.96634,1.047999,0.75482446,1.0,0.0,18.0
exp6_random_1,8506,464.8006,1.2582536,0.7715994,1.0,0.0,11.0
exp6_random_1,8507,415.37717,0.6621822,0.48757124,1.0,0.0,15.0
exp6_random_1,8508,579.5416,2.0737386,0.29717514,1.0,0.0,16.0
exp6_random_1,8509,602.6223,1.7865623,0.659194,1.0,0.0,20.0
exp6_random_1,8510,675.91693,2.64928,0.8076151,1.0,0.0,19.0
exp6_random_1,8511,536.89606,1.1417768,0.76389784,1.0,0.0,54.0
exp6_random_1,8512,606.6431,1.9653944,0.7533169,1.0,0.0,21.0
exp6_random_1,8513,437.50006,0.94535506,0.65057003,1.0,0.0,15.0
exp6_random_1,8514,509.18137,1.6693345,0.7258476,1.0,0.0,13.0
exp6_random_1,8515,549.60236,3.2535472,0.97247654,1.0,0.0,8.0
exp6_random_1,8516,706.3954,1.9128424,0.9115413,1.0,0.0,35.0
exp6_random_1,8517,420.83243,1.708431,0.377505,1.0,0.0,2.0
exp6_random_1,8518,33.8907,2.7312696,0.903893,0.0,1.0,34.0
exp6_random_1,8519,529.319,1.3500562,0.7222254,1.0,0.0,22.0
exp6_random_1,8521,453.12973,0.829101,0.7179816,1.0,0.0,15.0
exp6_random_1,8522,416.91614,0.839139,0.792579,1.0,0.0,6.0
exp6_random_1,8523,497.9749,1.1642048,0.6516311,1.0,0.0,27.0
exp6_random_1,8524,439.3657,1.063763,0.7979922,1.0,0.0,8.0
exp6_random_1,8525,536.1526,1.2892884,0.69375044,1.0,0.0,22.0
exp6_random_1,8526,634.1381,1.7710685,0.42615932,1.0,0.0,25.0
exp6_random_1,8527,522.6038,1.0781932,0.67602694,1.0,0.0,31.0
exp6_random_1,8528,188.4091,1.0470288,0.86287826,0.0,0.0,200.0
exp6_random_1,8529,498.2186,1.7210904,0.78197575,1.0,0.0,11.0
exp6_random_1,8530,576.1717,1.3886379,0.54638696,1.0,0.0,33.0
exp6_random_1,8531,552.4738,1.1132843,0.33881387,1.0,0.0,25.0
exp6_random_1,8532,669.6737,1.8807044,0.3419398,1.0,0.0,24.0
exp6_random_1,8533,442.0409,0.90971667,0.6365995,1.0,0.0,11.0
exp6_random_1,8534,603.1537,1.5183403,0.5487905,1.0,0.0,26.0
exp6_random_1,8535,537.6598,1.2357564,0.7969722,1.0,0.0,24.0
exp6_random_1,8536,472.72433,1.2153664,0.6975846,1.0,0.0,14.0
exp6_random_1,8537,566.9885,0.86126375,0.67724186,1.0,0.0,103.0
exp6_random_1,8538,589.5061,1.2886533,0.4788736,1.0,0.0,26.0
exp6_random_1,8539,714.51074,2.8663666,0.9016608,1.0,0.0,19.0
exp6_random_1,8541,700.88306,2.0754013,0.771303,1.0,0.0,32.0
exp6_random_1,8542,553.3353,1.3800268,0.41535813,1.0,0.0,20.0
exp6_random_1,8543,599.8899,0.68383044,0.55520236,1.0,0.0,86.0
exp6_random_1,8544,747.3197,2.0285373,0.5690504,1.0,0.0,32.0
exp6_random_1,8545,474.29648,1.1075886,0.59156626,1.0,0.0,13.0
exp6_random_1,8546,522.50183,0.9940182,0.63596547,1.0,0.0,44.0
exp6_random_1,8547,-83.09024,1.4883943,0.7777454,0.0,1.0,8.0
exp6_random_1,8548,448.52792,1.156715,0.76322097,1.0,0.0,10.0
exp6_random_1,8549,612.3212,2.0372944,0.7102561,1.0,0.0,22.0
exp6_random_1,8550,478.97098,0.9943329,0.7566854,1.0,0.0,39.0
exp6_random_1,8551,585.5328,2.068788,0.78116196,1.0,0.0,17.0
exp6_random_1,8552,598.1923,1.7136701,0.4111961,1.0,0.0,21.0
exp6_random_1,8553,569.4285,1.4418495,0.7520366,1.0,0.0,29.0
exp6_random_1,8554,669.8783,2.445513,0.74715054,1.0,0.0,20.0
exp6_random_1,8555,577.14545,1.3220246,0.7340947,1.0,0.0,38.0
exp6_random_1,8556,652.0564,1.6930401,0.60838443,1.0,0.0,34.0
exp6_random_1,8557,614.5017,1.9169525,0.5914141,1.0,0.0,20.0
exp6_random_1,8558,453.11218,1.178736,0.8808235,1.0,0.0,10.0
exp6_random_1,8559,688.64655,1.7166431,0.5756656,1.0,0.0,40.0
exp6_random_1,8561,482.07727,0.7793032,0.60720664,1.0,0.0,33.0
exp6_random_1,8562,552.2062,1.1916701,0.5662862,1.0,0.0,34.0
exp6_random_1,8563,575.55566,1.2224503,0.66648936,1.0,0.0,33.0
exp6_random_1,8564,-95.6511,1.0393425,0.82835746,0.0,1.0,3.0
exp6_random_1,8565,535.08636,1.5112466,0.8247982,1.0,0.0,16.0
exp6_random_1,8566,460.53326,0.64369845,0.62807286,1.0,0.0,31.0
exp6_random_1,8567,542.0734,2.714011,0.82487816,1.0,0.0,9.0
exp6_random_1,8568,425.45297,0.9128148,0.76023203,1.0,0.0,7.0
exp6_random_1,8569,543.9477,1.0046536,0.7036798,1.0,0.0,59.0
exp6_random_1,8570,453.9486,0.5251069,0.7955159,1.0,0.0,76.0
