experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp7_fixed_random_1,9156,514.6378,518.3624,0.0,-1.0936639308929443,-2.6309993
exp7_fixed_random_1,9157,590.969,604.2445,0.0,-2.0222489833831787,-11.253214
exp7_fixed_random_1,9158,688.10693,695.3609,0.0,-0.3766019642353058,-6.877347
exp7_fixed_random_1,9159,619.59796,630.8706,0.0,-0.3135482966899872,-10.959066
exp7_fixed_random_1,9161,539.13855,565.0282,0.0,-2.0325841903686523,-23.857092
exp7_fixed_random_1,9162,520.0954,522.835,0.0,-0.3338356912136078,-2.405753
exp7_fixed_random_1,9163,-259.2345,97.861145,-200.0,-151.3353271484375,-5.760345
exp7_fixed_random_1,9164,-211.51686,141.81953,-200.0,-150.82838439941406,-2.508056
exp7_fixed_random_1,9165,667.54553,675.229,0.0,-0.797003448009491,-6.8864923
exp7_fixed_random_1,9166,602.5428,611.2186,0.0,-0.5268672704696655,-8.148948
exp7_fixed_random_1,9167,579.34534,584.949,0.0,-0.3600213825702667,-5.2436132
exp7_fixed_random_1,9168,645.2981,654.3085,0.0,-1.9832172393798828,-7.027155
exp7_fixed_random_1,9169,555.126,566.6303,0.0,-0.9153461456298828,-10.588946
exp7_fixed_random_1,9170,-298.58817,54.754654,-200.0,-150.24900817871094,-3.0938168
exp7_fixed_random_1,9171,519.5886,529.40076,0.0,-3.1814186573028564,-6.630718
exp7_fixed_random_1,9172,636.40594,645.17255,0.0,-1.054000735282898,-7.712621
exp7_fixed_random_1,9173,536.7593,540.4211,0.0,-0.6363523006439209,-3.0254521
exp7_fixed_random_1,9174,468.66724,475.4608,0.0,-0.548068106174469,-6.2454844
exp7_fixed_random_1,9175,622.40015,636.6435,0.0,-3.3894259929656982,-10.853873
exp7_fixed_random_1,9176,588.82306,599.3142,0.0,-0.6526831984519958,-9.838431
exp7_fixed_random_1,9177,597.6957,611.714,0.0,-1.4962900876998901,-12.522102
exp7_fixed_random_1,9178,603.5403,616.5958,0.0,-4.503824234008789,-8.551725
exp7_fixed_random_1,9179,596.28516,606.08765,0.0,-0.6298020482063293,-9.172706
exp7_fixed_random_1,9181,569.35815,576.8342,0.0,-1.2455050945281982,-6.230581
exp7_fixed_random_1,9182,586.7939,604.7296,0.0,-0.3208152949810028,-17.614893
exp7_fixed_random_1,9183,569.82275,579.1019,0.0,-1.0344704389572144,-8.244691
exp7_fixed_random_1,9184,505.62836,515.48047,0.0,-1.9523777961730957,-7.8997235
exp7_fixed_random_1,9185,542.4966,551.9057,0.0,-1.342094898223877,-8.067075
exp7_fixed_random_1,9186,612.55975,622.9259,0.0,-1.7973777055740356,-8.56873
exp7_fixed_random_1,9187,527.9883,536.57446,0.0,-3.2062788009643555,-5.3799295
exp7_fixed_random_1,9188,599.18445,614.56067,0.0,-1.5493731498718262,-13.8269205
exp7_fixed_random_1,9189,531.04724,538.39386,0.0,-0.851987361907959,-6.494623
exp7_fixed_random_1,9190,518.5536,523.53046,0.0,-0.3591609597206116,-4.617742
exp7_fixed_random_1,9191,549.5554,554.40125,0.0,-0.9051316380500793,-3.9407296
exp7_fixed_random_1,9192,521.55035,526.761,0.0,-1.9087369441986084,-3.3018694
exp7_fixed_random_1,9193,614.03345,624.96204,0.0,-0.9624565243721008,-9.96615
exp7_fixed_random_1,9194,582.2538,590.2245,0.0,-0.9285222291946411,-7.0421185
exp7_fixed_random_1,9195,666.0325,674.7539,0.0,-0.8298333287239075,-7.8916726
exp7_fixed_random_1,9196,494.78073,502.23535,0.0,-3.458266258239746,-3.9963677
exp7_fixed_random_1,9197,525.98364,541.8301,0.0,-0.5609107613563538,-15.285488
exp7_fixed_random_1,9198,-260.34332,101.11066,-200.0,-156.29953002929688,-5.154464
exp7_fixed_random_1,9199,650.1704,660.7888,0.0,-0.4071168303489685,-10.211291
exp7_fixed_random_1,9201,560.34924,565.5814,0.0,-0.7177496552467346,-4.514456
exp7_fixed_random_1,9202,578.66724,588.1428,0.0,-1.824027180671692,-7.6515794
exp7_fixed_random_1,9203,486.15857,505.73615,0.0,-13.420555114746094,-6.157
exp7_fixed_random_1,9204,-212.47902,146.26118,-200.0,-154.32806396484375,-4.4121804
exp7_fixed_random_1,9205,626.6803,638.14557,0.0,-3.2280917167663574,-8.237219
exp7_fixed_random_1,9206,635.40967,642.5929,0.0,-0.7351028323173523,-6.4480553
exp7_fixed_random_1,9207,611.14404,625.1654,0.0,-1.1439989805221558,-12.87736
exp7_fixed_random_1,9208,547.79285,558.169,0.0,-1.0157983303070068,-9.360313
exp7_fixed_random_1,9209,584.9791,603.50964,0.0,-1.810261607170105,-16.720272
exp7_fixed_random_1,9210,657.2924,668.5968,0.0,-0.9987820386886597,-10.305609
exp7_fixed_random_1,9211,574.0405,588.7675,0.0,-1.9884670972824097,-12.738528
exp7_fixed_random_1,9212,-164.43701,52.77814,-200.0,-16.096168518066406,-1.118991
exp7_fixed_random_1,9213,517.19025,528.1183,0.0,-1.3177522420883179,-9.610294
exp7_fixed_random_1,9214,627.0005,641.1521,0.0,-1.226246953010559,-12.925354
exp7_fixed_random_1,9215,555.3335,575.56635,0.0,-1.742046594619751,-18.490826
exp7_fixed_random_1,9216,565.7488,576.65326,0.0,-1.322887659072876,-9.581541
exp7_fixed_random_1,9217,604.04785,610.603,0.0,-0.7635518312454224,-5.7916393
exp7_fixed_random_1,9218,595.1001,605.6347,0.0,-0.6953339576721191,-9.839239
exp7_fixed_random_1,9219,574.08673,585.6577,0.0,-0.9576175808906555,-10.613441
exp7_fixed_random_1,9221,510.18152,520.2208,0.0,-2.3389978408813477,-7.700315
exp7_fixed_random_1,9222,576.9412,586.52686,0.0,-1.6533896923065186,-7.932225
exp7_fixed_random_1,9223,505.40796,512.05237,0.0,-2.664097785949707,-3.9803379
exp7_fixed_random_1,9224,613.1018,620.5398,0.0,-1.5758001804351807,-5.862246
exp7_fixed_random_1,9225,480.47632,490.92834,0.0,-2.758058786392212,-7.693943
exp7_fixed_random_1,9226,574.34326,582.2577,0.0,-1.0654175281524658,-6.849026
exp7_fixed_random_1,9227,605.9862,614.12286,0.0,-1.4554529190063477,-6.6811857
exp7_fixed_random_1,9228,613.33417,621.4651,0.0,-1.2565281391143799,-6.8744397
exp7_fixed_random_1,9229,606.8834,612.8601,0.0,-0.6758079528808594,-5.300863
exp7_fixed_random_1,9230,599.94574,610.44525,0.0,-3.143723487854004,-7.355772
exp7_fixed_random_1,9231,528.8407,535.25903,0.0,-1.0051395893096924,-5.413285
exp7_fixed_random_1,9232,561.6002,571.40967,0.0,-0.619933545589447,-9.18947
exp7_fixed_random_1,9233,523.68195,535.7661,0.0,-0.6168529391288757,-11.467349
exp7_fixed_random_1,9234,598.8948,612.8771,0.0,-1.3336799144744873,-12.648579
exp7_fixed_random_1,9235,-236.57208,116.287415,-200.0,-150.50277709960938,-2.3566985
exp7_fixed_random_1,9236,-209.86139,147.89478,-200.0,-151.66807556152344,-6.0881033
exp7_fixed_random_1,9237,623.5925,635.71796,0.0,-1.0492169857025146,-11.076219
exp7_fixed_random_1,9238,505.97803,517.0938,0.0,-4.531977653503418,-6.583788
exp7_fixed_random_1,9239,-124.35899,235.80733,-200.0,-153.2399139404297,-6.9264026
exp7_fixed_random_1,9241,651.64386,663.73804,0.0,-1.4184170961380005,-10.675757
exp7_fixed_random_1,9242,548.7355,559.17175,0.0,-4.024770736694336,-6.4114394
exp7_fixed_random_1,9243,-315.44638,36.117275,-200.0,-149.85056291898783,-1.7131225
exp7_fixed_random_1,9244,610.20447,624.1784,0.0,-1.5197275876998901,-12.454188
exp7_fixed_random_1,9245,561.9857,575.87427,0.0,-0.23484724760055542,-13.65371
exp7_fixed_random_1,9246,642.7993,653.7923,0.0,-1.4379655122756958,-9.555018
exp7_fixed_random_1,9247,587.86945,594.5228,0.0,-1.371813178062439,-5.2815843
exp7_fixed_random_1,9248,661.20886,667.66675,0.0,-0.7655989527702332,-5.6923027
exp7_fixed_random_1,9249,519.40186,530.4209,0.0,-1.998199224472046,-9.020882
exp7_fixed_random_1,9250,-221.40729,136.71086,-200.0,-154.73008728027344,-3.3880763
exp7_fixed_random_1,9251,609.323,614.7019,0.0,-0.37615448236465454,-5.002808
exp7_fixed_random_1,9252,-96.49448,177.36446,-200.0,-68.98998260498047,-4.8689737
exp7_fixed_random_1,9253,614.0771,622.27344,0.0,-0.4831642210483551,-7.7132096
exp7_fixed_random_1,9254,-249.60742,108.46915,-200.0,-154.74485778808594,-3.3317146
exp7_fixed_random_1,9255,604.7048,614.7326,0.0,-1.0706974267959595,-8.957099
exp7_fixed_random_1,9256,565.70953,574.98047,0.0,-2.9233829975128174,-6.347498
exp7_fixed_random_1,9257,637.322,644.7902,0.0,-1.053790807723999,-6.414407
exp7_fixed_random_1,9258,586.57935,599.6308,0.0,-1.388597846031189,-11.66284
exp7_fixed_random_1,9259,-243.82773,113.852554,-200.0,-152.03836059570312,-5.6419525
exp7_fixed_random_1,9261,562.85583,571.57825,0.0,-3.266019821166992,-5.456348
exp7_fixed_random_1,9262,567.5389,578.8074,0.0,-0.6925889253616333,-10.575823
exp7_fixed_random_1,9263,522.71375,532.11694,0.0,-0.31119635701179504,-9.092042
exp7_fixed_random_1,9264,471.56396,484.18127,0.0,-1.6941523551940918,-10.923159
exp7_fixed_random_1,9265,614.94324,623.1377,0.0,-0.3080361783504486,-7.886429
exp7_fixed_random_1,9266,609.38074,627.4894,0.0,-1.9956469535827637,-16.112967
exp7_fixed_random_1,9267,546.4618,553.44794,0.0,-0.41865837574005127,-6.567506
exp7_fixed_random_1,9268,496.27856,500.77277,0.0,-0.8643297553062439,-3.629874
exp7_fixed_random_1,9269,581.08734,590.53906,0.0,-0.4284684360027313,-9.02325
exp7_fixed_random_1,9270,585.6238,595.04614,0.0,-1.4181370735168457,-8.004201
exp7_fixed_random_1,9271,516.6614,529.8478,0.0,-4.816514492034912,-8.369908
exp7_fixed_random_1,9272,555.21497,560.8305,0.0,-0.5151679515838623,-5.1003437
exp7_fixed_random_1,9273,594.6537,604.50574,0.0,-0.9006343483924866,-8.951486
exp7_fixed_random_1,9274,590.10944,598.4916,0.0,-0.8352236151695251,-7.5469346
exp7_fixed_random_1,9275,564.5365,573.89703,0.0,-3.1879961490631104,-6.1725025
exp7_fixed_random_1,9276,540.5071,547.2427,0.0,-0.28497129678726196,-6.4505897
exp7_fixed_random_1,9277,-281.15155,70.34311,-200.0,-149.8921356201172,-1.6025072
exp7_fixed_random_1,9278,496.30554,502.89944,0.0,-4.039933681488037,-2.5539832
exp7_fixed_random_1,9279,615.347,622.1348,0.0,-0.5383076667785645,-6.249504
exp7_fixed_random_1,9281,495.49252,500.78827,0.0,-1.7413125038146973,-3.5544267
exp7_fixed_random_1,9282,583.9595,592.92444,0.0,-1.7353179454803467,-7.2296033
exp7_fixed_random_1,9283,577.7317,588.10315,0.0,-6.415510654449463,-3.955925
exp7_fixed_random_1,9284,583.4784,589.28644,0.0,-0.15689244866371155,-5.651156
exp7_fixed_random_1,9285,566.83,583.836,0.0,-3.706827163696289,-13.299144
exp7_fixed_random_1,9286,542.84973,550.4652,0.0,-2.401426076889038,-5.214036
exp7_fixed_random_1,9287,561.9506,578.3495,0.0,-1.9010627269744873,-14.497784
exp7_fixed_random_1,9288,508.81708,513.6909,0.0,-0.49990296363830566,-4.3738985
exp7_fixed_random_1,9289,575.1936,583.94946,0.0,-0.08444568514823914,-8.671347
exp7_fixed_random_1,9290,589.91626,605.00183,0.0,-1.9555020332336426,-13.130042
exp7_fixed_random_1,9291,628.34216,643.6183,0.0,-0.7593113780021667,-14.516873
exp7_fixed_random_1,9292,587.1168,594.1431,0.0,-0.6766902208328247,-6.349598
exp7_fixed_random_1,9293,547.9147,561.3733,0.0,-2.841670036315918,-10.616989
exp7_fixed_random_1,9294,536.37726,544.6992,0.0,-1.526214599609375,-6.7957454
exp7_fixed_random_1,9295,-114.17239,99.04734,-200.0,-8.630675315856934,-4.589072
exp7_fixed_random_1,9296,594.8297,606.0416,0.0,-0.6165034770965576,-10.595403
exp7_fixed_random_1,9297,558.30457,567.1223,0.0,-0.8577430844306946,-7.9599533
exp7_fixed_random_1,9298,626.47784,636.3587,0.0,-2.173706293106079,-7.7071643
exp7_fixed_random_1,9299,533.76013,538.6656,0.0,-0.4602396786212921,-4.445199
exp7_fixed_random_1,9301,457.9695,463.0055,0.0,-0.698844850063324,-4.337142
exp7_fixed_random_1,9302,564.4071,574.41425,0.0,-2.5491981506347656,-7.457952
exp7_fixed_random_1,9303,605.47595,620.5219,0.0,-1.1811423301696777,-13.864837
exp7_fixed_random_1,9304,676.0433,684.7918,0.0,-0.4841914772987366,-8.264331
exp7_fixed_random_1,9305,493.00162,502.28748,0.0,-1.9917396306991577,-7.294116
exp7_fixed_random_1,9306,540.7932,545.4411,0.0,-0.8808200359344482,-3.76704
exp7_fixed_random_1,9307,-264.03217,89.16153,-200.0,-150.3413848876953,-2.8523192
exp7_fixed_random_1,9308,639.6914,650.1659,0.0,-0.9009949564933777,-9.573471
exp7_fixed_random_1,9309,538.2626,540.2397,0.0,-0.3367018699645996,-1.6404169
exp7_fixed_random_1,9310,540.58234,546.85486,0.0,-0.298439085483551,-5.9740376
exp7_fixed_random_1,9311,619.8829,634.20355,0.0,-2.4622397422790527,-11.858459
exp7_fixed_random_1,9312,-193.99765,30.058414,-200.0,-22.59518051147461,-1.4608939
exp7_fixed_random_1,9313,526.5856,531.20624,0.0,-0.3911612927913666,-4.2294693
exp7_fixed_random_1,9314,545.79626,553.83453,0.0,-1.7677658796310425,-6.2705326
exp7_fixed_random_1,9315,500.19354,503.5725,0.0,-0.7846878170967102,-2.5942683
exp7_fixed_random_1,9316,538.0074,541.448,0.0,-0.5643565654754639,-2.8762577
exp7_fixed_random_1,9317,607.76025,615.9903,0.0,-1.080773949623108,-7.1492753
exp7_fixed_random_1,9318,669.6755,675.31793,0.0,-0.8294495344161987,-4.8129773
exp7_fixed_random_1,9319,534.1707,540.57324,0.0,-0.8145575523376465,-5.5879807
exp7_fixed_random_1,9321,544.30096,552.37115,0.0,-1.727945327758789,-6.3422546
exp7_fixed_random_1,9322,536.3423,547.63025,0.0,-1.2595232725143433,-10.028485
exp7_fixed_random_1,9323,595.674,602.64905,0.0,-0.9540300369262695,-6.021021
exp7_fixed_random_1,9324,571.8211,577.54724,0.0,-0.919201135635376,-4.806979
exp7_fixed_random_1,9325,576.0758,585.8274,0.0,-0.9332116842269897,-8.818321
exp7_fixed_random_1,9326,553.74835,564.7651,0.0,-3.2323248386383057,-7.7843914
exp7_fixed_random_1,9327,539.57764,543.7522,0.0,-0.5377810001373291,-3.636806
exp7_fixed_random_1,9328,-127.01907,86.71103,-200.0,-10.880875587463379,-2.8492355
exp7_fixed_random_1,9329,637.19495,646.5735,0.0,-1.9037065505981445,-7.4748893
exp7_fixed_random_1,9330,581.7168,588.5828,0.0,-0.36461758613586426,-6.5013976
exp7_fixed_random_1,9331,522.11584,530.744,0.0,-0.5140434503555298,-8.114109
exp7_fixed_random_1,9332,578.058,591.0752,0.0,-3.20601487159729,-9.81117
exp7_fixed_random_1,9333,497.16403,500.63876,0.0,-0.3876047134399414,-3.0871372
exp7_fixed_random_1,9334,557.6457,564.9907,0.0,-0.30885639786720276,-7.0361643
exp7_fixed_random_1,9335,-265.79367,85.33356,-200.0,-149.8368377685547,-1.2903936
exp7_fixed_random_1,9336,560.6754,567.91077,0.0,-0.6356499791145325,-6.599699
exp7_fixed_random_1,9337,596.156,604.19275,0.0,-0.9182954430580139,-7.118409
exp7_fixed_random_1,9338,601.56726,608.4945,0.0,-1.242500901222229,-5.68471
exp7_fixed_random_1,9339,627.4703,636.2829,0.0,-1.209821105003357,-7.6027865
exp7_fixed_random_1,9341,561.3872,572.5173,0.0,-5.287626266479492,-5.8423977
exp7_fixed_random_1,9342,-270.66287,96.47454,-200.0,-160.2987060546875,-6.838694
exp7_fixed_random_1,9343,569.9755,578.332,0.0,-0.512424647808075,-7.8439884
exp7_fixed_random_1,9344,483.21365,488.82184,0.0,-0.9061327576637268,-4.70208
exp7_fixed_random_1,9345,539.23157,543.0209,0.0,-0.7280349731445312,-3.0612068
exp7_fixed_random_1,9346,559.93945,571.88934,0.0,-2.4273171424865723,-9.52258
exp7_fixed_random_1,9347,599.8511,607.7193,0.0,-0.9922744631767273,-6.8759427
exp7_fixed_random_1,9348,-218.77536,135.40282,-200.0,-150.14364624023438,-4.0345078
exp7_fixed_random_1,9349,537.897,543.181,0.0,-0.5325003862380981,-4.7516212
exp7_fixed_random_1,9350,582.327,596.10925,0.0,-3.3751649856567383,-10.407101
exp7_fixed_random_1,9351,594.06396,599.9761,0.0,-0.21956855058670044,-5.692554
exp7_fixed_random_1,9352,575.92163,582.8978,0.0,-1.3603450059890747,-5.615895
exp7_fixed_random_1,9353,483.4256,493.12717,0.0,-4.230470180511475,-5.471101
exp7_fixed_random_1,9354,488.52667,498.3473,0.0,-0.9844648241996765,-8.836159
exp7_fixed_random_1,9355,-219.4045,17.043045,-200.0,-34.28652572631836,-2.161023
exp7_fixed_random_1,9356,649.6792,661.52905,0.0,-1.0546607971191406,-10.795167
exp7_fixed_random_1,9357,574.297,584.67633,0.0,-1.0016353130340576,-9.377701
exp7_fixed_random_1,9358,554.73987,563.92645,0.0,-2.327091693878174,-6.8595004
exp7_fixed_random_1,9359,471.9955,480.65536,0.0,-1.3255798816680908,-7.3342485
exp7_fixed_random_1,9361,-106.74087,108.53487,-200.0,-10.464353561401367,-4.811383
exp7_fixed_random_1,9362,634.7373,637.8707,0.0,-0.005378600209951401,-3.1280494
exp7_fixed_random_1,9363,605.8471,612.4656,0.0,-1.3739393949508667,-5.24448
exp7_fixed_random_1,9364,509.57758,514.0284,0.0,-0.08571989834308624,-4.3650928
exp7_fixed_random_1,9365,540.5957,550.0045,0.0,-3.1999194622039795,-6.2089133
exp7_fixed_random_1,9366,576.8825,587.5713,0.0,-0.16655077040195465,-10.522241
exp7_fixed_random_1,9367,538.18243,541.3477,0.0,-0.6246721148490906,-2.5405886
exp7_fixed_random_1,9368,595.0237,601.6071,0.0,-0.8760480880737305,-5.7073874
exp7_fixed_random_1,9369,550.58405,553.68964,0.0,-0.1833970844745636,-2.9221823
exp7_fixed_random_1,9370,532.963,536.1754,0.0,-0.012697745114564896,-3.199755
exp7_fixed_random_1,9371,498.2871,519.1621,0.0,-11.901723861694336,-8.973355
exp7_fixed_random_1,9372,559.5283,577.4074,0.0,-0.8581681847572327,-17.02089
exp7_fixed_random_1,9373,-344.68948,6.952305,-200.0,-150.37992885953895,-1.2618455
exp7_fixed_random_1,9374,509.7577,514.40967,0.0,-0.9773831963539124,-3.6745887
exp7_fixed_random_1,9375,579.45544,590.401,0.0,-0.6554458737373352,-10.290102
exp7_fixed_random_1,9376,584.0498,604.38464,0.0,-1.1177537441253662,-19.217066
exp7_fixed_random_1,9377,647.792,661.82495,0.0,-4.815798282623291,-9.2172
exp7_fixed_random_1,9378,467.42346,472.5462,0.0,-0.7143020629882812,-4.4084253
exp7_fixed_random_1,9379,565.5152,572.53284,0.0,-0.17067845165729523,-6.8469267
exp7_fixed_random_1,9381,563.3906,570.0496,0.0,-1.7716178894042969,-4.887402
exp7_fixed_random_1,9382,591.1927,596.6687,0.0,-0.2998494505882263,-5.176163
exp7_fixed_random_1,9383,608.42444,616.27637,0.0,-0.9789159297943115,-6.8729725
exp7_fixed_random_1,9384,471.28503,481.32623,0.0,-0.35198888182640076,-9.689172
exp7_fixed_random_1,9385,523.67706,528.5141,0.0,-0.7886487245559692,-4.0483656
exp7_fixed_random_1,9386,-205.42451,153.39328,-200.0,-151.7937774658203,-7.0240326
exp7_fixed_random_1,9387,462.94135,473.0264,0.0,-0.4639861583709717,-9.62108
exp7_fixed_random_1,9388,472.7654,475.39813,0.0,-0.29688119888305664,-2.3358526
exp7_fixed_random_1,9389,531.5935,538.7,0.0,-1.830817461013794,-5.2756724
exp7_fixed_random_1,9390,610.69434,622.42017,0.0,-0.7340308427810669,-10.991814
exp7_fixed_random_1,9391,600.26807,610.51,0.0,-0.8518559336662292,-9.390047
exp7_fixed_random_1,9392,483.637,489.75174,0.0,-0.308443546295166,-5.806325
exp7_fixed_random_1,9393,618.1844,629.5653,0.0,-1.839989185333252,-9.541
exp7_fixed_random_1,9394,543.0461,547.8585,0.0,-0.829452633857727,-3.9829435
exp7_fixed_random_1,9395,-7.098175,232.22536,-200.0,-31.091812133789062,-8.231712
exp7_fixed_random_1,9396,-260.1253,96.2781,-200.0,-154.10479736328125,-2.2986028
exp7_fixed_random_1,9397,578.25256,586.50604,0.0,-0.4433111548423767,-7.8101954
exp7_fixed_random_1,9398,566.20325,574.0322,0.0,-1.1430834531784058,-6.685861
exp7_fixed_random_1,9399,573.9525,582.07635,0.0,-1.0029953718185425,-7.120851
exp7_fixed_random_1,9401,578.4236,589.0022,0.0,-0.6169596314430237,-9.961587
exp7_fixed_random_1,9402,593.0764,596.912,0.0,-0.23573961853981018,-3.599789
exp7_fixed_random_1,9403,509.47778,529.48157,0.0,-10.697922706604004,-9.305893
exp7_fixed_random_1,9404,597.56177,600.7988,0.0,-0.21416617929935455,-3.022907
exp7_fixed_random_1,9405,-55.825806,156.77113,-200.0,-9.856118202209473,-2.740823
exp7_fixed_random_1,9406,-250.12112,113.75537,-200.0,-154.2362060546875,-9.6402855
exp7_fixed_random_1,9407,634.92737,643.5619,0.0,-0.9435308575630188,-7.691028
exp7_fixed_random_1,9408,527.3515,531.6999,0.0,-0.2394215166568756,-4.109002
exp7_fixed_random_1,9409,555.53046,559.5174,0.0,-0.6806780695915222,-3.3062348
exp7_fixed_random_1,9410,494.17932,499.5589,0.0,-0.030595768243074417,-5.348997
exp7_fixed_random_1,9411,629.90155,635.1702,0.0,-0.436434805393219,-4.832244
exp7_fixed_random_1,9412,557.3398,564.5892,0.0,-0.7923511266708374,-6.4570303
exp7_fixed_random_1,9413,-290.311,60.89002,-200.0,-149.83644104003906,-1.3645707
exp7_fixed_random_1,9414,-135.00514,97.84169,-200.0,-31.436298370361328,-1.4105437
exp7_fixed_random_1,9415,556.14624,563.8645,0.0,-0.3688889145851135,-7.349346
exp7_fixed_random_1,9416,608.83704,616.99084,0.0,-1.5567699670791626,-6.597026
exp7_fixed_random_1,9417,584.4043,594.7095,0.0,-0.6603555679321289,-9.644808
exp7_fixed_random_1,9418,598.89197,607.84894,0.0,-3.2310073375701904,-5.726017
exp7_fixed_random_1,9419,562.19,571.3908,0.0,-1.1909984350204468,-8.009803
exp7_fixed_random_1,9421,552.2942,567.4821,0.0,-1.2011637687683105,-13.986693
exp7_fixed_random_1,9422,605.9899,614.08594,0.0,-0.6742400527000427,-7.421788
exp7_fixed_random_1,9423,604.77765,624.93506,0.0,-2.883107900619507,-17.274212
exp7_fixed_random_1,9424,560.5102,571.4503,0.0,-0.9943285584449768,-9.945811
exp7_fixed_random_1,9425,545.9348,550.3771,0.0,-0.3047677278518677,-4.1375413
exp7_fixed_random_1,9426,598.2301,609.00696,0.0,-4.172024726867676,-6.6049366
exp7_fixed_random_1,9427,620.1582,628.0919,0.0,-0.5048669576644897,-7.4289045
exp7_fixed_random_1,9428,550.0425,553.52966,0.0,-0.33092403411865234,-3.1562085
exp7_fixed_random_1,9429,602.1222,610.9617,0.0,-0.883098304271698,-7.9564037
exp7_fixed_random_1,9430,508.93988,516.49945,0.0,-0.5588066577911377,-7.0007644
exp7_fixed_random_1,9431,605.87067,616.301,0.0,-0.9268654584884644,-9.503514
exp7_fixed_random_1,9432,513.3604,518.24286,0.0,-0.43842682242393494,-4.4440184
exp7_fixed_random_1,9433,635.8854,648.1512,0.0,-1.151305913925171,-11.114485
exp7_fixed_random_1,9434,611.75586,616.5829,0.0,-1.267146110534668,-3.5598867
exp7_fixed_random_1,9435,577.97174,584.0833,0.0,-0.41105830669403076,-5.7004633
exp7_fixed_random_1,9436,533.30457,538.23694,0.0,-0.7252098321914673,-4.207185
exp7_fixed_random_1,9437,555.10913,562.7589,0.0,-1.557171106338501,-6.092667
exp7_fixed_random_1,9438,492.99332,502.02145,0.0,-2.9955451488494873,-6.032591
exp7_fixed_random_1,9439,458.36194,468.715,0.0,-0.472479909658432,-9.880603
exp7_fixed_random_1,9441,593.5597,600.7886,0.0,-2.1109111309051514,-5.1179547
exp7_fixed_random_1,9442,545.39026,551.933,0.0,-1.3734341859817505,-5.169257
exp7_fixed_random_1,9443,606.4002,618.0867,0.0,-2.387364625930786,-9.299164
exp7_fixed_random_1,9444,607.50604,618.66376,0.0,-2.319187879562378,-8.838559
exp7_fixed_random_1,9445,-126.50316,88.5289,-200.0,-13.853110313415527,-1.1789508
exp7_fixed_random_1,9446,594.36444,604.76843,0.0,-1.1154639720916748,-9.288557
exp7_fixed_random_1,9447,540.086,550.0238,0.0,-2.7748634815216064,-7.1628814
exp7_fixed_random_1,9448,-346.3808,3.4574714,-200.0,-149.83333333333331,-0.004939179
exp7_fixed_random_1,9449,568.97107,575.6643,0.0,-1.2901816368103027,-5.4030285
exp7_fixed_random_1,9450,495.6648,504.6309,0.0,-5.175943374633789,-3.790136
exp7_fixed_random_1,9451,655.58875,662.51685,0.0,-0.36758047342300415,-6.5605464
exp7_fixed_random_1,9452,597.08923,603.5088,0.0,-0.32086268067359924,-6.0986695
exp7_fixed_random_1,9453,645.64905,654.7915,0.0,-0.4300345480442047,-8.712445
exp7_fixed_random_1,9454,482.05023,491.9055,0.0,-1.9474241733551025,-7.907834
exp7_fixed_random_1,9455,549.2268,560.39386,0.0,-2.0601649284362793,-9.106888
exp7_fixed_random_1,9456,533.6383,549.74005,0.0,-1.0690885782241821,-15.03263
exp7_fixed_random_1,9457,653.4673,664.8981,0.0,-3.6578826904296875,-7.7728763
exp7_fixed_random_1,9458,637.2545,642.5423,0.0,-0.34916889667510986,-4.9386215
exp7_fixed_random_1,9459,532.8883,543.11865,0.0,-2.4467267990112305,-7.7835894
exp7_fixed_random_1,9461,500.31094,505.68457,0.0,-0.024314314126968384,-5.3493366
exp7_fixed_random_1,9462,608.5825,615.532,0.0,-0.8825961947441101,-6.066946
exp7_fixed_random_1,9463,552.88336,562.17236,0.0,-1.6788970232009888,-7.610094
exp7_fixed_random_1,9464,512.3954,517.85175,0.0,-0.7447361946105957,-4.71167
exp7_fixed_random_1,9465,438.0229,448.24237,0.0,-3.3833186626434326,-6.836165
exp7_fixed_random_1,9466,589.33276,599.34247,0.0,-0.31798213720321655,-9.691651
exp7_fixed_random_1,9467,585.07245,593.7148,0.0,-1.1812694072723389,-7.4610543
exp7_fixed_random_1,9468,521.3052,529.46063,0.0,-0.5441746115684509,-7.611324
exp7_fixed_random_1,9469,621.6942,632.57886,0.0,-1.4048925638198853,-9.479792
exp7_fixed_random_1,9470,587.1449,595.9141,0.0,-0.62428218126297,-8.144958
exp7_fixed_random_1,9471,481.5985,487.15167,0.0,-2.123161554336548,-3.4299946
exp7_fixed_random_1,9472,622.1155,628.85376,0.0,-0.6974303722381592,-6.0408316
exp7_fixed_random_1,9473,465.98517,477.97018,0.0,-5.312312602996826,-6.672701
exp7_fixed_random_1,9474,606.9436,611.8013,0.0,-0.28808438777923584,-4.5696135
exp7_fixed_random_1,9475,599.1291,606.9037,0.0,-1.989013433456421,-5.7855573
exp7_fixed_random_1,9476,527.09924,540.17126,0.0,-5.762805938720703,-7.309176
exp7_fixed_random_1,9477,594.15845,602.61646,0.0,-0.9917826652526855,-7.466226
exp7_fixed_random_1,9478,648.20044,653.39453,0.0,-0.46478909254074097,-4.729357
exp7_fixed_random_1,9479,529.23517,531.21924,0.0,-0.7995333671569824,-1.1845394
exp7_fixed_random_1,9481,697.0489,708.5372,0.0,-0.4843840003013611,-11.003929
