experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp1_empty_1,1275,436.3300476074219,438.7987060546875,0.0,0.0,-2.468648910522461
exp1_empty_1,1276,678.8492431640625,679.696533203125,0.0,0.0,-0.8472263216972351
exp1_empty_1,1277,648.4583129882812,650.1338500976562,0.0,0.0,-1.675567388534546
exp1_empty_1,1278,426.8544006347656,428.54888916015625,0.0,0.0,-1.6944801807403564
exp1_empty_1,1279,496.7939453125,497.5369873046875,0.0,0.0,-0.7430699467658997
exp1_empty_1,1281,648.28955078125,650.1327514648438,0.0,0.0,-1.8432354927062988
exp1_empty_1,1282,642.15869140625,643.1560668945312,0.0,0.0,-0.9973737001419067
exp1_empty_1,1283,644.967041015625,645.9945068359375,0.0,0.0,-1.02744460105896
exp1_empty_1,1284,597.0953369140625,598.7564697265625,0.0,0.0,-1.6611237525939941
exp1_empty_1,1285,491.5143127441406,492.4486083984375,0.0,0.0,-0.934317946434021
exp1_empty_1,1286,609.5943603515625,611.3717041015625,0.0,0.0,-1.777361273765564
exp1_empty_1,1287,653.0401611328125,654.5128173828125,0.0,0.0,-1.4725536108016968
exp1_empty_1,1288,507.58648681640625,508.80084228515625,0.0,0.0,-1.2144047021865845
exp1_empty_1,1289,418.25335693359375,418.89154052734375,0.0,0.0,-0.6381924748420715
exp1_empty_1,1290,461.79217529296875,462.09503173828125,0.0,0.0,-0.30284708738327026
exp1_empty_1,1291,462.75799560546875,465.646728515625,0.0,0.0,-2.8887126445770264
exp1_empty_1,1292,473.7524719238281,475.2143859863281,0.0,0.0,-1.4619122743606567
exp1_empty_1,1293,480.7967529296875,482.05914306640625,0.0,0.0,-1.2624101638793945
exp1_empty_1,1294,658.48388671875,660.69970703125,0.0,0.0,-2.2158219814300537
exp1_empty_1,1295,527.8763427734375,528.7178955078125,0.0,0.0,-0.8415066003799438
exp1_empty_1,1296,629.2474975585938,629.956298828125,0.0,0.0,-0.7087641358375549
exp1_empty_1,1297,437.9851989746094,439.1908874511719,0.0,0.0,-1.2056902647018433
exp1_empty_1,1298,593.1470336914062,593.5696411132812,0.0,0.0,-0.4226249158382416
exp1_empty_1,1299,542.3197631835938,543.3070068359375,0.0,0.0,-0.9872117638587952
exp1_empty_1,1301,719.27001953125,721.3972778320312,0.0,0.0,-2.1271779537200928
exp1_empty_1,1302,535.3485717773438,536.3140869140625,0.0,0.0,-0.9654661417007446
exp1_empty_1,1303,594.4149169921875,595.0746459960938,0.0,0.0,-0.6597134470939636
exp1_empty_1,1304,491.421142578125,491.800537109375,0.0,0.0,-0.37938159704208374
exp1_empty_1,1305,557.296875,558.437744140625,0.0,0.0,-1.1409032344818115
exp1_empty_1,1306,573.0198974609375,573.802490234375,0.0,0.0,-0.782556414604187
exp1_empty_1,1307,576.3151245117188,577.1065063476562,0.0,0.0,-0.7913998365402222
exp1_empty_1,1308,620.5101928710938,621.1813354492188,0.0,0.0,-0.6711858510971069
exp1_empty_1,1309,490.28216552734375,491.83148193359375,0.0,0.0,-1.5493088960647583
exp1_empty_1,1310,433.0769348144531,436.25299072265625,0.0,0.0,-3.1760382652282715
exp1_empty_1,1311,584.0736083984375,584.7760620117188,0.0,0.0,-0.7024478912353516
exp1_empty_1,1312,504.4790344238281,505.2542724609375,0.0,0.0,-0.775234043598175
exp1_empty_1,1313,664.7034301757812,671.3284912109375,0.0,-0.7397116422653198,-5.8853840827941895
exp1_empty_1,1314,495.4327087402344,497.9313659667969,0.0,0.0,-2.4986531734466553
exp1_empty_1,1315,430.06060791015625,430.98651123046875,0.0,0.0,-0.9258859753608704
exp1_empty_1,1316,488.27862548828125,489.25927734375,0.0,0.0,-0.9806541204452515
exp1_empty_1,1317,509.4731140136719,511.5680236816406,0.0,0.0,-2.094893455505371
exp1_empty_1,1318,556.9998779296875,558.0736694335938,0.0,0.0,-1.0737817287445068
exp1_empty_1,1319,472.1100158691406,473.71533203125,0.0,0.0,-1.6052857637405396
exp1_empty_1,1321,449.15234375,451.1584167480469,0.0,0.0,-2.0060763359069824
exp1_empty_1,1322,643.9844970703125,645.5361328125,0.0,0.0,-1.5516821146011353
exp1_empty_1,1323,544.0056762695312,547.25390625,0.0,0.0,-3.2482728958129883
exp1_empty_1,1324,680.631591796875,683.5015258789062,0.0,0.0,-2.869957685470581
exp1_empty_1,1325,601.2752685546875,602.704345703125,0.0,0.0,-1.4291000366210938
exp1_empty_1,1326,495.39886474609375,497.9927673339844,0.0,0.0,-2.5939180850982666
exp1_empty_1,1327,520.2364501953125,521.4656982421875,0.0,0.0,-1.2292354106903076
exp1_empty_1,1328,599.5787963867188,600.0526123046875,0.0,0.0,-0.4737858176231384
exp1_empty_1,1329,431.11474609375,432.5647277832031,0.0,0.0,-1.4500104188919067
exp1_empty_1,1330,597.7090454101562,598.2317504882812,0.0,0.0,-0.5227213501930237
exp1_empty_1,1331,416.7206726074219,418.2916259765625,0.0,0.0,-1.5709335803985596
exp1_empty_1,1332,592.0313720703125,592.8065185546875,0.0,0.0,-0.7751439213752747
exp1_empty_1,1333,478.1688537597656,478.88134765625,0.0,0.0,-0.7125120759010315
exp1_empty_1,1334,584.9217529296875,586.50048828125,0.0,0.0,-1.5787397623062134
exp1_empty_1,1335,648.4404296875,650.7387084960938,0.0,0.0,-2.2982752323150635
exp1_empty_1,1336,471.699951171875,472.6493835449219,0.0,0.0,-0.9494351148605347
exp1_empty_1,1337,524.7396240234375,525.474853515625,0.0,0.0,-0.7352785468101501
exp1_empty_1,1338,521.6289672851562,522.311767578125,0.0,0.0,-0.6828390955924988
exp1_empty_1,1339,628.4489135742188,629.2999267578125,0.0,0.0,-0.850951611995697
exp1_empty_1,1341,457.6922607421875,459.3147277832031,0.0,0.0,-1.6224721670150757
exp1_empty_1,1342,540.6779174804688,542.188720703125,0.0,0.0,-1.510802984237671
exp1_empty_1,1343,535.7102661132812,540.5324096679688,0.0,0.0,-4.8221306800842285
exp1_empty_1,1344,579.3727416992188,580.4220581054688,0.0,0.0,-1.0493419170379639
exp1_empty_1,1345,650.1643676757812,650.5936889648438,0.0,0.0,-0.42933136224746704
exp1_empty_1,1346,467.21246337890625,468.70758056640625,0.0,0.0,-1.4951667785644531
exp1_empty_1,1347,-219.30392456054688,-7.165130138397217,-150.0,-58.48452377319336,-3.6542725563049316
exp1_empty_1,1348,567.6361694335938,569.9635009765625,0.0,0.0,-2.3273472785949707
exp1_empty_1,1349,465.9095153808594,467.5059814453125,0.0,0.0,-1.5964411497116089
exp1_empty_1,1350,491.4505920410156,492.8239440917969,0.0,0.0,-1.373363971710205
exp1_empty_1,1351,526.0464477539062,526.9679565429688,0.0,0.0,-0.9215114116668701
exp1_empty_1,1352,559.995849609375,561.260986328125,0.0,0.0,-1.2650898694992065
exp1_empty_1,1353,507.6719970703125,509.0110168457031,0.0,0.0,-1.3389912843704224
exp1_empty_1,1354,619.7325439453125,624.294189453125,0.0,0.0,-4.5616679191589355
exp1_empty_1,1355,590.84033203125,592.34375,0.0,0.0,-1.5034370422363281
exp1_empty_1,1356,583.7886352539062,585.6256713867188,0.0,0.0,-1.837045431137085
exp1_empty_1,1357,473.2170104980469,473.61865234375,0.0,0.0,-0.40166157484054565
exp1_empty_1,1358,570.3966064453125,571.3878784179688,0.0,0.0,-0.9912434816360474
exp1_empty_1,1359,564.2820434570312,564.8604736328125,0.0,0.0,-0.5784338712692261
exp1_empty_1,1361,493.7442932128906,494.06622314453125,0.0,0.0,-0.3219131529331207
exp1_empty_1,1362,480.0489501953125,480.27685546875,0.0,0.0,-0.22788885235786438
exp1_empty_1,1363,587.2957153320312,587.62890625,0.0,0.0,-0.3331944942474365
exp1_empty_1,1364,495.5362548828125,496.79046630859375,0.0,0.0,-1.2541922330856323
exp1_empty_1,1365,557.9407958984375,558.419189453125,0.0,0.0,-0.4783899188041687
exp1_empty_1,1366,534.738525390625,535.236328125,0.0,0.0,-0.49775901436805725
exp1_empty_1,1367,711.770751953125,715.0494384765625,0.0,0.0,-3.278715133666992
exp1_empty_1,1368,623.4912719726562,625.9865112304688,0.0,0.0,-2.4952261447906494
exp1_empty_1,1369,483.7308349609375,484.31219482421875,0.0,0.0,-0.5813678503036499
exp1_empty_1,1370,719.4962158203125,723.1189575195312,0.0,0.0,-3.6227989196777344
exp1_empty_1,1371,477.32061767578125,478.97332763671875,0.0,0.0,-1.6527220010757446
exp1_empty_1,1372,737.1323852539062,738.5941162109375,0.0,0.0,-1.4616937637329102
exp1_empty_1,1373,676.306396484375,676.9041748046875,0.0,0.0,-0.5977113842964172
exp1_empty_1,1374,635.0074462890625,635.5107421875,0.0,0.0,-0.5032620429992676
exp1_empty_1,1375,474.2991943359375,476.0912170410156,0.0,0.0,-1.7920314073562622
exp1_empty_1,1376,531.9452514648438,532.6605224609375,0.0,0.0,-0.7152383327484131
exp1_empty_1,1377,421.8017578125,423.6408386230469,0.0,0.0,-1.8391144275665283
exp1_empty_1,1378,678.0452880859375,680.230224609375,0.0,0.0,-2.184990644454956
exp1_empty_1,1379,537.8984375,539.0452880859375,0.0,0.0,-1.1468504667282104
exp1_empty_1,1381,558.3782958984375,559.8097534179688,0.0,0.0,-1.4314457178115845
exp1_empty_1,1382,430.1940612792969,431.4468688964844,0.0,0.0,-1.2527905702590942
exp1_empty_1,1383,699.313720703125,700.1473388671875,0.0,0.0,-0.8336455821990967
exp1_empty_1,1384,518.671875,520.114501953125,0.0,0.0,-1.4426008462905884
exp1_empty_1,1385,617.1472778320312,617.861572265625,0.0,0.0,-0.7142906188964844
exp1_empty_1,1386,516.3641967773438,518.6231689453125,0.0,0.0,-2.2589237689971924
exp1_empty_1,1387,548.5867919921875,549.420654296875,0.0,0.0,-0.833879828453064
exp1_empty_1,1388,548.6660766601562,550.0993041992188,0.0,0.0,-1.4332571029663086
exp1_empty_1,1389,525.8699951171875,526.5091552734375,0.0,0.0,-0.6391375064849854
exp1_empty_1,1390,560.7050170898438,563.1211547851562,0.0,0.0,-2.4160914421081543
exp1_empty_1,1391,674.2191772460938,675.0631103515625,0.0,0.0,-0.8439292311668396
exp1_empty_1,1392,445.3345947265625,446.23779296875,0.0,0.0,-0.9032109379768372
exp1_empty_1,1393,574.8763427734375,575.7210693359375,0.0,0.0,-0.8447239398956299
exp1_empty_1,1394,458.96630859375,460.6544189453125,0.0,0.0,-1.6881036758422852
exp1_empty_1,1395,470.6037292480469,471.749267578125,0.0,0.0,-1.1455756425857544
exp1_empty_1,1396,534.88134765625,535.97021484375,0.0,0.0,-1.0888950824737549
exp1_empty_1,1397,414.4787292480469,415.24224853515625,0.0,0.0,-0.7635111212730408
exp1_empty_1,1398,517.449462890625,518.548583984375,0.0,0.0,-1.0991193056106567
exp1_empty_1,1399,484.054443359375,485.150390625,0.0,0.0,-1.0959590673446655
exp1_empty_1,1401,664.49462890625,666.609130859375,0.0,0.0,-2.1145365238189697
exp1_empty_1,1402,554.9566040039062,556.4171752929688,0.0,0.0,-1.4605482816696167
exp1_empty_1,1403,453.83221435546875,454.1138916015625,0.0,0.0,-0.28166863322257996
exp1_empty_1,1404,555.544921875,555.9530029296875,0.0,0.0,-0.4080195724964142
exp1_empty_1,1405,514.3931274414062,514.6621704101562,0.0,0.0,-0.2690054476261139
exp1_empty_1,1406,501.4305419921875,502.5551452636719,0.0,0.0,-1.124596118927002
exp1_empty_1,1407,117.90728759765625,121.6357650756836,0.0,0.0,-3.728470802307129
exp1_empty_1,1408,691.484375,692.8475952148438,0.0,0.0,-1.3632500171661377
exp1_empty_1,1409,459.3990783691406,461.1690368652344,0.0,0.0,-1.769948124885559
exp1_empty_1,1410,495.0386047363281,496.663818359375,0.0,0.0,-1.625223994255066
exp1_empty_1,1411,557.9228515625,558.6707763671875,0.0,0.0,-0.7479565143585205
exp1_empty_1,1412,723.0406494140625,724.4432373046875,0.0,0.0,-1.4025981426239014
exp1_empty_1,1413,445.8338928222656,447.0899353027344,0.0,0.0,-1.256067156791687
exp1_empty_1,1414,461.715087890625,463.2191162109375,0.0,0.0,-1.504027247428894
exp1_empty_1,1415,482.36309814453125,483.1983642578125,0.0,0.0,-0.8352672457695007
exp1_empty_1,1416,716.753662109375,718.4528198242188,0.0,0.0,-1.6991440057754517
exp1_empty_1,1417,671.455322265625,672.3388671875,0.0,0.0,-0.8835406303405762
exp1_empty_1,1418,447.2814025878906,449.0057067871094,0.0,0.0,-1.7243107557296753
exp1_empty_1,1419,425.09405517578125,426.4847412109375,0.0,0.0,-1.390695333480835
exp1_empty_1,1421,493.9349670410156,496.3244934082031,0.0,0.0,-2.389528512954712
exp1_empty_1,1422,655.9380493164062,658.1614990234375,0.0,0.0,-2.2234106063842773
exp1_empty_1,1423,659.27978515625,660.8743896484375,0.0,0.0,-1.594639778137207
exp1_empty_1,1424,537.8089599609375,541.2028198242188,0.0,0.0,-3.3938565254211426
exp1_empty_1,1425,492.7665100097656,494.94073486328125,0.0,0.0,-2.1742019653320312
exp1_empty_1,1426,585.7178344726562,587.303955078125,0.0,0.0,-1.5860505104064941
exp1_empty_1,1427,543.1005249023438,544.52880859375,0.0,0.0,-1.4283190965652466
exp1_empty_1,1428,640.3094482421875,640.9793701171875,0.0,0.0,-0.6699559092521667
exp1_empty_1,1429,494.1326904296875,494.887451171875,0.0,0.0,-0.7547556757926941
exp1_empty_1,1430,407.2812805175781,408.0592346191406,0.0,0.0,-0.7779650092124939
exp1_empty_1,1431,618.3931274414062,618.8046875,0.0,0.0,-0.4115926921367645
exp1_empty_1,1432,-0.47938448190689087,3.0818941593170166,0.0,0.0,-3.561279296875
exp1_empty_1,1433,593.3309326171875,594.4521484375,0.0,0.0,-1.1212576627731323
exp1_empty_1,1434,616.089111328125,617.7164916992188,0.0,0.0,-1.627406120300293
exp1_empty_1,1435,508.5235290527344,510.5453186035156,0.0,0.0,-2.021808624267578
exp1_empty_1,1436,584.9456787109375,585.39501953125,0.0,0.0,-0.4492957293987274
exp1_empty_1,1437,526.0704956054688,527.1848754882812,0.0,0.0,-1.114406704902649
exp1_empty_1,1438,517.1400146484375,519.3855590820312,0.0,0.0,-2.245561361312866
exp1_empty_1,1439,657.5331420898438,659.169189453125,0.0,0.0,-1.63604736328125
exp1_empty_1,1441,401.4294738769531,402.9115295410156,0.0,0.0,-1.4820681810379028
exp1_empty_1,1442,493.7596130371094,497.3591003417969,0.0,0.0,-3.5995140075683594
exp1_empty_1,1443,582.6585083007812,583.2039184570312,0.0,0.0,-0.5454248785972595
exp1_empty_1,1444,649.8777465820312,655.138427734375,0.0,0.0,-5.260597229003906
exp1_empty_1,1445,592.6126708984375,593.5327758789062,0.0,0.0,-0.9201067090034485
exp1_empty_1,1446,533.5219116210938,534.5731201171875,0.0,0.0,-1.0512264966964722
exp1_empty_1,1447,622.0106811523438,623.300537109375,0.0,0.0,-1.2898253202438354
exp1_empty_1,1448,441.8330383300781,442.86328125,0.0,0.0,-1.0302432775497437
exp1_empty_1,1449,557.7645874023438,558.5641479492188,0.0,0.0,-0.7995433807373047
exp1_empty_1,1450,414.2297668457031,414.8800048828125,0.0,0.0,-0.650222897529602
exp1_empty_1,1451,441.40789794921875,442.2491455078125,0.0,0.0,-0.8412319421768188
exp1_empty_1,1452,538.0657958984375,539.9918823242188,0.0,0.0,-1.9260594844818115
exp1_empty_1,1453,595.9328002929688,596.8721923828125,0.0,0.0,-0.9393846988677979
exp1_empty_1,1454,495.59307861328125,497.10302734375,0.0,0.0,-1.5099445581436157
exp1_empty_1,1455,520.4320678710938,521.9663696289062,0.0,0.0,-1.534327745437622
exp1_empty_1,1456,416.1816711425781,416.8001403808594,0.0,0.0,-0.6184526085853577
exp1_empty_1,1457,452.72125244140625,453.2317810058594,0.0,0.0,-0.5105326175689697
exp1_empty_1,1458,575.6998291015625,576.1610107421875,0.0,0.0,-0.46119168400764465
exp1_empty_1,1459,551.0739135742188,552.9307861328125,0.0,0.0,-1.8568964004516602
exp1_empty_1,1461,497.6011047363281,498.6944580078125,0.0,0.0,-1.09336519241333
exp1_empty_1,1462,617.77685546875,619.36376953125,0.0,0.0,-1.5868942737579346
exp1_empty_1,1463,702.6732788085938,703.5414428710938,0.0,0.0,-0.8681691288948059
exp1_empty_1,1464,635.636474609375,636.4218139648438,0.0,0.0,-0.7853381633758545
exp1_empty_1,1465,493.97955322265625,495.47222900390625,0.0,0.0,-1.4926475286483765
exp1_empty_1,1466,479.7690124511719,485.97283935546875,0.0,-2.838320732116699,-3.3654699325561523
exp1_empty_1,1467,421.4797058105469,422.7268371582031,0.0,0.0,-1.2471486330032349
exp1_empty_1,1468,587.0880126953125,588.4078369140625,0.0,0.0,-1.3198351860046387
exp1_empty_1,1469,653.753662109375,655.4893798828125,0.0,0.0,-1.735727071762085
exp1_empty_1,1470,487.2030944824219,490.328125,0.0,0.0,-3.1250131130218506
exp1_empty_1,1471,473.6505126953125,474.60650634765625,0.0,0.0,-0.9560052752494812
exp1_empty_1,1472,454.4130554199219,456.33233642578125,0.0,0.0,-1.9192923307418823
exp1_empty_1,1473,534.3751220703125,535.985595703125,0.0,0.0,-1.61050546169281
exp1_empty_1,1474,520.1094360351562,522.0978393554688,0.0,0.0,-1.9883944988250732
exp1_empty_1,1475,510.2005615234375,512.6372680664062,0.0,0.0,-2.436716079711914
exp1_empty_1,1476,609.1138916015625,614.1600952148438,0.0,0.0,-5.0462822914123535
exp1_empty_1,1477,562.4774169921875,563.0059204101562,0.0,0.0,-0.5285252332687378
exp1_empty_1,1478,595.8787841796875,598.1549072265625,0.0,0.0,-2.276052713394165
exp1_empty_1,1479,457.64825439453125,459.20556640625,0.0,0.0,-1.557309627532959
exp1_empty_1,1481,470.3106994628906,471.1248474121094,0.0,0.0,-0.8141204118728638
exp1_empty_1,1482,426.4244689941406,427.660888671875,0.0,0.0,-1.2364404201507568
exp1_empty_1,1483,547.0013427734375,548.4326171875,0.0,0.0,-1.4313054084777832
exp1_empty_1,1484,530.6253051757812,531.4492797851562,0.0,0.0,-0.823982298374176
exp1_empty_1,1485,640.281494140625,640.537841796875,0.0,0.0,-0.256405770778656
exp1_empty_1,1486,663.2705078125,664.53759765625,0.0,0.0,-1.2670683860778809
exp1_empty_1,1487,749.0054931640625,750.3443603515625,0.0,0.0,-1.338905692100525
exp1_empty_1,1488,572.0728759765625,573.1475219726562,0.0,0.0,-1.0746073722839355
exp1_empty_1,1489,426.6400146484375,427.0723876953125,0.0,0.0,-0.4324062764644623
exp1_empty_1,1490,554.9134521484375,556.0481567382812,0.0,0.0,-1.1347074508666992
exp1_empty_1,1491,486.44244384765625,488.0774841308594,0.0,0.0,-1.6350458860397339
exp1_empty_1,1492,666.892578125,667.8160400390625,0.0,0.0,-0.9234066009521484
exp1_empty_1,1493,545.9022827148438,548.3732299804688,0.0,0.0,-2.4709219932556152
exp1_empty_1,1494,558.4451293945312,559.9075927734375,0.0,0.0,-1.4625000953674316
exp1_empty_1,1495,428.32666015625,429.2833251953125,0.0,0.0,-0.9566800594329834
exp1_empty_1,1496,525.1688842773438,527.4085693359375,0.0,0.0,-2.239696979522705
exp1_empty_1,1497,612.6143188476562,613.3109741210938,0.0,0.0,-0.6966990828514099
exp1_empty_1,1498,538.6778564453125,539.2924194335938,0.0,0.0,-0.6145755648612976
exp1_empty_1,1499,462.2459716796875,463.151611328125,0.0,0.0,-0.9056477546691895
exp1_empty_1,1501,657.8055419921875,658.8212280273438,0.0,0.0,-1.0156540870666504
exp1_empty_1,1502,486.18450927734375,487.34991455078125,0.0,0.0,-1.165401577949524
exp1_empty_1,1503,541.6866455078125,543.212646484375,0.0,0.0,-1.5260263681411743
exp1_empty_1,1504,490.7834167480469,492.55401611328125,0.0,0.0,-1.7706191539764404
exp1_empty_1,1505,588.8106689453125,589.5520629882812,0.0,0.0,-0.7414311766624451
exp1_empty_1,1506,571.111083984375,572.498291015625,0.0,0.0,-1.3872085809707642
exp1_empty_1,1507,427.7646484375,428.63922119140625,0.0,0.0,-0.8745814561843872
exp1_empty_1,1508,602.6633911132812,604.0067138671875,0.0,0.0,-1.343297004699707
exp1_empty_1,1509,758.7369384765625,760.1446533203125,0.0,0.0,-1.4077165126800537
exp1_empty_1,1510,463.3729248046875,464.1607666015625,0.0,0.0,-0.7878340482711792
exp1_empty_1,1511,599.4035034179688,600.8466796875,0.0,0.0,-1.4432085752487183
exp1_empty_1,1512,663.50244140625,664.9259033203125,0.0,0.0,-1.4234812259674072
exp1_empty_1,1513,491.62335205078125,491.9403381347656,0.0,0.0,-0.3169920742511749
exp1_empty_1,1514,553.6552124023438,555.114990234375,0.0,0.0,-1.4598195552825928
exp1_empty_1,1515,639.0186767578125,640.2618408203125,0.0,0.0,-1.2431615591049194
exp1_empty_1,1516,541.7989501953125,543.260009765625,0.0,0.0,-1.461083173751831
exp1_empty_1,1517,472.36358642578125,473.64544677734375,0.0,0.0,-1.2818267345428467
exp1_empty_1,1518,597.6456909179688,598.1199951171875,0.0,0.0,-0.4743550419807434
exp1_empty_1,1519,559.21923828125,560.5718994140625,0.0,0.0,-1.3526291847229004
exp1_empty_1,1521,605.66064453125,606.7841796875,0.0,0.0,-1.1235209703445435
exp1_empty_1,1522,452.2026062011719,453.1806945800781,0.0,0.0,-0.9780904054641724
exp1_empty_1,1523,418.5714111328125,419.5387268066406,0.0,0.0,-0.9673058986663818
exp1_empty_1,1524,551.283447265625,552.2603759765625,0.0,0.0,-0.9769207239151001
exp1_empty_1,1525,603.0547485351562,604.135986328125,0.0,0.0,-1.0812022686004639
exp1_empty_1,1526,488.1234130859375,488.83782958984375,0.0,0.0,-0.7143966555595398
exp1_empty_1,1527,426.31597900390625,426.6937255859375,0.0,0.0,-0.37774553894996643
exp1_empty_1,1528,493.3787536621094,494.02569580078125,0.0,0.0,-0.6469482183456421
exp1_empty_1,1529,459.49725341796875,461.68927001953125,0.0,0.0,-2.1920413970947266
exp1_empty_1,1530,506.62884521484375,508.1218566894531,0.0,0.0,-1.4930157661437988
exp1_empty_1,1531,548.4299926757812,550.2396850585938,0.0,0.0,-1.809675693511963
exp1_empty_1,1532,428.61077880859375,431.83697509765625,0.0,0.0,-3.226184844970703
exp1_empty_1,1533,540.4066162109375,541.2359619140625,0.0,0.0,-0.8293163180351257
exp1_empty_1,1534,505.5836181640625,506.0069885253906,0.0,0.0,-0.42335015535354614
exp1_empty_1,1535,507.9950866699219,508.7218933105469,0.0,0.0,-0.7268286347389221
exp1_empty_1,1536,494.4659423828125,495.7945556640625,0.0,0.0,-1.328603744506836
exp1_empty_1,1537,543.2723388671875,544.0989990234375,0.0,0.0,-0.8267353177070618
exp1_empty_1,1538,525.5679321289062,526.195556640625,0.0,0.0,-0.6276419162750244
exp1_empty_1,1539,488.8094787597656,490.1434020996094,0.0,0.0,-1.333909034729004
exp1_empty_1,1541,600.9280395507812,601.2775268554688,0.0,0.0,-0.3494603931903839
exp1_empty_1,1542,563.545166015625,564.4906616210938,0.0,0.0,-0.9454678297042847
exp1_empty_1,1543,538.05712890625,539.1947631835938,0.0,0.0,-1.1376270055770874
exp1_empty_1,1544,548.2693481445312,549.5955810546875,0.0,0.0,-1.326192021369934
exp1_empty_1,1545,527.9537963867188,530.7213134765625,0.0,0.0,-2.7674996852874756
exp1_empty_1,1546,669.9970703125,671.4385986328125,0.0,0.0,-1.4415022134780884
exp1_empty_1,1547,723.8456420898438,724.6240234375,0.0,0.0,-0.7783408164978027
exp1_empty_1,1548,520.1223754882812,520.677978515625,0.0,0.0,-0.5556060075759888
exp1_empty_1,1549,586.3656616210938,587.136474609375,0.0,0.0,-0.770859956741333
exp1_empty_1,1550,699.7811279296875,700.3970947265625,0.0,0.0,-0.6160144805908203
exp1_empty_1,1551,473.396484375,473.8194885253906,0.0,0.0,-0.4230087995529175
exp1_empty_1,1552,492.2886657714844,493.2358093261719,0.0,0.0,-0.9471216201782227
exp1_empty_1,1553,498.73504638671875,500.24993896484375,0.0,0.0,-1.5148913860321045
exp1_empty_1,1554,476.4695129394531,477.052734375,0.0,0.0,-0.5832189321517944
exp1_empty_1,1555,571.3045654296875,573.5157470703125,0.0,-0.032416194677352905,-2.17873477935791
exp1_empty_1,1556,646.2894897460938,646.6806640625,0.0,0.0,-0.3912026584148407
exp1_empty_1,1557,576.2052001953125,577.6084594726562,0.0,0.0,-1.40325129032135
exp1_empty_1,1558,669.8583984375,670.8468017578125,0.0,0.0,-0.9883729815483093
exp1_empty_1,1559,516.2131958007812,517.8255004882812,0.0,0.0,-1.6122902631759644
exp1_empty_1,1561,506.41473388671875,506.71771240234375,0.0,0.0,-0.3029957711696625
exp1_empty_1,1562,542.1907958984375,542.6303100585938,0.0,0.0,-0.4395066797733307
exp1_empty_1,1563,464.5870666503906,464.8494873046875,0.0,0.0,-0.26239895820617676
exp1_empty_1,1564,502.8586120605469,504.6033935546875,0.0,0.0,-1.7447477579116821
exp1_empty_1,1565,659.767578125,661.1123046875,0.0,0.0,-1.3446673154830933
exp1_empty_1,1566,767.0399169921875,769.0111694335938,0.0,0.0,-1.971245288848877
exp1_empty_1,1567,529.1773681640625,530.9685668945312,0.0,0.0,-1.7911802530288696
exp1_empty_1,1568,507.48974609375,508.3389587402344,0.0,0.0,-0.8492248058319092
exp1_empty_1,1569,577.218505859375,578.8673095703125,0.0,-0.03530363738536835,-1.6134756803512573
exp1_empty_1,1570,545.66552734375,547.5159912109375,0.0,0.0,-1.8504047393798828
exp1_empty_1,1571,640.5057983398438,642.5968627929688,0.0,0.0,-2.09106183052063
exp1_empty_1,1572,492.19720458984375,493.85498046875,0.0,0.0,-1.6577768325805664
exp1_empty_1,1573,492.7083740234375,493.56280517578125,0.0,0.0,-0.8544185161590576
exp1_empty_1,1574,546.0486450195312,546.7630615234375,0.0,0.0,-0.7143834829330444
exp1_empty_1,1575,494.1510314941406,494.9112548828125,0.0,0.0,-0.7602242231369019
exp1_empty_1,1576,444.0501708984375,444.2535400390625,0.0,0.0,-0.20336872339248657
exp1_empty_1,1577,639.0076293945312,639.4609985351562,0.0,0.0,-0.45337003469467163
exp1_empty_1,1578,419.6534423828125,421.0660705566406,0.0,0.0,-1.4126110076904297
exp1_empty_1,1579,464.7101135253906,466.15869140625,0.0,0.0,-1.4485846757888794
exp1_empty_1,1581,431.61749267578125,432.4618225097656,0.0,0.0,-0.8443500399589539
exp1_empty_1,1582,492.3348693847656,493.68505859375,0.0,0.0,-1.3501958847045898
exp1_empty_1,1583,450.6177673339844,451.1023254394531,0.0,0.0,-0.4845476746559143
exp1_empty_1,1584,450.46099853515625,451.7504577636719,0.0,0.0,-1.2894668579101562
exp1_empty_1,1585,560.1781005859375,561.57568359375,0.0,0.0,-1.3976298570632935
exp1_empty_1,1586,713.4840698242188,719.0003662109375,0.0,-0.7189877033233643,-4.797394275665283
exp1_empty_1,1587,726.9852294921875,728.609375,0.0,0.0,-1.6241332292556763
exp1_empty_1,1588,544.2860107421875,545.3240966796875,0.0,0.0,-1.0380313396453857
exp1_empty_1,1589,661.2696533203125,661.9553833007812,0.0,0.0,-0.6857284307479858
exp1_empty_1,1590,454.6138916015625,455.537109375,0.0,0.0,-0.9232398867607117
exp1_empty_1,1591,432.51953125,433.862060546875,0.0,0.0,-1.3425205945968628
exp1_empty_1,1592,671.4706420898438,673.0911865234375,0.0,0.0,-1.6205198764801025
exp1_empty_1,1593,532.8009033203125,533.2337646484375,0.0,0.0,-0.4329156279563904
exp1_empty_1,1594,255.96617126464844,258.3649597167969,0.0,0.0,-2.3987653255462646
exp1_empty_1,1595,549.2889404296875,550.7836303710938,0.0,0.0,-1.4946656227111816
exp1_empty_1,1596,514.34130859375,514.5625,0.0,0.0,-0.22121194005012512
exp1_empty_1,1597,514.0907592773438,514.5364990234375,0.0,0.0,-0.4457342326641083
