experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp4_fixed_3,346,503.65155,505.23206,0.0,-0.508155107498169,-1.072374
exp4_fixed_3,347,659.34656,666.18005,0.0,-4.413751602172852,-2.419653
exp4_fixed_3,348,598.54205,604.63684,0.0,-4.685980796813965,-1.408821
exp4_fixed_3,349,674.33905,683.52185,0.0,-6.412107467651367,-2.7707343
exp4_fixed_3,350,691.58246,694.4221,0.0,-1.3925325870513916,-1.4471482
exp4_fixed_3,351,674.23346,676.41626,0.0,-0.92299485206604,-1.2598183
exp4_fixed_3,352,513.0952,515.39996,0.0,-0.24734365940093994,-2.0573819
exp4_fixed_3,353,654.97504,661.93884,0.0,-6.290377616882324,-0.6734207
exp4_fixed_3,354,662.5881,681.9077,0.0,-18.128089904785156,-1.1916203
exp4_fixed_3,355,619.885,638.79395,0.0,-16.588905334472656,-2.3200095
exp4_fixed_3,356,680.68866,681.3434,0.0,-0.22421085834503174,-0.4305735
exp4_fixed_3,357,640.36316,657.9064,0.0,-16.582469940185547,-0.9605993
exp4_fixed_3,358,690.4863,694.0957,0.0,-2.7646090984344482,-0.8447783
exp4_fixed_3,359,556.2875,573.59094,0.0,-16.359912872314453,-0.9435298
exp4_fixed_3,361,705.26154,708.28906,0.0,-2.3949055671691895,-0.63254416
exp4_fixed_3,362,747.0664,748.7914,0.0,-0.9691638946533203,-0.7558111
exp4_fixed_3,363,632.6228,633.9735,0.0,-1.0196832418441772,-0.33104655
exp4_fixed_3,364,544.96704,546.6021,0.0,-1.1050946712493896,-0.5299513
exp4_fixed_3,365,606.0781,607.7427,0.0,-1.0293211936950684,-0.6352192
exp4_fixed_3,366,587.33563,592.69653,0.0,-4.349502086639404,-1.0113883
exp4_fixed_3,367,594.0748,598.372,0.0,-3.4109928607940674,-0.8861743
exp4_fixed_3,368,665.73334,670.501,0.0,-3.945812702178955,-0.8218198
exp4_fixed_3,369,674.9614,678.5075,0.0,-2.7861387729644775,-0.75996274
exp4_fixed_3,370,592.7467,646.97424,0.0,-53.19875717163086,-1.0288054
exp4_fixed_3,371,625.8186,634.11115,0.0,-5.406991004943848,-2.8856032
exp4_fixed_3,372,625.8596,630.2716,0.0,-3.956754446029663,-0.45514494
exp4_fixed_3,373,660.2651,667.37305,0.0,-4.192472457885742,-2.9154062
exp4_fixed_3,374,539.0865,540.96704,0.0,-1.5790506601333618,-0.3014908
exp4_fixed_3,375,543.1791,544.2735,0.0,-0.20236170291900635,-0.89202803
exp4_fixed_3,376,703.4636,704.49646,0.0,-0.21945440769195557,-0.81348807
exp4_fixed_3,377,635.42065,636.7457,0.0,-0.7897177934646606,-0.53536874
exp4_fixed_3,378,673.63544,680.8429,0.0,-4.495378017425537,-2.7120817
exp4_fixed_3,379,544.3837,581.34045,0.0,-35.94939422607422,-1.0073149
exp4_fixed_3,381,638.13104,643.51544,0.0,-3.002297878265381,-2.382071
exp4_fixed_3,382,576.43536,579.3089,0.0,-2.123678207397461,-0.7498541
exp4_fixed_3,383,690.8314,692.09546,0.0,-0.6527793407440186,-0.61122185
exp4_fixed_3,384,699.54395,702.4335,0.0,-2.1574530601501465,-0.73209286
exp4_fixed_3,385,593.3093,594.1259,0.0,-0.5322326421737671,-0.28439137
exp4_fixed_3,386,684.1382,688.59436,0.0,-3.290583610534668,-1.1656886
exp4_fixed_3,387,588.4589,593.584,0.0,-1.9377554655075073,-3.1872854
exp4_fixed_3,388,564.53937,566.0541,0.0,-0.018351197242736816,-1.4963467
exp4_fixed_3,389,590.2975,593.9126,0.0,-2.658754348754883,-0.9563613
exp4_fixed_3,390,730.9252,739.83887,0.0,-8.056352615356445,-0.8572968
exp4_fixed_3,391,568.5134,577.08484,0.0,-5.712184429168701,-2.8591738
exp4_fixed_3,392,636.5472,644.57227,0.0,-4.848936080932617,-3.1761012
exp4_fixed_3,393,700.45276,700.994,0.0,0.0,-0.5412576
exp4_fixed_3,394,608.42926,613.6997,0.0,-1.435380458831787,-3.8350778
exp4_fixed_3,395,694.5866,695.2291,0.0,0.0,-0.6424792
exp4_fixed_3,396,596.53265,600.7163,0.0,-0.17268848419189453,-4.0108795
exp4_fixed_3,397,719.25604,720.4646,0.0,-0.5079843997955322,-0.7005827
exp4_fixed_3,398,648.26514,649.6835,0.0,-0.3232656717300415,-1.0951126
exp4_fixed_3,399,591.43335,592.01764,0.0,0.0,-0.5842806
exp4_fixed_3,401,633.27356,634.8447,0.0,-1.1911228895187378,-0.38002515
exp4_fixed_3,402,611.73206,618.32007,0.0,-5.451959133148193,-1.1360953
exp4_fixed_3,403,612.9276,617.07794,0.0,-3.7283806800842285,-0.4219656
exp4_fixed_3,404,635.6298,638.2993,0.0,-1.9852697849273682,-0.6841632
exp4_fixed_3,405,731.61426,731.88464,0.0,0.0,-0.2703582
exp4_fixed_3,406,725.55927,726.10254,0.0,-0.21207654476165771,-0.33127114
exp4_fixed_3,407,623.32996,625.36145,0.0,-1.619629144668579,-0.41188097
exp4_fixed_3,408,602.9396,605.24744,0.0,-1.791414737701416,-0.51639676
exp4_fixed_3,409,713.27325,718.6636,0.0,-2.6731669902801514,-2.7171843
exp4_fixed_3,410,613.5918,617.55505,0.0,-1.9942152500152588,-1.9689472
exp4_fixed_3,411,689.643,690.27966,0.0,-0.11534082889556885,-0.5212066
exp4_fixed_3,412,615.80774,618.92163,0.0,-1.4664543867111206,-1.6474307
exp4_fixed_3,413,561.61536,582.63477,0.0,-16.61949348449707,-4.3998747
exp4_fixed_3,414,724.65186,725.2805,0.0,0.0,-0.62862587
exp4_fixed_3,415,688.65186,697.34326,0.0,-6.088003158569336,-2.603259
exp4_fixed_3,416,666.3904,667.0996,0.0,-0.15911948680877686,-0.55010253
exp4_fixed_3,417,668.83984,670.1749,0.0,-0.2931203842163086,-1.0419755
exp4_fixed_3,418,703.9685,704.6541,0.0,-0.19968128204345703,-0.48601317
exp4_fixed_3,419,614.90967,619.75604,0.0,-2.024202585220337,-2.8221447
exp4_fixed_3,421,623.52216,635.7929,0.0,-10.9723539352417,-1.2983538
exp4_fixed_3,422,556.3032,558.1366,0.0,-1.1874066591262817,-0.6459794
exp4_fixed_3,423,632.33545,633.9127,0.0,-0.9372317790985107,-0.63997155
exp4_fixed_3,424,681.92236,690.9099,0.0,-7.992847919464111,-0.99471295
exp4_fixed_3,425,621.91516,630.6843,0.0,-7.449999809265137,-1.319244
exp4_fixed_3,426,686.0488,689.99426,0.0,-2.5014944076538086,-1.443943
exp4_fixed_3,427,579.4053,581.5608,0.0,-1.7129470109939575,-0.4425896
exp4_fixed_3,428,541.46454,541.8094,0.0,0.0,-0.34487948
exp4_fixed_3,429,606.9232,609.818,0.0,-1.5907903909683228,-1.3039984
exp4_fixed_3,430,701.6291,707.2058,0.0,-4.179877281188965,-1.3968841
exp4_fixed_3,431,611.2719,629.32117,0.0,-17.06536865234375,-0.983886
exp4_fixed_3,432,651.95435,653.5792,0.0,-0.8137091398239136,-0.81115764
exp4_fixed_3,433,543.7077,544.15594,0.0,-0.1517963409423828,-0.29644418
exp4_fixed_3,434,696.3169,697.408,0.0,-0.24846065044403076,-0.84265864
exp4_fixed_3,435,702.67114,708.2011,0.0,-3.1144118309020996,-2.4154584
exp4_fixed_3,436,633.5542,637.6054,0.0,-3.066408395767212,-0.9848034
exp4_fixed_3,437,610.34705,617.35645,0.0,-6.677474498748779,-0.331989
exp4_fixed_3,438,666.5062,674.62146,0.0,-6.186230182647705,-1.9289788
exp4_fixed_3,439,583.8762,597.0367,0.0,-12.29895305633545,-0.86152977
exp4_fixed_3,441,673.51904,680.9385,0.0,-5.162956237792969,-2.2564979
exp4_fixed_3,442,623.014,626.33466,0.0,-2.431583881378174,-0.8891039
exp4_fixed_3,443,617.57227,620.3415,0.0,-1.50365149974823,-1.2656105
exp4_fixed_3,444,689.09436,716.9361,0.0,-26.455188751220703,-1.3865051
exp4_fixed_3,445,649.1976,662.29755,0.0,-11.568187713623047,-1.5318211
exp4_fixed_3,446,708.6824,713.7302,0.0,-2.430793285369873,-2.6171246
exp4_fixed_3,447,-122.615555,117.19334,-150.0,-89.21891784667969,-0.5899554
exp4_fixed_3,448,180.06097,187.53638,0.0,-1.260992407798767,-6.214392
exp4_fixed_3,449,658.22253,666.14575,0.0,-6.244515895843506,-1.6786938
exp4_fixed_3,450,655.9696,672.488,0.0,-13.703619003295898,-2.8147154
exp4_fixed_3,451,749.593,751.07166,0.0,-0.8550437688827515,-0.62364
exp4_fixed_3,452,583.6626,615.0316,0.0,-30.565261840820312,-0.8036897
exp4_fixed_3,453,652.1329,677.5386,0.0,-23.935747146606445,-1.4698868
exp4_fixed_3,454,522.90564,525.43646,0.0,-2.247389078140259,-0.28346476
exp4_fixed_3,455,737.0945,751.12427,0.0,-7.435949802398682,-6.5936995
exp4_fixed_3,456,658.1273,670.8362,0.0,-12.398720741271973,-0.31014007
exp4_fixed_3,457,661.4166,665.684,0.0,-3.3042898178100586,-0.96308357
exp4_fixed_3,458,596.64087,597.5354,0.0,-0.3170592784881592,-0.5775142
exp4_fixed_3,459,754.62,756.42004,0.0,-0.8017210960388184,-0.9983545
exp4_fixed_3,461,648.88043,651.7631,0.0,-2.2909767627716064,-0.59175617
exp4_fixed_3,462,650.396,658.6649,0.0,-6.902170181274414,-1.3667136
exp4_fixed_3,463,642.3913,643.8965,0.0,-0.6256575584411621,-0.8794977
exp4_fixed_3,464,605.66797,607.6976,0.0,-1.5989025831222534,-0.4307527
exp4_fixed_3,465,624.78986,627.77954,0.0,-2.28059720993042,-0.7090633
exp4_fixed_3,466,700.2721,701.3194,0.0,-0.43852806091308594,-0.6088032
exp4_fixed_3,467,712.89746,714.1051,0.0,-0.02283918857574463,-1.1848135
exp4_fixed_3,468,608.6516,609.38074,0.0,0.0,-0.7291198
exp4_fixed_3,469,584.82434,590.59644,0.0,-4.554731845855713,-1.2173648
exp4_fixed_3,470,591.6189,595.25366,0.0,-1.9581565856933594,-1.6766425
exp4_fixed_3,471,705.35364,707.3412,0.0,-1.1088708639144897,-0.8786434
exp4_fixed_3,472,595.8424,596.7673,0.0,-0.5116908550262451,-0.4131904
exp4_fixed_3,473,529.7785,536.28876,0.0,-5.563074588775635,-0.9472264
exp4_fixed_3,474,575.3868,576.5102,0.0,-0.5204859972000122,-0.60290855
exp4_fixed_3,475,648.24695,653.8528,0.0,-1.6167348623275757,-3.9891298
exp4_fixed_3,476,645.76263,646.9666,0.0,-0.6499618291854858,-0.5540437
exp4_fixed_3,477,737.7837,739.812,0.0,-1.038527011871338,-0.98981786
exp4_fixed_3,478,633.3595,684.7986,0.0,-50.9073486328125,-0.5317312
exp4_fixed_3,479,642.2796,643.7029,0.0,-0.5473262071609497,-0.87590015
exp4_fixed_3,481,629.3688,631.02356,0.0,-0.7950719594955444,-0.8597617
exp4_fixed_3,482,631.7118,637.5248,0.0,-3.042039632797241,-2.7710052
exp4_fixed_3,483,708.9387,724.0884,0.0,-13.24740982055664,-1.9021974
exp4_fixed_3,484,605.061,609.57684,0.0,-3.046099901199341,-1.4697962
exp4_fixed_3,485,684.01,692.2374,0.0,-5.2973175048828125,-2.9301314
exp4_fixed_3,486,584.8583,591.5503,0.0,-4.819443225860596,-1.8725946
exp4_fixed_3,487,672.33606,675.8903,0.0,-1.0921239852905273,-2.4621754
exp4_fixed_3,488,619.5029,623.4679,0.0,-3.667520523071289,-0.29751536
exp4_fixed_3,489,585.82513,588.59076,0.0,-2.196143627166748,-0.56942576
exp4_fixed_3,490,710.0669,714.70654,0.0,-3.0093677043914795,-1.6302544
exp4_fixed_3,491,651.04443,659.278,0.0,-1.8395042419433594,-6.3941708
exp4_fixed_3,492,600.5066,601.6797,0.0,-0.34852170944213867,-0.8245985
exp4_fixed_3,493,631.0472,631.54114,0.0,0.0,-0.4939429
exp4_fixed_3,494,580.4992,584.7872,0.0,-3.4847755432128906,-0.8031817
exp4_fixed_3,495,605.2914,626.39026,0.0,-18.03844451904297,-3.0604267
exp4_fixed_3,496,571.9869,578.5095,0.0,-5.455948352813721,-1.0666866
exp4_fixed_3,497,605.2858,610.1234,0.0,-4.187457084655762,-0.6501603
exp4_fixed_3,498,641.1591,644.40906,0.0,-2.7276759147644043,-0.5222252
exp4_fixed_3,499,705.9752,707.23254,0.0,-0.4068412780761719,-0.8504462
exp4_fixed_3,501,535.7578,537.82025,0.0,0.0,-2.062427
exp4_fixed_3,502,648.49634,649.4942,0.0,-0.5476744174957275,-0.45019302
exp4_fixed_3,503,663.66724,670.82336,0.0,-5.745222091674805,-1.4108869
exp4_fixed_3,504,717.5263,720.0605,0.0,-1.7732031345367432,-0.7609449
exp4_fixed_3,505,642.35535,668.0581,0.0,-24.786758422851562,-0.9160147
exp4_fixed_3,506,724.39966,724.6638,0.0,0.0,-0.26422486
exp4_fixed_3,507,678.24817,679.3992,0.0,-0.4168894290924072,-0.73420084
exp4_fixed_3,508,599.60895,600.765,0.0,-0.7483295202255249,-0.40775773
exp4_fixed_3,509,520.9252,521.7453,0.0,-0.42983508110046387,-0.3902645
exp4_fixed_3,510,627.3777,628.1089,0.0,-0.22068428993225098,-0.5105588
exp4_fixed_3,511,668.85034,688.18665,0.0,-17.585912704467773,-1.7503409
exp4_fixed_3,512,639.09607,641.1579,0.0,-1.5921944379806519,-0.46967298
exp4_fixed_3,513,629.8806,633.71,0.0,-1.1289710998535156,-2.7004275
exp4_fixed_3,514,729.3556,729.93207,0.0,0.0,-0.57649237
exp4_fixed_3,515,101.09046,174.42253,0.0,-72.80116271972656,-0.53091085
exp4_fixed_3,516,612.1375,616.6034,0.0,-4.009037017822266,-0.45689386
exp4_fixed_3,517,549.73535,551.8054,0.0,-1.5817790031433105,-0.48823377
exp4_fixed_3,518,686.24225,691.1889,0.0,-4.318806171417236,-0.6279425
exp4_fixed_3,519,653.64856,662.6722,0.0,-2.775578498840332,-6.2479644
exp4_fixed_3,521,602.33997,604.79987,0.0,-1.736024260520935,-0.72387826
exp4_fixed_3,522,584.55884,593.19714,0.0,-7.721212863922119,-0.91710603
exp4_fixed_3,523,686.6456,688.8174,0.0,-1.367783784866333,-0.8039502
exp4_fixed_3,524,549.36566,549.61615,0.0,0.0,-0.25047648
exp4_fixed_3,525,683.2672,687.671,0.0,-2.3671345710754395,-2.0366125
exp4_fixed_3,526,526.20544,526.8305,0.0,-0.22853302955627441,-0.39652067
exp4_fixed_3,527,585.1672,596.4359,0.0,-10.180578231811523,-1.0881575
exp4_fixed_3,528,644.8673,647.1113,0.0,-1.669236421585083,-0.5747908
exp4_fixed_3,529,707.51196,713.0175,0.0,-4.532659530639648,-0.9729416
exp4_fixed_3,530,607.4227,624.2876,0.0,-15.910778045654297,-0.95410025
exp4_fixed_3,531,566.2051,573.8203,0.0,-6.381163120269775,-1.2340409
exp4_fixed_3,532,730.6541,732.0189,0.0,-0.9830100536346436,-0.38185787
exp4_fixed_3,533,697.50024,704.8806,0.0,-4.8531975746154785,-2.527251
exp4_fixed_3,534,651.71216,667.70306,0.0,-15.584957122802734,-0.40595624
exp4_fixed_3,535,615.7764,621.303,0.0,-4.67091178894043,-0.8556622
exp4_fixed_3,536,748.3296,749.47455,0.0,-0.37923479080200195,-0.765684
exp4_fixed_3,537,622.85425,623.7484,0.0,-0.35075080394744873,-0.54350054
exp4_fixed_3,538,607.9857,615.0016,0.0,-6.197189807891846,-0.81871885
exp4_fixed_3,539,578.86755,591.532,0.0,-11.857213973999023,-0.80722773
exp4_fixed_3,541,749.71545,751.43787,0.0,0.0,-1.7223451
exp4_fixed_3,542,685.64355,688.5012,0.0,-0.5461724996566772,-2.3114688
exp4_fixed_3,543,641.7268,642.1041,0.0,-0.023197531700134277,-0.35405013
exp4_fixed_3,544,651.0185,665.3902,0.0,-12.561050415039062,-1.8106946
exp4_fixed_3,545,-40.15364,131.84697,-150.0,-21.62369155883789,-0.3769408
exp4_fixed_3,546,273.63953,303.6237,0.0,-15.703051567077637,-14.281167
exp4_fixed_3,547,528.08704,528.91595,0.0,-0.2631140947341919,-0.56583893
exp4_fixed_3,548,668.2412,671.27966,0.0,-2.5842764377593994,-0.45432943
exp4_fixed_3,549,664.78314,674.4889,0.0,-9.069991111755371,-0.6357683
exp4_fixed_3,550,673.31226,678.50793,0.0,-4.587907791137695,-0.6077768
exp4_fixed_3,551,629.2804,632.4049,0.0,-2.4940176010131836,-0.6304442
exp4_fixed_3,552,610.6399,615.0627,0.0,-3.327125310897827,-1.0956345
exp4_fixed_3,553,635.40344,644.18616,0.0,-8.097060203552246,-0.6856068
exp4_fixed_3,554,613.8168,615.3661,0.0,-0.8082520961761475,-0.74103206
exp4_fixed_3,555,729.6554,731.9587,0.0,0.0,-2.3034022
exp4_fixed_3,556,721.8327,726.66785,0.0,-4.246057510375977,-0.58899015
exp4_fixed_3,557,619.1728,619.7843,0.0,-0.18452727794647217,-0.42700565
exp4_fixed_3,558,619.3899,619.8001,0.0,-0.06831669807434082,-0.3418925
exp4_fixed_3,559,688.80585,696.4275,0.0,-5.908805847167969,-1.7128153
exp4_fixed_3,561,692.28894,695.08826,0.0,-1.9297736883163452,-0.86952007
exp4_fixed_3,562,626.2207,628.2716,0.0,-1.6875510215759277,-0.36335552
exp4_fixed_3,563,692.9129,694.8102,0.0,-0.8975560665130615,-0.99973017
exp4_fixed_3,564,-95.38205,112.92463,-150.0,-57.757286071777344,-0.5493993
exp4_fixed_3,565,598.13306,599.1963,0.0,0.0,-1.0631942
exp4_fixed_3,566,546.81775,547.03973,0.0,0.0,-0.2219569
exp4_fixed_3,567,744.5113,750.7985,0.0,-5.8729634284973145,-0.41431367
exp4_fixed_3,568,693.48474,694.2092,0.0,-0.19939208030700684,-0.5250972
exp4_fixed_3,569,647.10693,654.8838,0.0,-5.393105983734131,-2.383757
exp4_fixed_3,570,599.23364,617.33545,0.0,-12.876794815063477,-5.224912
exp4_fixed_3,571,678.3484,680.12555,0.0,-1.0091794729232788,-0.7680221
exp4_fixed_3,572,648.7666,685.97723,0.0,-35.48537063598633,-1.7251893
exp4_fixed_3,573,560.94183,612.9111,0.0,-49.15757369995117,-2.811665
exp4_fixed_3,574,687.5001,691.7439,0.0,-1.125786542892456,-3.1179686
exp4_fixed_3,575,610.79083,617.84985,0.0,-6.457510471343994,-0.60152495
exp4_fixed_3,576,665.1061,668.09595,0.0,-1.9254159927368164,-1.0644486
exp4_fixed_3,577,606.7362,607.60815,0.0,-0.5032554864883423,-0.3687571
exp4_fixed_3,578,695.25757,700.62,0.0,-4.078091621398926,-1.2843055
exp4_fixed_3,579,578.8145,586.59143,0.0,-1.0217974185943604,-6.7550526
exp4_fixed_3,581,575.5522,615.8966,0.0,-39.7055549621582,-0.63886625
exp4_fixed_3,582,641.12415,655.22705,0.0,-7.56427526473999,-6.538615
exp4_fixed_3,583,630.0573,633.6604,0.0,-2.762233257293701,-0.8408752
exp4_fixed_3,584,708.25183,710.79224,0.0,-1.8535147905349731,-0.686942
exp4_fixed_3,585,634.3078,654.8388,0.0,-19.872568130493164,-0.65842664
exp4_fixed_3,586,628.94446,692.61816,0.0,-62.50612258911133,-1.1676575
exp4_fixed_3,587,521.1518,521.78235,0.0,-0.10033750534057617,-0.5301949
exp4_fixed_3,588,717.7416,721.28906,0.0,-0.652254581451416,-2.8951867
exp4_fixed_3,589,583.21564,588.6062,0.0,-3.3513035774230957,-2.0391798
exp4_fixed_3,590,641.43115,643.6491,0.0,-1.6292955875396729,-0.5886883
exp4_fixed_3,591,681.8898,695.34955,0.0,-12.67275619506836,-0.78703886
exp4_fixed_3,592,647.6352,653.4686,0.0,-3.03954815864563,-2.7938561
exp4_fixed_3,593,657.05676,661.08374,0.0,-2.5681447982788086,-1.4588169
exp4_fixed_3,594,634.95496,653.10803,0.0,-17.6390438079834,-0.5139764
exp4_fixed_3,595,582.16547,591.21655,0.0,-7.816103935241699,-1.2349156
exp4_fixed_3,596,687.37646,698.0309,0.0,-9.43183708190918,-1.2225443
exp4_fixed_3,597,601.5818,637.8902,0.0,-26.6743221282959,-9.63405
exp4_fixed_3,598,614.3705,615.0886,0.0,0.0,-0.7181263
exp4_fixed_3,599,616.9207,628.05707,0.0,-10.538476943969727,-0.5978851
exp4_fixed_3,601,592.5504,595.7914,0.0,-0.7024840116500854,-2.5384996
exp4_fixed_3,602,8.52639,42.05503,0.0,-33.44706726074219,-0.08155104
exp4_fixed_3,603,641.4948,645.2224,0.0,-0.87122642993927,-2.8563612
exp4_fixed_3,604,680.2374,682.5281,0.0,-1.5348509550094604,-0.75578743
exp4_fixed_3,605,635.06525,684.8247,0.0,-48.973731994628906,-0.78571844
exp4_fixed_3,606,611.932,614.9478,0.0,-1.9632749557495117,-1.0525235
exp4_fixed_3,607,573.6991,576.80927,0.0,-2.520711898803711,-0.5894427
exp4_fixed_3,608,597.60626,614.4584,0.0,-15.738662719726562,-1.1134319
exp4_fixed_3,609,685.948,687.3816,0.0,-0.5388717651367188,-0.894752
exp4_fixed_3,610,642.37256,644.7943,0.0,-1.940770149230957,-0.48098966
exp4_fixed_3,611,599.04565,609.1309,0.0,-9.314275741577148,-0.77103746
exp4_fixed_3,612,-184.33553,59.070435,0.0,-242.9654998779297,-0.44042173
exp4_fixed_3,613,620.5408,622.6761,0.0,-0.06517922878265381,-2.0700831
exp4_fixed_3,614,527.85034,596.2544,0.0,-67.79825592041016,-0.6057968
exp4_fixed_3,615,649.85266,651.1134,0.0,-0.5371894836425781,-0.7235239
exp4_fixed_3,616,679.9326,685.3587,0.0,-4.605488300323486,-0.82052946
exp4_fixed_3,617,629.0435,689.9448,0.0,-60.53382873535156,-0.36745483
exp4_fixed_3,618,604.7774,605.074,0.0,-0.005446672439575195,-0.291124
exp4_fixed_3,619,514.3029,521.272,0.0,-6.270256996154785,-0.6987791
exp4_fixed_3,621,652.1962,656.99915,0.0,-3.5033700466156006,-1.2994847
exp4_fixed_3,622,689.9274,691.19446,0.0,-0.8126116991043091,-0.45443985
exp4_fixed_3,623,542.03687,551.35333,0.0,-9.047375679016113,-0.2690894
exp4_fixed_3,624,689.2081,694.928,0.0,-5.075650215148926,-0.64414877
exp4_fixed_3,625,679.11615,680.2465,0.0,-0.397106409072876,-0.7332651
exp4_fixed_3,626,710.7926,711.4613,0.0,-0.2946281433105469,-0.37409732
exp4_fixed_3,627,717.9795,724.7363,0.0,-5.531836032867432,-1.2249234
exp4_fixed_3,628,696.09607,699.233,0.0,-2.6049957275390625,-0.5319418
exp4_fixed_3,629,674.9192,678.2283,0.0,-1.957557201385498,-1.3515625
exp4_fixed_3,630,540.94763,543.3979,0.0,-1.852872371673584,-0.597396
exp4_fixed_3,631,684.08386,687.9586,0.0,-2.9510648250579834,-0.92369026
exp4_fixed_3,632,703.6509,704.83203,0.0,-0.5265743732452393,-0.65455645
exp4_fixed_3,633,-103.70113,71.61284,-150.0,-25.00894546508789,-0.3050232
exp4_fixed_3,634,-20.867046,120.324196,0.0,-140.89169311523438,-0.2996002
exp4_fixed_3,635,681.2306,701.8941,0.0,-18.922298431396484,-1.7412306
exp4_fixed_3,636,635.3685,645.87537,0.0,-9.714275360107422,-0.79249567
exp4_fixed_3,637,713.0468,719.9481,0.0,-5.563159942626953,-1.3380916
exp4_fixed_3,638,698.3701,709.08594,0.0,-8.461482048034668,-2.2543905
exp4_fixed_3,639,714.86365,718.3777,0.0,-2.8188538551330566,-0.695133
exp4_fixed_3,641,608.057,609.07794,0.0,-0.4502267837524414,-0.5707205
exp4_fixed_3,642,663.063,673.1513,0.0,-9.211206436157227,-0.87714136
exp4_fixed_3,643,670.1749,674.2676,0.0,-3.401992082595825,-0.690576
exp4_fixed_3,644,586.52106,588.41565,0.0,-1.0819172859191895,-0.8126451
exp4_fixed_3,645,600.9336,607.00415,0.0,-5.025954246520996,-1.0446355
exp4_fixed_3,646,686.8513,689.7769,0.0,-1.4225009679794312,-1.5030454
exp4_fixed_3,647,706.95764,707.8911,0.0,-0.44867873191833496,-0.48476845
exp4_fixed_3,648,646.8767,660.73346,0.0,-5.159398555755615,-8.697178
exp4_fixed_3,649,605.21155,613.3042,0.0,-7.227729797363281,-0.8648689
exp4_fixed_3,650,592.04846,613.70215,0.0,-21.110885620117188,-0.5428317
exp4_fixed_3,651,479.30853,496.9662,0.0,-2.335430145263672,-15.322237
exp4_fixed_3,652,613.50366,615.0392,0.0,-0.9366360902786255,-0.598841
exp4_fixed_3,653,166.92326,220.80434,0.0,-53.35126876831055,-0.52974087
exp4_fixed_3,654,672.4796,679.1437,0.0,-5.44735860824585,-1.2166802
exp4_fixed_3,655,720.50024,720.89496,0.0,-0.01101541519165039,-0.38368213
exp4_fixed_3,656,702.01306,706.0004,0.0,-3.6608545780181885,-0.32651952
exp4_fixed_3,657,648.08844,648.49,0.0,-0.07670807838439941,-0.3248474
exp4_fixed_3,658,675.54175,689.7351,0.0,-13.728824615478516,-0.4645798
exp4_fixed_3,659,668.98,672.46576,0.0,-2.3598263263702393,-1.1259211
exp4_fixed_3,661,695.68225,698.6267,0.0,-2.1053824424743652,-0.83899313
exp4_fixed_3,662,698.4677,701.79016,0.0,-2.6519453525543213,-0.67056006
exp4_fixed_3,663,660.01465,680.04016,0.0,-19.121320724487305,-0.9042564
exp4_fixed_3,664,604.7491,616.0511,0.0,-5.449676513671875,-5.852325
exp4_fixed_3,665,678.18604,678.9988,0.0,-0.42214441299438477,-0.3905375
exp4_fixed_3,666,604.70416,615.46936,0.0,-9.487070083618164,-1.278218
exp4_fixed_3,667,722.94324,729.18414,0.0,-3.9006099700927734,-2.3404512
exp4_fixed_3,668,-232.44614,74.86475,-150.0,-156.70480346679688,-0.6060905
exp4_fixed_3,669,505.837,547.26886,0.0,-41.01203155517578,-0.4198627
exp4_fixed_3,670,571.8523,583.9277,0.0,-10.518264770507812,-1.5571017
exp4_fixed_3,671,611.5945,611.8229,0.0,0.0,-0.22837532
exp4_fixed_3,672,650.8733,651.2018,0.0,-0.06632804870605469,-0.2621607
exp4_fixed_3,673,561.34576,561.63995,0.0,0.0,-0.29420877
exp4_fixed_3,674,619.85736,621.10095,0.0,-0.8107001781463623,-0.43289396
exp4_fixed_3,675,527.49414,531.0295,0.0,-2.4368393421173096,-1.0985333
exp4_fixed_3,676,677.6262,685.8501,0.0,-6.111875057220459,-2.1120393
exp4_fixed_3,677,-152.29393,51.06772,-150.0,-53.1405029296875,-0.22116083
exp4_fixed_3,678,700.97217,703.37616,0.0,0.0,-2.4038918
