experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp6_empty_2,16690,609.8745,617.53644,0.0,-0.0850357731914088,-7.576899
exp6_empty_2,16691,578.2368,584.03723,0.0,-0.31828980617078123,-5.482121
exp6_empty_2,16692,652.682,663.5194,0.0,0.0,-10.837416
exp6_empty_2,16693,615.5409,620.4351,0.0,0.0,-4.894237
exp6_empty_2,16694,-318.44855,32.02598,-200.0,-149.83333333333331,-0.6412013
exp6_empty_2,16695,724.8446,735.2731,0.0,0.0,-10.428458
exp6_empty_2,16696,685.9729,693.64453,0.0,0.0,-7.6715302
exp6_empty_2,16697,639.2741,647.1179,0.0,-0.5809352216293603,-7.262861
exp6_empty_2,16698,643.3166,644.0994,0.0,0.0,-0.782813
exp6_empty_2,16699,554.9282,560.9281,0.0,-0.48302942514419556,-5.5169144
exp6_empty_2,16701,713.2062,720.5769,0.0,0.0,-7.370771
exp6_empty_2,16702,-203.66339,3.8958945,-200.0,-7.168600700575983,-0.39068633
exp6_empty_2,16703,707.77234,710.94763,0.0,0.0,-3.1753385
exp6_empty_2,16704,643.3526,647.7953,0.0,0.0,-4.4426646
exp6_empty_2,16705,699.74097,704.9447,0.0,0.0,-5.2037926
exp6_empty_2,16706,708.607,712.1272,0.0,0.0,-3.5202382
exp6_empty_2,16707,710.1559,716.7486,0.0,-0.014894260940380759,-6.577777
exp6_empty_2,16708,647.1378,656.0513,0.0,-0.07325169444084167,-8.840138
exp6_empty_2,16709,668.3214,672.36865,0.0,0.0,-4.0471888
exp6_empty_2,16710,607.30664,610.3193,0.0,0.0,-3.012586
exp6_empty_2,16711,573.2372,579.19946,0.0,-0.41556946539586476,-5.546724
exp6_empty_2,16712,731.21936,736.4988,0.0,0.0,-5.279548
exp6_empty_2,16713,629.46155,634.91113,0.0,0.0,-5.449673
exp6_empty_2,16714,669.85706,675.89404,0.0,-1.0323553378390218,-5.00453
exp6_empty_2,16715,686.37256,692.91907,0.0,0.0,-6.546502
exp6_empty_2,16716,-69.356384,178.19597,-200.0,-45.149594532116154,-2.4027443
exp6_empty_2,16717,571.7205,581.93384,0.0,-1.821106606172122,-8.392173
exp6_empty_2,16718,735.4132,743.3407,0.0,-0.018196759935692496,-7.9092937
exp6_empty_2,16719,720.05237,727.8202,0.0,0.0,-7.767832
exp6_empty_2,16721,-290.1133,60.539352,-200.0,-149.83333333333331,-0.8193625
exp6_empty_2,16722,643.98083,649.86273,0.0,0.0,-5.881973
exp6_empty_2,16723,705.6788,717.19763,0.0,0.0,-11.518948
exp6_empty_2,16724,560.08154,571.87463,0.0,-2.4947107144729084,-9.298357
exp6_empty_2,16725,559.7693,568.4937,0.0,-0.08845673680265881,-8.636002
exp6_empty_2,16726,624.92584,631.3767,0.0,-0.2848304391977048,-6.166113
exp6_empty_2,16727,715.9063,718.0608,0.0,0.0,-2.1544914
exp6_empty_2,16728,715.98944,720.5151,0.0,0.0,-4.525632
exp6_empty_2,16729,719.2395,721.44727,0.0,0.0,-2.2077591
exp6_empty_2,16730,608.7136,611.0295,0.0,0.0,-2.315825
exp6_empty_2,16731,639.3639,641.4972,0.0,0.0,-2.1332774
exp6_empty_2,16732,629.6481,641.4461,0.0,0.0,-11.798024
exp6_empty_2,16733,734.17346,741.72205,0.0,0.0,-7.548597
exp6_empty_2,16734,-227.5503,132.51698,-200.0,-150.66743042600842,-9.399778
exp6_empty_2,16735,646.774,653.7374,0.0,-0.0682663768529892,-6.8951383
exp6_empty_2,16736,620.0475,626.5236,0.0,0.0,-6.4761214
exp6_empty_2,16737,616.7271,617.17346,0.0,0.0,-0.4463814
exp6_empty_2,16738,673.3751,680.3346,0.0,0.0,-6.9594283
exp6_empty_2,16739,702.0359,707.782,0.0,0.0,-5.746001
exp6_empty_2,16741,559.283,566.04803,0.0,-0.2833121060165448,-6.4817038
exp6_empty_2,16742,584.7092,591.7174,0.0,-0.013504017144441605,-6.994659
exp6_empty_2,16743,665.1714,673.3496,0.0,-0.08024193499735069,-8.098024
exp6_empty_2,16744,539.6309,547.33734,0.0,-0.04800023598324857,-7.658404
exp6_empty_2,16745,655.23706,676.0444,0.0,-0.25096169114112854,-20.556349
exp6_empty_2,16746,648.69965,655.7147,0.0,-0.2754731112642096,-6.7396264
exp6_empty_2,16747,625.6838,635.0856,0.0,-0.1817850023508072,-9.219958
exp6_empty_2,16748,642.4848,654.5457,0.0,-0.002941435927202189,-12.058099
exp6_empty_2,16749,702.288,710.96515,0.0,0.0,-8.677096
exp6_empty_2,16750,681.1491,692.795,0.0,-0.44884270429611206,-11.196949
exp6_empty_2,16751,612.3716,619.9426,0.0,0.0,-7.5710173
exp6_empty_2,16752,660.3699,665.98975,0.0,-0.1378163029688324,-5.482128
exp6_empty_2,16753,611.1788,618.09485,0.0,-0.032016450380328576,-6.8840237
exp6_empty_2,16754,562.132,568.6763,0.0,-0.17908671498298645,-6.365217
exp6_empty_2,16755,626.1033,631.9576,0.0,-0.42063275020572594,-5.433727
exp6_empty_2,16756,637.1377,643.08813,0.0,-0.024207926674395405,-5.926208
exp6_empty_2,16757,652.6839,660.57837,0.0,-0.3560637665758273,-7.53831
exp6_empty_2,16758,684.84143,695.56476,0.0,0.0,-10.723333
exp6_empty_2,16759,654.28,659.2939,0.0,0.0,-5.0138636
exp6_empty_2,16761,543.1087,554.16516,0.0,-2.021174209312419,-9.0352955
exp6_empty_2,16762,580.75793,587.18787,0.0,-0.1307028233336513,-6.299249
exp6_empty_2,16763,641.1668,648.58826,0.0,0.0,-7.4214783
exp6_empty_2,16764,633.45844,656.24835,0.0,-7.862403869628906,-14.92759
exp6_empty_2,16765,694.7129,700.50397,0.0,0.0,-5.791085
exp6_empty_2,16766,632.3573,638.0425,0.0,0.0,-5.6851435
exp6_empty_2,16767,720.0276,723.87915,0.0,0.0,-3.8515222
exp6_empty_2,16768,617.2917,623.2787,0.0,-0.11656083166599274,-5.870508
exp6_empty_2,16769,607.00854,610.28766,0.0,-0.1744397717486035,-3.1047125
exp6_empty_2,16770,612.58295,626.4148,0.0,-0.5856142721534853,-13.24625
exp6_empty_2,16771,714.62537,723.0542,0.0,0.0,-8.428824
exp6_empty_2,16772,535.39124,549.7054,0.0,-2.3549742590122458,-11.959237
exp6_empty_2,16773,552.3239,563.6211,0.0,-2.143465042114258,-9.153722
exp6_empty_2,16774,668.0367,670.7632,0.0,0.0,-2.7264752
exp6_empty_2,16775,613.03906,626.66534,0.0,-0.5651525259017944,-13.061117
exp6_empty_2,16776,562.79504,572.9563,0.0,-3.736302721269946,-6.4250107
exp6_empty_2,16777,727.1771,734.24854,0.0,0.0,-7.071501
exp6_empty_2,16778,725.6827,732.0403,0.0,0.0,-6.3576365
exp6_empty_2,16779,530.4159,536.64856,0.0,-0.12789314985275269,-6.104705
exp6_empty_2,16781,710.4647,714.59,0.0,0.0,-4.1252675
exp6_empty_2,16782,604.0924,619.55444,0.0,-5.519552193804775,-9.942512
exp6_empty_2,16783,672.2614,676.2882,0.0,0.0,-4.0267863
exp6_empty_2,16784,679.58984,687.0788,0.0,-0.4504898915185858,-7.038461
exp6_empty_2,16785,746.7092,752.7332,0.0,0.0,-6.024074
exp6_empty_2,16786,678.3944,685.10645,0.0,-0.07215657823349451,-6.6397862
exp6_empty_2,16787,646.0637,655.6589,0.0,-1.6629974993334702,-7.932164
exp6_empty_2,16788,-132.0324,231.74915,-200.0,-151.15248569087956,-12.629085
exp6_empty_2,16789,639.83093,642.2432,0.0,0.0,-2.4123318
exp6_empty_2,16790,581.4226,592.724,0.0,-0.013802848756313324,-11.28761
exp6_empty_2,16791,583.88257,591.64307,0.0,0.0,-7.7605257
exp6_empty_2,16792,696.75903,701.9613,0.0,-0.013991888612508774,-5.188285
exp6_empty_2,16793,553.4417,558.3828,0.0,0.0,-4.9411063
exp6_empty_2,16794,659.30566,667.5568,0.0,-0.25522637788691666,-7.995936
exp6_empty_2,16795,607.26715,617.8756,0.0,-1.1612520987098078,-9.447123
exp6_empty_2,16796,661.9929,673.0448,0.0,-0.7773427367210388,-10.2744665
exp6_empty_2,16797,554.6354,560.9144,0.0,-0.05099857226014137,-6.2280107
exp6_empty_2,16798,694.2588,698.5266,0.0,0.0,-4.267826
exp6_empty_2,16799,575.5477,577.16907,0.0,0.0,-1.6213878
exp6_empty_2,16801,527.2284,535.0011,0.0,0.0,-7.7726974
exp6_empty_2,16802,715.20135,724.5469,0.0,0.0,-9.3455925
exp6_empty_2,16803,-36.436783,176.2183,-200.0,-7.027885742767089,-5.6271787
exp6_empty_2,16804,628.0438,637.3338,0.0,-0.779024375834475,-8.510999
exp6_empty_2,16805,-167.95772,189.06323,-200.0,-150.16944155726782,-6.8515296
exp6_empty_2,16806,627.5183,634.1093,0.0,0.0,-6.5910025
exp6_empty_2,16807,627.5082,634.58936,0.0,0.0,-7.081185
exp6_empty_2,16808,696.244,702.9368,0.0,-0.017601332912020047,-6.675253
exp6_empty_2,16809,645.0654,651.42346,0.0,0.0,-6.3579926
exp6_empty_2,16810,564.187,568.2006,0.0,0.0,-4.013609
exp6_empty_2,16811,696.01904,701.0146,0.0,0.0,-4.995534
exp6_empty_2,16812,586.02435,594.3889,0.0,-0.036515011568571176,-8.3280325
exp6_empty_2,16813,679.14307,683.9518,0.0,0.0,-4.8087406
exp6_empty_2,16814,579.39215,590.58813,0.0,-2.089655876159668,-9.106349
exp6_empty_2,16815,635.04236,642.3146,0.0,-0.03946937620639801,-7.2328386
exp6_empty_2,16816,578.42255,585.94836,0.0,-0.04792074971588412,-7.477879
exp6_empty_2,16817,602.54645,608.51465,0.0,-0.22065085589471156,-5.747585
exp6_empty_2,16818,-235.89682,116.781075,-200.0,-149.83333333333331,-2.8445923
exp6_empty_2,16819,685.3176,688.4075,0.0,-0.04837480035576977,-3.0415123
exp6_empty_2,16821,656.8087,661.2726,0.0,0.0,-4.4638753
exp6_empty_2,16822,638.22253,645.1303,0.0,-0.2316535860300064,-6.676177
exp6_empty_2,16823,735.9661,743.2621,0.0,0.0,-7.2960043
exp6_empty_2,16824,-93.6221,268.47388,-200.0,-154.8819094883327,-7.214115
exp6_empty_2,16825,659.6624,665.55316,0.0,0.0,-5.8907795
exp6_empty_2,16826,689.30096,695.94385,0.0,-0.0442349285212551,-6.598667
exp6_empty_2,16827,619.57947,626.645,0.0,0.0,-7.0654817
exp6_empty_2,16828,666.17896,669.97144,0.0,-0.03491043671965599,-3.757475
exp6_empty_2,16829,689.9165,694.8268,0.0,0.0,-4.9103026
exp6_empty_2,16830,707.7737,716.2638,0.0,0.0,-8.490158
exp6_empty_2,16831,623.4612,629.45917,0.0,-0.4344364404678345,-5.5635715
exp6_empty_2,16832,577.9054,581.525,0.0,0.0,-3.6195898
exp6_empty_2,16833,609.84,618.79395,0.0,-0.9716930985450745,-7.9821863
exp6_empty_2,16834,655.7158,662.21875,0.0,0.0,-6.502968
exp6_empty_2,16835,633.33325,638.79156,0.0,0.0,-5.458316
exp6_empty_2,16836,711.2503,721.98413,0.0,-0.0051584914326667786,-10.7285595
exp6_empty_2,16837,714.2958,719.62964,0.0,0.0,-5.3338556
exp6_empty_2,16838,-192.1733,169.21527,-200.0,-151.3498077392578,-10.038732
exp6_empty_2,16839,700.1538,702.90356,0.0,0.0,-2.7497084
exp6_empty_2,16841,589.8539,592.38635,0.0,0.0,-2.5324917
exp6_empty_2,16842,644.6621,651.3695,0.0,-1.1450830698013306,-5.5623827
exp6_empty_2,16843,682.2085,690.1384,0.0,-0.7663451047260806,-7.1636333
exp6_empty_2,16844,565.06836,568.19507,0.0,0.0,-3.126701
exp6_empty_2,16845,756.5259,765.2162,0.0,0.0,-8.690168
exp6_empty_2,16846,734.249,737.5863,0.0,0.0,-3.3372197
exp6_empty_2,16847,589.5426,593.03485,0.0,0.0,-3.49222
exp6_empty_2,16848,567.4176,573.9301,0.0,0.0,-6.512559
exp6_empty_2,16849,608.1886,615.03613,0.0,-0.37936270236968994,-6.4681044
exp6_empty_2,16850,530.55225,540.52673,0.0,-3.82647967338562,-6.1479983
exp6_empty_2,16851,592.45325,598.79565,0.0,-0.3574673980887102,-5.9848614
exp6_empty_2,16852,643.13104,651.9899,0.0,-0.6971237609981866,-8.161739
exp6_empty_2,16853,629.99493,632.1699,0.0,0.0,-2.1749773
exp6_empty_2,16854,556.0311,561.49084,0.0,-0.09680253267288208,-5.3629208
exp6_empty_2,16855,603.54675,613.2224,0.0,-0.11194092038285569,-9.563746
exp6_empty_2,16856,655.3655,659.05914,0.0,0.0,-3.6936557
exp6_empty_2,16857,748.72144,752.0602,0.0,0.0,-3.3387609
exp6_empty_2,16858,690.8574,696.52374,0.0,-0.04911624267697334,-5.617183
exp6_empty_2,16859,612.93054,623.4853,0.0,0.0,-10.5547495
exp6_empty_2,16861,607.13837,614.57635,0.0,0.0,-7.4380074
exp6_empty_2,16862,640.6374,646.7425,0.0,-0.012978623651572478,-6.092095
exp6_empty_2,16863,533.52637,539.28937,0.0,0.0,-5.762951
exp6_empty_2,16864,643.0892,651.6011,0.0,-0.3872068256762424,-8.12472
exp6_empty_2,16865,599.4346,606.52966,0.0,-0.2696063587337966,-6.825512
exp6_empty_2,16866,612.41907,615.17615,0.0,0.0,-2.7570899
exp6_empty_2,16867,676.5006,681.25574,0.0,0.0,-4.755167
exp6_empty_2,16868,-160.98805,199.4253,-200.0,-151.65241314469114,-8.761003
exp6_empty_2,16869,585.91425,594.42505,0.0,-0.06770142316328243,-8.443128
exp6_empty_2,16870,722.1746,731.9558,0.0,-0.029039885848760605,-9.752191
exp6_empty_2,16871,705.9806,716.1505,0.0,0.0,-10.169969
exp6_empty_2,16872,538.2071,542.9359,0.0,0.0,-4.7288766
exp6_empty_2,16873,568.34766,573.5486,0.0,-0.29689156620869495,-4.9040637
exp6_empty_2,16874,679.3574,681.87976,0.0,0.0,-2.5224285
exp6_empty_2,16875,746.3743,749.2318,0.0,0.0,-2.8574598
exp6_empty_2,16876,651.3488,657.96704,0.0,0.0,-6.6182456
exp6_empty_2,16877,581.8938,590.84814,0.0,-1.1544846250686274,-7.799899
exp6_empty_2,16878,701.6493,713.5206,0.0,-0.05083071067929268,-11.820595
exp6_empty_2,16879,-203.50145,3.868898,-200.0,-7.0828704833984375,-0.28747872
exp6_empty_2,16881,630.1773,637.9799,0.0,0.0,-7.8025703
exp6_empty_2,16882,601.38306,605.54254,0.0,-0.23709726467494008,-3.9223974
exp6_empty_2,16883,644.37585,650.0881,0.0,0.0,-5.712264
exp6_empty_2,16884,685.7837,693.3612,0.0,-0.9402953814074402,-6.637224
exp6_empty_2,16885,697.01276,703.17004,0.0,0.0,-6.157305
exp6_empty_2,16886,608.27136,616.7925,0.0,-0.10591088235378265,-8.415216
exp6_empty_2,16887,678.12585,683.364,0.0,0.0,-5.238145
exp6_empty_2,16888,546.8013,553.5464,0.0,0.0,-6.745095
exp6_empty_2,16889,-345.32196,4.6318436,-200.0,-149.83333333333331,-0.12049735
exp6_empty_2,16890,656.8803,664.54706,0.0,0.0,-7.6667595
exp6_empty_2,16891,573.9063,588.18164,0.0,-3.5670414992887496,-10.708271
exp6_empty_2,16892,605.5102,612.02356,0.0,0.0,-6.5133815
exp6_empty_2,16893,587.6434,593.0116,0.0,-0.014449464045089289,-5.353717
exp6_empty_2,16894,7.9567413,226.51562,-200.0,-9.01515396925531,-9.543707
exp6_empty_2,16895,69.41083,282.4453,-200.0,-7.721761473246019,-5.312811
exp6_empty_2,16896,646.3645,654.5619,0.0,-0.021807045209017398,-8.175607
exp6_empty_2,16897,629.6417,644.011,0.0,-0.3194367289543152,-14.049894
exp6_empty_2,16898,648.46893,654.8385,0.0,-1.1373605031581584,-5.2322483
exp6_empty_2,16899,-78.07152,145.53575,-200.0,-19.285123825073242,-4.3221564
exp6_empty_2,16901,628.19775,642.1005,0.0,-0.37506628036499023,-13.5277195
exp6_empty_2,16902,564.0128,570.3576,0.0,-0.0012793131172657013,-6.343457
exp6_empty_2,16903,720.61304,727.47424,0.0,-0.7579582459520013,-6.1031814
exp6_empty_2,16904,584.41675,590.8816,0.0,-0.14169320464134216,-6.3231826
exp6_empty_2,16905,-112.32793,104.279884,-200.0,-14.105009078979492,-2.502825
exp6_empty_2,16906,653.63416,665.92456,0.0,-0.1700301813567912,-12.120347
exp6_empty_2,16907,649.47107,653.9338,0.0,0.0,-4.4627094
exp6_empty_2,16908,-165.94685,186.34183,-200.0,-149.83333333333331,-2.4553342
exp6_empty_2,16909,648.2163,654.8546,0.0,0.0,-6.638357
exp6_empty_2,16910,656.4945,662.34326,0.0,-0.286950315676453,-5.561796
exp6_empty_2,16911,571.58136,580.72675,0.0,-0.025756922222946302,-9.119622
exp6_empty_2,16912,654.23193,658.2315,0.0,-0.08661511540412903,-3.912959
exp6_empty_2,16913,722.0501,722.19653,0.0,0.0,-0.14638254
exp6_empty_2,16914,681.8706,686.86755,0.0,0.0,-4.9969087
exp6_empty_2,16915,640.4577,654.4788,0.0,0.0,-14.021081
exp6_empty_2,16916,531.94507,544.31445,0.0,-0.5120393684433485,-11.857312
exp6_empty_2,16917,630.2672,633.3202,0.0,-0.15964283049106598,-2.8934083
exp6_empty_2,16918,755.73425,768.7239,0.0,-0.005289014428853989,-12.984299
exp6_empty_2,16919,554.27264,570.13104,0.0,-2.339856041293715,-13.518505
exp6_empty_2,16921,644.0444,654.5547,0.0,-0.7470297813415527,-9.763278
exp6_empty_2,16922,755.1615,758.969,0.0,0.0,-3.807537
exp6_empty_2,16923,666.4783,671.03357,0.0,-0.00570017471909523,-4.5495224
exp6_empty_2,16924,660.87787,667.4464,0.0,-0.6146364808082581,-5.9539127
exp6_empty_2,16925,640.0166,646.5847,0.0,0.0,-6.568077
exp6_empty_2,16926,686.16345,690.29395,0.0,0.0,-4.130477
exp6_empty_2,16927,643.7817,647.24884,0.0,0.0,-3.4672024
exp6_empty_2,16928,620.79663,633.139,0.0,-2.3936106159395196,-9.948722
exp6_empty_2,16929,736.68555,740.0381,0.0,-0.09652252495288849,-3.2560818
exp6_empty_2,16930,712.7543,714.90894,0.0,0.0,-2.1547067
exp6_empty_2,16931,703.88794,708.33887,0.0,0.0,-4.4509654
exp6_empty_2,16932,672.4664,686.69226,0.0,-0.02155672386288643,-14.204339
exp6_empty_2,16933,716.4641,720.8146,0.0,0.0,-4.3504596
exp6_empty_2,16934,669.24994,676.792,0.0,0.0,-7.5420837
exp6_empty_2,16935,742.0241,748.30115,0.0,0.0,-6.2770743
exp6_empty_2,16936,617.9152,624.4559,0.0,0.0,-6.5406857
exp6_empty_2,16937,613.6227,624.5442,0.0,-1.524765133857727,-9.396835
exp6_empty_2,16938,647.17773,650.7481,0.0,-0.05506686493754387,-3.5153334
exp6_empty_2,16939,693.4586,697.8866,0.0,0.0,-4.427957
exp6_empty_2,16941,572.16406,576.2571,0.0,0.0,-4.092977
exp6_empty_2,16942,680.2647,687.5132,0.0,0.0,-7.2485447
exp6_empty_2,16943,656.2275,662.225,0.0,0.0,-5.9974985
exp6_empty_2,16944,694.9634,702.9779,0.0,0.0,-8.014585
exp6_empty_2,16945,621.99274,623.9557,0.0,0.0,-1.96291
exp6_empty_2,16946,698.95154,706.10895,0.0,0.0,-7.1573668
exp6_empty_2,16947,784.121,786.1565,0.0,0.0,-2.0355077
exp6_empty_2,16948,658.06604,664.89355,0.0,-0.057445684287751805,-6.770076
exp6_empty_2,16949,569.2986,572.3765,0.0,-0.025612235069274902,-3.052306
exp6_empty_2,16950,696.2897,708.7933,0.0,-1.428032398010713,-11.075584
exp6_empty_2,16951,675.5989,683.74756,0.0,-0.031282637268304825,-8.11748
exp6_empty_2,16952,638.1664,648.95074,0.0,-0.19404323670648108,-10.590326
exp6_empty_2,16953,683.03674,690.2929,0.0,-0.19187240302562714,-7.064289
exp6_empty_2,16954,537.1096,543.85254,0.0,0.0,-6.7429137
exp6_empty_2,16955,602.62836,607.8285,0.0,-1.1721238526391875,-4.0280623
exp6_empty_2,16956,593.2308,599.5574,0.0,-0.38255950808525085,-5.9440336
exp6_empty_2,16957,676.4321,687.5776,0.0,-2.4547518344910935,-8.690733
exp6_empty_2,16958,653.5804,667.2366,0.0,-0.5775690674781799,-13.078616
exp6_empty_2,16959,681.34814,687.0934,0.0,0.0,-5.745235
exp6_empty_2,16961,745.4241,751.9916,0.0,0.0,-6.5675507
exp6_empty_2,16962,644.5104,649.11536,0.0,-0.2207731157541275,-4.3841896
exp6_empty_2,16963,653.7328,660.78906,0.0,0.0,-7.056308
exp6_empty_2,16964,579.35254,586.8638,0.0,0.0,-7.511279
exp6_empty_2,16965,-239.77812,3.2907634,-200.0,-43.025792421399785,-0.04309813
exp6_empty_2,16966,-152.81792,208.00186,-200.0,-150.13231099934356,-10.6874275
exp6_empty_2,16967,669.3855,674.29974,0.0,0.0,-4.914291
exp6_empty_2,16968,556.90717,583.536,0.0,-1.2570844072771998,-25.371689
exp6_empty_2,16969,674.1775,678.57605,0.0,-0.01721061695604465,-4.381267
exp6_empty_2,16970,608.48517,611.3622,0.0,0.0,-2.8770406
exp6_empty_2,16971,638.72064,644.1268,0.0,0.0,-5.406131
exp6_empty_2,16972,596.10583,607.4833,0.0,-0.2976318299770355,-11.079766
exp6_empty_2,16973,642.3199,651.0943,0.0,-0.1517778036556527,-8.622655
exp6_empty_2,16974,626.3937,629.3098,0.0,0.0,-2.9161053
exp6_empty_2,16975,623.5548,632.21466,0.0,-0.09914770722389221,-8.560726
exp6_empty_2,16976,628.0208,633.56903,0.0,-0.10619971968933932,-5.4420137
exp6_empty_2,16977,585.80005,589.6166,0.0,-0.3515113592147827,-3.465035
exp6_empty_2,16978,620.35394,632.0018,0.0,-3.446094469486704,-8.201668
exp6_empty_2,16979,755.0287,758.27856,0.0,0.0,-3.2498798
exp6_empty_2,16981,707.8018,718.0674,0.0,-0.0374116525053978,-10.228131
exp6_empty_2,16982,689.0941,695.8942,0.0,-0.23946272724375725,-6.560675
exp6_empty_2,16983,709.1245,711.98425,0.0,-0.09633088436983366,-2.7634847
exp6_empty_2,16984,614.79346,619.2546,0.0,0.0,-4.4610643
exp6_empty_2,16985,717.2877,720.82355,0.0,0.0,-3.5358965
exp6_empty_2,16986,634.2692,641.32324,0.0,-1.3435682027254816,-5.710442
exp6_empty_2,16987,617.89307,624.49207,0.0,0.0,-6.598973
exp6_empty_2,16988,690.7338,697.291,0.0,-0.4771450161933899,-6.0800223
exp6_empty_2,16989,624.1045,632.56287,0.0,-0.6600466966629028,-7.798324
exp6_empty_2,16990,626.79816,630.99194,0.0,-0.17118887261727914,-4.0225477
exp6_empty_2,16991,654.3271,659.0531,0.0,-0.14539143470276658,-4.5806417
exp6_empty_2,16992,680.3675,689.463,0.0,0.0,-9.095548
exp6_empty_2,16993,-168.46051,192.41505,-200.0,-155.73351385525808,-5.1420574
exp6_empty_2,16994,696.55176,703.8877,0.0,-0.41607389486786606,-6.9198575
exp6_empty_2,16995,-202.68309,4.863954,-200.0,-7.533967877756767,-0.013073861
exp6_empty_2,16996,620.3468,624.4971,0.0,0.0,-4.1502347
exp6_empty_2,16997,673.41406,682.26794,0.0,0.0,-8.85394
exp6_empty_2,16998,599.29767,606.4053,0.0,0.0,-7.107603
exp6_empty_2,16999,716.2428,722.4479,0.0,-0.13521572322173495,-6.069879
exp6_empty_2,17001,747.12726,758.66174,0.0,-0.7371776700019836,-10.797279
exp6_empty_2,17002,635.2453,642.6757,0.0,0.0,-7.430442
exp6_empty_2,17003,710.35034,714.9408,0.0,0.0,-4.5905175
exp6_empty_2,17004,522.3595,535.2536,0.0,-1.3789491611332059,-11.515152
exp6_empty_2,17005,617.51184,626.62787,0.0,-0.22765164150013778,-8.888374
exp6_empty_2,17006,629.1089,641.3533,0.0,0.0,-12.244356
exp6_empty_2,17007,613.38116,621.6598,0.0,0.0,-8.278624
exp6_empty_2,17008,646.7772,661.41064,0.0,-1.5313104590214615,-13.102035
exp6_empty_2,17009,566.8724,574.4009,0.0,-2.145555477526956,-5.382948
exp6_empty_2,17010,728.70184,732.10156,0.0,-0.20158103861900128,-3.1981184
exp6_empty_2,17011,697.9029,703.8111,0.0,-0.7854113530732652,-5.1228085
exp6_empty_2,17012,586.9998,595.0054,0.0,0.0,-8.005608
exp6_empty_2,17013,637.9619,647.2638,0.0,-1.4883653179335976,-7.813511
exp6_empty_2,17014,643.20184,647.4098,0.0,-0.06856963038444519,-4.1394167
exp6_empty_2,17015,583.5042,593.6109,0.0,-2.6942573375800905,-7.412469
exp6_empty_2,17016,595.1573,601.08545,0.0,-0.13534638285636902,-5.7928624
exp6_empty_2,17017,650.77563,656.89746,0.0,0.0,-6.121819
exp6_empty_2,17018,584.72784,591.55597,0.0,-1.1504308072034253,-5.677692
exp6_empty_2,17019,738.4287,742.4841,0.0,0.0,-4.0553875
exp6_empty_2,17021,637.11914,641.4669,0.0,0.0,-4.3477874
exp6_empty_2,17022,602.8004,608.45447,0.0,-0.41690775640748756,-5.2371783
exp6_empty_2,17023,644.9848,650.24506,0.0,-0.02578910827103975,-5.2344913
exp6_empty_2,17024,-279.16742,71.362816,-200.0,-150.0522519765953,-0.47800657
exp6_empty_2,17025,-128.94861,100.28349,-200.0,-27.472326338389024,-1.7597886
exp6_empty_2,17026,703.29553,705.8887,0.0,-0.007177580147981644,-2.585958
exp6_empty_2,17027,682.9131,687.2815,0.0,0.0,-4.36828
exp6_empty_2,17028,669.22705,684.78186,0.0,-9.513032016011419,-6.0418816
exp6_empty_2,17029,631.1129,637.6347,0.0,-0.013426508787700318,-6.5083637
exp6_empty_2,17030,675.90186,682.18713,0.0,0.0,-6.285357
exp6_empty_2,17031,723.22217,725.57385,0.0,0.0,-2.3516903
exp6_empty_2,17032,674.54333,683.9868,0.0,0.0,-9.443539
exp6_empty_2,17033,-110.38002,248.80923,-200.0,-150.19958907539132,-8.989634
exp6_empty_2,17034,676.30585,683.38464,0.0,0.0,-7.078846
exp6_empty_2,17035,653.33704,659.39655,0.0,-0.03509322926402092,-6.024419
exp6_empty_2,17036,12.59317,303.8011,-200.0,-79.39845374039537,-11.809477
exp6_empty_2,17037,680.54456,687.7814,0.0,-0.08600052557010612,-7.1508703
exp6_empty_2,17038,690.5127,698.4421,0.0,-0.19150502016752413,-7.7378783
exp6_empty_2,17039,630.2968,640.6044,0.0,-1.0353192918113758,-9.2721615
exp6_empty_2,17041,507.53345,517.98413,0.0,-1.6238593082555706,-8.826832
exp6_empty_2,17042,684.02045,692.0697,0.0,0.0,-8.04923
exp6_empty_2,17043,593.24475,620.89014,0.0,-2.507601737976074,-25.137802
exp6_empty_2,17044,582.1993,590.55225,0.0,0.0,-8.353001
exp6_empty_2,17045,620.6647,627.00574,0.0,-0.1738041490316391,-6.1672807
exp6_empty_2,17046,684.9989,692.5426,0.0,0.0,-7.5436134
exp6_empty_2,17047,582.2209,596.38165,0.0,-0.2728748525116581,-13.88791
exp6_empty_2,17048,624.73254,630.0526,0.0,0.0,-5.3200636
exp6_empty_2,17049,624.1317,635.4038,0.0,0.0,-11.272102
exp6_empty_2,17050,725.45807,733.187,0.0,-0.44960725218400527,-7.27932
exp6_empty_2,17051,656.68713,664.89856,0.0,0.0,-8.211443
exp6_empty_2,17052,715.31226,719.26483,0.0,0.0,-3.9525921
exp6_empty_2,17053,605.55444,613.07666,0.0,0.0,-7.5221877
exp6_empty_2,17054,566.26495,573.2622,0.0,-0.03965792432427406,-6.9576354
exp6_empty_2,17055,702.3862,707.58716,0.0,0.0,-5.200934
exp6_empty_2,17056,657.7157,663.49835,0.0,-0.30870353597254896,-5.473953
exp6_empty_2,17057,572.2575,577.12994,0.0,-0.10047195820235941,-4.771985
exp6_empty_2,17058,668.09973,680.3003,0.0,0.0,-12.200668
