experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp6_fixed_random_2,3700,101683,agent_1,51.94541,26.702965,11.858245611369345,-0.5288824439048767,3.1781115531921387,4.422934,-0.9282585,27.556953,308.26047,-1.662365,-0.15576300024986267,0.0,active
exp6_fixed_random_2,3700,101684,agent_1,55.706448,23.892218,7.290598114797696,-0.2992869019508362,6.206447601318359,4.6952853,-0.34660414,31.204782,339.4893,-1.6863918,-0.15576300024986267,0.0,active
exp6_fixed_random_2,3700,101685,agent_1,55.91495,20.992287,5.063734024369123,0.866815447807312,6.855622291564941,2.907417,-0.8572283,15.802186,355.43845,-1.83336,-0.15576300024986267,0.0,active
exp6_fixed_random_2,3700,101686,agent_1,58.218624,19.70655,2.4669039275419267,-0.2548896074295044,4.781375885009766,2.638186,0.98996115,17.064518,372.69897,-2.0293646,-0.15576300024986267,0.0,active
exp6_fixed_random_2,3700,101687,agent_1,58.418377,18.683687,1.7230669633452602,0.9699229598045349,4.581623077392578,1.0421866,-0.86887544,4.6525693,377.50253,-2.1803534,-0.15576300024986267,0.0,active
exp6_fixed_random_2,3700,101688,agent_1,59.47613,18.148083,0.5443957795976165,0.19323888421058655,3.5238685607910156,1.1856292,0.9092115,7.099281,384.76715,-2.3456864,-0.15576300024986267,0.0,active
exp6_fixed_random_2,3700,101689,agent_1,59.573624,18.129839,0.4457072322963021,-0.11060479283332825,3.4263763427734375,0.09918475,0.2837321,399.6757,784.459,-2.3617873,-0.15576300024986267,0.0,terminated
exp6_fixed_random_2,3720,102273,agent_1,10.966187,7.3871603,39.18049833053627,-1.0489672422409058,3.035614490509033,1.6904818,0.962409,6.54307,6.728316,-0.18524623,0.0,0.0,active
exp6_fixed_random_2,3720,102274,agent_1,10.792875,8.030707,39.41376954629472,-1.9363067150115967,3.207124710083008,0.6664752,0.8714521,-0.9852915,5.89491,-0.33713198,0.0,0.0,active
exp6_fixed_random_2,3720,102275,agent_1,10.77319,10.22447,39.71758662108611,-1.7371366024017334,3.606447696685791,2.1938505,-0.25409153,1.8557031,7.7635255,-0.3500445,0.0,0.0,active
exp6_fixed_random_2,3720,102276,agent_1,10.966552,11.869752,39.81887837863074,-1.6527560949325562,4.38267183303833,1.6566057,-0.12596202,1.8035794,9.570278,-0.35321778,0.0,0.0,active
exp6_fixed_random_2,3720,102277,agent_1,11.067659,13.188645,40.00197932487466,-1.7260594367980957,4.498800277709961,1.322763,0.040477473,0.72969353,10.3003,-0.35354546,0.0,0.0,active
exp6_fixed_random_2,3720,102278,agent_1,11.457214,14.770086,40.01925891244101,-1.601757526397705,3.6081490516662598,1.6287136,-0.16500951,2.1655836,12.471329,-0.3589911,0.0,0.0,active
exp6_fixed_random_2,3720,102279,agent_1,12.076243,16.610434,39.965414418595316,-1.567338228225708,2.925537109375,1.9416678,-0.08295635,3.1511817,15.623887,-0.36036745,0.0,0.0,active
exp6_fixed_random_2,3720,102280,agent_1,12.661453,18.349863,40.00107052620513,-1.613168478012085,2.888117551803589,1.8352339,-6.521735e-05,2.4921873,18.116074,-0.36036745,0.0,0.0,active
exp6_fixed_random_2,3720,102281,agent_1,13.063105,19.950872,40.23387342289453,-1.7326464653015137,3.54325008392334,1.650623,0.078741565,1.1359913,19.253305,-0.3616075,0.0,0.0,active
exp6_fixed_random_2,3720,102282,agent_1,13.24445,20.995583,40.49469485404168,-1.8320386409759521,2.558441400527954,1.0603323,0.07392929,-0.1845357,19.069862,-0.3627006,0.0,0.0,active
exp6_fixed_random_2,3720,102283,agent_1,12.8639145,21.651543,41.11770671412586,-2.5401787757873535,2.324828624725342,0.7583474,0.69754404,-2.6956782,16.471498,-0.46001416,0.0,0.0,active
exp6_fixed_random_2,3720,102284,agent_1,11.961287,23.565228,42.77548186505853,-2.486586093902588,2.5387134552001953,2.1158755,-0.084944606,-5.0585675,11.414373,-0.46145728,0.0,0.0,active
exp6_fixed_random_2,3720,102285,agent_1,11.595327,25.859272,44.18989309518656,-2.2464404106140137,3.165980815887451,2.32305,-0.2825352,-3.441921,7.9884176,-0.4774225,0.0,0.0,active
exp6_fixed_random_2,3720,102286,agent_1,11.67138,27.681374,45.054306821970385,-2.082523822784424,3.3186264038085938,1.8236887,-0.19990717,-1.6826838,6.3137264,-0.48541507,0.0,0.0,active
exp6_fixed_random_2,3720,102287,agent_1,13.807425,29.075436,44.03044390534743,-1.1841273307800293,1.9245643615722656,2.5507047,-0.95085466,4.924465,11.438999,-0.66624,-0.019982188940048218,0.0,active
exp6_fixed_random_2,3720,102288,agent_1,17.77194,27.610706,39.95138658199495,-0.27837592363357544,2.7050561904907227,4.2264433,-0.9321317,27.674398,39.28717,-0.84001386,-0.019982188940048218,0.0,active
exp6_fixed_random_2,3720,102289,agent_1,22.096756,25.746017,35.376267496134226,-0.25493699312210083,4.746854305267334,4.7096815,-0.053172108,31.294394,70.58213,-0.84057933,-0.019982188940048218,0.0,active
exp6_fixed_random_2,3720,102290,agent_1,25.445423,27.930033,34.28664042909593,-1.3504408597946167,3.069967269897461,3.9979362,0.98499995,12.249963,83.02614,-1.0346243,-0.019982188940048218,0.0,active
exp6_fixed_random_2,3720,102291,agent_1,29.65413,26.262388,30.159050344102358,-0.4530900716781616,1.7175157070159912,4.5270586,-0.95518106,11.910234,95.20785,-1.2170985,-0.10898131132125854,0.0,active
exp6_fixed_random_2,3720,102292,agent_1,31.985548,28.103884,30.091821009551182,-1.5975100994110107,2.896116256713867,2.9709609,1.0457855,5.059335,100.485916,-1.4358319,-0.10898131132125854,0.0,active
exp6_fixed_random_2,3720,102293,agent_1,36.448715,26.975788,26.674410190911107,-0.7903335094451904,3.7453694343566895,4.603526,-0.9160995,25.126257,125.78002,-1.6036795,-0.10898131132125854,0.0,active
exp6_fixed_random_2,3720,102294,agent_1,40.70446,24.778908,22.763349260865954,-0.6736090183258057,5.302247047424316,4.7893276,-0.2289637,28.123476,153.91399,-1.6141645,-0.10898131132125854,0.0,active
exp6_fixed_random_2,3720,102295,agent_1,43.902107,22.870672,19.8314539655263,-0.7202109098434448,2.17303204536438,3.7237496,-0.061500214,21.106218,175.02097,-1.614921,-0.10898131132125854,0.0,active
exp6_fixed_random_2,3720,102296,agent_1,44.42141,23.071661,19.87080581909691,-1.6555109024047852,1.6222658157348633,0.5568391,0.9073183,-0.22029473,175.09529,-1.7795663,-0.23895713686943054,0.0,active
exp6_fixed_random_2,3720,102297,agent_1,44.436256,23.161806,19.953196636516928,-2.695767879486084,1.5912706851959229,0.09135938,1.0382746,-1.2601974,174.19562,-1.9951692,-0.3838796317577362,0.0,active
exp6_fixed_random_2,3720,102298,agent_1,44.253696,23.528978,20.35684159914538,2.966352939605713,1.7463035583496094,0.41005325,0.62464726,-0.73948973,173.61208,-2.073206,-0.46179407835006714,0.0,active
exp6_fixed_random_2,3720,102299,agent_1,43.330307,24.18766,21.260913189974215,2.509506940841675,2.6696929931640625,1.1342432,0.48977166,-3.299847,170.3602,-2.1211812,-0.46179407835006714,0.0,active
exp6_fixed_random_2,3720,102300,agent_1,41.707874,24.833548,22.423114278152937,2.328458547592163,4.303719520568848,1.7462689,0.24075058,-3.33006,167.04173,-2.1327734,-0.46179407835006714,0.0,active
exp6_fixed_random_2,3720,102301,agent_1,40.7398,24.259338,22.275369915228506,1.4641603231430054,5.260200500488281,1.1255589,0.9142302,1.8226762,169.03157,-2.2999368,-0.46179407835006714,0.0,active
exp6_fixed_random_2,3720,102302,agent_1,40.73889,22.207191,20.427186538874878,0.47098714113235474,5.404381275177002,2.0521472,1.0349895,12.13097,181.37679,-2.5141773,-0.46179407835006714,0.0,active
exp6_fixed_random_2,3720,102303,agent_1,42.984634,19.923159,17.40006711951946,-0.36195629835128784,4.515135765075684,3.203151,0.77738816,20.421032,201.91869,-2.6350439,-0.46179407835006714,0.0,active
exp6_fixed_random_2,3720,102304,agent_1,42.957863,19.062765,16.627645313973012,0.4684327244758606,4.286087989807129,0.8608093,-0.80805117,4.4531384,206.50241,-2.765633,-0.46179407835006714,0.0,active
exp6_fixed_random_2,3720,102305,agent_1,44.79595,17.379562,14.356002460384389,-0.45840615034103394,1.8730692863464355,2.4923358,0.8604604,6.0732045,212.75873,-2.9137115,-0.4968252182006836,0.0,active
exp6_fixed_random_2,3720,102306,agent_1,45.38494,17.543808,14.308511569402365,-1.5143367052078247,1.4230055809020996,0.61146307,1.0133932,-0.17881675,213.02914,-3.1191046,-0.740665853023529,0.0,active
exp6_fixed_random_2,3720,102307,agent_1,45.780193,18.80505,15.394683198168853,-2.5602405071258545,2.107907772064209,1.3217255,0.9951554,-3.985474,209.24173,-3.3171716,-0.740665853023529,0.0,active
exp6_fixed_random_2,3720,102308,agent_1,47.04683,19.992907,16.263280056773247,-2.1415107250213623,2.9929065704345703,1.7364827,-0.51379454,-1.9228157,207.3717,-3.3699687,-0.740665853023529,0.0,active
exp6_fixed_random_2,3720,102309,agent_1,47.212532,20.37578,16.61132600593396,-2.564542531967163,2.6242198944091797,0.4171915,0.4090366,-1.939309,205.46585,-3.403431,-0.740665853023529,0.0,active
exp6_fixed_random_2,3720,102310,agent_1,47.32175,21.021343,17.23076159152702,-2.817931890487671,1.9786567687988281,0.65473676,0.24085325,-0.32698652,205.15588,-3.415033,-0.7460882663726807,0.0,active
exp6_fixed_random_2,3720,102311,agent_1,47.288147,21.153685,17.36672227998586,3.049738645553589,1.8463153839111328,0.13654089,0.4162425,-0.9408819,204.293,-3.4496846,-0.7894396781921387,0.0,active
exp6_fixed_random_2,3720,102312,agent_1,47.226604,21.172129,17.39464647884858,2.02209734916687,1.827871322631836,0.064245224,1.030971,-1.1613153,203.39357,-3.6622648,-0.8387410640716553,0.0,active
exp6_fixed_random_2,3720,102313,agent_1,47.176174,21.124468,17.35573079675912,0.9770599603652954,1.8755321502685547,0.0693903,1.0483437,-1.0763917,202.57127,-3.8820696,-0.8730241060256958,0.0,active
exp6_fixed_random_2,3720,102314,agent_1,47.462746,19.926086,16.126930532320728,-0.07673584669828415,2.92608642578125,1.2321692,1.0483528,7.388531,210.17961,-4.101878,-0.8730241060256958,0.0,active
exp6_fixed_random_2,3720,102315,agent_1,47.914825,18.79429,14.940514904342848,-0.2399972528219223,1.794290542602539,1.2187451,0.14529675,2.5590744,212.80351,-4.1061006,-0.9336334466934204,0.0,active
exp6_fixed_random_2,3720,102316,agent_1,48.4728,17.401436,13.48817330276428,-0.2675527334213257,0.40143585205078125,1.5004598,0.0010011152,-152.5021,216.25677,-4.1061006,-6.889003753662109,-150.0,truncated
exp6_fixed_random_2,3740,102775,agent_1,25.488731,27.372927,15.523938771380815,-0.04248525947332382,3.627073287963867,4.5041957,0.08289021,30.512245,30.513618,-0.0013741575,0.0,0.0,active
exp6_fixed_random_2,3740,102776,agent_1,28.82727,28.677952,12.191593905243662,-0.4282713532447815,2.3220481872558594,3.5845404,0.28974432,22.814014,53.34442,-0.018164512,0.0,0.0,active
exp6_fixed_random_2,3740,102777,agent_1,31.948524,27.477118,9.066565791218883,0.42497554421424866,2.4771175384521484,3.3442836,-0.73990655,21.204214,74.65813,-0.12765685,0.0,0.0,active
exp6_fixed_random_2,3740,102778,agent_1,35.14044,29.177197,5.976638921442353,-0.6876647472381592,1.8228034973144531,3.616434,0.85667413,9.125049,83.98092,-0.27443498,-0.0509679913520813,0.0,active
exp6_fixed_random_2,3740,102779,agent_1,38.52815,27.826994,2.4778983407233017,0.4491405785083771,3.173006057739258,3.646863,-0.8686662,23.636513,107.76835,-0.42535117,-0.0509679913520813,0.0,active
exp6_fixed_random_2,3740,102780,agent_1,40.591396,28.763721,0.8661567037232164,-1.5057101249694824,2.236278533935547,2.2659335,0.80544484,11.460827,119.358925,-0.5550994,-0.0509679913520813,0.0,active
exp6_fixed_random_2,3740,102781,agent_1,43.265987,26.924032,2.5084667751898926,-2.9823877811431885,3.951828956604004,3.2462134,-1.0286984,-2.930768,116.6398,-0.76674354,-0.0509679913520813,0.0,active
exp6_fixed_random_2,3740,102782,agent_1,43.263466,26.775143,2.573626483324476,-2.049877405166626,3.8746957778930664,0.14891028,-0.9852148,-1.2221076,115.611824,-0.9608732,-0.0509679913520813,0.0,active
exp6_fixed_random_2,3740,102783,agent_1,43.170044,26.723305,2.5177453186731023,-1.0383638143539429,3.92850399017334,0.106841564,-1.0472887,-0.7262738,115.10491,-1.1802359,-0.0509679913520813,0.0,active
exp6_fixed_random_2,3740,102784,agent_1,42.652325,27.034002,1.9139823366855475,0.011472400277853012,3.9659976959228516,0.6037924,-1.0470846,3.0071225,118.331314,-1.3995131,-0.0509679913520813,0.0,active
exp6_fixed_random_2,3740,102785,agent_1,42.514614,27.037527,1.794550083197465,-0.5404923558235168,3.962472915649414,0.13775563,0.5149215,-0.1803563,118.20399,-1.452542,-0.0509679913520813,0.0,active
exp6_fixed_random_2,3740,102786,agent_1,42.253212,27.429134,1.377108500919003,0.5547687411308289,3.5708656311035156,0.47083712,-0.95661336,1.8458602,120.23287,-1.6355637,-0.0509679913520813,0.0,active
exp6_fixed_random_2,3740,102787,agent_1,42.219234,27.428154,1.3466775937987785,-0.46741804480552673,3.5718460083007812,0.033991575,1.011065,-0.9843128,119.45301,-1.8400142,-0.0509679913520813,0.0,active
exp6_fixed_random_2,3740,102788,agent_1,41.89643,27.912033,0.9007367325907252,0.8846670985221863,3.0879669189453125,0.5816715,-1.0113438,2.1884842,121.846054,-2.0445776,-0.0509679913520813,0.0,active
exp6_fixed_random_2,3740,102789,agent_1,41.84198,27.90878,0.8469070385981856,-0.167621910572052,3.0912208557128906,0.05454874,1.0421864,-0.83898455,121.2243,-2.2618082,-0.0509679913520813,0.0,active
exp6_fixed_random_2,3740,102790,agent_1,41.22596,28.013718,0.22637578306199765,0.22936391830444336,2.9862823486328125,0.6248945,-0.22843198,403.342,524.5767,-2.2722445,-0.0509679913520813,0.0,terminated
exp6_fixed_random_2,3760,103267,agent_1,25.391472,7.992194,33.979571550022925,-0.136697456240654,5.108528137207031,3.5336282,0.2846132,23.569847,23.586048,-0.016200935,0.0,0.0,active
exp6_fixed_random_2,3760,103268,agent_1,26.95517,10.059248,32.17948372614648,-0.8316431045532227,3.834963321685791,2.5918837,0.6385435,13.102658,36.770256,-0.097748496,0.0,0.0,active
exp6_fixed_random_2,3760,103269,agent_1,27.259396,11.384974,31.781665756050497,-1.294384241104126,4.223896026611328,1.3601843,0.42206582,3.6738305,40.479713,-0.1333764,0.0,0.0,active
exp6_fixed_random_2,3760,103270,agent_1,27.415615,12.442389,31.58930675415717,-1.406467080116272,4.602076530456543,1.0688927,0.078897506,2.0983355,42.579292,-0.13462137,0.0,0.0,active
exp6_fixed_random_2,3760,103271,agent_1,27.689032,13.738357,31.319672931570818,-1.3864476680755615,3.6984362602233887,1.324496,-0.061249387,2.9964108,45.576454,-0.13537167,0.0,0.0,active
exp6_fixed_random_2,3760,103272,agent_1,27.942755,15.139503,31.130852122212872,-1.460435390472412,3.075465202331543,1.4239334,0.028784532,2.791805,48.368423,-0.13553739,0.0,0.0,active
exp6_fixed_random_2,3760,103273,agent_1,28.432535,16.814339,30.80453027783303,-1.4104363918304443,2.583528757095337,1.7449815,-0.105361216,4.1193523,52.489998,-0.13775758,0.0,0.0,active
exp6_fixed_random_2,3760,103274,agent_1,28.86943,18.359661,30.60354853599965,-1.4713060855865479,2.721526861190796,1.6058958,0.008972454,3.216684,55.7067,-0.1377737,0.0,0.0,active
exp6_fixed_random_2,3760,103275,agent_1,29.306381,19.608635,30.420142205548892,-1.4532493352890015,3.304677963256836,1.3232018,-0.061008483,2.562691,58.270134,-0.1385181,0.0,0.0,active
exp6_fixed_random_2,3760,103276,agent_1,29.15562,19.969707,30.6474110774253,-2.1957499980926514,3.2776079177856445,0.39128327,0.732069,-1.4609629,56.916355,-0.2457031,0.0,0.0,active
exp6_fixed_random_2,3760,103277,agent_1,28.940493,21.123629,31.137876055102012,-2.0190587043762207,2.3423941135406494,1.1738025,-0.2112145,-1.1136422,55.811634,-0.2546254,0.0,0.0,active
exp6_fixed_random_2,3760,103278,agent_1,28.743496,21.87799,31.532122623351004,-2.111647605895996,1.890861988067627,0.77966,0.07112231,0.13436955,55.976707,-0.25563708,-0.02969217300415039,0.0,active
exp6_fixed_random_2,3760,103279,agent_1,28.577255,21.928366,31.705821427430372,-3.132821559906006,1.9833407402038574,0.17370582,1.0211256,-1.0390441,55.15042,-0.46417657,-0.033909618854522705,0.0,active
exp6_fixed_random_2,3760,103280,agent_1,26.974115,22.01254,33.26985389519633,2.919731616973877,3.3267998695373535,1.6053481,0.24177374,-5.6211576,49.540955,-0.47586748,-0.033909618854522705,0.0,active
exp6_fixed_random_2,3760,103281,agent_1,25.196766,21.887516,34.95206112204245,2.8142647743225098,5.042959213256836,1.7817415,0.12268622,-5.8505635,43.6934,-0.47887787,-0.033909618854522705,0.0,active
exp6_fixed_random_2,3760,103282,agent_1,24.145115,21.21129,35.80905339148291,2.338777780532837,6.254461765289307,1.2502995,0.501221,-2.834607,40.90904,-0.52912235,-0.033909618854522705,0.0,active
exp6_fixed_random_2,3760,103283,agent_1,24.201231,19.754444,35.44822758786997,1.3405808210372925,6.828279495239258,1.4579262,1.0378473,3.5045557,44.62902,-0.7445477,-0.033909618854522705,0.0,active
exp6_fixed_random_2,3760,103284,agent_1,27.365778,18.088999,32.040941188029976,0.32494813203811646,3.929075241088867,3.5760398,1.0478452,22.968914,67.817535,-0.96414363,-0.033909618854522705,0.0,active
exp6_fixed_random_2,3760,103285,agent_1,29.984777,19.535124,29.74207428883337,-0.7260395288467407,2.8923261165618896,2.9917274,0.98895675,16.282183,84.29533,-1.1597507,-0.033909618854522705,0.0,active
exp6_fixed_random_2,3760,103286,agent_1,30.010342,19.896748,29.79874861280029,-1.7337806224822998,3.136370897293091,0.36252546,0.9957135,-0.7566097,83.73701,-1.3580397,-0.033909618854522705,0.0,active
exp6_fixed_random_2,3760,103287,agent_1,29.784035,20.262001,30.104971114188423,-2.3691213130950928,2.816209316253662,0.4296801,0.6252765,-1.7499464,82.065254,-1.4362339,-0.033909618854522705,0.0,active
exp6_fixed_random_2,3760,103288,agent_1,29.46823,21.021896,30.601900305205834,-2.229905843734741,2.1843152046203613,0.82290626,-0.16082545,-1.8440063,80.22642,-1.4414068,-0.033909618854522705,0.0,active
exp6_fixed_random_2,3760,103289,agent_1,29.223175,21.90125,31.078796158726696,-2.1330525875091553,1.5460402965545654,0.9128609,-0.12209411,0.17747661,80.57524,-1.4443883,-0.2022775411605835,0.0,active
exp6_fixed_random_2,3760,103290,agent_1,29.024994,21.95806,31.284945541324433,3.1303508281707764,1.6338284015655518,0.20616317,1.0198565,-1.1264611,79.78142,-1.6524097,-0.32689422369003296,0.0,active
exp6_fixed_random_2,3760,103291,agent_1,27.52706,21.838186,32.690358160916,2.7879703044891357,2.9058773517608643,1.5027225,0.35901505,-5.0473967,74.759796,-1.6781881,-0.32689422369003296,0.0,active
exp6_fixed_random_2,3760,103292,agent_1,26.389141,20.92164,33.55920895797908,2.225233793258667,4.352535247802734,1.4611346,0.598206,-2.493555,72.337814,-1.7497581,-0.32689422369003296,0.0,active
exp6_fixed_random_2,3760,103293,agent_1,26.69655,18.785011,32.817361467497804,1.250695824623108,4.819248676300049,2.1586304,1.0356313,6.811991,79.36431,-1.9642645,-0.32689422369003296,0.0,active
exp6_fixed_random_2,3760,103294,agent_1,29.73443,17.576687,29.6212699205273,0.22343887388706207,1.5679678916931152,3.2693675,1.0493331,8.35786,88.09914,-2.1844845,-0.48364245891571045,0.0,active
exp6_fixed_random_2,3760,103295,agent_1,31.756382,19.123192,27.923255551330993,-0.8740247488021851,2.1231918334960938,2.5455775,1.0315096,12.368423,100.68036,-2.397287,-0.48364245891571045,0.0,active
exp6_fixed_random_2,3760,103296,agent_1,32.887787,21.133352,27.349572100867082,-1.360099196434021,1.866647720336914,2.30669,0.40520465,4.1172295,104.867424,-2.430125,-0.520638108253479,0.0,active
exp6_fixed_random_2,3760,103297,agent_1,35.106125,22.282036,25.63344412002847,-0.8483222723007202,1.5157067775726318,2.4981008,-0.58035094,5.459687,110.57975,-2.4974864,-0.7059190273284912,0.0,active
exp6_fixed_random_2,3760,103298,agent_1,38.96762,22.785471,22.294655332240808,-0.5840333700180054,5.0141119956970215,3.894173,-0.3481538,23.458048,134.06204,-2.5217285,-0.7059190273284912,0.0,active
exp6_fixed_random_2,3760,103299,agent_1,41.01684,24.918669,21.574258744283387,-1.3907722234725952,5.497788429260254,2.9580128,0.6758321,8.426659,142.58005,-2.6130784,-0.7059190273284912,0.0,active
exp6_fixed_random_2,3760,103300,agent_1,41.98345,26.458088,21.695230850668466,-1.6792672872543335,4.541912078857422,1.8177319,0.2046366,2.022228,144.61066,-2.6214535,-0.7059190273284912,0.0,active
exp6_fixed_random_2,3760,103301,agent_1,42.900356,27.961864,21.978533071222415,-1.7720340490341187,3.038135528564453,1.7612664,0.013138843,1.1059871,145.71667,-2.621488,-0.7059190273284912,0.0,active
exp6_fixed_random_2,3760,103302,agent_1,46.05695,28.001162,19.81306139558045,-0.871364951133728,2.998838424682617,3.1568387,-1.0108004,15.936691,161.85771,-2.8258317,-0.7059190273284912,0.0,active
exp6_fixed_random_2,3760,103303,agent_1,50.323208,28.014513,17.34134720901678,-1.0499194860458374,2.9854869842529297,4.266278,-0.0093191285,19.89111,181.74884,-2.825849,-0.7059190273284912,0.0,active
exp6_fixed_random_2,3760,103304,agent_1,53.994926,25.041035,13.039834271365086,-0.4961484670639038,4.524142742156982,4.724733,-0.6838372,29.863504,211.70587,-2.9193757,-0.7059190273284912,0.0,active
exp6_fixed_random_2,3760,103305,agent_1,54.107986,21.441547,9.756614114190663,0.49382269382476807,5.00715446472168,3.6012628,-0.8586889,22.471157,234.3245,-3.066845,-0.7059190273284912,0.0,active
exp6_fixed_random_2,3760,103306,agent_1,57.458534,19.06791,6.260642078946207,-0.7056592702865601,5.541465759277344,4.106134,0.9230339,24.521729,259.01663,-3.2372432,-0.7059190273284912,0.0,active
exp6_fixed_random_2,3760,103307,agent_1,57.417496,16.900143,4.208970493624075,0.40438804030418396,5.5825042724609375,2.1681545,-0.9733634,13.40518,272.6113,-3.4267304,-0.7059190273284912,0.0,active
exp6_fixed_random_2,3760,103308,agent_1,58.56944,13.625942,0.7597279163310642,0.26423323154449463,4.430561065673828,3.4709315,0.35722893,23.162554,295.79938,-3.4522529,-0.7059190273284912,0.0,active
exp6_fixed_random_2,3760,103309,agent_1,58.83448,13.434497,0.4649562497730505,-0.5812724828720093,4.165519714355469,0.32695246,0.60694623,401.0541,696.9271,-3.5259297,-0.7059190273284912,0.0,terminated
exp6_fixed_random_2,3780,103880,agent_1,23.206566,7.424062,30.70683757511968,-0.1335763931274414,5.707030773162842,1.8664818,0.8678886,11.836335,11.986981,-0.15064614,0.0,0.0,active
exp6_fixed_random_2,3780,103881,agent_1,23.235891,8.268872,30.125106553117313,-0.8219500780105591,5.735891342163086,0.84531915,0.6682082,3.509993,15.586275,-0.23994657,0.0,0.0,active
exp6_fixed_random_2,3780,103882,agent_1,23.044626,9.392175,29.549963557832967,-1.058272361755371,5.610113143920898,1.1394697,0.20335186,4.1463842,19.740929,-0.24821697,0.0,0.0,active
exp6_fixed_random_2,3780,103883,agent_1,22.911171,10.708082,28.846220683061688,-1.0290520191192627,5.810116291046143,1.3226573,-0.06758059,5.1631155,24.904957,-0.2491304,0.0,0.0,active
exp6_fixed_random_2,3780,103884,agent_1,22.880207,11.937913,28.151651216195322,-0.988786518573761,6.311466693878174,1.2302202,-0.07589911,4.9321356,29.838245,-0.25028253,0.0,0.0,active
exp6_fixed_random_2,3780,103885,agent_1,22.799402,13.166579,27.53721314536235,-1.067612886428833,6.217687129974365,1.231321,0.040499456,4.534504,34.373077,-0.25061056,0.0,0.0,active
exp6_fixed_random_2,3780,103886,agent_1,22.753666,14.419218,26.92266119796399,-1.0785627365112305,5.846371173858643,1.253473,-0.029176174,4.5795355,38.95278,-0.25078082,0.0,0.0,active
exp6_fixed_random_2,3780,103887,agent_1,22.754286,15.718916,26.290459368330385,-1.0842763185501099,5.75428581237793,1.2996981,-0.036972966,4.7601323,43.71319,-0.25105423,0.0,0.0,active
exp6_fixed_random_2,3780,103888,agent_1,22.839106,16.954813,25.6597580836828,-1.057285189628601,5.855400562286377,1.238805,-0.068045296,4.630191,48.344307,-0.25198025,0.0,0.0,active
exp6_fixed_random_2,3780,103889,agent_1,22.914103,18.143091,25.102137596801946,-1.104230523109436,6.121212959289551,1.190642,0.005491775,4.16938,52.513695,-0.25198627,0.0,0.0,active
exp6_fixed_random_2,3780,103890,agent_1,23.082987,19.336155,24.50003477182049,-1.068731427192688,6.4647216796875,1.2049586,-0.07758981,4.419227,56.934128,-0.2531903,0.0,0.0,active
exp6_fixed_random_2,3780,103891,agent_1,23.176342,20.544273,24.010564831062332,-1.1779383420944214,5.899779796600342,1.211721,0.063500874,3.8699849,60.80492,-0.2539968,0.0,0.0,active
exp6_fixed_random_2,3780,103892,agent_1,23.390244,21.755884,23.45613075748326,-1.1266005039215088,5.64303731918335,1.2303474,-0.09762353,4.2309594,65.03779,-0.25590286,0.0,0.0,active
exp6_fixed_random_2,3780,103893,agent_1,23.601954,22.94,22.962492924804156,-1.1716910600662231,5.627596378326416,1.2028943,-0.0021793654,3.8739767,68.911766,-0.2559038,0.0,0.0,active
exp6_fixed_random_2,3780,103894,agent_1,23.920864,24.146423,22.41290465191114,-1.1395686864852905,5.920864105224609,1.2478614,-0.08151106,4.2423353,73.15543,-0.2572326,0.0,0.0,active
exp6_fixed_random_2,3780,103895,agent_1,24.151056,25.401484,22.0029231937926,-1.2710269689559937,5.598516464233398,1.2759961,0.07703903,3.6007125,76.75733,-0.2584196,0.0,0.0,active
exp6_fixed_random_2,3780,103896,agent_1,24.445782,26.656097,21.59607372545098,-1.2777966260910034,4.343902587890625,1.2887658,-0.049336072,3.6112921,80.36911,-0.25890642,0.0,0.0,active
exp6_fixed_random_2,3780,103897,agent_1,26.268368,27.301424,19.743994503543373,-0.30490821599960327,3.698575973510742,1.9334599,-0.99976856,11.927408,92.49643,-0.45881385,0.0,0.0,active
exp6_fixed_random_2,3780,103898,agent_1,28.945185,28.411652,17.059782580841144,-0.4172949194908142,2.588348388671875,2.897922,0.052865352,18.216345,110.71333,-0.4593728,0.0,0.0,active
exp6_fixed_random_2,3780,103899,agent_1,32.524082,29.026648,13.514968228461372,-0.24621468782424927,1.9733524322509766,3.6313534,-0.22298494,9.790778,120.52085,-0.46931726,-0.006797432899475098,0.0,active
exp6_fixed_random_2,3780,103900,agent_1,34.64034,28.297989,11.363568882112265,0.3053751587867737,2.7020111083984375,2.2381876,-0.501779,14.183015,134.75423,-0.5196737,-0.006797432899475098,0.0,active
exp6_fixed_random_2,3780,103901,agent_1,37.41096,28.508755,8.604093195859948,-0.13508927822113037,2.4912452697753906,2.778629,0.4075267,18.32142,153.10886,-0.5528893,-0.006797432899475098,0.0,active
exp6_fixed_random_2,3780,103902,agent_1,39.6361,27.508385,6.382859783863085,0.4995990991592407,3.4916152954101562,2.4396677,-0.49842697,14.935817,168.09436,-0.6025752,-0.006797432899475098,0.0,active
exp6_fixed_random_2,3780,103903,agent_1,40.715137,27.909943,5.285629779684139,-0.3392260670661926,3.090057373046875,1.1513329,0.77876663,6.66752,174.88318,-0.7238707,-0.006797432899475098,0.0,active
exp6_fixed_random_2,3780,103904,agent_1,43.556484,27.467424,2.500881071305013,0.3690999448299408,3.5325756072998047,2.8756013,-0.51076645,18.622768,193.55812,-0.77604717,-0.006797432899475098,0.0,active
