experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp5_fixed_random_1,342,732.2188,2.5201128,0.21229959,1.0,0.0,24.0
exp5_fixed_random_1,343,703.42194,0.83272064,0.11158705,1.0,0.0,76.0
exp5_fixed_random_1,344,648.3286,1.9518921,0.21396755,1.0,0.0,25.0
exp5_fixed_random_1,345,648.3047,2.4240403,0.36687848,1.0,0.0,20.0
exp5_fixed_random_1,346,696.3185,1.9820765,0.4268778,1.0,0.0,27.0
exp5_fixed_random_1,347,711.8962,1.85107,0.16527203,1.0,0.0,33.0
exp5_fixed_random_1,348,640.0637,2.203237,0.268093,1.0,0.0,21.0
exp5_fixed_random_1,349,699.39197,2.693767,0.31581765,1.0,0.0,20.0
exp5_fixed_random_1,350,29.853607,2.4098468,0.39756888,0.0,1.0,18.0
exp5_fixed_random_1,351,678.4011,2.137795,0.25544503,1.0,0.0,26.0
exp5_fixed_random_1,352,585.5483,1.2904434,0.39207074,1.0,0.0,32.0
exp5_fixed_random_1,353,647.5951,2.0829108,0.37527665,1.0,0.0,22.0
exp5_fixed_random_1,354,620.46436,1.6963867,0.3437044,1.0,0.0,27.0
exp5_fixed_random_1,355,33.495266,0.2045182,0.05849923,0.0,0.0,100.0
exp5_fixed_random_1,356,616.8013,2.1881502,0.37314686,1.0,0.0,16.0
exp5_fixed_random_1,357,643.23596,1.8254895,0.42508447,1.0,0.0,25.0
exp5_fixed_random_1,358,106.04571,0.30178058,0.06055205,0.0,0.0,100.0
exp5_fixed_random_1,359,635.0244,2.1382666,0.5523383,1.0,0.0,21.0
exp5_fixed_random_1,361,588.60516,2.059258,0.23184404,1.0,0.0,20.0
exp5_fixed_random_1,362,-145.85873,0.6332877,0.12427049,0.0,1.0,6.0
exp5_fixed_random_1,363,630.79535,2.5949697,0.46368626,1.0,0.0,15.0
exp5_fixed_random_1,364,683.35547,2.030619,0.24303363,1.0,0.0,26.0
exp5_fixed_random_1,365,655.75476,1.8410408,0.44930637,1.0,0.0,27.0
exp5_fixed_random_1,366,630.1121,1.9811047,0.37822518,1.0,0.0,21.0
exp5_fixed_random_1,367,613.2084,1.9104838,0.23263085,1.0,0.0,23.0
exp5_fixed_random_1,368,620.06683,1.5428002,0.19009931,1.0,0.0,28.0
exp5_fixed_random_1,369,603.5853,1.7741305,0.29201895,1.0,0.0,23.0
exp5_fixed_random_1,370,680.91797,2.3526328,0.4092027,1.0,0.0,22.0
exp5_fixed_random_1,371,615.79,1.3986865,0.47496495,1.0,0.0,32.0
exp5_fixed_random_1,372,672.87427,1.8497252,0.2463754,1.0,0.0,27.0
exp5_fixed_random_1,373,2.0158691,1.9978756,0.21432605,0.0,1.0,19.0
exp5_fixed_random_1,374,734.19965,2.092774,0.2914704,1.0,0.0,30.0
exp5_fixed_random_1,375,680.8104,2.5450835,0.32933432,1.0,0.0,20.0
exp5_fixed_random_1,376,680.5724,1.6431476,0.17757946,1.0,0.0,32.0
exp5_fixed_random_1,377,643.7672,1.5977881,0.44972238,1.0,0.0,33.0
exp5_fixed_random_1,378,644.99133,2.5200846,0.40923426,1.0,0.0,18.0
exp5_fixed_random_1,379,607.70605,1.9050113,0.25277287,1.0,0.0,21.0
exp5_fixed_random_1,381,677.2406,2.3783634,0.65471923,1.0,0.0,21.0
exp5_fixed_random_1,382,24.712463,2.1861253,0.25589347,0.0,1.0,17.0
exp5_fixed_random_1,383,-153.57082,0.54574746,0.103736594,0.0,1.0,5.0
exp5_fixed_random_1,384,746.72534,3.244329,0.45452172,1.0,0.0,18.0
exp5_fixed_random_1,385,694.63306,2.8005266,0.40725923,1.0,0.0,19.0
exp5_fixed_random_1,386,736.24133,1.0943941,0.1881812,1.0,0.0,62.0
exp5_fixed_random_1,387,688.69543,1.8293619,0.41020805,1.0,0.0,34.0
exp5_fixed_random_1,388,655.7981,1.8244385,0.5067367,1.0,0.0,28.0
exp5_fixed_random_1,389,706.71643,2.7607415,0.4197659,1.0,0.0,19.0
exp5_fixed_random_1,390,696.32996,2.1759179,0.37123868,1.0,0.0,24.0
exp5_fixed_random_1,391,626.6134,1.8022252,0.33669782,1.0,0.0,23.0
exp5_fixed_random_1,392,683.3854,1.8512076,0.33355105,1.0,0.0,29.0
exp5_fixed_random_1,393,663.3041,1.8018899,0.21241525,1.0,0.0,27.0
exp5_fixed_random_1,394,-20.609482,1.3442172,0.11364499,0.0,1.0,25.0
exp5_fixed_random_1,395,597.09314,2.122598,0.1868263,1.0,0.0,18.0
exp5_fixed_random_1,396,712.69196,2.4470918,0.2912363,1.0,0.0,23.0
exp5_fixed_random_1,397,727.8113,2.5169582,0.26368314,1.0,0.0,23.0
exp5_fixed_random_1,398,699.8976,3.0264175,0.3524418,1.0,0.0,16.0
exp5_fixed_random_1,399,683.4043,1.9444591,0.37593594,1.0,0.0,32.0
exp5_fixed_random_1,401,735.9377,2.745435,0.2326651,1.0,0.0,22.0
exp5_fixed_random_1,402,638.9516,2.012154,0.24897788,1.0,0.0,21.0
exp5_fixed_random_1,403,15.7638855,2.394353,0.3102538,0.0,1.0,18.0
exp5_fixed_random_1,404,730.9279,2.0368786,0.24755621,1.0,0.0,34.0
exp5_fixed_random_1,405,5.496567,1.6006137,0.2855403,0.0,1.0,24.0
exp5_fixed_random_1,406,768.5376,2.8211555,0.4680475,1.0,0.0,22.0
exp5_fixed_random_1,407,729.5841,1.7390789,0.2007493,1.0,0.0,37.0
exp5_fixed_random_1,408,590.60645,1.8980583,0.31248683,1.0,0.0,22.0
exp5_fixed_random_1,409,698.5312,1.951912,0.3915611,1.0,0.0,32.0
exp5_fixed_random_1,410,747.4601,2.4345672,0.2588416,1.0,0.0,27.0
exp5_fixed_random_1,411,626.6658,2.6185298,0.5000356,1.0,0.0,14.0
exp5_fixed_random_1,412,4.985794,2.1897388,0.19777218,0.0,1.0,14.0
exp5_fixed_random_1,413,552.59106,2.9770832,0.56360257,1.0,0.0,8.0
exp5_fixed_random_1,414,577.33716,0.63004273,0.20446053,1.0,0.0,83.0
exp5_fixed_random_1,415,700.8485,2.2020664,0.35120407,1.0,0.0,25.0
exp5_fixed_random_1,416,608.4812,1.7865659,0.28020123,1.0,0.0,26.0
exp5_fixed_random_1,417,614.5076,1.8269947,0.7231849,1.0,0.0,25.0
exp5_fixed_random_1,418,723.70575,2.0211587,0.28125817,1.0,0.0,33.0
exp5_fixed_random_1,419,620.3457,1.6901544,0.290671,1.0,0.0,26.0
exp5_fixed_random_1,421,615.2048,1.8488296,0.29115158,1.0,0.0,25.0
exp5_fixed_random_1,422,631.0366,1.6095777,0.3721177,1.0,0.0,31.0
exp5_fixed_random_1,423,620.32117,1.6630052,0.27615154,1.0,0.0,25.0
exp5_fixed_random_1,424,660.5912,1.8946791,0.25973374,1.0,0.0,27.0
exp5_fixed_random_1,425,580.0054,1.4238226,0.22693387,1.0,0.0,25.0
exp5_fixed_random_1,426,622.30725,2.1826472,0.3480938,1.0,0.0,22.0
exp5_fixed_random_1,427,685.51917,2.2039526,0.21720462,1.0,0.0,23.0
exp5_fixed_random_1,428,745.626,1.9539837,0.19029401,1.0,0.0,33.0
exp5_fixed_random_1,429,676.8153,2.0976818,0.5108768,1.0,0.0,26.0
exp5_fixed_random_1,430,652.09814,1.8582199,0.244441,1.0,0.0,26.0
exp5_fixed_random_1,431,626.87585,1.3700386,0.77552253,1.0,0.0,40.0
exp5_fixed_random_1,432,714.6909,2.6475573,0.51302487,1.0,0.0,20.0
exp5_fixed_random_1,433,695.05554,0.92658806,0.34063372,1.0,0.0,77.0
exp5_fixed_random_1,434,638.23474,2.1286528,0.33478677,1.0,0.0,21.0
exp5_fixed_random_1,435,625.38184,2.755279,0.38097602,1.0,0.0,14.0
exp5_fixed_random_1,436,643.6101,1.3815595,0.49617434,1.0,0.0,37.0
exp5_fixed_random_1,437,570.4598,2.2002192,0.2851,1.0,0.0,15.0
exp5_fixed_random_1,438,691.566,2.6488304,0.31586686,1.0,0.0,19.0
exp5_fixed_random_1,439,604.014,1.8662384,0.21013194,1.0,0.0,21.0
exp5_fixed_random_1,441,705.265,2.3338609,0.32386014,1.0,0.0,26.0
exp5_fixed_random_1,442,730.2686,2.2243485,0.45984444,1.0,0.0,28.0
exp5_fixed_random_1,443,693.93774,2.5854547,0.35904515,1.0,0.0,21.0
exp5_fixed_random_1,444,728.47845,2.2456362,0.3971149,1.0,0.0,25.0
exp5_fixed_random_1,445,668.8895,2.3320634,0.51150155,1.0,0.0,22.0
exp5_fixed_random_1,446,667.70886,1.9416748,0.15083888,1.0,0.0,27.0
exp5_fixed_random_1,447,678.3224,2.0177083,0.26160213,1.0,0.0,26.0
exp5_fixed_random_1,448,239.2464,0.6338425,0.1488026,0.0,0.0,100.0
exp5_fixed_random_1,449,624.3792,1.3443246,0.479883,1.0,0.0,38.0
exp5_fixed_random_1,450,628.0459,2.3398101,0.3494075,1.0,0.0,19.0
exp5_fixed_random_1,451,583.03107,1.9134451,0.29774886,1.0,0.0,20.0
exp5_fixed_random_1,452,630.95056,1.6185001,0.580925,1.0,0.0,37.0
exp5_fixed_random_1,453,616.7865,1.5677528,0.40041292,1.0,0.0,26.0
exp5_fixed_random_1,454,725.8087,2.6123164,0.39435363,1.0,0.0,23.0
exp5_fixed_random_1,455,663.4151,1.3456535,0.27181178,1.0,0.0,40.0
exp5_fixed_random_1,456,572.6466,0.80655015,0.57136077,1.0,0.0,57.0
exp5_fixed_random_1,457,513.553,1.3986927,0.30957115,1.0,0.0,21.0
exp5_fixed_random_1,458,737.3443,1.6932844,0.19812338,1.0,0.0,39.0
exp5_fixed_random_1,459,707.8148,2.0971177,0.47602633,1.0,0.0,27.0
exp5_fixed_random_1,461,700.0669,2.0149431,0.26142484,1.0,0.0,28.0
exp5_fixed_random_1,462,-140.44151,0.7055788,0.11405366,0.0,1.0,7.0
exp5_fixed_random_1,463,676.56445,1.7366306,0.3918544,1.0,0.0,34.0
exp5_fixed_random_1,464,736.34454,1.9856328,0.26474392,1.0,0.0,31.0
exp5_fixed_random_1,465,721.9847,2.224906,0.4175055,1.0,0.0,25.0
exp5_fixed_random_1,466,633.15564,1.6565801,0.4154455,1.0,0.0,31.0
exp5_fixed_random_1,467,657.5952,2.224629,0.6065901,1.0,0.0,21.0
exp5_fixed_random_1,468,686.80786,1.8811353,0.41418245,1.0,0.0,28.0
exp5_fixed_random_1,469,573.4163,1.7486933,0.2273282,1.0,0.0,16.0
exp5_fixed_random_1,470,708.7203,1.8468233,0.42584506,1.0,0.0,31.0
exp5_fixed_random_1,471,667.45636,2.057629,0.20678447,1.0,0.0,25.0
exp5_fixed_random_1,472,744.90283,2.4587479,0.37796593,1.0,0.0,23.0
exp5_fixed_random_1,473,656.33887,2.0709777,0.3766516,1.0,0.0,27.0
exp5_fixed_random_1,474,654.38745,1.6668069,0.3161176,1.0,0.0,29.0
exp5_fixed_random_1,475,679.99756,1.5651221,0.42824572,1.0,0.0,34.0
exp5_fixed_random_1,476,643.10425,1.513965,0.19300231,1.0,0.0,30.0
exp5_fixed_random_1,477,648.50745,2.1443427,0.20239541,1.0,0.0,20.0
exp5_fixed_random_1,478,712.0502,3.2776134,0.31720132,1.0,0.0,16.0
exp5_fixed_random_1,479,-21.0383,2.2668314,0.23808101,0.0,1.0,16.0
exp5_fixed_random_1,481,-53.886917,2.4474256,0.41851214,0.0,1.0,12.0
exp5_fixed_random_1,482,760.37256,2.345971,0.22920863,1.0,0.0,27.0
exp5_fixed_random_1,483,705.31213,2.0408492,0.29426003,1.0,0.0,28.0
exp5_fixed_random_1,484,17.46679,0.3038884,0.06703114,0.0,0.0,100.0
exp5_fixed_random_1,485,725.8475,2.1124966,0.20513509,1.0,0.0,28.0
exp5_fixed_random_1,486,631.943,2.2959762,0.5170726,1.0,0.0,19.0
exp5_fixed_random_1,487,668.5375,1.7205503,0.4856278,1.0,0.0,30.0
exp5_fixed_random_1,488,653.2701,1.6945719,0.16966462,1.0,0.0,28.0
exp5_fixed_random_1,489,562.31415,1.5703938,0.30472133,1.0,0.0,23.0
exp5_fixed_random_1,490,632.4508,1.4122859,0.40524295,1.0,0.0,38.0
exp5_fixed_random_1,491,684.0747,2.4206007,0.40396786,1.0,0.0,23.0
exp5_fixed_random_1,492,587.80774,0.8576218,0.45191765,1.0,0.0,57.0
exp5_fixed_random_1,493,642.0661,2.1438048,0.33645692,1.0,0.0,21.0
exp5_fixed_random_1,494,709.51715,2.4153016,0.3598087,1.0,0.0,23.0
exp5_fixed_random_1,495,683.85986,2.7570095,0.47868147,1.0,0.0,19.0
exp5_fixed_random_1,496,651.679,2.2116833,0.46672967,1.0,0.0,23.0
exp5_fixed_random_1,497,661.2894,1.843919,0.47182414,1.0,0.0,28.0
exp5_fixed_random_1,498,749.90576,2.1126554,0.27420756,1.0,0.0,33.0
exp5_fixed_random_1,499,647.0044,1.8354753,0.4449161,1.0,0.0,27.0
exp5_fixed_random_1,501,800.41473,3.403872,0.21615136,1.0,0.0,19.0
exp5_fixed_random_1,502,674.63477,2.1486914,0.4796168,1.0,0.0,24.0
exp5_fixed_random_1,503,546.24316,1.6221832,0.3077935,1.0,0.0,20.0
exp5_fixed_random_1,504,650.11255,1.6192211,0.19539483,1.0,0.0,30.0
exp5_fixed_random_1,505,738.13696,2.662918,0.42165866,1.0,0.0,20.0
exp5_fixed_random_1,506,634.374,2.4803739,0.33387864,1.0,0.0,19.0
exp5_fixed_random_1,507,643.01495,1.9194211,0.320542,1.0,0.0,26.0
exp5_fixed_random_1,508,659.36084,1.8597817,0.2785038,1.0,0.0,29.0
exp5_fixed_random_1,509,738.629,2.5611415,0.4844138,1.0,0.0,22.0
exp5_fixed_random_1,510,719.45996,1.8676083,0.19282804,1.0,0.0,32.0
exp5_fixed_random_1,511,709.1251,2.1383903,0.32467425,1.0,0.0,29.0
exp5_fixed_random_1,512,725.06476,2.3407586,0.28809807,1.0,0.0,26.0
exp5_fixed_random_1,513,683.655,1.9172276,0.25285295,1.0,0.0,28.0
exp5_fixed_random_1,514,653.41925,1.8329426,0.22600666,1.0,0.0,25.0
exp5_fixed_random_1,515,649.7157,1.8086467,0.45719635,1.0,0.0,25.0
exp5_fixed_random_1,516,-99.03462,1.2341487,0.22866456,0.0,1.0,10.0
exp5_fixed_random_1,517,669.47375,2.0186803,0.19581014,1.0,0.0,26.0
exp5_fixed_random_1,518,-32.392418,1.9813848,0.12763526,0.0,1.0,12.0
exp5_fixed_random_1,519,616.3073,1.809079,0.24152263,1.0,0.0,23.0
exp5_fixed_random_1,521,780.0598,2.2809737,0.18685067,1.0,0.0,28.0
exp5_fixed_random_1,522,668.56604,2.470004,0.43505454,1.0,0.0,21.0
exp5_fixed_random_1,523,698.81726,2.0392036,0.3206068,1.0,0.0,28.0
exp5_fixed_random_1,524,743.2677,2.0636394,0.21754295,1.0,0.0,31.0
exp5_fixed_random_1,525,610.58704,2.1852162,0.35783666,1.0,0.0,21.0
exp5_fixed_random_1,526,606.9304,1.753861,0.5493135,1.0,0.0,23.0
exp5_fixed_random_1,527,653.5751,1.6263101,0.2311933,1.0,0.0,30.0
exp5_fixed_random_1,528,647.3523,1.6570055,0.41380847,1.0,0.0,30.0
exp5_fixed_random_1,529,657.5133,2.0470712,0.3005933,1.0,0.0,24.0
exp5_fixed_random_1,530,685.7112,2.238685,0.23847094,1.0,0.0,23.0
exp5_fixed_random_1,531,-135.61118,1.1447183,0.1087965,0.0,1.0,5.0
exp5_fixed_random_1,532,633.13293,1.9491506,0.26031482,1.0,0.0,23.0
exp5_fixed_random_1,533,693.7857,2.435725,0.22269934,1.0,0.0,22.0
exp5_fixed_random_1,534,690.2442,2.179873,0.30241975,1.0,0.0,23.0
exp5_fixed_random_1,535,739.6547,2.812499,0.52503693,1.0,0.0,20.0
exp5_fixed_random_1,536,596.0811,1.7815977,0.6270393,1.0,0.0,24.0
exp5_fixed_random_1,537,704.4231,1.9429487,0.5316542,1.0,0.0,29.0
exp5_fixed_random_1,538,641.6318,2.0131884,0.1719901,1.0,0.0,23.0
exp5_fixed_random_1,539,677.6914,1.6929364,0.44133428,1.0,0.0,37.0
exp5_fixed_random_1,541,638.7848,1.6565789,0.4905931,1.0,0.0,30.0
exp5_fixed_random_1,542,694.2386,2.3446982,0.2599727,1.0,0.0,22.0
exp5_fixed_random_1,543,716.43726,2.033324,0.31173056,1.0,0.0,32.0
exp5_fixed_random_1,544,567.90125,2.0009124,0.6610613,1.0,0.0,17.0
exp5_fixed_random_1,545,696.54785,2.6423664,0.34205237,1.0,0.0,20.0
exp5_fixed_random_1,546,759.8053,2.675636,0.48811993,1.0,0.0,24.0
exp5_fixed_random_1,547,738.63745,3.3184917,0.45951858,1.0,0.0,17.0
exp5_fixed_random_1,548,738.2053,3.3563557,0.5029826,1.0,0.0,16.0
exp5_fixed_random_1,549,641.2618,1.6106551,0.7373139,1.0,0.0,32.0
exp5_fixed_random_1,550,764.8789,2.255992,0.29117873,1.0,0.0,30.0
exp5_fixed_random_1,551,764.3954,2.4694924,0.2795225,1.0,0.0,28.0
exp5_fixed_random_1,552,692.3057,2.224137,0.61281186,1.0,0.0,25.0
exp5_fixed_random_1,553,714.78094,2.3315501,0.52651167,1.0,0.0,24.0
exp5_fixed_random_1,554,712.6864,1.9414434,0.17158403,1.0,0.0,33.0
exp5_fixed_random_1,555,658.96985,2.0577314,0.20066492,1.0,0.0,25.0
exp5_fixed_random_1,556,704.9569,2.8293767,0.3490517,1.0,0.0,21.0
exp5_fixed_random_1,557,-0.7558136,2.8867698,0.28432795,0.0,1.0,15.0
exp5_fixed_random_1,558,691.9926,1.6879947,0.40391243,1.0,0.0,36.0
exp5_fixed_random_1,559,-72.85115,1.8702159,0.22036177,0.0,1.0,9.0
exp5_fixed_random_1,561,-27.180832,2.100488,0.21163565,0.0,1.0,18.0
exp5_fixed_random_1,562,648.83344,1.845427,0.20572554,1.0,0.0,24.0
exp5_fixed_random_1,563,607.1904,2.381302,0.37539074,1.0,0.0,16.0
exp5_fixed_random_1,564,680.5242,1.6433612,0.5844986,1.0,0.0,38.0
exp5_fixed_random_1,565,706.66614,1.9108927,0.22023426,1.0,0.0,31.0
exp5_fixed_random_1,566,723.0462,2.496199,0.34319702,1.0,0.0,24.0
exp5_fixed_random_1,567,617.1446,2.280963,0.3578235,1.0,0.0,18.0
exp5_fixed_random_1,568,682.7815,2.5308824,0.4184228,1.0,0.0,21.0
exp5_fixed_random_1,569,610.1521,1.1392441,0.17111401,1.0,0.0,37.0
exp5_fixed_random_1,570,609.81006,1.9716648,0.27698702,1.0,0.0,21.0
exp5_fixed_random_1,571,725.8861,2.691495,0.4404729,1.0,0.0,20.0
exp5_fixed_random_1,572,616.95526,1.9770397,0.45566595,1.0,0.0,22.0
exp5_fixed_random_1,573,698.28174,2.1817539,0.28360555,1.0,0.0,24.0
exp5_fixed_random_1,574,678.56793,1.9939274,0.3632918,1.0,0.0,28.0
exp5_fixed_random_1,575,743.5824,1.6990621,0.18861958,1.0,0.0,38.0
exp5_fixed_random_1,576,622.435,1.4799275,0.47687888,1.0,0.0,32.0
exp5_fixed_random_1,577,721.4436,2.1173222,0.24786948,1.0,0.0,31.0
exp5_fixed_random_1,578,638.5315,2.0933187,0.35226938,1.0,0.0,22.0
exp5_fixed_random_1,579,711.85065,2.4398117,0.6005794,1.0,0.0,22.0
exp5_fixed_random_1,581,-149.15836,0.65731955,0.11908088,0.0,1.0,5.0
exp5_fixed_random_1,582,683.5187,1.9425081,0.23111962,1.0,0.0,28.0
exp5_fixed_random_1,583,741.95026,2.2595446,0.22025934,1.0,0.0,30.0
exp5_fixed_random_1,584,-45.555916,2.3359547,0.2217857,0.0,1.0,10.0
exp5_fixed_random_1,585,734.89514,1.9157265,0.6540266,1.0,0.0,37.0
exp5_fixed_random_1,586,624.388,1.6626416,0.19406916,1.0,0.0,26.0
exp5_fixed_random_1,587,684.4787,1.7989652,0.36241472,1.0,0.0,32.0
exp5_fixed_random_1,588,561.40283,2.9364493,0.5201969,1.0,0.0,9.0
exp5_fixed_random_1,589,599.2447,1.3607349,0.24556088,1.0,0.0,30.0
exp5_fixed_random_1,590,735.46313,1.8444389,0.24198994,1.0,0.0,32.0
exp5_fixed_random_1,591,723.2787,2.2638314,0.36329776,1.0,0.0,25.0
exp5_fixed_random_1,592,596.9466,2.160001,0.46031094,1.0,0.0,19.0
exp5_fixed_random_1,593,704.1581,1.663182,0.4422904,1.0,0.0,37.0
exp5_fixed_random_1,594,590.0713,2.4753382,0.5131556,1.0,0.0,14.0
exp5_fixed_random_1,595,702.04297,2.0949314,0.28159234,1.0,0.0,28.0
exp5_fixed_random_1,596,697.71313,2.0250278,0.3142229,1.0,0.0,28.0
exp5_fixed_random_1,597,709.33026,1.0282098,0.5651705,1.0,0.0,64.0
exp5_fixed_random_1,598,704.0416,2.2509797,0.37674084,1.0,0.0,28.0
exp5_fixed_random_1,599,549.7335,1.6812454,0.54268855,1.0,0.0,18.0
exp5_fixed_random_1,601,-95.32453,1.2494005,0.21862093,0.0,1.0,10.0
exp5_fixed_random_1,602,696.01135,1.8432826,0.23348854,1.0,0.0,31.0
exp5_fixed_random_1,603,649.6107,1.5535877,0.27053136,1.0,0.0,37.0
exp5_fixed_random_1,604,753.4865,2.009236,0.30212364,1.0,0.0,32.0
exp5_fixed_random_1,605,759.45215,2.4664104,0.40457356,1.0,0.0,26.0
exp5_fixed_random_1,606,743.57983,2.343528,0.2896963,1.0,0.0,25.0
exp5_fixed_random_1,607,734.52734,3.1000447,0.449185,1.0,0.0,19.0
exp5_fixed_random_1,608,597.64465,2.9788084,0.4520851,1.0,0.0,12.0
exp5_fixed_random_1,609,700.8801,2.0806756,0.23683289,1.0,0.0,26.0
exp5_fixed_random_1,610,676.18054,1.5729868,0.23046315,1.0,0.0,42.0
exp5_fixed_random_1,611,678.3596,1.721381,0.24886273,1.0,0.0,33.0
exp5_fixed_random_1,612,626.1854,1.7780424,0.2951568,1.0,0.0,26.0
exp5_fixed_random_1,613,717.4414,1.7610853,0.19607328,1.0,0.0,31.0
exp5_fixed_random_1,614,698.42175,1.8380107,0.52054954,1.0,0.0,33.0
exp5_fixed_random_1,615,685.3917,2.2691975,0.34378827,1.0,0.0,22.0
exp5_fixed_random_1,616,590.99976,1.5711155,0.56080425,1.0,0.0,26.0
exp5_fixed_random_1,617,668.32263,1.7070142,0.5999508,1.0,0.0,34.0
exp5_fixed_random_1,618,-0.88087463,1.8950676,0.21434012,0.0,1.0,17.0
exp5_fixed_random_1,619,752.515,2.0238369,0.2792332,1.0,0.0,33.0
exp5_fixed_random_1,621,709.52075,2.2242777,0.45609677,1.0,0.0,24.0
exp5_fixed_random_1,622,738.3616,1.7658604,0.21122663,1.0,0.0,37.0
exp5_fixed_random_1,623,682.1848,2.166584,0.31538928,1.0,0.0,24.0
exp5_fixed_random_1,624,757.08575,1.8346361,0.2087748,1.0,0.0,41.0
exp5_fixed_random_1,625,675.2834,1.741178,0.4827892,1.0,0.0,32.0
exp5_fixed_random_1,626,-137.1813,1.3721919,0.2884553,0.0,1.0,6.0
exp5_fixed_random_1,627,655.41345,1.7676786,0.52626175,1.0,0.0,30.0
exp5_fixed_random_1,628,728.9136,1.9983836,0.28069457,1.0,0.0,34.0
exp5_fixed_random_1,629,669.2364,3.507147,0.35607257,1.0,0.0,12.0
exp5_fixed_random_1,630,756.9687,1.9076002,0.41977987,1.0,0.0,38.0
exp5_fixed_random_1,631,683.89655,1.9028672,0.33945927,1.0,0.0,28.0
exp5_fixed_random_1,632,588.27563,2.1706333,0.3635228,1.0,0.0,16.0
exp5_fixed_random_1,633,737.79846,2.988332,0.534607,1.0,0.0,20.0
exp5_fixed_random_1,634,671.2656,1.8085855,0.22239672,1.0,0.0,28.0
exp5_fixed_random_1,635,774.03723,2.2926953,0.26482126,1.0,0.0,30.0
exp5_fixed_random_1,636,643.4863,1.9576135,0.21343797,1.0,0.0,22.0
exp5_fixed_random_1,637,732.27966,2.4624279,0.23379152,1.0,0.0,24.0
exp5_fixed_random_1,638,726.7195,2.0891085,0.28905925,1.0,0.0,32.0
exp5_fixed_random_1,639,640.4875,1.8083042,0.22587115,1.0,0.0,24.0
exp5_fixed_random_1,641,648.72144,1.696391,0.4883907,1.0,0.0,32.0
exp5_fixed_random_1,642,688.0322,1.9677293,0.2099551,1.0,0.0,28.0
exp5_fixed_random_1,643,662.97925,1.8243653,0.212984,1.0,0.0,28.0
exp5_fixed_random_1,644,681.36163,1.8665862,0.45287788,1.0,0.0,30.0
exp5_fixed_random_1,645,643.8554,1.888456,0.31641468,1.0,0.0,23.0
exp5_fixed_random_1,646,606.9068,2.2996004,0.61870044,1.0,0.0,16.0
exp5_fixed_random_1,647,-191.92908,0.86843026,0.2062811,0.0,1.0,5.0
exp5_fixed_random_1,648,710.8888,2.514525,0.33269885,1.0,0.0,23.0
exp5_fixed_random_1,649,751.5407,2.5009944,0.4529977,1.0,0.0,26.0
exp5_fixed_random_1,650,610.7988,1.760695,0.38254964,1.0,0.0,25.0
exp5_fixed_random_1,651,754.6935,2.3373356,0.44822916,1.0,0.0,27.0
exp5_fixed_random_1,652,707.0377,2.0640848,0.5071903,1.0,0.0,28.0
exp5_fixed_random_1,653,-20.650803,1.5327103,0.3056416,0.0,1.0,26.0
exp5_fixed_random_1,654,645.2196,1.7532849,0.44139305,1.0,0.0,27.0
exp5_fixed_random_1,655,1.6184692,1.562257,0.25211358,0.0,1.0,23.0
exp5_fixed_random_1,656,687.052,1.9833986,0.3384526,1.0,0.0,29.0
exp5_fixed_random_1,657,701.6692,2.9150014,0.52349937,1.0,0.0,19.0
exp5_fixed_random_1,658,607.03815,1.9691055,0.46381783,1.0,0.0,23.0
exp5_fixed_random_1,659,700.5078,2.0174747,0.31860402,1.0,0.0,27.0
exp5_fixed_random_1,661,728.61584,1.8822851,0.4020735,1.0,0.0,33.0
exp5_fixed_random_1,662,592.514,1.2438565,0.45767048,1.0,0.0,35.0
exp5_fixed_random_1,663,650.10223,1.776976,0.33755934,1.0,0.0,25.0
exp5_fixed_random_1,664,643.22003,1.8334712,0.19621962,1.0,0.0,27.0
exp5_fixed_random_1,665,719.18005,1.8301777,0.25677252,1.0,0.0,32.0
exp5_fixed_random_1,666,733.78107,2.6387434,0.27319396,1.0,0.0,22.0
exp5_fixed_random_1,667,593.2807,1.8207717,0.20011367,1.0,0.0,22.0
exp5_fixed_random_1,668,722.03186,1.9143888,0.6051257,1.0,0.0,35.0
exp5_fixed_random_1,669,599.576,2.6417134,0.47749302,1.0,0.0,13.0
exp5_fixed_random_1,670,671.1162,2.133098,0.42858487,1.0,0.0,25.0
exp5_fixed_random_1,671,636.3182,2.0513659,0.383098,1.0,0.0,25.0
exp5_fixed_random_1,672,709.1206,1.8786609,0.45188147,1.0,0.0,32.0
exp5_fixed_random_1,673,667.27655,1.4237306,0.4049991,1.0,0.0,41.0
exp5_fixed_random_1,674,735.15564,1.9028351,0.22497651,1.0,0.0,34.0
exp5_fixed_random_1,675,628.4784,1.7614607,0.1942983,1.0,0.0,27.0
exp5_fixed_random_1,676,660.7125,1.957917,0.29273155,1.0,0.0,27.0
exp5_fixed_random_1,677,696.56335,1.7880812,0.5812027,1.0,0.0,33.0
exp5_fixed_random_1,678,647.3179,3.064822,0.5225275,1.0,0.0,15.0
exp5_fixed_random_1,679,705.9177,1.8310648,0.4017573,1.0,0.0,36.0
exp5_fixed_random_1,681,613.6181,2.6534877,0.62792337,1.0,0.0,16.0
exp5_fixed_random_1,682,714.9779,2.7589982,0.5194165,1.0,0.0,21.0
exp5_fixed_random_1,683,580.25653,1.9759188,0.40042225,1.0,0.0,21.0
