experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp5_crossing_1,5490,582.9952392578125,585.26526,0.0,-1.4596233674709538,-0.81035125
exp5_crossing_1,5491,610.590576171875,612.7857,0.0,0.0,-2.1950629
exp5_crossing_1,5492,609.7093505859375,611.4876,0.0,0.0,-1.7782931
exp5_crossing_1,5493,-23.09790308814324,81.04091,-100.0,-3.210842452420067,-0.9279631
exp5_crossing_1,5494,-83.8819351196289,69.0643,-100.0,-52.713887583776305,-0.23234078
exp5_crossing_1,5495,594.1773071289062,595.16046,0.0,-0.00024834183386576725,-0.9828836
exp5_crossing_1,5496,600.8789672851562,602.1788,0.0,0.0,-1.2998271
exp5_crossing_1,5497,-49.87127685546875,100.14091,-100.0,-49.87499999999999,-0.13718636
exp5_crossing_1,5498,30.604171752929688,134.92883,-100.0,-3.782516400013214,-0.542137
exp5_crossing_1,5499,591.4887744314542,593.4435,0.0,-0.39414155548365026,-1.5605631
exp5_crossing_1,5501,602.2273559570312,603.99084,0.0,0.0,-1.7635365
exp5_crossing_1,5502,-51.00459289550781,100.79014,-100.0,-51.31383599959606,-0.4809014
exp5_crossing_1,5503,602.0559842654023,603.9197,0.0,-0.058325172170617945,-1.805413
exp5_crossing_1,5504,614.8326588923626,617.3971,0.0,-0.003297725827218795,-2.561163
exp5_crossing_1,5505,-68.95116424560547,82.178085,-100.0,-50.97823948578648,-0.15100175
exp5_crossing_1,5506,611.5919044760406,613.5764,0.0,-0.0027258994638844902,-1.9817722
exp5_crossing_1,5507,637.3195235924397,639.44275,0.0,-0.5685413050277608,-1.5546577
exp5_crossing_1,5508,-48.15655924033401,60.463997,-100.0,-7.777575284270839,-0.8429854
exp5_crossing_1,5509,613.0312493928558,616.26306,0.0,-0.7653242475857285,-2.466486
exp5_crossing_1,5510,-91.21536254882812,59.08374,-100.0,-49.9824587941387,-0.31663746
exp5_crossing_1,5511,580.6124267578125,582.50415,0.0,-0.3783624996363781,-1.5134033
exp5_crossing_1,5512,-24.087112426757812,105.41238,-100.0,-29.333585725438855,-0.1659123
exp5_crossing_1,5513,-77.01177978515625,33.285263,-100.0,-9.70144449753159,-0.59558755
exp5_crossing_1,5514,597.875732421875,598.6777,0.0,-0.02117986029228383,-0.7807141
exp5_crossing_1,5515,570.1981201171875,572.3797,0.0,-0.28464199551945996,-1.8969175
exp5_crossing_1,5516,-88.61150360107422,63.23392,-100.0,-51.70882201027875,-0.13659294
exp5_crossing_1,5517,601.27587890625,602.3399,0.0,0.0,-1.0639875
exp5_crossing_1,5518,-36.940147399902344,113.610825,-100.0,-49.95626493243292,-0.5947001
exp5_crossing_1,5519,-60.31718444824219,92.42543,-100.0,-51.884034526366534,-0.8585815
exp5_crossing_1,5521,52.382476492182406,166.22507,-100.0,-12.686352022855258,-1.1562198
exp5_crossing_1,5522,590.0902709960938,591.52893,0.0,0.0,-1.4386717
exp5_crossing_1,5523,695.3843383789062,703.161,0.0,-0.9617083391688401,-6.81487
exp5_crossing_1,5524,618.57666015625,620.9885,0.0,0.0,-2.4119203
exp5_crossing_1,5525,600.270751953125,602.00543,0.0,-0.2132468987979196,-1.5213914
exp5_crossing_1,5526,601.244873046875,603.52936,0.0,-0.0541047142278443,-2.2303226
exp5_crossing_1,5527,595.6703491210938,597.30115,0.0,0.0,-1.6307541
exp5_crossing_1,5528,584.8729248046875,586.7608,0.0,-0.31385043655779643,-1.5740354
exp5_crossing_1,5529,-78.34173583984375,51.30057,-100.0,-29.576287839862914,-0.06601661
exp5_crossing_1,5530,624.0201139809022,626.31885,0.0,-1.2248041287085671,-1.0739329
exp5_crossing_1,5531,-72.18487548828125,78.08851,-100.0,-50.03042096101651,-0.242962
exp5_crossing_1,5532,629.0625610351562,631.60333,0.0,0.0,-2.5407171
exp5_crossing_1,5533,628.8408813476562,633.1443,0.0,0.0,-4.303377
exp5_crossing_1,5534,616.3877563476562,618.89014,0.0,0.0,-2.5023956
exp5_crossing_1,5535,605.332275390625,606.5,0.0,0.0,-1.1676773
exp5_crossing_1,5536,557.0802001953125,559.59375,0.0,-1.8597193431061276,-0.6537797
exp5_crossing_1,5537,599.9094848632812,601.57153,0.0,0.0,-1.6620314
exp5_crossing_1,5538,587.7984619140625,589.06116,0.0,0.0,-1.2627069
exp5_crossing_1,5539,544.5335083007812,545.6984,0.0,-0.3782803874007581,-0.78661114
exp5_crossing_1,5541,-76.77775573730469,27.456211,-100.0,-4.103376992773526,-0.13058989
exp5_crossing_1,5542,597.1115232738387,599.0029,0.0,-0.42188719336880215,-1.4695107
exp5_crossing_1,5543,558.1066284179688,559.13434,0.0,-0.20341103222433687,-0.8243191
exp5_crossing_1,5544,607.888671875,609.99176,0.0,0.0,-2.1030848
exp5_crossing_1,5545,611.4300537109375,615.281,0.0,-1.8328805208924868,-2.0181422
exp5_crossing_1,5546,593.7764282226562,595.08765,0.0,0.0,-1.3112586
exp5_crossing_1,5547,-13.6473388671875,137.05577,-100.0,-50.17210296632124,-0.53098893
exp5_crossing_1,5548,-107.77301788330078,43.067898,-100.0,-50.485301380513775,-0.3556098
exp5_crossing_1,5549,598.1403596638845,600.55664,0.0,-0.5004023428025022,-1.9158684
exp5_crossing_1,5550,604.314208984375,605.8773,0.0,-0.2833370524101164,-1.2797681
exp5_crossing_1,5551,602.3946178465485,604.2232,0.0,-0.2684614375830412,-1.560159
exp5_crossing_1,5552,645.1903686523438,649.5726,0.0,0.0,-4.3822203
exp5_crossing_1,5553,-69.89066314697266,72.68965,-100.0,-42.35644369513263,-0.22386591
exp5_crossing_1,5554,588.9497680664062,590.23096,0.0,-0.08620084057742539,-1.1949797
exp5_crossing_1,5555,593.9815295714084,597.0159,0.0,-0.8437790159937026,-2.1905835
exp5_crossing_1,5556,607.4660751782474,610.4288,0.0,-0.9230544753256503,-2.0396576
exp5_crossing_1,5557,-81.96367645263672,68.50553,-100.0,-50.23408674102561,-0.23512146
exp5_crossing_1,5558,-18.362449645996094,93.0963,-100.0,-11.091363805616982,-0.367384
exp5_crossing_1,5559,-90.97691345214844,59.834236,-100.0,-50.54505621187097,-0.26609284
exp5_crossing_1,5561,613.881591796875,616.27,0.0,0.0,-2.3884544
exp5_crossing_1,5562,599.5145263671875,601.66345,0.0,0.0,-2.14889
exp5_crossing_1,5563,602.4000244140625,604.16174,0.0,-0.599608254732652,-1.1621196
exp5_crossing_1,5564,598.9408833875821,600.59436,0.0,-0.007094796045073404,-1.6463852
exp5_crossing_1,5565,574.2943115234375,576.76746,0.0,-0.7722380971874399,-1.700986
exp5_crossing_1,5566,609.139404296875,610.2695,0.0,0.0,-1.130027
exp5_crossing_1,5567,600.2189331054688,602.0961,0.0,-0.3854466428249951,-1.4917417
exp5_crossing_1,5568,600.293701171875,601.3994,0.0,0.0,-1.1057308
exp5_crossing_1,5569,601.803955078125,602.7383,0.0,0.0,-0.9343545
exp5_crossing_1,5570,598.5634765625,601.2854,0.0,-1.2957989336718636,-1.4260676
exp5_crossing_1,5571,-53.99137878417969,96.05639,-100.0,-49.87499999999999,-0.17276938
exp5_crossing_1,5572,618.504150390625,620.1021,0.0,0.0,-1.598
exp5_crossing_1,5573,601.0213623046875,603.3263,0.0,-0.022927482081755768,-2.2820544
exp5_crossing_1,5574,-43.23472595214844,106.83154,-100.0,-49.87499999999999,-0.1912574
exp5_crossing_1,5575,-33.776954650878906,70.22545,-100.0,-3.770942921383429,-0.2314643
exp5_crossing_1,5576,605.2645263671875,606.93823,0.0,0.0,-1.673692
exp5_crossing_1,5577,-24.66552734375,81.90162,-100.0,-6.325690953155569,-0.24143851
exp5_crossing_1,5578,-68.90169525146484,81.59721,-100.0,-50.29082021152346,-0.20808189
exp5_crossing_1,5579,-47.727020263671875,58.253685,-100.0,-5.914521600283099,-0.06618766
exp5_crossing_1,5581,612.2579345703125,614.1665,0.0,0.0,-1.9085904
exp5_crossing_1,5582,600.0674438476562,601.211,0.0,0.0,-1.1435565
exp5_crossing_1,5583,589.70849609375,590.7185,0.0,0.0,-1.0099872
exp5_crossing_1,5584,610.5088500976562,612.7085,0.0,0.0,-2.1995983
exp5_crossing_1,5585,604.3406982421875,606.6488,0.0,0.0,-2.308076
exp5_crossing_1,5586,597.8418579101562,599.2467,0.0,-0.23313788902932434,-1.1716939
exp5_crossing_1,5587,593.3330688476562,595.16315,0.0,-0.4092578075271206,-1.4208002
exp5_crossing_1,5588,592.6342163085938,594.6732,0.0,0.0,-2.0390062
exp5_crossing_1,5589,581.7396850585938,585.0008,0.0,-1.805251847339072,-1.4558009
exp5_crossing_1,5590,601.1372680664062,603.1675,0.0,0.0,-2.0301905
exp5_crossing_1,5591,-63.36858367919922,39.629665,-100.0,-2.668081027666263,-0.330165
exp5_crossing_1,5592,564.2606201171875,565.31445,0.0,-0.040729265630691125,-1.0131032
exp5_crossing_1,5593,569.2672119140625,572.04236,0.0,-1.9361107009866745,-0.8390371
exp5_crossing_1,5594,-80.53217315673828,70.616356,-100.0,-50.54365844762839,-0.60486156
exp5_crossing_1,5595,564.4025268554688,565.24426,0.0,-0.018405394611937687,-0.8233071
exp5_crossing_1,5596,583.78076171875,585.69354,0.0,0.0,-1.912851
exp5_crossing_1,5597,-52.7027587890625,62.218754,-100.0,-14.519857090678132,-0.4016577
exp5_crossing_1,5598,580.9425048828125,582.17554,0.0,-0.10567952880469175,-1.127337
exp5_crossing_1,5599,601.289794921875,604.147,0.0,-0.5349399507876489,-2.322178
exp5_crossing_1,5601,638.1292114257812,641.2112,0.0,0.0,-3.0819995
exp5_crossing_1,5602,55.41205282587339,158.68791,-100.0,-2.0405403080853257,-1.2353183
exp5_crossing_1,5603,619.526611328125,622.5315,0.0,0.0,-3.0048666
exp5_crossing_1,5604,617.2766723632812,619.2972,0.0,0.0,-2.0204806
exp5_crossing_1,5605,-36.896583557128906,65.69591,-100.0,-2.4278579176355435,-0.16463773
exp5_crossing_1,5606,611.8067626953125,613.8023,0.0,0.0,-1.995551
exp5_crossing_1,5607,-30.882774353027344,74.84,-100.0,-5.46087553973106,-0.26190177
exp5_crossing_1,5608,588.6580810546875,589.75586,0.0,0.0,-1.0978159
exp5_crossing_1,5609,590.3397827148438,591.55896,0.0,0.0,-1.2191707
exp5_crossing_1,5610,607.4298095703125,608.8659,0.0,0.0,-1.4361318
exp5_crossing_1,5611,558.3030395507812,558.895,0.0,-0.08233484288477574,-0.5096617
exp5_crossing_1,5612,604.673095703125,606.41266,0.0,-0.011105124013545603,-1.7285528
exp5_crossing_1,5613,-30.481124877929688,73.301926,-100.0,-2.900144635224707,-0.88292
exp5_crossing_1,5614,605.6960201187699,607.23987,0.0,-0.030656136694664243,-1.5132034
exp5_crossing_1,5615,-15.076499938964844,90.684364,-100.0,-5.616974962592877,-0.14388604
exp5_crossing_1,5616,595.3031616210938,596.4844,0.0,0.0,-1.1811954
exp5_crossing_1,5617,601.3913525038221,602.918,0.0,-0.015904327127278156,-1.5107965
exp5_crossing_1,5618,612.0723876953125,613.3501,0.0,0.0,-1.2777563
exp5_crossing_1,5619,608.2104948798823,611.1172,0.0,-0.09328743479198581,-2.8133936
exp5_crossing_1,5621,604.3939819335938,606.7902,0.0,0.0,-2.3962398
exp5_crossing_1,5622,604.88720703125,605.78687,0.0,0.0,-0.8996744
exp5_crossing_1,5623,-69.68135833740234,80.91847,-100.0,-50.5251507362966,-0.074673414
exp5_crossing_1,5624,606.7113037109375,608.14856,0.0,0.0,-1.4373186
exp5_crossing_1,5625,-37.8907470703125,65.87608,-100.0,-3.3244622524445884,-0.4423729
exp5_crossing_1,5626,582.9017944335938,584.8785,0.0,-0.9826380059801244,-0.9940498
exp5_crossing_1,5627,593.6815185546875,595.5687,0.0,0.0,-1.8872472
exp5_crossing_1,5628,650.54296875,655.3884,0.0,0.0,-4.8454685
exp5_crossing_1,5629,591.430419921875,592.9123,0.0,0.0,-1.4818949
exp5_crossing_1,5630,581.8568115234375,583.2035,0.0,-0.28655745636302155,-1.0601605
exp5_crossing_1,5631,592.6660766601562,594.2031,0.0,0.0,-1.5370262
exp5_crossing_1,5632,591.1236572265625,592.43835,0.0,0.0,-1.3146732
exp5_crossing_1,5633,620.8462524414062,622.7034,0.0,0.0,-1.8572215
exp5_crossing_1,5634,622.1987030691928,625.5361,0.0,-0.5546427286864877,-2.7827468
exp5_crossing_1,5635,-78.72311401367188,71.62898,-100.0,-50.13092458899209,-0.22119486
exp5_crossing_1,5636,565.1859130859375,568.00146,0.0,-0.8399447298171245,-1.9755477
exp5_crossing_1,5637,603.3429626324914,605.3124,0.0,-0.12078286467567573,-1.848614
exp5_crossing_1,5638,594.4149780273438,595.923,0.0,0.0,-1.5079833
exp5_crossing_1,5639,571.6520385742188,573.9583,0.0,-0.3115424577335722,-1.9947546
exp5_crossing_1,5641,-63.918914794921875,86.19673,-100.0,-49.982250659254674,-0.13339955
exp5_crossing_1,5642,614.765625,618.6454,0.0,-0.27094585552936273,-3.6088104
exp5_crossing_1,5643,17.90900421142578,120.9531,-100.0,-2.5627414849500108,-0.48136035
exp5_crossing_1,5644,600.7359619140625,603.7643,0.0,-0.0765683878358347,-2.9517736
exp5_crossing_1,5645,563.5899658203125,564.91174,0.0,-0.44431325595851767,-0.8774219
exp5_crossing_1,5646,606.204345703125,607.4989,0.0,0.0,-1.2945163
exp5_crossing_1,5647,595.0675048828125,596.4778,0.0,0.0,-1.4102467
exp5_crossing_1,5648,596.8804677634594,598.7624,0.0,-0.3520972112915437,-1.5298338
exp5_crossing_1,5649,592.7791748046875,594.1254,0.0,0.0,-1.3462447
exp5_crossing_1,5650,-32.355621337890625,72.49279,-100.0,-4.450617564292091,-0.39778122
exp5_crossing_1,5651,628.5734263252479,632.521,0.0,-0.1913049178024045,-3.756275
exp5_crossing_1,5652,597.242431640625,599.4663,0.0,0.0,-2.223916
exp5_crossing_1,5653,607.8439331054688,609.1036,0.0,0.0,-1.259652
exp5_crossing_1,5654,587.1532592773438,591.84875,0.0,-1.5431351492634793,-3.1524122
exp5_crossing_1,5655,-85.00370788574219,66.13562,-100.0,-50.70484089045897,-0.43449885
exp5_crossing_1,5656,598.88818359375,600.70905,0.0,-0.4512293731421772,-1.3696898
exp5_crossing_1,5657,582.1974404850093,585.6737,0.0,-1.4804359943462526,-1.9958644
exp5_crossing_1,5658,36.994171142578125,149.38225,-100.0,-11.647135897166152,-0.7409628
exp5_crossing_1,5659,563.2257080078125,567.0413,0.0,-2.131807680828598,-1.6838222
exp5_crossing_1,5661,591.9154052734375,593.9403,0.0,-0.22153095064900835,-1.8033355
exp5_crossing_1,5662,-97.17347717285156,53.251827,-100.0,-50.005907636547924,-0.41939184
exp5_crossing_1,5663,-93.15130615234375,57.243874,-100.0,-50.26254681866909,-0.13263571
exp5_crossing_1,5664,624.3781250963568,627.0093,0.0,-0.020052862668036575,-2.6111205
exp5_crossing_1,5665,595.540283203125,597.14935,0.0,0.0,-1.6091005
exp5_crossing_1,5666,596.5602416992188,598.01984,0.0,-0.019886924060660532,-1.4397358
exp5_crossing_1,5667,-24.035171508789062,79.58132,-100.0,-3.13842685175011,-0.478084
exp5_crossing_1,5668,-54.632659912109375,96.22102,-100.0,-50.147621634285066,-0.7060656
exp5_crossing_1,5669,592.161865234375,593.8735,0.0,-0.10387313237209503,-1.607734
exp5_crossing_1,5670,-62.28794860839844,40.45057,-100.0,-2.543379200950703,-0.19513696
exp5_crossing_1,5671,-55.54271697998047,94.922775,-100.0,-50.23893986709598,-0.22655243
exp5_crossing_1,5672,-69.83602142333984,80.87019,-100.0,-50.579702645953965,-0.12652162
exp5_crossing_1,5673,592.2506103515625,593.6073,0.0,-0.02991675800453883,-1.3267863
exp5_crossing_1,5674,-75.48283386230469,74.8592,-100.0,-50.21563359096991,-0.12639314
exp5_crossing_1,5675,633.104736328125,637.35876,0.0,-0.04509789800708852,-4.2088985
exp5_crossing_1,5676,-40.29969024658203,66.66818,-100.0,-6.520477801159787,-0.44740212
exp5_crossing_1,5677,587.917724609375,589.0894,0.0,0.0,-1.1716685
exp5_crossing_1,5678,597.022705078125,598.6979,0.0,0.0,-1.6751478
exp5_crossing_1,5679,615.3052368164062,616.769,0.0,-0.05622001504541457,-1.4074876
exp5_crossing_1,5681,630.4320678710938,633.5895,0.0,0.0,-3.1574376
exp5_crossing_1,5682,629.2084389475897,634.5258,0.0,-4.085008427707805,-1.2323804
exp5_crossing_1,5683,571.4766235351562,573.8389,0.0,-0.7283197556489547,-1.6339794
exp5_crossing_1,5684,43.55329895019531,146.09691,-100.0,-1.946979107766375,-0.596644
exp5_crossing_1,5685,611.553592774027,613.7054,0.0,-0.09184300440275489,-2.059954
exp5_crossing_1,5686,599.7442626953125,602.10736,0.0,-0.4371301436500319,-1.9260292
exp5_crossing_1,5687,40.23771667480469,147.70215,-100.0,-6.850636831438898,-0.613791
exp5_crossing_1,5688,597.9849853515625,600.1297,0.0,0.0,-2.1446886
exp5_crossing_1,5689,-41.823265075683594,71.56945,-100.0,-13.294287016367367,-0.0984191
exp5_crossing_1,5690,614.7493896484375,618.0817,0.0,0.0,-3.332307
exp5_crossing_1,5691,-107.4226303100586,44.773785,-100.0,-51.72716195877883,-0.4692592
exp5_crossing_1,5692,-14.0469970703125,136.75801,-100.0,-50.111219864900335,-0.693793
exp5_crossing_1,5693,584.1043701171875,586.8011,0.0,-1.8320966683761395,-0.8645785
exp5_crossing_1,5694,556.7147216796875,557.68115,0.0,-0.11120244214935324,-0.8552608
exp5_crossing_1,5695,609.9818115234375,612.66565,0.0,-1.3100877870379268,-1.3737274
exp5_crossing_1,5696,607.2411499023438,609.5438,0.0,0.0,-2.3026228
exp5_crossing_1,5697,611.9241333007812,613.88086,0.0,0.0,-1.956725
exp5_crossing_1,5698,-39.92062759399414,63.02247,-100.0,-2.5004661138970823,-0.4426387
exp5_crossing_1,5699,590.7691650390625,591.74963,0.0,0.0,-0.9804849
exp5_crossing_1,5701,582.8405151367188,585.2138,0.0,-1.166434922206788,-1.2068647
exp5_crossing_1,5702,617.5972900390625,618.65027,0.0,0.0,-1.0530727
exp5_crossing_1,5703,591.1143188476562,593.3788,0.0,-0.22295583426703264,-2.0415254
exp5_crossing_1,5704,593.2028198242188,594.89575,0.0,0.0,-1.6928872
exp5_crossing_1,5705,589.3283081054688,590.4774,0.0,0.0,-1.149103
exp5_crossing_1,5706,-9.243034362792969,102.5914,-100.0,-11.223309291771221,-0.61111575
exp5_crossing_1,5707,596.3615112304688,600.0319,0.0,-0.975006240575775,-2.6954088
exp5_crossing_1,5708,-91.91636657714844,49.357143,-100.0,-40.75250311225829,-0.52099967
exp5_crossing_1,5709,590.8153686523438,592.2721,0.0,0.0,-1.4566783
exp5_crossing_1,5710,583.1409912109375,585.20245,0.0,-0.2409450678665767,-1.820486
exp5_crossing_1,5711,593.1929321289062,594.32025,0.0,0.0,-1.1272876
exp5_crossing_1,5712,-76.22624969482422,74.399216,-100.0,-49.90401976938485,-0.72145504
exp5_crossing_1,5713,620.3866110906893,622.48096,0.0,-0.6758434831208717,-1.4184942
exp5_crossing_1,5714,595.1925048828125,596.8696,0.0,0.0,-1.6771492
exp5_crossing_1,5715,618.968994140625,620.94025,0.0,0.0,-1.97125
exp5_crossing_1,5716,611.9307250976562,614.75574,0.0,-0.20117048386320646,-2.6239083
exp5_crossing_1,5717,45.55408477783203,161.20493,-100.0,-15.220423726666736,-0.43041247
exp5_crossing_1,5718,587.4088134765625,588.7067,0.0,-0.09601392873354195,-1.2019472
exp5_crossing_1,5719,596.8704223632812,598.8107,0.0,0.0,-1.9402664
exp5_crossing_1,5721,632.3302001953125,636.09924,0.0,0.0,-3.7690582
exp5_crossing_1,5722,606.369384765625,608.5956,0.0,0.0,-2.2262404
exp5_crossing_1,5723,601.4180297851562,604.81854,0.0,-1.6073970006488922,-1.7930936
exp5_crossing_1,5724,-49.43836212158203,53.1498,-100.0,-2.0198980999595655,-0.5682522
exp5_crossing_1,5725,-79.87664031982422,70.3983,-100.0,-50.16289347534002,-0.112061
exp5_crossing_1,5726,599.8992832139292,601.9622,0.0,-0.05785160872646372,-2.005116
exp5_crossing_1,5727,-100.44436645507812,50.067104,-100.0,-50.042468512066584,-0.4690082
exp5_crossing_1,5728,585.3028564453125,587.4663,0.0,-0.05988879635135569,-2.1035058
exp5_crossing_1,5729,555.5017700195312,559.0487,0.0,-2.836101659534917,-0.71080476
exp5_crossing_1,5730,574.6453857421875,576.7242,0.0,-0.3183777991936525,-1.7603906
exp5_crossing_1,5731,607.0111083984375,608.8258,0.0,0.0,-1.8147092
exp5_crossing_1,5732,609.4490966796875,611.0897,0.0,0.0,-1.6405941
exp5_crossing_1,5733,616.7811889648438,618.29803,0.0,-0.05497027170887697,-1.461875
exp5_crossing_1,5734,603.1563720703125,605.0061,0.0,0.0,-1.8497216
exp5_crossing_1,5735,-72.43687438964844,77.9646,-100.0,-50.08110755218306,-0.3203723
exp5_crossing_1,5736,567.1671142578125,568.90894,0.0,-1.1591898894179025,-0.5825845
exp5_crossing_1,5737,-79.615478515625,70.74694,-100.0,-50.275802477292395,-0.086617425
exp5_crossing_1,5738,595.0902099609375,596.6792,0.0,0.0,-1.5890081
exp5_crossing_1,5739,594.380859375,596.1052,0.0,-0.07281657115046816,-1.6515206
exp5_crossing_1,5741,609.2408447265625,610.873,0.0,0.0,-1.632161
exp5_crossing_1,5742,601.5531005859375,603.1032,0.0,-0.03200342604754733,-1.5181687
exp5_crossing_1,5743,576.235107421875,578.1228,0.0,-0.05146382280127182,-1.8362703
exp5_crossing_1,5744,-69.7839584350586,81.67288,-100.0,-50.96426916820227,-0.49258202
exp5_crossing_1,5745,-100.87005615234375,50.82444,-100.0,-51.05385728051911,-0.6406488
exp5_crossing_1,5746,594.8870849609375,595.9004,0.0,0.0,-1.0133526
exp5_crossing_1,5747,601.28759765625,602.28925,0.0,0.0,-1.0016398
exp5_crossing_1,5748,602.0545654296875,603.24615,0.0,0.0,-1.191591
exp5_crossing_1,5749,31.08586883544922,139.04411,-100.0,-6.989910668813273,-0.9683362
exp5_crossing_1,5750,-79.9506607055664,72.02726,-100.0,-51.636384969606986,-0.34153208
exp5_crossing_1,5751,-75.90899658203125,49.480408,-100.0,-24.96336994795451,-0.42602935
exp5_crossing_1,5752,-19.526229858398438,131.86201,-100.0,-50.066778343355125,-1.3214797
exp5_crossing_1,5753,555.2364501953125,558.0965,0.0,-1.5023761439155159,-1.3576505
exp5_crossing_1,5754,609.728759765625,611.1962,0.0,0.0,-1.4675248
exp5_crossing_1,5755,19.725753784179688,171.37619,-100.0,-50.25269516332385,-1.3977536
exp5_crossing_1,5756,602.6578369140625,603.98785,0.0,0.0,-1.3300468
exp5_crossing_1,5757,602.2594604492188,604.8328,0.0,-1.1492135452755434,-1.4241313
exp5_crossing_1,5758,617.7169171066146,621.36615,0.0,-0.5145439117093515,-3.1347275
exp5_crossing_1,5759,-94.57264709472656,55.987705,-100.0,-50.108340419803945,-0.45201758
exp5_crossing_1,5761,598.5698852539062,599.5813,0.0,0.0,-1.0114288
exp5_crossing_1,5762,598.9034423828125,600.1444,0.0,0.0,-1.2410035
exp5_crossing_1,5763,-47.593406677246094,55.851746,-100.0,-2.5606955420155293,-0.8844632
exp5_crossing_1,5764,611.323486328125,613.13696,0.0,0.0,-1.8134851
exp5_crossing_1,5765,593.400269074604,595.04004,0.0,-0.039610236644668034,-1.6001691
exp5_crossing_1,5766,610.3119506835938,612.7506,0.0,0.0,-2.4386845
exp5_crossing_1,5767,-60.45314025878906,90.56317,-100.0,-49.87499999999999,-1.1413101
exp5_crossing_1,5768,605.5383819128263,608.9547,0.0,-0.0517491398094585,-3.364588
exp5_crossing_1,5769,609.7215576171875,610.8767,0.0,0.0,-1.1552048
exp5_crossing_1,5770,-49.22754669189453,55.985912,-100.0,-5.10753251096747,-0.10592548
exp5_crossing_1,5771,584.0758666992188,586.1777,0.0,-0.712103090213222,-1.3897427
exp5_crossing_1,5772,601.4976196289062,604.14734,0.0,0.0,-2.6497328
exp5_crossing_1,5773,610.3896802006109,612.4606,0.0,-0.011872570607196403,-2.0590193
exp5_crossing_1,5774,606.9439697265625,609.85284,0.0,-1.2547865539391025,-1.6541262
exp5_crossing_1,5775,608.4918212890625,609.9012,0.0,0.0,-1.4092947
exp5_crossing_1,5776,-81.69255065917969,21.6414,-100.0,-2.656529098435376,-0.67742634
exp5_crossing_1,5777,-71.67728424072266,80.18654,-100.0,-51.73284006839281,-0.13098367
exp5_crossing_1,5778,-14.74151611328125,89.288734,-100.0,-3.8958264774863234,-0.13442281
exp5_crossing_1,5779,584.1785278320312,585.2852,0.0,0.0,-1.1067076
exp5_crossing_1,5781,613.3488159179688,614.8899,0.0,0.0,-1.5410801
exp5_crossing_1,5782,-44.661102294921875,105.3124,-100.0,-49.87499999999999,-0.098507434
exp5_crossing_1,5783,679.5828857421875,686.1809,0.0,0.0,-6.5981774
exp5_crossing_1,5784,608.3085327148438,609.94995,0.0,0.0,-1.6414427
exp5_crossing_1,5785,-2.6758651733398438,99.822495,-100.0,-2.318177678026719,-0.18019147
exp5_crossing_1,5786,-15.261573791503906,93.118965,-100.0,-8.022019597170978,-0.35852072
exp5_crossing_1,5787,599.5270385742188,602.65607,0.0,-0.799329575024237,-2.3296692
exp5_crossing_1,5788,612.109375,613.88055,0.0,0.0,-1.7712065
exp5_crossing_1,5789,600.0517578125,601.694,0.0,0.0,-1.6422312
exp5_crossing_1,5790,586.2140502929688,587.67194,0.0,-0.4897302966309452,-0.96813434
exp5_crossing_1,5791,589.9483032226562,591.49365,0.0,-0.07537042186391768,-1.469937
exp5_crossing_1,5792,679.8946533203125,686.8375,0.0,0.0,-6.942824
exp5_crossing_1,5793,561.59228515625,562.4668,0.0,-0.09311612514075318,-0.7813568
exp5_crossing_1,5794,599.7341918945312,601.14215,0.0,-0.029059029021604926,-1.3789073
exp5_crossing_1,5795,-29.937347412109375,74.77539,-100.0,-4.47851329281151,-0.23421854
exp5_crossing_1,5796,585.6581420898438,586.9433,0.0,0.0,-1.2851292
exp5_crossing_1,5797,547.9356689453125,548.9591,0.0,-0.19722390239978108,-0.8261743
exp5_crossing_1,5798,-78.78108215332031,71.38466,-100.0,-50.055089666453895,-0.11066261
exp5_crossing_1,5799,592.8423461914062,594.5031,0.0,-0.1315451119209783,-1.5292224
exp5_crossing_1,5801,604.9624633789062,607.7771,0.0,-0.38651876474082597,-2.4281368
exp5_crossing_1,5802,588.1943359375,590.17456,0.0,0.0,-1.9802285
exp5_crossing_1,5803,619.8577880859375,621.8011,0.0,0.0,-1.9433013
exp5_crossing_1,5804,615.7322387695312,618.14307,0.0,0.0,-2.4107988
exp5_crossing_1,5805,608.7779541015625,610.80273,0.0,-0.14431263967297286,-1.8804451
exp5_crossing_1,5806,-11.29559326171875,92.83336,-100.0,-3.771955640463182,-0.3570016
exp5_crossing_1,5807,617.392822265625,619.8921,0.0,0.0,-2.4992535
exp5_crossing_1,5808,642.2017822265625,646.9991,0.0,0.0,-4.7973075
exp5_crossing_1,5809,593.9227905273438,594.92065,0.0,0.0,-0.99785805
exp5_crossing_1,5810,590.962890625,593.1644,0.0,-0.037113549381551675,-2.1644409
exp5_crossing_1,5811,598.2271547452108,599.7469,0.0,-0.21014462369220477,-1.3095872
exp5_crossing_1,5812,590.2086181640625,592.0365,0.0,-0.02055565237872406,-1.8072859
exp5_crossing_1,5813,595.0902781946139,597.258,0.0,-0.46900351219611547,-1.6987102
exp5_crossing_1,5814,593.0664672851562,593.7997,0.0,0.0,-0.73319674
exp5_crossing_1,5815,-51.79231262207031,99.709045,-100.0,-51.327400588391086,-0.17396988
exp5_crossing_1,5816,593.1661148809674,594.506,0.0,-0.0006276077744563624,-1.3391957
