experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp5_fixed_random,1720,127125,agent_1,33.4018,10.512043,8.447818584557591,-1.3928806781768799,6.836535453796387,0.86518157,-0.058845118,1.7055037,114.267204,-1.6436859,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127126,agent_1,33.754704,10.014768,8.412723353215581,-1.5493621826171875,7.169313907623291,0.6097747,0.08425402,0.3936058,114.66223,-1.6451057,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127127,agent_1,34.14916,9.459773,8.426152308129955,-1.6309435367584229,6.62563943862915,0.6808922,0.0007036191,0.29463962,114.95687,-1.6451058,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127128,agent_1,34.507523,8.94099,8.479050716063924,-1.6919069290161133,6.150467395782471,0.6305232,-0.013386357,-0.0034814642,114.95342,-1.6451417,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127129,agent_1,35.012943,8.297429,8.664888826896565,-1.846147060394287,5.539928913116455,0.81830335,0.06123293,-0.2933337,114.660835,-1.6458917,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127130,agent_1,35.213985,8.073463,8.770161593514993,-1.9442620277404785,5.314363956451416,0.3009627,0.065769926,-0.92530364,113.7364,-1.6467568,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127131,agent_1,35.489174,7.9014187,8.971304459852211,-2.2535226345062256,5.025426864624023,0.32454157,0.28054583,-1.3723725,112.37977,-1.662498,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127132,agent_1,35.858032,7.8989587,9.320337782110775,-2.81864070892334,4.657422065734863,0.36886644,0.55206877,-2.0683897,110.37234,-1.723454,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127133,agent_1,36.030598,8.193201,9.578529512517798,2.4410922527313232,4.517518043518066,0.34111285,1.0470462,-1.8279941,108.7636,-1.9427152,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127134,agent_1,35.739006,8.7063055,9.492466860534382,1.4551355838775635,4.897520542144775,0.59017193,1.0471971,0.3913328,109.37426,-2.1620395,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127135,agent_1,34.99413,8.715422,8.815353628542805,0.44730597734451294,5.627620697021484,0.7449343,1.0417802,3.6583736,113.249695,-2.3791008,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127136,agent_1,32.831272,9.211948,7.193347195770569,0.8511980772018433,6.877963066101074,2.2191205,-0.21342102,11.539164,124.797966,-2.3882105,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127137,agent_1,31.28434,9.406387,6.145878107626386,0.9244778752326965,5.483641147613525,1.5591037,0.10062221,7.3535275,132.15352,-2.3902354,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127138,agent_1,29.853168,9.423541,5.26386607046033,1.0099319219589233,4.402529716491699,1.4312739,0.11305198,6.2700515,138.42613,-2.3927915,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127139,agent_1,28.590641,9.047915,4.349225036787539,0.9072011113166809,3.9709901809692383,1.3172214,0.30116412,6.1895084,144.63377,-2.4109316,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127140,agent_1,28.2306,8.121756,3.3555529000098416,-0.0047308760695159435,4.676122665405273,0.99368036,0.9108509,5.7897916,150.5895,-2.5768614,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127141,agent_1,28.435213,7.039498,2.4938701049666094,-0.8000666499137878,5.4530510902404785,1.1014302,0.5576226,5.4490857,156.10077,-2.63905,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127142,agent_1,28.486544,6.072243,1.8328986738559123,-0.9989354014396667,5.0722432136535645,0.9686158,-0.1338384,4.2385063,160.34286,-2.6426325,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127143,agent_1,28.52207,5.2424083,1.541252298304183,-1.4556447267532349,4.242408275604248,0.8305949,-0.010233594,2.1194007,162.46228,-2.6426535,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127144,agent_1,28.731186,4.5987463,1.7770788383289589,-2.1126818656921387,3.5987462997436523,0.67677915,0.27134305,-0.8402998,161.6367,-2.657379,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127145,agent_1,29.122854,4.453409,2.192092972899543,-3.038276433944702,3.453409194946289,0.41776466,0.9013472,-2.4020267,159.39716,-2.8198643,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127146,agent_1,29.295055,4.594205,2.3306541788664994,2.2811930179595947,3.594204902648926,0.22243309,1.0407177,-1.4645585,158.14922,-3.036483,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127147,agent_1,29.268253,4.7615685,2.280750470988249,1.3072656393051147,3.761568546295166,0.16949606,1.0441988,-0.6295596,157.73773,-3.2545533,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127148,agent_1,29.057411,4.868396,2.0616159886401673,0.40508872270584106,3.8683958053588867,0.23636174,0.94302994,0.39053482,158.30612,-3.4324145,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127149,agent_1,28.859924,5.353708,1.8932584777919386,1.3722606897354126,4.353707790374756,0.5239552,-0.71536493,0.7873486,159.19582,-3.5347638,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127150,agent_1,28.560987,5.5084777,1.6417160072422328,0.7926355600357056,4.508477687835693,0.3366263,0.7065978,0.83110887,160.12679,-3.63462,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127151,agent_1,27.640432,6.0129595,1.1984325235917832,1.5083290338516235,4.851199150085449,1.0497255,-0.023587137,3.315757,163.44266,-3.6347313,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127152,agent_1,26.986837,5.665001,0.6651311690418338,1.1013752222061157,4.347569465637207,0.7404463,0.9905329,2.9511683,166.59006,-3.8309624,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127153,agent_1,25.4717,4.8265934,1.5381055543822675,2.7491583824157715,3.497262477874756,1.7316371,0.01620335,-1.9016502,164.68846,-3.8310149,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127154,agent_1,25.463087,4.363195,1.663617143180686,1.9821878671646118,3.3631949424743652,0.46347857,1.046797,-0.91975766,163.98785,-4.050172,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127155,agent_1,25.681168,4.231783,1.52626222682465,1.0697695016860962,3.231782913208008,0.25461316,1.0470616,-0.023266688,164.18385,-4.269439,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127156,agent_1,25.895735,4.3495855,1.2815774028001714,0.030201561748981476,3.34958553314209,0.24477911,1.0444103,0.49482375,164.89684,-4.487598,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127157,agent_1,26.362694,4.12918,1.079113877774634,1.3800140619277954,3.1291799545288086,0.5163624,-0.9430903,0.86715865,165.94188,-4.665482,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127158,agent_1,26.66193,4.3333592,0.7474631555216611,0.5026947259902954,3.3333592414855957,0.3622594,1.0397695,1.1665483,167.32465,-4.881706,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127159,agent_1,26.860582,4.43107,0.585763429374129,0.8733583688735962,3.431069850921631,0.22138143,-0.14164956,0.24724856,167.57591,-4.8857193,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127160,agent_1,26.89736,4.7504883,36.57756041391633,-0.9019578695297241,3.75048828125,0.3215289,0.9990397,401.02325,568.79877,-5.0853353,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127161,agent_1,27.393326,4.9929833,36.02825540468873,0.10096801072359085,3.992983341217041,0.5520747,-1.0014044,2.6501122,571.6494,-5.2858973,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127162,agent_1,28.585608,5.4296865,34.785960188331444,0.21204151213169098,4.429686546325684,1.2697425,-0.103657,7.7488117,579.4004,-5.2880464,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127163,agent_1,29.482773,5.707394,33.87995979036054,0.2701622247695923,4.707394123077393,0.93916345,-0.05091503,5.4078107,584.8087,-5.2885647,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127164,agent_1,31.639551,6.7005854,31.530033453935665,0.14921630918979645,5.70058536529541,2.3744724,0.13136485,15.495126,600.3073,-5.292016,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127165,agent_1,33.903233,7.790495,29.041388660618857,0.14343704283237457,6.602710723876953,2.5124006,0.017169734,16.467966,616.7753,-5.292075,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127166,agent_1,35.99206,8.606482,26.857210617699753,0.23794521391391754,4.62871789932251,2.2425523,-0.07630502,14.40483,631.18134,-5.2932396,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127167,agent_1,36.106144,9.2363405,26.40656308260951,-0.7983239889144897,4.692755222320557,0.6401075,1.0191988,2.3256996,633.7148,-5.500993,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127168,agent_1,36.779465,9.813524,25.525814616014575,-0.11938320100307465,4.313035488128662,0.8868481,-0.6829406,5.084157,638.8922,-5.5942745,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127169,agent_1,36.6307,10.814358,25.109921940011816,-1.1655067205429077,4.8732476234436035,1.01183,1.0096875,2.8992295,641.99536,-5.798168,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127170,agent_1,37.011353,11.140788,24.614683696657593,-0.15917621552944183,4.381140232086182,0.5014503,-1.0094959,2.2752752,644.4744,-6.0019846,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127171,agent_1,37.44809,11.703681,23.949540334818042,-0.37176549434661865,3.6686887741088867,0.71245205,0.20207398,3.742454,648.22504,-6.0101514,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127172,agent_1,37.985325,11.915756,23.379823963718046,0.16721118986606598,3.183948516845703,0.5775796,-0.5349628,2.946504,651.22876,-6.0673885,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127173,agent_1,38.880215,12.095782,22.52280155269257,0.3583599328994751,2.612619400024414,0.9128183,-0.17745437,5.1044507,656.33954,-6.0736866,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127174,agent_1,40.28899,12.283536,21.235710587311466,0.45194876194000244,2.216464042663574,1.421232,-0.0660278,8.277047,664.61743,-6.0745587,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127175,agent_1,42.13591,12.431997,19.6338492642041,0.5498405694961548,2.068002700805664,1.8528758,-0.05228204,10.714512,675.3325,-6.075105,-0.9326608777046204,0.0,active
exp5_fixed_random,1720,127176,agent_1,44.075565,12.745683,17.903897290064396,0.519412636756897,1.7555832862854004,1.9648559,0.08012262,4.621151,679.9922,-6.0763893,-0.9698894023895264,0.0,active
exp5_fixed_random,1720,127177,agent_1,45.37997,12.263386,17.234072554844726,1.1032987833023071,2.564861536026001,1.390713,-0.5144893,5.0776095,685.12274,-6.129329,-0.9698894023895264,0.0,active
exp5_fixed_random,1720,127178,agent_1,46.602966,12.743568,16.018727442248235,0.40505659580230713,2.9448392391204834,1.3138841,0.72829074,7.598412,692.8272,-6.2354107,-0.9698894023895264,0.0,active
exp5_fixed_random,1720,127179,agent_1,47.853065,12.881423,15.052675327590627,0.7212263345718384,3.897099494934082,1.2576754,-0.26430386,6.3316402,699.17285,-6.249382,-0.9698894023895264,0.0,active
exp5_fixed_random,1720,127180,agent_1,49.142765,13.538985,13.707058057623026,0.39672529697418213,4.846269130706787,1.4476583,0.3616704,8.597242,707.79626,-6.275543,-0.9698894023895264,0.0,active
exp5_fixed_random,1720,127181,agent_1,50.124428,14.063264,12.679249268286075,0.4100691080093384,5.695651054382324,1.1128931,0.019030523,6.3647575,714.1611,-6.2756157,-0.9698894023895264,0.0,active
exp5_fixed_random,1720,127182,agent_1,51.073856,14.682308,11.609946009506116,0.3537832498550415,6.580986976623535,1.1334156,0.08726062,6.611824,720.7744,-6.2771387,-0.9698894023895264,0.0,active
exp5_fixed_random,1720,127183,agent_1,52.038353,15.449009,10.424043526112913,0.290321946144104,7.538352966308594,1.2321044,0.09384529,7.39196,728.16815,-6.2789,-0.9698894023895264,0.0,active
exp5_fixed_random,1720,127184,agent_1,53.009113,16.095259,9.348469647639503,0.4202781915664673,8.509113311767578,1.1661952,-0.08429325,6.708839,734.8784,-6.280321,-0.9698894023895264,0.0,active
exp5_fixed_random,1720,127185,agent_1,53.793102,16.686758,8.436912735299181,0.40242063999176025,9.206897735595703,0.98209643,0.05901361,5.521281,740.4004,-6.281018,-0.9698894023895264,0.0,active
exp5_fixed_random,1720,127186,agent_1,54.389908,17.332788,7.581851689812495,0.24954093992710114,8.610092163085938,0.87950754,0.17862701,5.027939,745.4347,-6.2873993,-0.9698894023895264,0.0,active
exp5_fixed_random,1720,127187,agent_1,55.122215,17.967201,6.684033655711858,0.4118066728115082,7.877784729003906,0.9688928,-0.11109223,5.424408,750.8616,-6.2898674,-0.9698894023895264,0.0,active
exp5_fixed_random,1720,127188,agent_1,55.643696,18.538681,5.947955465917151,0.3323580026626587,7.356304168701172,0.77364826,0.11722212,4.2249393,755.08923,-6.2926154,-0.9698894023895264,0.0,active
exp5_fixed_random,1720,127189,agent_1,56.24167,19.13521,5.172804881134826,0.4397779703140259,6.758331298828125,0.8446419,-0.046925098,4.564596,759.6543,-6.293056,-0.9698894023895264,0.0,active
exp5_fixed_random,1720,127190,agent_1,56.664154,19.597477,4.600727498923382,0.4458671808242798,6.335845947265625,0.62624586,0.046142325,3.112453,762.76715,-6.293482,-0.9698894023895264,0.0,active
exp5_fixed_random,1720,127191,agent_1,57.13718,20.193146,3.9034083890397278,0.4482533037662506,5.862819671630859,0.7606404,0.06932859,4.006915,766.775,-6.294443,-0.9698894023895264,0.0,active
exp5_fixed_random,1720,127192,agent_1,57.43606,20.721527,3.3266215272138577,0.34443628787994385,5.563938140869141,0.60705674,0.15635446,3.0931585,769.87305,-6.2993326,-0.9698894023895264,0.0,active
exp5_fixed_random,1720,127193,agent_1,57.830353,21.273874,2.7313992025965144,0.5578076243400574,5.169647216796875,0.6786406,-0.105176106,3.3311806,773.2064,-6.301545,-0.9698894023895264,0.0,active
exp5_fixed_random,1720,127194,agent_1,57.61858,21.74442,2.2876027901888554,-0.5904172658920288,5.381420135498047,0.5160029,1.0428596,2.0334768,775.4574,-6.5190563,-0.9698894023895264,0.0,active
exp5_fixed_random,1720,127195,agent_1,57.280495,22.188871,1.9488136791655657,-1.0284513235092163,5.719505310058594,0.5584271,0.22740059,1.8004575,777.2682,-6.5293984,-0.9698894023895264,0.0,active
exp5_fixed_random,1720,127196,agent_1,57.43438,22.85027,1.2813302088784173,-0.22859321534633636,5.565620422363281,0.6790652,-0.87890327,3.5410535,780.96375,-6.6838927,-0.9698894023895264,0.0,active
exp5_fixed_random,1720,127197,agent_1,58.16989,23.490248,0.5373178330613998,1.17644464969635,4.830108642578125,0.97496176,-0.62613827,4.5915756,785.6337,-6.7623024,-0.9698894023895264,0.0,active
exp5_fixed_random,1720,127198,agent_1,58.05397,24.088226,0.10342475776073738,2.4011154174804688,4.9460296630859375,0.60911,1.04622,402.1688,1188.0215,-6.9812174,-0.9698894023895264,0.0,terminated
exp5_fixed_random,1740,128691,agent_1,11.162355,4.2758164,26.560344560587687,-0.2563970685005188,3.2758164405822754,0.3200531,1.0387746,0.9728613,1.1886718,-0.21581054,0.0,0.0,active
exp5_fixed_random,1740,128692,agent_1,11.856935,4.304056,26.05204674877976,0.7597702145576477,3.304056167602539,0.69515324,-0.99813986,2.732539,4.120467,-0.4150672,0.0,0.0,active
exp5_fixed_random,1740,128693,agent_1,12.109632,4.764244,25.546194974612245,-0.27367258071899414,3.7642440795898438,0.5250037,1.0279963,2.3679109,6.6997333,-0.62642246,0.0,0.0,active
exp5_fixed_random,1740,128694,agent_1,12.874652,4.914769,24.906889033359395,0.6183749437332153,3.914769172668457,0.7796881,-0.87435335,3.603007,10.455639,-0.7793212,0.0,0.0,active
exp5_fixed_random,1740,128695,agent_1,13.29668,5.338772,24.30884334554697,0.025534212589263916,4.338771820068359,0.5982356,0.59345394,3.1162622,13.642339,-0.8497587,0.0,0.0,active
exp5_fixed_random,1740,128696,agent_1,14.106358,5.5245395,23.622014949256823,0.607235312461853,4.524539470672607,0.83071446,-0.5622006,4.0323567,17.73791,-0.91297257,0.0,0.0,active
exp5_fixed_random,1740,128697,agent_1,15.34106,6.439314,22.116529014471077,0.20859485864639282,4.413396835327148,1.5366523,0.4121122,9.566768,27.338644,-0.9469399,0.0,0.0,active
exp5_fixed_random,1740,128698,agent_1,16.268156,6.6989284,21.314044078013097,0.597701370716095,3.4521446228027344,0.9627609,-0.36460716,4.911359,32.27659,-0.97352755,0.0,0.0,active
exp5_fixed_random,1740,128699,agent_1,17.11319,6.6433535,20.82329862775243,0.9691715836524963,2.6896965503692627,0.8468586,-0.33870822,3.1244998,35.424034,-0.9964722,0.0,0.0,active
exp5_fixed_random,1740,128700,agent_1,17.635647,6.397867,20.700435816072037,1.369920015335083,2.3560454845428467,0.5772567,-0.37358093,0.7409149,36.192863,-1.0243847,0.0,0.0,active
exp5_fixed_random,1740,128701,agent_1,18.414286,6.071186,20.513739736966116,1.367881178855896,1.9969606399536133,0.84439206,0.04200368,0.87474656,37.068344,-1.0247376,-0.000380784273147583,0.0,active
exp5_fixed_random,1740,128702,agent_1,19.172667,5.6936345,20.414245911040418,1.4736634492874146,1.950265645980835,0.8471643,-0.0646679,0.78652936,37.862167,-1.025574,-0.006837397813796997,0.0,active
exp5_fixed_random,1740,128703,agent_1,19.667368,5.3907886,20.41684630633575,1.5894851684570312,2.13032865524292,0.58003855,-0.087409474,0.14554709,38.009243,-1.027102,-0.006837397813796997,0.0,active
exp5_fixed_random,1740,128704,agent_1,20.430355,5.711402,19.760408066354312,0.6674468517303467,1.7885980606079102,0.82761157,0.9471319,1.1009548,39.320904,-1.2065138,-0.03813217580318451,0.0,active
exp5_fixed_random,1740,128705,agent_1,20.783945,5.5255733,19.755790501419106,1.5693457126617432,1.9744267463684082,0.39944696,-0.88168293,-0.3552205,39.124416,-1.3619868,-0.04139120876789093,0.0,active
exp5_fixed_random,1740,128706,agent_1,21.159306,5.11335,19.952196100669155,1.9439189434051514,2.3866500854492188,0.55751514,-0.3482916,-0.89125913,38.25742,-1.3862481,-0.04139120876789093,0.0,active
exp5_fixed_random,1740,128707,agent_1,21.826553,5.233652,19.556286646552536,0.9612352848052979,2.266347885131836,0.6780069,1.0105487,2.1313193,40.59298,-1.5904899,-0.04139120876789093,0.0,active
exp5_fixed_random,1740,128708,agent_1,23.095798,5.0654054,19.217639892619495,1.3351056575775146,2.4345946311950684,1.2803482,-0.3101674,3.2346892,43.84691,-1.6097306,-0.04139120876789093,0.0,active
exp5_fixed_random,1740,128709,agent_1,24.083529,5.4759655,18.495848722099232,0.8512589931488037,2.0240345001220703,1.0696591,0.52572155,4.692997,48.595184,-1.6650072,-0.04139120876789093,0.0,active
exp5_fixed_random,1740,128710,agent_1,25.38361,5.487948,18.110301655767255,1.3038313388824463,2.012052059173584,1.3001368,-0.38471708,3.4984076,52.12319,-1.6946087,-0.04139120876789093,0.0,active
exp5_fixed_random,1740,128711,agent_1,26.405672,6.110582,17.267647142863048,0.8139570951461792,1.4324778318405151,1.1967812,0.53793573,2.0596762,54.35941,-1.7524836,-0.16005679965019226,0.0,active
exp5_fixed_random,1740,128712,agent_1,27.385038,6.062971,17.137706140066523,1.4661881923675537,1.8812627792358398,0.98052216,-0.5957276,1.0037302,55.450394,-1.8234619,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128713,agent_1,28.384394,6.541936,16.53717197649695,1.026014804840088,2.294867515563965,1.1082044,0.49550554,4.1699743,59.66947,-1.872567,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128714,agent_1,29.147875,6.7901573,16.2322246495399,1.2039377689361572,2.872363328933716,0.80281854,-0.13259143,2.1268575,61.799847,-1.8760831,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128715,agent_1,29.931463,7.705312,15.294841783453037,0.7036228179931641,3.4424922466278076,1.20479,0.5483539,6.0363564,67.89634,-1.9362216,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128716,agent_1,30.483892,8.219383,14.788535549802019,0.8540759086608887,3.9838924407958984,0.7546176,-0.11324546,3.0382013,70.9371,-1.9387865,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128717,agent_1,30.944319,8.879726,14.15181487304299,0.6756569147109985,4.444318771362305,0.805012,0.21246985,3.7845986,74.73073,-1.9478152,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128718,agent_1,31.06862,9.564926,13.477505688541548,0.25882983207702637,4.568620681762695,0.69638324,0.42942226,3.7274318,78.49504,-1.9846959,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128719,agent_1,31.416351,10.307578,12.771202961285667,0.5490397214889526,4.69950008392334,0.82002926,-0.25845197,4.1582127,82.66661,-1.9980553,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128720,agent_1,31.652475,11.005264,12.108028730759855,0.4632440507411957,4.747618675231934,0.7365602,0.11157003,3.7865021,86.455605,-2.000545,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128721,agent_1,31.662762,11.773066,11.349397922108547,0.16043341159820557,4.667746543884277,0.7678704,0.31294173,4.309308,90.7845,-2.0201316,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128722,agent_1,31.915033,12.760356,10.417181143572419,0.43505167961120605,4.915033340454102,1.0190107,-0.23676847,5.6878934,96.483604,-2.0313435,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128723,agent_1,31.910454,13.606482,9.585824040671449,0.19523119926452637,4.910453796386719,0.84613776,0.25557828,4.835997,101.332664,-2.0444076,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128724,agent_1,32.045635,14.44602,8.795180222491256,0.3943849802017212,4.954364776611328,0.85035264,-0.16506162,4.648475,105.98659,-2.0498567,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128725,agent_1,32.047165,15.240359,8.025142235009826,0.2598714530467987,5.002866744995117,0.79434025,0.15772268,4.433895,110.42546,-2.054832,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128726,agent_1,32.178886,16.146914,7.19112927083809,0.4521232545375824,5.070150375366211,0.91607356,-0.1423614,4.998159,115.42767,-2.0588853,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128727,agent_1,32.089508,16.77465,6.566659683425087,0.18239986896514893,5.142932415008545,0.6340672,0.28571784,3.3741553,118.81815,-2.0752122,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128728,agent_1,32.24908,17.658463,5.795721388153006,0.5771517753601074,5.483512878417969,0.89810157,-0.3200571,4.6304073,123.46905,-2.0956995,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128729,agent_1,32.15248,18.201801,5.25888634219293,0.24574041366577148,5.566174030303955,0.55185926,0.3545775,2.7627487,126.25694,-2.1208446,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128730,agent_1,32.180187,19.112907,4.456759489063522,0.5415586233139038,5.977246284484863,0.9115281,-0.20635185,4.8251743,131.09064,-2.129361,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128731,agent_1,32.04582,19.694818,3.8871065594370204,0.32732081413269043,6.16391658782959,0.59722316,0.25733435,3.0294669,134.13335,-2.142605,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128732,agent_1,31.9487,20.441668,3.215975184888376,0.5216386318206787,6.5297040939331055,0.75313663,-0.0976198,3.8600242,137.99527,-2.144511,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128733,agent_1,31.68658,20.959894,2.646995668939399,0.22254133224487305,6.676431179046631,0.58074605,0.33896372,2.9834104,141.00166,-2.1674902,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128734,agent_1,31.515242,21.851982,1.9010266269103655,0.7326641082763672,7.207032203674316,0.9083941,-0.2785215,4.531119,145.5483,-2.183005,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128735,agent_1,31.178127,22.22642,1.4094008577307264,0.2567906379699707,7.288014888763428,0.50383496,0.54323655,2.4067776,148.0141,-2.2420263,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128736,agent_1,30.759945,23.093973,0.765733132212426,1.244665503501892,7.312658309936523,0.96308243,-0.28382748,4.128392,152.1586,-2.258138,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128737,agent_1,30.209734,23.174063,32.154302846809394,2.759056329727173,6.7568888664245605,0.5560086,0.97708607,402.38696,554.7365,-2.4490774,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128738,agent_1,28.57397,23.382793,33.67917925437463,2.7605040073394775,5.108038425445557,1.6490264,0.017627912,-5.326391,549.41016,-2.4491396,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128739,agent_1,27.48778,22.229818,34.10194949671716,1.8634198904037476,4.324283123016357,1.5840341,0.94213295,-0.123306036,549.46436,-2.6266625,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128740,agent_1,27.9897,20.0784,32.73625856233697,0.9306181073188782,3.8419528007507324,2.209192,0.9847798,10.05288,559.7112,-2.8206208,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128741,agent_1,29.375608,18.888844,30.995167245417672,0.3156464695930481,3.5760936737060547,1.8264129,0.63229203,11.278323,571.06946,-2.9005795,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128742,agent_1,30.940075,18.01652,29.216489320560278,0.12202341109514236,4.376537322998047,1.7912301,0.20065746,11.467797,582.5453,-2.908632,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128743,agent_1,33.254337,16.864727,26.6394568471737,0.0824630931019783,4.359792709350586,2.585042,0.046848446,17.054808,599.6005,-2.909071,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128744,agent_1,35.28342,16.068617,24.45981997502801,-0.0059286910109221935,2.215471029281616,2.1796737,0.08790653,14.255986,613.85803,-2.9106164,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128745,agent_1,35.896774,16.449196,24.038300462680503,-0.9593378901481628,2.0238258838653564,0.7218336,0.929243,2.3785663,616.4093,-3.083315,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128746,agent_1,36.076477,16.735344,23.987867349991216,-1.4279401302337646,2.1501283645629883,0.3378954,0.4546885,-0.11339198,616.3373,-3.124663,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128747,agent_1,37.03442,16.99265,23.225171253981987,-0.7071792483329773,2.035757064819336,0.9918976,-0.74762917,4.685486,621.1346,-3.236453,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128748,agent_1,37.396347,17.465525,23.109256191922277,-1.3875105381011963,2.4673354625701904,0.59548664,0.6551182,0.6847126,621.90515,-3.322289,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128749,agent_1,37.955513,17.554543,22.65347274335681,-0.6425382494926453,2.5545425415039062,0.5662081,-0.75965446,2.2959185,624.31647,-3.437704,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128750,agent_1,39.50416,17.639341,21.337563447853103,-0.5767080187797546,2.639341354370117,1.5509696,-0.10317078,8.679358,632.9979,-3.439833,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128751,agent_1,40.97703,17.29378,19.8932989537171,-0.31341809034347534,2.3342127799987793,1.5128655,-0.28515157,9.230791,642.245,-3.4560952,-0.17633366584777832,0.0,active
exp5_fixed_random,1740,128752,agent_1,42.368835,17.123425,18.62302417516552,-0.4529239535331726,2.7210094928741455,1.4021887,0.10865695,8.15339,650.40076,-3.4584565,-0.17633366584777832,0.0,active
