experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp5_empty_2,364,646.58276,1.2304558,0.061552726,1.0,0.0,33.0
exp5_empty_2,365,-66.965805,0.73970264,0.099981524,0.0,1.0,29.0
exp5_empty_2,366,686.00525,1.360013,0.08453336,1.0,0.0,34.0
exp5_empty_2,367,-350.58722,0.95077056,0.071830235,0.0,1.0,38.0
exp5_empty_2,368,527.02484,1.3774705,0.10918573,1.0,0.0,15.0
exp5_empty_2,369,-0.068496704,0.76284087,0.12386373,0.0,1.0,45.0
exp5_empty_2,370,610.0714,1.1574142,0.12308265,1.0,0.0,31.0
exp5_empty_2,371,618.0608,1.1477925,0.15532169,1.0,0.0,32.0
exp5_empty_2,372,-526.56464,0.74542177,0.11991532,0.0,1.0,8.0
exp5_empty_2,373,-493.54706,1.0822186,0.056232966,0.0,1.0,15.0
exp5_empty_2,374,16.58081,0.9776253,0.14443341,0.0,1.0,39.0
exp5_empty_2,375,-500.0157,0.89569855,0.15660769,0.0,1.0,11.0
exp5_empty_2,376,543.1376,1.2170436,0.08447687,1.0,0.0,20.0
exp5_empty_2,377,597.19714,0.6668898,0.09013135,1.0,0.0,61.0
exp5_empty_2,378,598.9337,1.1921537,0.098215945,1.0,0.0,28.0
exp5_empty_2,379,661.806,1.0552821,0.098475985,1.0,0.0,43.0
exp5_empty_2,381,726.68695,1.1553762,0.09718816,1.0,0.0,49.0
exp5_empty_2,382,249.0075,0.6537277,0.29434052,0.0,0.0,100.0
exp5_empty_2,383,697.0222,1.2347686,0.0487033,1.0,0.0,39.0
exp5_empty_2,384,617.10254,0.93740207,0.107783474,1.0,0.0,42.0
exp5_empty_2,385,536.1971,1.079646,0.11205247,1.0,0.0,22.0
exp5_empty_2,386,615.3551,0.8165586,0.09380957,1.0,0.0,52.0
exp5_empty_2,387,605.2661,0.9516792,0.12202195,1.0,0.0,41.0
exp5_empty_2,388,600.2509,1.0275543,0.115437426,1.0,0.0,36.0
exp5_empty_2,389,630.3926,1.1028197,0.13644461,1.0,0.0,38.0
exp5_empty_2,390,-508.27136,0.85115695,0.13597111,0.0,1.0,13.0
exp5_empty_2,391,294.17276,0.8132107,0.5500538,0.0,0.0,100.0
exp5_empty_2,392,717.3633,1.0163844,0.115170665,1.0,0.0,54.0
exp5_empty_2,393,613.84424,1.0080811,0.10550108,1.0,0.0,38.0
exp5_empty_2,394,707.0564,1.1294941,0.09980689,1.0,0.0,47.0
exp5_empty_2,395,592.50305,1.0474664,0.062008098,1.0,0.0,32.0
exp5_empty_2,396,569.65454,1.0260446,0.1454876,1.0,0.0,29.0
exp5_empty_2,397,628.0078,0.7663327,0.10926622,1.0,0.0,61.0
exp5_empty_2,398,672.605,1.1185728,0.15286681,1.0,0.0,42.0
exp5_empty_2,399,0.46403503,0.8355077,0.14573288,0.0,1.0,59.0
exp5_empty_2,401,641.30457,1.1524541,0.2845037,1.0,0.0,38.0
exp5_empty_2,402,632.3236,0.62697256,0.10056189,1.0,0.0,83.0
exp5_empty_2,403,-114.76987,0.83333844,0.14285721,0.0,1.0,12.0
exp5_empty_2,404,633.8544,0.65165955,0.08089841,1.0,0.0,76.0
exp5_empty_2,405,-68.76512,1.0093184,0.057646614,0.0,1.0,25.0
exp5_empty_2,406,-369.52814,0.9317556,0.1080149,0.0,1.0,44.0
exp5_empty_2,407,631.0505,1.2245574,0.05439325,1.0,0.0,31.0
exp5_empty_2,408,637.1287,1.0124168,0.13363758,1.0,0.0,46.0
exp5_empty_2,409,658.74475,0.92976403,0.08483975,1.0,0.0,51.0
exp5_empty_2,410,592.32837,0.6422685,0.09917728,1.0,0.0,66.0
exp5_empty_2,411,681.7318,0.9427031,0.12638023,1.0,0.0,54.0
exp5_empty_2,412,615.5003,0.7541443,0.13004252,1.0,0.0,56.0
exp5_empty_2,413,629.51294,1.367136,0.124409735,1.0,0.0,28.0
exp5_empty_2,414,699.8375,1.1050291,0.11266721,1.0,0.0,46.0
exp5_empty_2,415,-36.989685,1.0202819,0.08485655,0.0,1.0,27.0
exp5_empty_2,416,579.27576,1.1207386,0.1621392,1.0,0.0,28.0
exp5_empty_2,417,-401.00732,1.0145143,0.085496925,0.0,1.0,28.0
exp5_empty_2,418,-478.0278,0.81608427,0.087188885,0.0,1.0,21.0
exp5_empty_2,419,607.9828,0.62655085,0.14779514,1.0,0.0,87.0
exp5_empty_2,421,582.45966,1.1309447,0.057471275,1.0,0.0,27.0
exp5_empty_2,422,542.4947,0.75642157,0.096835755,1.0,0.0,38.0
exp5_empty_2,423,688.3054,1.4775102,0.4048199,1.0,0.0,39.0
exp5_empty_2,424,-449.8022,0.99429,0.20412935,0.0,1.0,22.0
exp5_empty_2,425,626.1217,1.3600364,0.09693675,1.0,0.0,27.0
exp5_empty_2,426,664.4706,0.96378845,0.16928023,1.0,0.0,50.0
exp5_empty_2,427,-498.54437,0.9024633,0.12684494,0.0,1.0,13.0
exp5_empty_2,428,45.2016,0.911664,0.15085901,0.0,1.0,52.0
exp5_empty_2,429,517.26636,0.9090621,0.1927807,1.0,0.0,26.0
exp5_empty_2,430,624.6605,1.0624887,0.11490746,1.0,0.0,37.0
exp5_empty_2,431,584.5048,0.7430648,0.20918258,1.0,0.0,54.0
exp5_empty_2,432,235.25261,0.5849425,0.16854823,0.0,0.0,100.0
exp5_empty_2,433,547.2152,1.2440377,0.15315232,1.0,0.0,29.0
exp5_empty_2,434,621.5874,2.0650363,0.23345764,1.0,0.0,17.0
exp5_empty_2,435,701.521,1.0417526,0.111166015,1.0,0.0,52.0
exp5_empty_2,436,-367.5132,0.9323947,0.118711546,0.0,1.0,37.0
exp5_empty_2,437,615.98706,0.94477755,0.24097012,1.0,0.0,43.0
exp5_empty_2,438,564.7378,0.89916,0.15413153,1.0,0.0,34.0
exp5_empty_2,439,664.8546,1.3174776,0.12567258,1.0,0.0,35.0
exp5_empty_2,441,650.053,1.2725252,0.25234357,1.0,0.0,33.0
exp5_empty_2,442,719.44305,0.98329335,0.3163471,1.0,0.0,70.0
exp5_empty_2,443,-194.04016,1.0730252,0.15844512,0.0,1.0,2.0
exp5_empty_2,444,-47.86846,1.038104,0.06377806,0.0,1.0,20.0
exp5_empty_2,445,710.0339,1.1524802,0.14972053,1.0,0.0,47.0
exp5_empty_2,446,650.78424,1.1780233,0.15029475,1.0,0.0,38.0
exp5_empty_2,447,677.5497,0.8768729,0.1435446,1.0,0.0,61.0
exp5_empty_2,448,647.6832,0.82645214,0.10415252,1.0,0.0,59.0
exp5_empty_2,449,703.6616,1.331286,0.17972675,1.0,0.0,38.0
exp5_empty_2,450,719.67834,1.0408646,0.1226678,1.0,0.0,56.0
exp5_empty_2,451,661.7731,1.2834126,0.093467265,1.0,0.0,34.0
exp5_empty_2,452,697.49097,1.1800187,0.09695318,1.0,0.0,45.0
exp5_empty_2,453,726.5459,0.92173946,0.12730397,1.0,0.0,64.0
exp5_empty_2,454,642.02576,1.2602185,0.121786624,1.0,0.0,32.0
exp5_empty_2,455,-494.11298,0.8753603,0.15458992,0.0,1.0,12.0
exp5_empty_2,456,602.91,0.81848204,0.12863536,1.0,0.0,45.0
exp5_empty_2,457,684.45984,0.82752246,0.0772063,1.0,0.0,67.0
exp5_empty_2,458,-521.321,0.93924266,0.093729325,0.0,1.0,6.0
exp5_empty_2,459,564.4597,1.9956231,0.10904109,1.0,0.0,13.0
exp5_empty_2,461,523.9624,1.1536587,0.13874999,1.0,0.0,18.0
exp5_empty_2,462,623.6198,0.9696641,0.2510242,1.0,0.0,42.0
exp5_empty_2,463,672.2562,1.1407485,0.50159645,1.0,0.0,64.0
exp5_empty_2,464,568.39026,1.0572703,0.17388286,1.0,0.0,28.0
exp5_empty_2,465,717.3981,1.3453516,0.0687453,1.0,0.0,38.0
exp5_empty_2,466,616.1018,1.1001968,0.0946536,1.0,0.0,39.0
exp5_empty_2,467,636.4841,1.3027837,0.12811431,1.0,0.0,30.0
exp5_empty_2,468,-486.5641,0.8449914,0.1340397,0.0,1.0,18.0
exp5_empty_2,469,601.07166,0.93330747,0.16319811,1.0,0.0,40.0
exp5_empty_2,470,-73.78036,1.016712,0.084323205,0.0,1.0,18.0
exp5_empty_2,471,558.937,0.9426441,0.17284891,1.0,0.0,34.0
exp5_empty_2,472,551.3572,1.4542308,0.17593957,1.0,0.0,18.0
exp5_empty_2,473,629.09314,1.1115153,0.2007472,1.0,0.0,37.0
exp5_empty_2,474,546.7512,1.2060201,0.096727654,1.0,0.0,20.0
exp5_empty_2,475,597.3366,0.84406495,0.20006071,1.0,0.0,43.0
exp5_empty_2,476,677.8112,4.620028,0.12774129,1.0,0.0,9.0
exp5_empty_2,477,629.5763,0.85197675,0.18288095,1.0,0.0,52.0
exp5_empty_2,478,576.25714,1.2599238,0.19721013,1.0,0.0,24.0
exp5_empty_2,479,648.9326,0.7526021,0.18060642,1.0,0.0,72.0
exp5_empty_2,481,633.7773,0.83789784,0.3090926,1.0,0.0,59.0
exp5_empty_2,482,316.0421,0.8733768,0.46487552,0.0,0.0,100.0
exp5_empty_2,483,712.2224,1.3391281,0.073182195,1.0,0.0,38.0
exp5_empty_2,484,-129.06696,0.9686941,0.09233911,0.0,1.0,8.0
exp5_empty_2,485,-278.4213,1.0276548,0.099493064,0.0,1.0,52.0
exp5_empty_2,486,603.409,2.1163647,0.12512295,1.0,0.0,15.0
exp5_empty_2,487,-19.3741,1.3492898,0.16952138,0.0,1.0,22.0
exp5_empty_2,488,-31.643463,0.98246664,0.09290467,0.0,1.0,34.0
exp5_empty_2,489,309.3644,0.7813093,0.4352063,0.0,0.0,100.0
exp5_empty_2,490,-70.76124,1.2390953,0.09821266,0.0,1.0,17.0
exp5_empty_2,491,517.0689,1.3011359,0.16520074,1.0,0.0,15.0
exp5_empty_2,492,655.6455,1.1529233,0.086638704,1.0,0.0,37.0
exp5_empty_2,493,681.96564,0.87830234,0.13689919,1.0,0.0,58.0
exp5_empty_2,494,633.474,1.2364566,0.21629298,1.0,0.0,34.0
exp5_empty_2,495,-61.167717,1.044797,0.091818176,0.0,1.0,21.0
exp5_empty_2,496,567.2494,1.290889,0.058982793,1.0,0.0,21.0
exp5_empty_2,497,640.5874,1.1712246,0.06940127,1.0,0.0,34.0
exp5_empty_2,498,623.898,0.9062549,0.16934654,1.0,0.0,46.0
exp5_empty_2,499,634.8732,1.1554234,0.166178,1.0,0.0,35.0
exp5_empty_2,501,656.4978,1.1975087,0.095851436,1.0,0.0,37.0
exp5_empty_2,502,636.3248,0.9591352,0.0821977,1.0,0.0,45.0
exp5_empty_2,503,625.62067,1.1016444,0.10159026,1.0,0.0,35.0
exp5_empty_2,504,675.6039,1.2413327,0.1421193,1.0,0.0,37.0
exp5_empty_2,505,608.92163,1.1537907,0.17621823,1.0,0.0,31.0
exp5_empty_2,506,677.1599,1.4385695,0.104249075,1.0,0.0,31.0
exp5_empty_2,507,643.0379,1.2297851,0.15796252,1.0,0.0,33.0
exp5_empty_2,508,-500.58942,1.207906,0.18394615,0.0,1.0,10.0
exp5_empty_2,509,637.93463,1.3723836,0.15840639,1.0,0.0,29.0
exp5_empty_2,510,-500.71838,1.1037467,0.087235846,0.0,1.0,8.0
exp5_empty_2,511,649.14026,1.0583276,0.11729719,1.0,0.0,41.0
exp5_empty_2,512,604.83746,1.2121086,0.09477163,1.0,0.0,28.0
exp5_empty_2,513,579.4879,0.86843073,0.19781147,1.0,0.0,40.0
exp5_empty_2,514,551.4199,1.0083165,0.15752941,1.0,0.0,36.0
exp5_empty_2,515,677.2825,1.6772892,0.05528007,1.0,0.0,26.0
exp5_empty_2,516,-230.85226,1.607914,0.028611757,0.0,1.0,11.0
exp5_empty_2,517,597.0464,1.0802422,0.098954074,1.0,0.0,33.0
exp5_empty_2,518,748.79126,1.2790216,0.23758322,1.0,0.0,49.0
exp5_empty_2,519,537.46497,0.92085296,0.14986986,1.0,0.0,27.0
exp5_empty_2,521,714.54407,1.5106822,0.063567035,1.0,0.0,33.0
exp5_empty_2,522,-495.51862,1.0159407,0.08737041,0.0,1.0,19.0
exp5_empty_2,523,-24.171646,1.1622165,0.09943037,0.0,1.0,23.0
exp5_empty_2,524,648.07056,1.4130887,0.16230842,1.0,0.0,29.0
exp5_empty_2,525,586.4149,0.9858809,0.15183634,1.0,0.0,34.0
exp5_empty_2,526,604.9486,0.84654254,0.11323598,1.0,0.0,46.0
exp5_empty_2,527,697.0514,1.5224148,0.22510143,1.0,0.0,34.0
exp5_empty_2,528,636.02576,1.2760612,0.09662397,1.0,0.0,30.0
exp5_empty_2,529,653.8811,1.3943971,0.13595831,1.0,0.0,32.0
exp5_empty_2,530,-68.37486,1.4256488,0.16352686,0.0,1.0,13.0
exp5_empty_2,531,668.4205,1.6899905,0.050969094,1.0,0.0,25.0
exp5_empty_2,532,719.74023,1.6258466,0.07546578,1.0,0.0,31.0
exp5_empty_2,533,-470.24072,1.6425523,0.15164478,0.0,1.0,9.0
exp5_empty_2,534,679.54224,1.770165,0.058754135,1.0,0.0,25.0
exp5_empty_2,535,34.4653,1.4150143,0.10811187,0.0,1.0,28.0
exp5_empty_2,536,-42.46927,1.1217988,0.06350335,0.0,1.0,24.0
exp5_empty_2,537,619.49335,1.3218898,0.070527114,1.0,0.0,27.0
exp5_empty_2,538,710.18896,0.66715837,0.16453348,1.0,0.0,100.0
exp5_empty_2,539,-428.61475,0.90674657,0.14236125,0.0,1.0,29.0
exp5_empty_2,541,684.18225,1.2635361,0.06604294,1.0,0.0,37.0
exp5_empty_2,542,676.8657,0.804152,0.09699793,1.0,0.0,70.0
exp5_empty_2,543,-481.44186,0.6802162,0.13558471,0.0,1.0,23.0
exp5_empty_2,544,530.4749,0.7116341,0.17055488,1.0,0.0,36.0
exp5_empty_2,545,-63.36154,0.6072203,0.18131058,0.0,1.0,43.0
exp5_empty_2,546,153.2126,0.6753651,0.3800651,0.0,0.0,100.0
exp5_empty_2,547,-90.22415,0.9723173,0.12512103,0.0,1.0,17.0
exp5_empty_2,548,614.1047,1.2517076,0.15981154,1.0,0.0,32.0
exp5_empty_2,549,592.9483,1.0845904,0.07486028,1.0,0.0,31.0
exp5_empty_2,550,681.5578,1.0887812,0.07616399,1.0,0.0,45.0
exp5_empty_2,551,642.8627,0.91475445,0.120484725,1.0,0.0,51.0
exp5_empty_2,552,-313.00598,1.0406734,0.0877608,0.0,1.0,26.0
exp5_empty_2,553,-464.61832,0.9521234,0.09378682,0.0,1.0,16.0
exp5_empty_2,554,631.32605,1.2593374,0.18923503,1.0,0.0,33.0
exp5_empty_2,555,659.411,0.77471226,0.121878125,1.0,0.0,69.0
exp5_empty_2,556,635.303,1.7100302,0.16235182,1.0,0.0,25.0
exp5_empty_2,557,583.3285,1.4414638,0.20933022,1.0,0.0,22.0
exp5_empty_2,558,695.53296,0.88737226,0.10841135,1.0,0.0,67.0
exp5_empty_2,559,255.95978,0.76141167,0.52111244,0.0,0.0,100.0
exp5_empty_2,561,708.8423,1.3160286,0.23402317,1.0,0.0,41.0
exp5_empty_2,562,567.0144,1.4169662,0.21971342,1.0,0.0,21.0
exp5_empty_2,563,659.8164,1.3610067,0.1953313,1.0,0.0,33.0
exp5_empty_2,564,-21.133194,1.0063947,0.16261506,0.0,1.0,33.0
exp5_empty_2,565,649.7522,1.0958283,0.09362536,1.0,0.0,39.0
exp5_empty_2,566,607.7666,0.8082305,0.1027359,1.0,0.0,51.0
exp5_empty_2,567,605.8114,0.85357475,0.12584734,1.0,0.0,48.0
exp5_empty_2,568,621.86835,0.821386,0.09547984,1.0,0.0,52.0
exp5_empty_2,569,594.84576,1.2388741,0.14567192,1.0,0.0,30.0
exp5_empty_2,570,643.9377,1.3888663,0.037785094,1.0,0.0,28.0
exp5_empty_2,571,620.6503,1.3225545,0.15923719,1.0,0.0,31.0
exp5_empty_2,572,-323.43234,1.2169898,0.08811223,0.0,1.0,5.0
exp5_empty_2,573,663.9277,0.90266544,0.12912637,1.0,0.0,54.0
exp5_empty_2,574,673.33325,1.4114611,0.055297088,1.0,0.0,32.0
exp5_empty_2,575,705.8666,1.5504092,0.17454667,1.0,0.0,32.0
exp5_empty_2,576,650.2332,0.62495315,0.1831459,1.0,0.0,97.0
exp5_empty_2,577,638.41504,1.0034375,0.07608545,1.0,0.0,45.0
exp5_empty_2,578,659.5415,1.2367609,0.096164405,1.0,0.0,37.0
exp5_empty_2,579,-417.05078,1.0868391,0.10515504,0.0,1.0,24.0
exp5_empty_2,581,751.7489,1.1908307,0.61521,1.0,0.0,78.0
exp5_empty_2,582,653.9504,1.2776622,0.14525945,1.0,0.0,34.0
exp5_empty_2,583,709.5621,1.460991,0.055785038,1.0,0.0,34.0
exp5_empty_2,584,653.76953,1.4873793,0.05149958,1.0,0.0,27.0
exp5_empty_2,585,682.8336,1.1022438,0.29335022,1.0,0.0,63.0
exp5_empty_2,586,553.5946,1.4793046,0.07287847,1.0,0.0,18.0
exp5_empty_2,587,647.5912,1.4783846,0.07915443,1.0,0.0,28.0
exp5_empty_2,588,596.5922,1.2919601,0.046687655,1.0,0.0,25.0
exp5_empty_2,589,698.50757,1.1276594,0.12848657,1.0,0.0,46.0
exp5_empty_2,590,592.7698,0.7244558,0.095875934,1.0,0.0,55.0
exp5_empty_2,591,646.94336,1.2649596,0.072985664,1.0,0.0,32.0
exp5_empty_2,592,645.6309,1.2186531,0.1706394,1.0,0.0,34.0
exp5_empty_2,593,561.61084,1.3736473,0.09460012,1.0,0.0,19.0
exp5_empty_2,594,649.0103,0.9332461,0.11927051,1.0,0.0,49.0
exp5_empty_2,595,-51.57184,1.2021804,0.06810611,0.0,1.0,18.0
exp5_empty_2,596,515.7657,0.95196253,0.14696938,1.0,0.0,27.0
exp5_empty_2,597,657.5512,0.70086414,0.11290722,1.0,0.0,83.0
exp5_empty_2,598,706.0463,1.1769857,0.59283483,1.0,0.0,84.0
exp5_empty_2,599,642.39075,0.84345263,0.14923963,1.0,0.0,55.0
exp5_empty_2,601,635.1506,1.2551806,0.07459601,1.0,0.0,31.0
exp5_empty_2,602,532.92346,1.1486349,0.100734316,1.0,0.0,19.0
exp5_empty_2,603,672.03564,1.464789,0.10861759,1.0,0.0,30.0
exp5_empty_2,604,624.4153,1.2386943,0.18882138,1.0,0.0,32.0
exp5_empty_2,605,-503.7679,1.2089784,0.11047534,0.0,1.0,10.0
exp5_empty_2,606,565.2567,0.8652146,0.117252566,1.0,0.0,37.0
exp5_empty_2,607,658.6341,1.1619174,0.13957962,1.0,0.0,38.0
exp5_empty_2,608,665.1051,1.3499194,0.06749782,1.0,0.0,32.0
exp5_empty_2,609,721.2881,1.7627797,0.111186616,1.0,0.0,29.0
exp5_empty_2,610,-64.58162,1.2331533,0.10770332,0.0,1.0,25.0
exp5_empty_2,611,-84.05615,1.1155471,0.0873732,0.0,1.0,22.0
exp5_empty_2,612,-126.999886,1.0818367,0.073076256,0.0,1.0,23.0
exp5_empty_2,613,586.0177,1.426793,0.06010873,1.0,0.0,21.0
exp5_empty_2,614,605.1421,1.3464233,0.4348075,1.0,0.0,32.0
exp5_empty_2,615,-364.69238,1.4515889,0.06652459,0.0,1.0,21.0
exp5_empty_2,616,35.55179,1.1728901,0.1486952,0.0,1.0,38.0
exp5_empty_2,617,-561.233,0.45810986,0.31824103,0.0,1.0,3.0
exp5_empty_2,618,634.5017,1.6199442,0.06537295,1.0,0.0,23.0
exp5_empty_2,619,652.5589,1.3001636,0.18493593,1.0,0.0,33.0
exp5_empty_2,621,-505.26465,1.2574898,0.121390045,0.0,1.0,6.0
exp5_empty_2,622,210.08911,0.538365,0.7022868,0.0,0.0,100.0
exp5_empty_2,623,683.02423,1.342331,0.07519102,1.0,0.0,38.0
exp5_empty_2,624,543.56165,1.0305883,0.32749224,1.0,0.0,28.0
exp5_empty_2,625,-485.74872,0.9581601,0.055495214,0.0,1.0,16.0
exp5_empty_2,626,642.31555,1.3634889,0.3024694,1.0,0.0,32.0
exp5_empty_2,627,-204.39075,1.3094656,0.12355336,0.0,1.0,14.0
exp5_empty_2,628,600.14954,1.3640025,0.23228996,1.0,0.0,26.0
exp5_empty_2,629,743.8351,1.4821069,0.2887763,1.0,0.0,43.0
exp5_empty_2,630,-464.0532,1.0353241,0.17313984,0.0,1.0,17.0
exp5_empty_2,631,56.688873,1.0414783,0.2600514,0.0,1.0,42.0
exp5_empty_2,632,544.0388,1.4244622,0.13824871,1.0,0.0,17.0
exp5_empty_2,633,627.2401,1.1077603,0.10386242,1.0,0.0,36.0
exp5_empty_2,634,612.80054,0.8973908,0.09141698,1.0,0.0,47.0
exp5_empty_2,635,-78.912735,1.4778484,0.0751382,0.0,1.0,10.0
exp5_empty_2,636,643.9964,1.4668919,0.14802456,1.0,0.0,28.0
exp5_empty_2,637,-167.4906,1.3026404,0.11423314,0.0,1.0,6.0
exp5_empty_2,638,609.6783,1.4839338,0.0885683,1.0,0.0,24.0
exp5_empty_2,639,666.1035,1.7429522,0.13905255,1.0,0.0,25.0
exp5_empty_2,641,-391.8211,1.6006409,0.09401292,0.0,1.0,15.0
exp5_empty_2,642,-50.72747,1.1553009,0.12630099,0.0,1.0,20.0
exp5_empty_2,643,531.73645,1.0605372,0.40683565,1.0,0.0,25.0
exp5_empty_2,644,632.6785,0.92380166,0.12610437,1.0,0.0,52.0
exp5_empty_2,645,-409.66357,1.3049428,0.083319485,0.0,1.0,18.0
exp5_empty_2,646,565.5777,0.962128,0.096358135,1.0,0.0,32.0
exp5_empty_2,647,-400.73444,1.5220574,0.048349265,0.0,1.0,16.0
exp5_empty_2,648,728.12103,1.4696741,0.12889718,1.0,0.0,38.0
exp5_empty_2,649,633.45435,1.4819847,0.08216339,1.0,0.0,27.0
exp5_empty_2,650,-398.10516,1.4051108,0.09516729,0.0,1.0,19.0
exp5_empty_2,651,673.249,1.6454701,0.03775006,1.0,0.0,26.0
exp5_empty_2,652,587.10925,1.3393445,0.122589014,1.0,0.0,23.0
exp5_empty_2,653,605.12634,1.7930493,0.11178485,1.0,0.0,18.0
exp5_empty_2,654,706.58014,1.1414537,0.14650671,1.0,0.0,48.0
exp5_empty_2,655,630.416,1.6371777,0.06009511,1.0,0.0,23.0
exp5_empty_2,656,630.43835,1.3474218,0.10757409,1.0,0.0,28.0
exp5_empty_2,657,663.45166,0.8598905,0.12071707,1.0,0.0,64.0
exp5_empty_2,658,755.44727,1.2102052,0.13469082,1.0,0.0,53.0
exp5_empty_2,659,627.8669,1.4898845,0.1515091,1.0,0.0,25.0
exp5_empty_2,661,574.03015,1.1863043,0.12811746,1.0,0.0,26.0
exp5_empty_2,662,-137.82393,1.3642762,0.07340652,0.0,1.0,8.0
exp5_empty_2,663,738.853,1.084261,0.28943667,1.0,0.0,60.0
exp5_empty_2,664,646.6367,1.2982714,0.13408238,1.0,0.0,32.0
exp5_empty_2,665,49.7623,0.934791,0.18829334,0.0,1.0,49.0
exp5_empty_2,666,684.4225,1.2841016,0.44887477,1.0,0.0,46.0
exp5_empty_2,667,517.74426,1.1794535,0.17614324,1.0,0.0,18.0
exp5_empty_2,668,-388.44427,1.2452064,0.14141974,0.0,1.0,26.0
exp5_empty_2,669,-113.88684,0.94981045,0.1816949,0.0,1.0,13.0
exp5_empty_2,670,633.4288,1.5658368,0.14199214,1.0,0.0,26.0
exp5_empty_2,671,629.6895,1.6000247,0.09402668,1.0,0.0,23.0
exp5_empty_2,672,686.8417,1.427066,0.188284,1.0,0.0,36.0
exp5_empty_2,673,603.5797,1.2631704,0.10281302,1.0,0.0,29.0
exp5_empty_2,674,585.74615,1.229565,0.1913891,1.0,0.0,29.0
exp5_empty_2,675,559.5337,1.7792748,0.057483785,1.0,0.0,14.0
exp5_empty_2,676,-412.32632,1.1078103,0.1567009,0.0,1.0,25.0
exp5_empty_2,677,604.1174,1.3415533,0.2688209,1.0,0.0,30.0
exp5_empty_2,678,-103.67909,0.99028265,0.14585333,0.0,1.0,13.0
exp5_empty_2,679,644.72656,1.0047326,0.40742302,1.0,0.0,54.0
exp5_empty_2,681,309.63156,0.7508398,0.31347364,0.0,0.0,100.0
exp5_empty_2,682,670.98566,1.326452,0.064015225,1.0,0.0,34.0
exp5_empty_2,683,590.849,1.3079733,0.17274235,1.0,0.0,26.0
exp5_empty_2,684,693.3716,1.6158752,0.071965724,1.0,0.0,29.0
exp5_empty_2,685,-5.3709106,1.3607178,0.09749284,0.0,1.0,27.0
exp5_empty_2,686,680.38477,1.6275336,0.23778106,1.0,0.0,32.0
exp5_empty_2,687,575.31323,1.5407541,0.2582925,1.0,0.0,20.0
exp5_empty_2,688,-181.91965,1.3054193,0.09529599,0.0,1.0,7.0
exp5_empty_2,689,-401.797,1.4905908,0.075852625,0.0,1.0,16.0
exp5_empty_2,690,-486.1698,0.90331274,0.17468211,0.0,1.0,15.0
exp5_empty_2,691,-133.02016,1.076083,0.19847907,0.0,1.0,23.0
exp5_empty_2,692,-470.67703,1.0992461,0.10055651,0.0,1.0,14.0
exp5_empty_2,693,-455.1743,0.8634447,0.16375378,0.0,1.0,20.0
exp5_empty_2,694,702.13293,0.9776477,0.11309449,1.0,0.0,59.0
exp5_empty_2,695,674.42505,1.5503496,0.043993413,1.0,0.0,28.0
exp5_empty_2,696,660.436,1.1337355,0.12451263,1.0,0.0,40.0
exp5_empty_2,697,587.38135,0.7272953,0.16117,1.0,0.0,55.0
exp5_empty_2,698,621.0214,1.1029286,0.14038104,1.0,0.0,36.0
exp5_empty_2,699,607.62024,1.1155705,0.18253277,1.0,0.0,33.0
exp5_empty_2,701,-385.19135,1.3114909,0.051308393,0.0,1.0,22.0
exp5_empty_2,702,582.26843,1.2138687,0.079609625,1.0,0.0,25.0
exp5_empty_2,703,676.9868,1.5175998,0.04432454,1.0,0.0,29.0
exp5_empty_2,704,-434.12598,1.0737911,0.074608855,0.0,1.0,19.0
exp5_empty_2,705,-518.13196,0.9109723,0.08230877,0.0,1.0,7.0
exp5_empty_2,706,675.8109,1.0720915,0.12166474,1.0,0.0,44.0
exp5_empty_2,707,671.60205,1.2140112,0.10975592,1.0,0.0,38.0
exp5_empty_2,708,579.90497,1.2130499,0.09710077,1.0,0.0,25.0
exp5_empty_2,709,614.66785,1.5639559,0.1072803,1.0,0.0,23.0
exp5_empty_2,710,567.99976,0.89449257,0.1667916,1.0,0.0,37.0
exp5_empty_2,711,519.67365,1.570787,0.046674307,1.0,0.0,12.0
exp5_empty_2,712,611.05145,1.5604957,0.1294459,1.0,0.0,22.0
exp5_empty_2,713,586.4936,0.7260006,0.17454097,1.0,0.0,55.0
exp5_empty_2,714,625.0497,1.3730592,0.12678951,1.0,0.0,27.0
exp5_empty_2,715,742.57104,1.5431513,0.24101739,1.0,0.0,38.0
exp5_empty_2,716,694.6342,1.4283555,0.063789956,1.0,0.0,33.0
exp5_empty_2,717,553.9333,1.2928879,0.19848281,1.0,0.0,21.0
exp5_empty_2,718,649.2016,1.3734027,0.36052623,1.0,0.0,37.0
exp5_empty_2,719,660.08594,1.2258705,0.08356089,1.0,0.0,39.0
exp5_empty_2,721,606.6713,1.3916624,0.34667495,1.0,0.0,27.0
exp5_empty_2,722,702.1301,1.6947478,0.0670842,1.0,0.0,28.0
exp5_empty_2,723,619.06396,1.002999,0.1716135,1.0,0.0,41.0
exp5_empty_2,724,670.4024,1.1114746,0.49730894,1.0,0.0,55.0
exp5_empty_2,725,563.6666,1.1405371,0.16261071,1.0,0.0,25.0
exp5_empty_2,726,577.072,0.9347646,0.073199295,1.0,0.0,35.0
exp5_empty_2,727,639.0442,0.79612833,0.0996232,1.0,0.0,60.0
exp5_empty_2,728,633.8524,0.89053655,0.19576825,1.0,0.0,53.0
exp5_empty_2,729,678.672,1.2883803,0.19409022,1.0,0.0,39.0
