experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp7_random_2,363,874.08453,877.95856,0.0,0.0,-3.8740733
exp7_random_2,364,1013.86554,1017.11035,0.0,0.0,-3.2449572
exp7_random_2,365,314.1881,465.7012,-100.0,-49.87499999999999,-1.6380718
exp7_random_2,366,492.24323,648.1496,-100.0,-51.16474151611328,-4.741578
exp7_random_2,367,983.8357,987.0298,0.0,-0.04151026904582977,-3.1526253
exp7_random_2,368,103.728485,256.24002,-100.0,-51.11945724487305,-1.3920499
exp7_random_2,369,472.78116,626.6123,-100.0,-50.21059799194336,-3.620587
exp7_random_2,370,916.982,918.23676,0.0,0.0,-1.254809
exp7_random_2,371,425.2591,539.58624,-100.0,-10.130301475524902,-4.1967545
exp7_random_2,372,1241.2373,1247.816,0.0,-1.333443284034729,-5.2452903
exp7_random_2,373,-70.91826,32.014114,-100.0,-2.069859266281128,-0.86251307
exp7_random_2,374,992.8961,996.05237,0.0,-0.01907762885093689,-3.137355
exp7_random_2,375,-24.515572,127.18909,-100.0,-50.14058303833008,-1.5640763
exp7_random_2,376,1124.3236,1127.4861,0.0,0.0,-3.1624274
exp7_random_2,377,1066.2224,1069.2288,0.0,-0.048581793904304504,-2.9577081
exp7_random_2,378,-56.62368,75.35555,-100.0,-30.983810424804688,-0.995426
exp7_random_2,379,990.83,994.96326,0.0,0.0,-4.1332636
exp7_random_2,381,-137.05699,13.329691,-100.0,-49.92607879638672,-0.46058166
exp7_random_2,382,574.6787,728.9843,-100.0,-51.117374420166016,-3.1882062
exp7_random_2,383,1074.1896,1077.71,0.0,-0.13824211061000824,-3.3822384
exp7_random_2,384,1046.0466,1049.7556,0.0,-0.18750393390655518,-3.5213947
exp7_random_2,385,-139.56586,10.886715,-100.0,-49.87499999999999,-0.577554
exp7_random_2,386,1074.0923,1077.8119,0.0,-0.06184220314025879,-3.6578357
exp7_random_2,387,-71.897026,32.310543,-100.0,-3.5524208545684814,-0.65514636
exp7_random_2,388,-91.72594,21.18958,-100.0,-11.952345848083496,-0.9631808
exp7_random_2,389,1221.7932,1229.0786,0.0,-1.3227392435073853,-5.9625444
exp7_random_2,390,895.90894,899.2744,0.0,0.0,-3.365606
exp7_random_2,391,-56.127014,95.542786,-100.0,-50.091064453125,-1.5787208
exp7_random_2,392,285.79636,436.64383,-100.0,-50.14533615112305,-0.7021693
exp7_random_2,393,998.41345,1004.03235,0.0,-1.3248858451843262,-4.2940593
exp7_random_2,394,-127.69481,23.701847,-100.0,-50.572021484375,-0.82462513
exp7_random_2,395,997.395,998.94543,0.0,0.0,-1.5503646
exp7_random_2,396,967.54553,970.0388,0.0,0.0,-2.493488
exp7_random_2,397,998.40497,999.60486,0.0,0.0,-1.2000017
exp7_random_2,398,-142.30371,8.793079,-100.0,-50.239009857177734,-0.85779166
exp7_random_2,399,-107.96216,43.11039,-100.0,-50.18576431274414,-0.886795
exp7_random_2,401,302.474,459.65118,-100.0,-50.47332763671875,-6.7039366
exp7_random_2,402,855.8159,868.23975,0.0,-4.877372741699219,-7.546428
exp7_random_2,403,1207.9885,1213.5449,0.0,-0.04427070915699005,-5.511963
exp7_random_2,404,-21.298477,129.99629,-100.0,-50.001991271972656,-1.2927908
exp7_random_2,405,1236.8168,1242.6547,0.0,-0.48748013377189636,-5.350395
exp7_random_2,406,553.672,713.81866,-100.0,-51.556068420410156,-8.590754
exp7_random_2,407,-89.569916,60.98158,-100.0,-49.87499999999999,-0.67648494
exp7_random_2,408,160.5083,272.8294,-100.0,-7.846203804016113,-4.4748697
exp7_random_2,409,942.4365,948.3087,0.0,-0.2927708625793457,-5.57948
exp7_random_2,410,463.58722,623.72284,-100.0,-53.01227951049805,-7.1232247
exp7_random_2,411,922.08215,925.10706,0.0,0.0,-3.0249178
exp7_random_2,412,1168.3706,1179.162,0.0,-1.2268645763397217,-9.564956
exp7_random_2,413,374.2118,482.66125,-100.0,-4.341001510620117,-4.108535
exp7_random_2,414,964.29895,965.4315,0.0,-0.010325506329536438,-1.122235
exp7_random_2,415,1135.8755,1141.3513,0.0,0.0,-5.475671
exp7_random_2,416,-138.14499,12.179066,-100.0,-49.99307632446289,-0.33096835
exp7_random_2,417,1054.6659,1060.5634,0.0,-0.8443551063537598,-5.0530977
exp7_random_2,418,1092.2009,1095.8376,0.0,-0.20542514324188232,-3.4313595
exp7_random_2,419,1020.65314,1024.4507,0.0,0.0,-3.7975426
exp7_random_2,421,-20.099678,85.80576,-100.0,-4.008008003234863,-1.8974435
exp7_random_2,422,1064.2725,1068.048,0.0,-1.1203731298446655,-2.655234
exp7_random_2,423,-26.160828,81.72635,-100.0,-6.838830947875977,-1.0483478
exp7_random_2,424,912.0322,926.4337,0.0,-0.08287858963012695,-14.318277
exp7_random_2,425,1000.6736,1002.74915,0.0,-0.0356302410364151,-2.0399234
exp7_random_2,426,950.29846,955.12054,0.0,-0.3571705222129822,-4.464935
exp7_random_2,427,394.91687,550.1742,-100.0,-52.988067626953125,-2.269267
exp7_random_2,428,965.44885,969.17694,0.0,0.0,-3.7280521
exp7_random_2,429,1151.4333,1156.4062,0.0,-0.588372528553009,-4.384362
exp7_random_2,430,-53.33757,54.692863,-100.0,-7.231606483459473,-0.7988297
exp7_random_2,431,-42.17794,65.74308,-100.0,-5.84980583190918,-2.0712185
exp7_random_2,432,996.22766,998.5308,0.0,0.0,-2.3031583
exp7_random_2,433,1096.7539,1103.8849,0.0,-0.5695112943649292,-6.5614843
exp7_random_2,434,415.27408,522.9289,-100.0,-4.709133625030518,-2.9456968
exp7_random_2,435,959.92,963.1847,0.0,-0.7169449925422668,-2.5477996
exp7_random_2,436,1462.0583,1471.906,0.0,-1.5798567533493042,-8.267496
exp7_random_2,437,404.89438,530.1438,-100.0,-21.464876174926758,-3.784606
exp7_random_2,438,865.9603,869.42224,0.0,0.0,-3.4619968
exp7_random_2,439,988.6455,995.2512,0.0,-0.021921828389167786,-6.5838223
exp7_random_2,441,-67.766846,83.66609,-100.0,-49.87499999999999,-1.5579352
exp7_random_2,442,-104.456,26.427898,-100.0,-30.239328384399414,-0.64457643
exp7_random_2,443,1152.0929,1158.9763,0.0,-3.1603102684020996,-3.722905
exp7_random_2,444,402.77606,511.82816,-100.0,-5.414451599121094,-3.6376863
exp7_random_2,445,922.24445,946.78253,0.0,-12.869223594665527,-11.668857
exp7_random_2,446,406.20648,559.8183,-100.0,-51.08595657348633,-2.5258055
exp7_random_2,447,-96.35875,54.938053,-100.0,-50.08042907714844,-1.2163886
exp7_random_2,448,926.7383,930.4382,0.0,0.0,-3.6997743
exp7_random_2,449,-94.34842,14.745244,-100.0,-6.9921464920043945,-2.101522
exp7_random_2,450,-6.9633865,100.08673,-100.0,-5.131614685058594,-1.918513
exp7_random_2,451,-26.701553,125.1836,-100.0,-50.51876449584961,-1.3663995
exp7_random_2,452,293.42587,445.36133,-100.0,-50.54627990722656,-1.3891505
exp7_random_2,453,872.4017,873.5384,0.0,0.0,-1.136753
exp7_random_2,454,-64.18048,39.44832,-100.0,-2.9010913372039795,-0.7277119
exp7_random_2,455,730.2484,867.91327,-100.0,-33.77592086791992,-3.8888266
exp7_random_2,456,1016.9781,1020.30426,0.0,0.0,-3.3261397
exp7_random_2,457,1193.6255,1201.7705,0.0,-2.003746271133423,-6.141508
exp7_random_2,458,389.3011,545.31604,-100.0,-50.49422836303711,-5.520792
exp7_random_2,459,1005.4011,1008.08875,0.0,-0.43197423219680786,-2.2557151
exp7_random_2,461,1090.3009,1095.7883,0.0,-0.3539334535598755,-5.133571
exp7_random_2,462,-28.699158,78.67903,-100.0,-5.496596336364746,-1.8815844
exp7_random_2,463,-45.130962,58.00667,-100.0,-2.1762619018554688,-0.9613724
exp7_random_2,464,1198.4205,1202.1025,0.0,-0.009873315691947937,-3.6722643
exp7_random_2,465,967.1212,970.10266,0.0,-0.03317709267139435,-2.9482095
exp7_random_2,466,-109.153366,3.7010708,-100.0,-12.658140182495117,-0.19628796
exp7_random_2,467,-65.14657,85.82415,-100.0,-49.973060607910156,-0.9976569
exp7_random_2,468,917.1875,919.6495,0.0,0.0,-2.4619355
exp7_random_2,469,1055.0548,1059.4281,0.0,0.0,-4.37341
exp7_random_2,470,967.2342,969.7825,0.0,0.0,-2.5483136
exp7_random_2,471,990.11084,994.1546,0.0,0.0,-4.0437922
exp7_random_2,472,489.74014,615.82227,-100.0,-23.889694213867188,-2.1924112
exp7_random_2,473,347.79553,453.24362,-100.0,-2.6363539695739746,-2.8117208
exp7_random_2,474,-37.22232,67.53228,-100.0,-3.5860531330108643,-1.1685464
exp7_random_2,475,363.40192,519.7657,-100.0,-53.31228256225586,-3.051437
exp7_random_2,476,1089.0034,1093.3406,0.0,-0.40036842226982117,-3.9366057
exp7_random_2,477,955.4929,959.5186,0.0,-0.24378475546836853,-3.7820015
exp7_random_2,478,1179.8928,1183.2529,0.0,-0.04923395812511444,-3.3108888
exp7_random_2,479,-142.11168,10.222975,-100.0,-51.47793960571289,-0.85670877
exp7_random_2,481,1090.5986,1098.2476,0.0,-0.25370821356773376,-7.395123
exp7_random_2,482,1082.311,1104.3743,0.0,-8.830509185791016,-13.232813
exp7_random_2,483,25.503754,177.65436,-100.0,-50.08222579956055,-2.0683708
exp7_random_2,484,-17.254028,87.696075,-100.0,-3.369596242904663,-1.5804956
exp7_random_2,485,1074.9238,1085.0472,0.0,-2.2984414100646973,-7.8248105
exp7_random_2,486,1400.414,1407.7793,0.0,-1.2487603425979614,-6.1165113
exp7_random_2,487,987.3479,992.4658,0.0,-0.9504883885383606,-4.167444
exp7_random_2,488,49.419846,203.67352,-100.0,-52.009822845458984,-2.2438457
exp7_random_2,489,989.9552,997.82654,0.0,-1.9150547981262207,-5.956415
exp7_random_2,490,1107.5575,1114.0415,0.0,-0.21095260977745056,-6.273122
exp7_random_2,491,967.2146,970.1361,0.0,0.0,-2.9214656
exp7_random_2,492,1068.9211,1075.4507,0.0,-0.5627822875976562,-5.966802
exp7_random_2,493,888.26385,892.31445,0.0,-0.2936052083969116,-3.7568657
exp7_random_2,494,1069.5757,1078.4648,0.0,-0.029876723885536194,-8.859437
exp7_random_2,495,1094.549,1098.8242,0.0,-0.2720591127872467,-4.003257
exp7_random_2,496,1139.8597,1148.9441,0.0,-0.9927308559417725,-8.091748
exp7_random_2,497,-126.49513,24.005465,-100.0,-49.87499999999999,-0.62558985
exp7_random_2,498,1061.8744,1069.578,0.0,0.0,-7.703546
exp7_random_2,499,38.424286,143.32338,-100.0,-3.264150381088257,-1.6349394
exp7_random_2,501,-34.45465,70.0166,-100.0,-3.335218667984009,-1.1360327
exp7_random_2,502,343.5433,454.6875,-100.0,-9.383978843688965,-1.760221
exp7_random_2,503,1206.0468,1214.5568,0.0,-0.22956793010234833,-8.280472
exp7_random_2,504,553.5577,680.95166,-100.0,-21.504837036132812,-5.889081
exp7_random_2,505,-142.1366,8.705164,-100.0,-50.41609191894531,-0.42567047
exp7_random_2,506,1008.4465,1010.7788,0.0,-0.38931161165237427,-1.9429682
exp7_random_2,507,984.3691,990.2671,0.0,-0.9742000102996826,-4.923703
exp7_random_2,508,1237.9403,1252.8574,0.0,-3.535696268081665,-11.381565
exp7_random_2,509,1281.3799,1292.8091,0.0,-1.2891591787338257,-10.140166
exp7_random_2,510,985.6036,990.14777,0.0,-0.20842808485031128,-4.3357263
exp7_random_2,511,957.53253,960.87024,0.0,0.0,-3.3377438
exp7_random_2,512,-75.7944,28.669651,-100.0,-4.013494491577148,-0.45056418
exp7_random_2,513,361.59238,513.77594,-100.0,-50.28766632080078,-1.8958507
exp7_random_2,514,949.327,957.0496,0.0,-2.6700167655944824,-5.0525217
exp7_random_2,515,892.2186,894.6317,0.0,-0.0033114254474639893,-2.4098217
exp7_random_2,516,877.86127,878.67126,0.0,0.0,-0.80999064
exp7_random_2,517,420.52338,572.9813,-100.0,-50.29166793823242,-2.1662886
exp7_random_2,518,-50.48672,54.7956,-100.0,-4.347707748413086,-0.93461597
exp7_random_2,519,968.3065,980.39294,0.0,-0.004108548164367676,-12.082239
exp7_random_2,521,1043.2865,1051.6152,0.0,0.0,-8.3287325
exp7_random_2,522,-87.2136,22.73798,-100.0,-8.33775520324707,-1.6138237
exp7_random_2,523,1040.4935,1043.6698,0.0,0.0,-3.176313
exp7_random_2,524,-116.93923,33.50483,-100.0,-49.931705474853516,-0.51234865
exp7_random_2,525,401.7907,537.40344,-100.0,-26.508987426757812,-9.103947
exp7_random_2,526,969.24646,973.23303,0.0,0.0,-3.9867244
exp7_random_2,527,926.9178,932.4337,0.0,0.0,-5.515817
exp7_random_2,528,1060.375,1066.7344,0.0,-1.5127074718475342,-4.8466096
exp7_random_2,529,-62.757797,51.941696,-100.0,-9.25827407836914,-5.441201
exp7_random_2,530,1097.9309,1102.7628,0.0,0.0,-4.831935
exp7_random_2,531,1146.2379,1151.9751,0.0,-0.02791726589202881,-5.7092624
exp7_random_2,532,-100.47379,51.79664,-100.0,-50.95235824584961,-1.3180635
exp7_random_2,533,1078.1896,1090.1985,0.0,-5.188289165496826,-6.820612
exp7_random_2,534,-149.10893,4.321396,-100.0,-51.28670120239258,-2.1436217
exp7_random_2,535,-109.958405,17.490438,-100.0,-26.348201751708984,-1.1006325
exp7_random_2,536,325.22864,440.2638,-100.0,-13.615640640258789,-1.4195173
exp7_random_2,537,851.4616,856.9143,0.0,-0.0034980028867721558,-5.4492
exp7_random_2,538,970.32715,981.0294,0.0,-1.481428623199463,-9.22078
exp7_random_2,539,1043.176,1046.7126,0.0,0.0,-3.5366743
exp7_random_2,541,1240.385,1247.4324,0.0,-0.7842232584953308,-6.263142
exp7_random_2,542,-120.41372,29.649872,-100.0,-49.87499999999999,-0.18859476
exp7_random_2,543,1146.6888,1156.868,0.0,-0.4657891094684601,-9.713577
exp7_random_2,544,1068.0819,1079.8755,0.0,-4.245895862579346,-7.54764
exp7_random_2,545,1193.0902,1199.9056,0.0,-0.2621747851371765,-6.553294
exp7_random_2,546,-141.58768,9.062358,-100.0,-50.524662017822266,-0.1253574
exp7_random_2,547,386.8786,495.62555,-100.0,-3.5273361206054688,-5.219534
exp7_random_2,548,1031.1093,1036.1461,0.0,-0.2724538743495941,-4.764403
exp7_random_2,549,1061.3462,1065.78,0.0,-0.6018393635749817,-3.8318157
exp7_random_2,550,977.98865,990.31824,0.0,-0.9217685461044312,-11.407813
exp7_random_2,551,113.65135,267.61346,-100.0,-50.5570068359375,-3.4051359
exp7_random_2,552,955.09546,958.9994,0.0,-0.004145413637161255,-3.8996732
exp7_random_2,553,1077.2585,1081.4012,0.0,-0.5545279383659363,-3.5880694
exp7_random_2,554,-93.14461,23.854208,-100.0,-5.381411552429199,-11.617411
exp7_random_2,555,1053.0074,1060.4254,0.0,-1.7427010536193848,-5.6752043
exp7_random_2,556,1083.8628,1089.2776,0.0,-0.8831690549850464,-4.5317554
exp7_random_2,557,1069.741,1075.4229,0.0,-0.5163345336914062,-5.165386
exp7_random_2,558,529.3549,639.3867,-100.0,-3.6515426635742188,-6.380025
exp7_random_2,559,528.3639,688.6472,-100.0,-41.411502838134766,-18.871916
exp7_random_2,561,956.9204,960.41656,0.0,-1.539416790008545,-1.9566743
exp7_random_2,562,875.942,879.2813,0.0,-0.3167847692966461,-3.0226023
exp7_random_2,563,876.2422,877.82635,0.0,0.0,-1.5841075
exp7_random_2,564,1025.8376,1032.7043,0.0,-2.1974730491638184,-4.6691594
exp7_random_2,565,926.1332,932.7019,0.0,-3.2682371139526367,-3.3004942
exp7_random_2,566,1036.724,1041.4719,0.0,-0.35938751697540283,-4.388412
exp7_random_2,567,1175.0099,1182.8997,0.0,-1.4366165399551392,-6.453047
exp7_random_2,568,397.41086,505.96896,-100.0,-4.9851908683776855,-3.572846
exp7_random_2,569,990.2699,993.47833,0.0,-0.6068682074546814,-2.6015291
exp7_random_2,570,59.256317,211.06143,-100.0,-50.058589935302734,-1.7465159
exp7_random_2,571,1173.9932,1185.0342,0.0,-2.283780574798584,-8.757314
exp7_random_2,572,-53.175728,51.251835,-100.0,-3.334716796875,-1.092844
exp7_random_2,573,557.37286,667.8394,-100.0,-6.701525688171387,-3.7649617
exp7_random_2,574,443.90054,557.7404,-100.0,-10.258183479309082,-3.5816574
exp7_random_2,575,918.11224,920.9232,0.0,-0.005471408367156982,-2.8054943
exp7_random_2,576,988.29553,995.1133,0.0,-0.4567042887210846,-6.3610096
exp7_random_2,577,882.246,885.4969,0.0,0.0,-3.2509632
exp7_random_2,578,1267.4508,1271.8289,0.0,0.0,-4.378029
exp7_random_2,579,-50.35299,100.90934,-100.0,-49.87499999999999,-1.3873309
exp7_random_2,581,701.285,860.0297,-100.0,-51.92933654785156,-6.815365
exp7_random_2,582,1168.9242,1175.9784,0.0,-0.45129430294036865,-6.603034
exp7_random_2,583,474.30182,595.39233,-100.0,-17.689720153808594,-3.4008923
exp7_random_2,584,1019.2649,1022.9302,0.0,0.0,-3.6654222
exp7_random_2,585,1070.4692,1075.0255,0.0,-0.6775248646736145,-3.8788166
exp7_random_2,586,44.559128,196.41313,-100.0,-49.99267578125,-1.8612968
exp7_random_2,587,965.94885,968.1449,0.0,-0.045565247535705566,-2.1504364
exp7_random_2,588,1036.2096,1043.6895,0.0,-3.234377145767212,-4.2455025
exp7_random_2,589,1037.7285,1040.9623,0.0,0.0,-3.2338738
exp7_random_2,590,415.67648,524.39825,-100.0,-5.621550559997559,-3.100154
exp7_random_2,591,1014.1947,1018.54944,0.0,0.0,-4.3549957
exp7_random_2,592,1129.0239,1139.1133,0.0,-1.6253576278686523,-8.46373
exp7_random_2,593,1116.8062,1123.2056,0.0,-0.2539968192577362,-6.145176
exp7_random_2,594,1049.6665,1054.3926,0.0,-0.031641796231269836,-4.694182
exp7_random_2,595,998.6813,1004.97095,0.0,-1.1346362829208374,-5.1549215
exp7_random_2,596,926.1657,928.93787,0.0,0.0,-2.772014
exp7_random_2,597,1070.2305,1073.8317,0.0,0.0,-3.6011226
exp7_random_2,598,1121.7041,1127.092,0.0,-0.220176100730896,-5.167802
exp7_random_2,599,395.16434,507.07193,-100.0,-9.047237396240234,-2.8603895
exp7_random_2,601,606.17523,734.73627,-100.0,-18.716156005859375,-9.844953
exp7_random_2,602,609.2164,717.66986,-100.0,-4.210637092590332,-4.242793
exp7_random_2,603,364.59387,473.9384,-100.0,-7.999004364013672,-1.3454936
exp7_random_2,604,1163.4316,1169.5062,0.0,-1.629133701324463,-4.44568
exp7_random_2,605,-47.84441,56.003193,-100.0,-3.2548325061798096,-0.5927728
exp7_random_2,606,-26.248947,125.69697,-100.0,-51.37123489379883,-0.5746861
exp7_random_2,607,1209.1996,1216.792,0.0,-3.365980386734009,-4.2266173
exp7_random_2,608,564.6765,719.9853,-100.0,-50.23125457763672,-5.077489
exp7_random_2,609,1241.271,1249.6681,0.0,-1.599447250366211,-6.7977576
exp7_random_2,610,-31.451538,119.64476,-100.0,-49.87499999999999,-1.2213023
exp7_random_2,611,-8.088852,143.59729,-100.0,-50.321876525878906,-1.3642637
exp7_random_2,612,979.34814,983.98895,0.0,-0.0024908334016799927,-4.6385202
exp7_random_2,613,934.36115,936.9081,0.0,-0.056220293045043945,-2.4907472
exp7_random_2,614,1216.5625,1223.7253,0.0,-0.36390021443367004,-6.798818
exp7_random_2,615,1313.075,1318.7966,0.0,-0.3370722532272339,-5.3846292
exp7_random_2,616,588.3334,740.9345,-100.0,-49.95543670654297,-2.6456256
exp7_random_2,617,1072.1907,1078.6042,0.0,-1.5020208358764648,-4.9115047
exp7_random_2,618,36.181824,187.47841,-100.0,-50.164737701416016,-1.13184
exp7_random_2,619,409.63965,561.6533,-100.0,-49.90258026123047,-2.1110976
exp7_random_2,621,555.5441,665.3332,-100.0,-6.139261722564697,-3.649718
exp7_random_2,622,1048.0957,1049.8108,0.0,0.0,-1.7150618
exp7_random_2,623,411.29053,564.52594,-100.0,-51.15776062011719,-2.077663
exp7_random_2,624,1017.37366,1020.3759,0.0,-0.13460871577262878,-2.8676975
exp7_random_2,625,1001.1667,1007.3364,0.0,-0.7270615696907043,-5.4427567
exp7_random_2,626,476.4818,631.67755,-100.0,-50.07608413696289,-5.119788
exp7_random_2,627,-16.20543,91.40009,-100.0,-3.8313803672790527,-3.7741487
exp7_random_2,628,355.43256,462.22614,-100.0,-4.232287883758545,-2.5613024
exp7_random_2,629,943.1027,944.5255,0.0,0.0,-1.4229192
exp7_random_2,630,932.3782,934.1256,0.0,0.0,-1.7474384
exp7_random_2,631,1026.8591,1032.7975,0.0,-0.13996782898902893,-5.798432
exp7_random_2,632,19.800385,170.6658,-100.0,-49.958396911621094,-0.90700734
exp7_random_2,633,876.447,880.1747,0.0,-0.03545738756656647,-3.6922393
exp7_random_2,634,1110.0425,1116.6548,0.0,-0.7746478319168091,-5.8375387
exp7_random_2,635,997.6244,1001.34436,0.0,0.0,-3.720009
exp7_random_2,636,1070.2344,1072.4208,0.0,-0.01083749532699585,-2.1754518
exp7_random_2,637,499.12976,605.4407,-100.0,-2.6975021362304688,-3.6133995
exp7_random_2,638,976.3346,978.928,0.0,0.0,-2.5935373
exp7_random_2,639,443.30142,559.91187,-100.0,-11.274463653564453,-5.335887
exp7_random_2,641,892.29254,893.7954,0.0,-0.057264477014541626,-1.4455707
exp7_random_2,642,-61.95449,73.54182,-100.0,-18.56991958618164,-16.926321
exp7_random_2,643,1156.6183,1161.3273,0.0,-1.240799069404602,-3.4681778
exp7_random_2,644,1161.3197,1166.4,0.0,-0.0619753897190094,-5.0184608
exp7_random_2,645,1202.572,1210.6053,0.0,-0.5682483315467834,-7.4651628
exp7_random_2,646,-66.1906,44.303856,-100.0,-10.230066299438477,-0.26438224
exp7_random_2,647,414.60724,567.77,-100.0,-50.6545524597168,-2.5081263
exp7_random_2,648,995.69666,999.32544,0.0,-0.037995144724845886,-3.5908427
exp7_random_2,649,-136.34567,14.128781,-100.0,-49.93399429321289,-0.5404714
exp7_random_2,650,1079.7532,1083.9353,0.0,-0.24953870475292206,-3.932534
exp7_random_2,651,979.5012,983.88,0.0,-0.23353742063045502,-4.145182
exp7_random_2,652,422.77692,575.8298,-100.0,-49.966129302978516,-3.086724
exp7_random_2,653,1115.1398,1118.5803,0.0,-0.09696263074874878,-3.3434863
exp7_random_2,654,975.1907,980.6298,0.0,-0.486054927110672,-4.9532423
exp7_random_2,655,577.51624,687.97095,-100.0,-4.832741737365723,-5.62181
exp7_random_2,656,1097.0251,1103.4775,0.0,-0.07905073463916779,-6.373337
exp7_random_2,657,1109.3645,1115.297,0.0,-1.1474881172180176,-4.785025
exp7_random_2,658,454.28503,562.7157,-100.0,-5.740839004516602,-2.6897976
exp7_random_2,659,1139.3348,1145.4592,0.0,-1.171200156211853,-4.9532914
exp7_random_2,661,1069.2603,1076.223,0.0,-1.124918818473816,-5.837826
exp7_random_2,662,-62.761414,88.1994,-100.0,-50.11726760864258,-0.84356034
exp7_random_2,663,1235.4966,1241.7356,0.0,-0.37151479721069336,-5.867405
exp7_random_2,664,1046.6606,1055.3641,0.0,-1.1104557514190674,-7.5931354
exp7_random_2,665,1333.5068,1340.2819,0.0,-1.0104079246520996,-5.764553
exp7_random_2,666,-129.15457,21.197403,-100.0,-49.902000427246094,-0.44999138
exp7_random_2,667,924.0818,927.7942,0.0,-0.31932300329208374,-3.3931422
exp7_random_2,668,-65.05978,39.90757,-100.0,-4.223126411437988,-0.7442229
exp7_random_2,669,969.7158,976.5383,0.0,-3.346994400024414,-3.4753954
exp7_random_2,670,1130.3633,1135.6819,0.0,-0.47843682765960693,-4.8401456
exp7_random_2,671,120.19132,230.43199,-100.0,-5.3742828369140625,-4.8664055
