experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp7_fixed_random_3,1360,35293,agent_1,21.949106,25.52563,26.726136960699908,-1.5925097465515137,5.044788360595703,2.0740364,0.11124664,3.3227048,12.75674,-0.18321331,0.0,0.0,active
exp7_fixed_random_3,1360,35294,agent_1,22.985092,27.160303,26.729963666868528,-1.6089839935302734,3.8396968841552734,1.9353096,-0.055948813,2.8508596,15.608225,-0.18383937,0.0,0.0,active
exp7_fixed_random_3,1360,35295,agent_1,25.501713,27.304676,24.787422474838973,-0.7227857708930969,3.695323944091797,2.5207593,-0.94861895,13.574249,29.36245,-0.36381495,0.0,0.0,active
exp7_fixed_random_3,1360,35296,agent_1,29.173687,27.34198,22.041972087136514,-0.78001868724823,3.172680616378784,3.6721644,-0.047146715,20.071136,49.43403,-0.3642595,0.0,0.0,active
exp7_fixed_random_3,1360,35297,agent_1,32.895252,28.22073,20.239490971318702,-1.1615750789642334,2.7792701721191406,3.8239062,0.22171812,15.650386,65.094246,-0.3740913,0.0,0.0,active
exp7_fixed_random_3,1360,35298,agent_1,36.994396,26.951206,16.959606690588874,-0.7788572907447815,4.048793792724609,4.291232,-0.532213,23.925236,89.07613,-0.43074143,0.0,0.0,active
exp7_fixed_random_3,1360,35299,agent_1,39.84819,24.425024,13.45073846734957,-0.453161358833313,6.574975967407227,3.811264,-0.42424268,24.130875,113.243004,-0.4667378,0.0,0.0,active
exp7_fixed_random_3,1360,35300,agent_1,39.775375,22.02365,11.303550157510847,0.510799765586853,6.9236578941345215,2.402479,-0.8765303,14.3872385,127.783905,-0.6203989,0.0,0.0,active
exp7_fixed_random_3,1360,35301,agent_1,41.0486,19.400585,8.389411711618937,0.03852581977844238,6.573469161987305,2.9157445,0.48220956,19.355677,147.18608,-0.6669041,0.0,0.0,active
exp7_fixed_random_3,1360,35302,agent_1,40.82281,18.60587,7.815779935627617,0.8406795263290405,6.501395225524902,0.8261671,-0.7287125,3.4142888,150.70657,-0.7731085,0.0,0.0,active
exp7_fixed_random_3,1360,35303,agent_1,42.60692,16.426983,5.032396772131549,-0.19053667783737183,4.3930816650390625,2.8161287,0.9629248,18.36373,169.25575,-0.9585533,0.0,0.0,active
exp7_fixed_random_3,1360,35304,agent_1,42.51157,15.916013,4.639767229933123,0.7505615949630737,4.488430023193359,0.5197902,-0.870592,1.8511419,171.25848,-1.1101394,0.0,0.0,active
exp7_fixed_random_3,1360,35305,agent_1,43.78588,14.025003,2.3610852901984787,-0.05288088321685791,3.4962852001190186,2.2803042,0.7774626,14.833128,186.2125,-1.231029,0.0,0.0,active
exp7_fixed_random_3,1360,35306,agent_1,43.719448,13.824307,2.2288810728959447,0.9316896796226501,3.635277271270752,0.21140599,-0.91264343,-0.082750544,186.29633,-1.3976127,0.0,0.0,active
exp7_fixed_random_3,1360,35307,agent_1,44.250134,12.6768,1.0101275565670447,0.4033956527709961,3.804891586303711,1.2642784,0.7528366,7.5089717,193.91866,-1.5109652,0.0,0.0,active
exp7_fixed_random_3,1360,35308,agent_1,44.177612,12.4541645,0.9394609725836064,1.38112211227417,4.00725793838501,0.23414898,-0.7480684,-0.29029036,193.74028,-1.6228865,0.0,0.0,active
exp7_fixed_random_3,1360,35309,agent_1,44.58215,11.958153,0.4199407413348917,0.9864424467086792,3.719575881958008,0.6400615,0.9990654,402.6781,596.618,-1.8225129,0.0,0.0,terminated
exp7_fixed_random_3,1380,35769,agent_1,12.454662,20.400408,41.4439844292826,-1.3298355340957642,3.4726214696911386,2.8067775,1.0259721,8.192588,8.403111,-0.21052377,0.0,0.0,active
exp7_fixed_random_3,1380,35770,agent_1,12.443837,21.75383,41.87908614837769,-1.9134222269058228,3.0198352336883545,1.3534646,0.5528224,-0.5297018,7.934532,-0.2716463,0.0,0.0,active
exp7_fixed_random_3,1380,35771,agent_1,12.538114,23.420996,42.36800192921374,-1.8868422508239746,2.462939977645874,1.6698291,-0.064486854,-0.105752334,7.829612,-0.272478,0.0,0.0,active
exp7_fixed_random_3,1380,35772,agent_1,12.143095,24.992687,43.328100512296594,-2.220036745071411,2.8928678035736084,1.6205721,0.30272213,-2.5776768,5.270263,-0.29080614,0.0,0.0,active
exp7_fixed_random_3,1380,35773,agent_1,11.980037,26.915058,44.26484930480276,-2.0969364643096924,3.768799304962158,1.9292743,-0.1616147,-1.8304192,3.445068,-0.29603,0.0,0.0,active
exp7_fixed_random_3,1380,35774,agent_1,13.573491,28.322891,43.46971928451985,-1.210111141204834,2.6771087646484375,2.1262865,-0.9317853,7.0545783,10.67329,-0.46967477,0.0,0.0,active
exp7_fixed_random_3,1380,35775,agent_1,17.615366,28.039206,39.79789963891454,-0.45760104060173035,2.960794448852539,4.051818,-0.7937017,25.336742,36.136024,-0.59566724,0.0,0.0,active
exp7_fixed_random_3,1380,35776,agent_1,22.209631,27.604464,35.6623201618083,-0.4876886308193207,3.395536422729492,4.6147885,-0.024274256,28.907356,65.0435,-0.5957851,0.0,0.0,active
exp7_fixed_random_3,1380,35777,agent_1,26.706041,26.868813,31.556559260423263,-0.47875234484672546,4.131187438964844,4.556193,-0.067825474,28.64027,93.68469,-0.59670514,0.0,0.0,active
exp7_fixed_random_3,1380,35778,agent_1,31.042746,26.662958,28.06265345835941,-0.6801232099533081,1.7107622623443604,4.3415866,0.11473934,11.082766,104.86177,-0.5993382,-0.09168088436126709,0.0,active
exp7_fixed_random_3,1380,35779,agent_1,34.827953,27.199009,25.758127472354797,-0.9817523956298828,3.0642693042755127,3.8229775,0.18811405,18.161507,123.03036,-0.60641557,-0.09168088436126709,0.0,active
exp7_fixed_random_3,1380,35780,agent_1,39.103962,26.436363,22.499050786967203,-0.7839146852493286,4.563636779785156,4.3434873,-0.31718028,23.962236,147.01271,-0.62653625,-0.09168088436126709,0.0,active
exp7_fixed_random_3,1380,35781,agent_1,41.54715,28.796759,23.275894197354717,-1.8732202053070068,2.2032413482666016,3.3971496,0.9446632,1.7316041,148.92279,-0.80501395,-0.09168088436126709,0.0,active
exp7_fixed_random_3,1380,35782,agent_1,44.494007,28.027105,21.38749347660018,-0.9567373394966125,2.9728946685791016,3.0457087,-1.0236356,14.323854,163.4562,-1.0145799,-0.09168088436126709,0.0,active
exp7_fixed_random_3,1380,35783,agent_1,48.382874,27.312092,19.64791323811046,-1.2038118839263916,2.312091827392578,3.9540522,0.07363988,15.604921,179.06221,-1.0156645,-0.09168088436126709,0.0,active
exp7_fixed_random_3,1380,35784,agent_1,52.232876,27.906435,19.907797117434004,-1.7356598377227783,3.093564987182617,3.895607,0.3349967,5.46935,184.554,-1.0381091,-0.09168088436126709,0.0,active
exp7_fixed_random_3,1380,35785,agent_1,54.721546,25.18781,17.401944058976788,-0.8983049988746643,5.759450435638428,3.685703,-0.9826949,18.707533,203.45467,-1.231247,-0.09168088436126709,0.0,active
exp7_fixed_random_3,1380,35786,agent_1,53.996723,21.875463,14.0183947148475,0.07250726222991943,5.2317609786987305,3.3907256,-0.9566962,22.516144,226.15387,-1.4143004,-0.09168088436126709,0.0,active
exp7_fixed_random_3,1380,35787,agent_1,53.04973,18.932083,10.982366377921622,0.21554923057556152,4.223910331726074,3.091971,-0.09584926,20.362246,246.51794,-1.4161378,-0.09168088436126709,0.0,active
exp7_fixed_random_3,1380,35788,agent_1,53.087425,16.5921,8.660639613205287,-0.1419999599456787,3.5884628295898438,2.3402865,0.3273867,15.267771,261.80716,-1.4375743,-0.09168088436126709,0.0,active
exp7_fixed_random_3,1380,35789,agent_1,52.37188,15.002047,7.011914916763884,0.36980438232421875,2.908449649810791,1.7436385,-0.4389728,10.69236,272.53806,-1.4761137,-0.09168088436126709,0.0,active
exp7_fixed_random_3,1380,35790,agent_1,54.2754,12.236162,4.808586827685779,-1.095685601234436,5.518569404901821,3.3576045,1.0256366,16.521463,289.2699,-1.6864997,-0.09168088436126709,0.0,active
exp7_fixed_random_3,1380,35791,agent_1,54.08605,11.679341,4.229556632340507,-0.18798136711120605,4.5904688773681634,0.5881357,-0.93056333,2.898233,292.3413,-1.8596894,-0.09168088436126709,0.0,active
exp7_fixed_random_3,1380,35792,agent_1,52.846992,10.954437,3.073450142992238,0.7622491121292114,2.505665870211875,1.4355305,-0.7136545,7.5497327,299.9929,-1.9615499,-0.09168088436126709,0.0,active
exp7_fixed_random_3,1380,35793,agent_1,52.734135,9.21233,1.417285228893082,-0.47980356216430664,2.2830363769180844,1.7457589,0.9767539,10.581533,310.76523,-2.1523595,-0.09168088436126709,0.0,active
exp7_fixed_random_3,1380,35794,agent_1,52.440388,8.852465,0.9594985006370469,0.20773981511592865,1.1922247415137024,0.46453238,-0.6198912,-0.14353335,311.15207,-2.2292125,-0.5452126860618591,0.0,active
exp7_fixed_random_3,1380,35795,agent_1,52.68516,6.848938,1.3395484911054492,-2.726248025894165,2.166751494156992,2.0184236,0.8061527,1.0066208,312.28867,-2.359189,-0.5452126860618591,0.0,active
exp7_fixed_random_3,1380,35796,agent_1,52.659916,6.815055,1.3563126233569796,-1.9931281805038452,1.5631641478846268,0.042253494,-0.7618964,-1.2076064,311.3564,-2.4752862,-0.7044646739959717,0.0,active
exp7_fixed_random_3,1380,35797,agent_1,52.617397,6.819836,1.3319032147889776,-0.9768274426460266,1.658868617188062,0.042788267,-1.0424467,-1.2207457,310.4664,-2.6926253,-0.8178572058677673,0.0,active
exp7_fixed_random_3,1380,35798,agent_1,52.51863,7.0408673,1.090373136214301,0.07546775788068771,1.6602871438072122,0.24209452,-1.0385892,-0.6027863,310.1921,-2.9083588,-0.9306290745735168,0.0,active
exp7_fixed_random_3,1380,35799,agent_1,52.35321,7.1696277,0.9023723365239766,-0.5072010159492493,1.4621492042323436,0.20962691,0.4891501,-0.658352,309.79938,-2.9562123,-1.1483820676803589,0.0,active
exp7_fixed_random_3,1380,35800,agent_1,51.946194,8.189345,0.19684202734436243,3.038694381713867,1.0949887718991085,1.0979462,-0.52961004,401.26132,711.7008,-3.0123096,-1.732410192489624,0.0,terminated
exp7_fixed_random_3,1400,36284,agent_1,9.718431,27.612385,50.307414148299465,-1.0210124254226685,3.387615203857422,3.1269097,0.98895633,13.569214,13.764821,-0.19560693,0.0,0.0,active
exp7_fixed_random_3,1400,36285,agent_1,13.357533,27.782934,46.67653093078985,-0.08503860980272293,3.2170658111572266,3.6430964,-0.94212466,24.26309,38.20543,-0.37312672,0.0,0.0,active
exp7_fixed_random_3,1400,36286,agent_1,17.767212,28.041328,42.282093269746575,-0.10682782530784607,2.9586715698242188,4.417243,0.011698585,29.806648,68.0121,-0.37315407,0.0,0.0,active
exp7_fixed_random_3,1400,36287,agent_1,22.233885,28.450367,37.84552489720769,-0.15611298382282257,2.549633026123047,4.4853635,0.03279086,30.153353,98.165665,-0.37336913,0.0,0.0,active
exp7_fixed_random_3,1400,36288,agent_1,26.586334,28.675608,33.520619575905236,-0.13160911202430725,2.324392318725586,4.358274,-0.039616756,29.340761,127.506744,-0.37368304,0.0,0.0,active
exp7_fixed_random_3,1400,36289,agent_1,30.294676,28.700054,29.827781961375745,-0.09723781049251556,2.299945831298828,3.7084222,-0.04511208,24.880625,152.38777,-0.37409005,0.0,0.0,active
exp7_fixed_random_3,1400,36290,agent_1,33.790035,28.134247,26.296715799248542,0.07923205941915512,2.865753173828125,3.5408583,-0.1670739,23.731464,176.12482,-0.3796728,0.0,0.0,active
exp7_fixed_random_3,1400,36291,agent_1,38.10971,28.177761,21.99835014815333,-0.10923206061124802,2.8222389221191406,4.319893,0.17055471,29.125797,205.25644,-0.38549057,0.0,0.0,active
exp7_fixed_random_3,1400,36292,agent_1,42.26832,28.661917,17.930374814551723,-0.26491034030914307,2.338083267211914,4.186695,0.10582792,27.711027,232.96971,-0.38773048,0.0,0.0,active
exp7_fixed_random_3,1400,36293,agent_1,45.521366,28.337704,14.666141198709832,-0.06074123829603195,2.6622962951660156,3.269164,-0.21523714,21.850231,254.82921,-0.39699587,0.0,0.0,active
exp7_fixed_random_3,1400,36294,agent_1,49.447365,29.741425,11.196265772840734,-0.6841021180152893,1.258575439453125,4.169401,0.44271678,10.388169,265.63788,-0.4361955,-0.38130831718444824,0.0,active
exp7_fixed_random_3,1400,36295,agent_1,52.291695,27.577322,7.868031279625495,0.44856756925582886,3.422677993774414,3.5740104,-0.9937881,22.59167,288.42706,-0.6337185,-0.38130831718444824,0.0,active
exp7_fixed_random_3,1400,36296,agent_1,55.976788,28.401691,4.685547997552973,-0.7582604289054871,2.598308563232422,3.776176,0.8704877,22.313217,310.89185,-0.78526825,-0.38130831718444824,0.0,active
exp7_fixed_random_3,1400,36297,agent_1,59.69256,27.409166,1.442314171256723,-1.094971776008606,3.3074417114257812,3.8460455,-0.481098,22.861969,333.8001,-0.8315593,-0.38130831718444824,0.0,active
exp7_fixed_random_3,1400,36298,agent_1,60.13185,26.99497,1.003668610118726,-0.9465469717979431,2.8681488037109375,0.6037687,-0.49498162,2.3517637,336.20087,-0.88056064,-0.38130831718444824,0.0,active
exp7_fixed_random_3,1400,36299,agent_1,60.08841,26.51208,0.5196550520541708,-0.08123885840177536,2.911590576171875,0.48484206,-0.9045207,2.2261205,338.5906,-1.0441922,-0.38130831718444824,0.0,active
exp7_fixed_random_3,1400,36300,agent_1,60.1692,25.639048,0.39864214818738036,-2.795522928237915,2.830799102783203,0.8767617,0.18200104,401.35196,739.9492,-1.050817,-0.38130831718444824,0.0,terminated
exp7_fixed_random_3,1420,36740,agent_1,13.9557085,12.567797,40.41106425291971,-0.8885256052017212,2.8140084743499756,1.8361278,1.0233574,8.373826,8.583278,-0.20945208,0.0,0.0,active
exp7_fixed_random_3,1420,36741,agent_1,13.754977,13.129568,40.53866012773291,-1.7935419082641602,2.4434762001037598,0.59655654,0.8906183,-0.6035065,8.1384115,-0.3680923,0.0,0.0,active
exp7_fixed_random_3,1420,36742,agent_1,13.404483,14.623304,40.735710215537196,-1.718281865119934,1.7715165615081787,1.5343063,-0.11270587,1.8003752,10.009974,-0.37063283,-0.06864681839942932,0.0,active
exp7_fixed_random_3,1420,36743,agent_1,12.837856,16.314753,41.19662769510716,-1.853122591972351,2.1621437072753906,1.7838331,0.0927715,0.2613576,10.273052,-0.37235415,-0.06864681839942932,0.0,active
exp7_fixed_random_3,1420,36744,agent_1,12.441271,18.444637,41.561107693351964,-1.7655868530273438,3.124560594558716,2.1664932,-0.13915314,1.5067135,11.783638,-0.37622687,-0.06864681839942932,0.0,active
exp7_fixed_random_3,1420,36745,agent_1,12.007359,20.207119,42.05060415843623,-1.8647010326385498,3.6299304962158203,1.8151095,0.057301413,0.18207994,11.966374,-0.37688357,-0.06864681839942932,0.0,active
exp7_fixed_random_3,1420,36746,agent_1,12.559461,22.205053,41.65334051375978,-1.4023140668869019,1.8329336643218994,2.072814,-0.5110014,3.4430168,15.509266,-0.42910805,-0.11629724502563477,0.0,active
exp7_fixed_random_3,1420,36747,agent_1,12.471468,22.29666,41.750212634366655,-2.439176082611084,1.8585951328277588,0.12702131,1.0348917,-1.0965176,14.666436,-0.6433082,-0.15578514337539673,0.0,active
exp7_fixed_random_3,1420,36748,agent_1,12.278548,24.670992,42.25141027000658,-1.8104220628738403,1.728022813796997,2.3821568,-0.68420947,3.0845985,17.929552,-0.73693675,-0.24067428708076477,0.0,active
exp7_fixed_random_3,1420,36749,agent_1,11.756816,26.127735,43.01798089759041,-2.1047937870025635,2.6897618770599365,1.5473552,0.2628426,-1.7519602,16.19141,-0.750754,-0.24067428708076477,0.0,active
exp7_fixed_random_3,1420,36750,agent_1,11.636861,27.67159,43.45313829353127,-1.8727940320968628,3.328409194946289,1.5485089,-0.2663742,-0.09296025,16.11264,-0.76494503,-0.24067428708076477,0.0,active
exp7_fixed_random_3,1420,36751,agent_1,13.572129,29.073856,41.917097084089164,-0.8943944573402405,1.9261436462402344,2.3898978,-1.021303,5.087685,21.428478,-0.973557,-0.2602139413356781,0.0,active
exp7_fixed_random_3,1420,36752,agent_1,17.252134,28.816126,38.30658181874628,-0.21632862091064453,2.1838741302490234,3.6890197,-0.6969573,24.333464,45.859093,-1.0707068,-0.2602139413356781,0.0,active
exp7_fixed_random_3,1420,36753,agent_1,21.247639,29.029173,34.559511358935715,-0.3780888020992279,1.9708271026611328,4.0011797,0.12319288,10.738938,56.60852,-1.0737422,-0.2676698863506317,0.0,active
exp7_fixed_random_3,1420,36754,agent_1,25.08428,28.712103,30.83614779172031,-0.2723287343978882,2.2878971099853516,3.8497212,-0.13572673,25.312574,81.92478,-1.0774266,-0.2676698863506317,0.0,active
exp7_fixed_random_3,1420,36755,agent_1,28.776949,28.470436,27.309931112749556,-0.32811540365219116,2.5295639038085938,3.7005687,0.017103497,24.03216,105.957,-1.0774851,-0.2676698863506317,0.0,active
exp7_fixed_random_3,1420,36756,agent_1,33.004055,28.99312,23.69975521091772,-0.6053616404533386,2.0068798065185547,4.259299,0.18837792,25.56238,131.52647,-1.0845823,-0.2676698863506317,0.0,active
exp7_fixed_random_3,1420,36757,agent_1,36.59772,28.459667,20.30379149259547,-0.3938256502151489,2.540332794189453,3.6330438,-0.2703928,23.231285,154.77238,-1.0992048,-0.2676698863506317,0.0,active
exp7_fixed_random_3,1420,36758,agent_1,40.79115,28.636396,16.958970181213818,-0.7200520038604736,2.3636035919189453,4.19715,0.18948613,24.111227,178.8908,-1.1063858,-0.2676698863506317,0.0,active
exp7_fixed_random_3,1420,36759,agent_1,44.051735,27.378952,13.672334077580283,-0.3878755271434784,3.620756149291992,3.4946518,-0.41019407,22.388834,201.31328,-1.1400377,-0.2676698863506317,0.0,active
exp7_fixed_random_3,1420,36760,agent_1,47.53113,28.82074,12.606929251851916,-1.4248205423355103,2.17926025390625,3.766292,0.7609148,11.74381,213.17288,-1.2558359,-0.2676698863506317,0.0,active
exp7_fixed_random_3,1420,36761,agent_1,50.258503,27.03182,9.776122850110491,-0.5975388288497925,2.3273563385009766,3.261716,-0.97336125,19.487978,232.85034,-1.4453223,-0.2676698863506317,0.0,active
exp7_fixed_random_3,1420,36762,agent_1,51.62235,22.812437,5.367753322446855,0.1462545394897461,2.2109880447387695,4.4343286,-0.67764235,29.818663,262.76083,-1.5371621,-0.2676698863506317,0.0,active
exp7_fixed_random_3,1420,36763,agent_1,55.316273,21.227495,3.485584475868922,-1.552724838256836,6.212643146514893,4.0195913,0.85285294,16.304556,279.21088,-1.6826336,-0.2676698863506317,0.0,active
exp7_fixed_random_3,1420,36764,agent_1,55.440075,20.393616,2.7934229906773305,-0.6890071630477905,6.602445602416992,0.84301925,-1.0180969,3.9395416,283.35773,-1.8899379,-0.2676698863506317,0.0,active
exp7_fixed_random_3,1420,36765,agent_1,55.123215,20.101212,2.382582900933929,0.3346085250377655,6.177519798278809,0.4311614,-0.97290605,1.727214,285.27426,-2.079247,-0.2676698863506317,0.0,active
exp7_fixed_random_3,1420,36766,agent_1,54.026493,19.004251,1.0046008750638973,0.7589147090911865,4.673047065734863,1.5511662,0.04022757,8.9919195,294.2665,-2.0795705,-0.2676698863506317,0.0,active
exp7_fixed_random_3,1420,36767,agent_1,54.296066,17.035309,1.009100729798519,-2.979882001876831,4.32584810256958,1.9873111,0.92135626,2.7823434,297.21863,-2.24935,-0.2676698863506317,0.0,active
exp7_fixed_random_3,1420,36768,agent_1,54.275455,17.001274,1.0360159864629472,-2.3279402256011963,4.301692485809326,0.03979063,-0.6806031,-1.1476392,296.16364,-2.3419943,-0.2676698863506317,0.0,active
exp7_fixed_random_3,1420,36769,agent_1,54.256027,17.00064,1.031633951880717,-1.3525869846343994,4.282304286956787,0.019438744,-0.9936719,-1.1366891,295.22443,-2.5394711,-0.2676698863506317,0.0,active
exp7_fixed_random_3,1420,36770,agent_1,54.19458,17.099047,0.9217256873356661,-0.34547311067581177,4.2326459884643555,0.116014004,-1.0452069,-0.43692213,295.00598,-2.7579627,-0.2676698863506317,0.0,active
exp7_fixed_random_3,1420,36771,agent_1,54.24318,17.760447,0.3413532458413413,0.8662564754486084,4.407797336578369,0.66318285,-0.6315248,403.14847,698.23425,-2.8377273,-0.2676698863506317,0.0,terminated
exp7_fixed_random_3,1440,37238,agent_1,20.553322,6.8017206,40.5049226829744,-0.6026618480682373,3.1212828159332275,3.7906587,0.83175087,22.32164,22.460001,-0.13836192,0.0,0.0,active
exp7_fixed_random_3,1440,37239,agent_1,22.026062,9.609467,38.507906773524454,-0.9209945201873779,4.647058963775635,3.1705518,0.25596887,15.313079,37.786186,-0.15146592,0.0,0.0,active
