experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp8_empty_3,353,1280.2987,1285.7616,0.0,-1.4388389587402344,-4.0241914
exp8_empty_3,354,1450.1707,1453.2798,0.0,0.0,-3.109071
exp8_empty_3,355,251.26105,460.6477,-200.0,-8.288760160202383,-1.0979041
exp8_empty_3,356,1336.8425,1445.8572,-100.0,-4.550765890682084,-4.464055
exp8_empty_3,357,1572.794,1582.0327,0.0,-0.31528270918214335,-8.923912
exp8_empty_3,358,1254.604,1258.9104,0.0,-0.012135449839659085,-4.2942853
exp8_empty_3,359,1356.0188,1359.2472,0.0,-0.028014867108348385,-3.2004943
exp8_empty_3,361,954.36115,955.9808,0.0,0.0,-1.6195815
exp8_empty_3,362,736.8691,889.47314,-100.0,-50.017400218145475,-2.5866318
exp8_empty_3,363,285.89645,389.54712,-100.0,-2.8175912743997515,-0.8330942
exp8_empty_3,364,682.5517,834.584,-100.0,-49.89324183743548,-2.139046
exp8_empty_3,365,1382.3523,1387.3131,0.0,-0.38573604822158813,-4.575232
exp8_empty_3,366,1086.3022,1091.546,0.0,-0.6801400997254786,-4.563455
exp8_empty_3,367,1500.9592,1508.7087,0.0,0.0,-7.7495003
exp8_empty_3,368,847.1579,847.93805,0.0,0.0,-0.7801798
exp8_empty_3,369,32.329105,135.52393,-100.0,-2.244517807160421,-0.9503016
exp8_empty_3,370,898.0123,900.4649,0.0,-0.8386226657986579,-1.61405
exp8_empty_3,371,1372.5284,1376.3702,0.0,-1.1241306059781442,-2.717774
exp8_empty_3,372,1377.2203,1377.7812,0.0,0.0,-0.56082386
exp8_empty_3,373,20.34372,323.13718,-200.0,-100.55444814083737,-2.2389905
exp8_empty_3,374,1.0537415,209.35805,-200.0,-7.837814305597723,-0.4664883
exp8_empty_3,375,181.44409,301.85257,-100.0,-19.965473654678423,-0.443018
exp8_empty_3,376,991.87036,994.7818,0.0,-0.12933360004961306,-2.7821648
exp8_empty_3,377,913.31525,914.0672,0.0,0.0,-0.751937
exp8_empty_3,378,1494.6161,1499.0991,0.0,-0.49571576714515686,-3.987435
exp8_empty_3,379,1257.3969,1258.3755,0.0,-0.05796978601827796,-0.92075336
exp8_empty_3,381,1032.9379,1033.861,0.0,-0.014877740787859611,-0.9082583
exp8_empty_3,382,998.6887,1001.97705,0.0,-1.3959788745404431,-1.8924044
exp8_empty_3,383,1069.5315,1071.5955,0.0,0.0,-2.0639813
exp8_empty_3,384,1302.864,1308.7473,0.0,-0.051461210835281324,-5.83178
exp8_empty_3,385,362.64908,486.84674,-100.0,-20.816783151725286,-3.3808806
exp8_empty_3,386,-8.757523,109.16269,-100.0,-17.066321609970462,-0.85389704
exp8_empty_3,387,1455.4849,1459.2324,0.0,-1.0898807114768785,-2.6576302
exp8_empty_3,388,1432.2363,1438.2527,0.0,-0.4012548327445984,-5.615024
exp8_empty_3,389,1487.9312,1494.4648,0.0,-0.04276904267578194,-6.4907727
exp8_empty_3,390,219.76662,452.78864,-200.0,-31.876977431196288,-1.1449703
exp8_empty_3,391,510.95297,620.4191,-100.0,-6.080546797997327,-3.38571
exp8_empty_3,392,91.34009,394.12283,-200.0,-100.92131087414222,-1.8614703
exp8_empty_3,393,860.3942,967.4206,-100.0,-4.744462623143894,-2.281902
exp8_empty_3,394,170.72476,471.99902,-200.0,-99.83940955360526,-1.4348004
exp8_empty_3,395,1375.4312,1379.011,0.0,0.0,-3.5797658
exp8_empty_3,396,1404.5486,1414.1011,0.0,-0.4822703141495119,-9.070271
exp8_empty_3,397,829.30225,830.21655,0.0,0.0,-0.91434526
exp8_empty_3,398,922.32385,923.22504,0.0,-0.0631885826587677,-0.83803314
exp8_empty_3,399,955.68066,960.1425,0.0,0.0,-4.46177
exp8_empty_3,401,-3.5999146,249.96396,-200.0,-52.891048626974126,-0.67282814
exp8_empty_3,402,1404.2834,1406.0872,0.0,-0.08480708840945739,-1.7189469
exp8_empty_3,403,918.2719,920.10236,0.0,-0.005260692498771591,-1.8251035
exp8_empty_3,404,226.94638,528.94464,-200.0,-99.99869645521834,-1.9995855
exp8_empty_3,405,907.1737,910.57806,0.0,-0.15512565206360118,-3.249262
exp8_empty_3,406,1238.0696,1242.5239,0.0,-0.018147235365505415,-4.436136
exp8_empty_3,407,110.70706,343.32947,-200.0,-31.844440534307367,-0.7779645
exp8_empty_3,408,1015.933,1017.59247,0.0,-0.18008327679017563,-1.4793817
exp8_empty_3,409,148.21915,298.39948,-100.0,-49.87499999999999,-0.30531937
exp8_empty_3,410,1493.4548,1499.3998,0.0,-0.6637727620483711,-5.281319
exp8_empty_3,411,1370.61,1374.9553,0.0,-0.9776715243570848,-3.3676167
exp8_empty_3,412,1393.7822,1396.6953,0.0,0.0,-2.9130971
exp8_empty_3,413,1419.8247,1422.8296,0.0,0.0,-3.0048444
exp8_empty_3,414,372.2414,677.70593,-200.0,-100.73748941379232,-4.727071
exp8_empty_3,415,-113.18476,187.39151,-200.0,-99.9073491890726,-0.66893244
exp8_empty_3,416,733.5085,735.37604,0.0,-0.49588316679000854,-1.3716824
exp8_empty_3,417,926.62573,930.43555,0.0,-0.3827777684446696,-3.4271398
exp8_empty_3,418,799.5968,801.477,0.0,-0.5898683754218423,-1.2903944
exp8_empty_3,419,97.95667,208.45815,-100.0,-9.974715155367155,-0.5267601
exp8_empty_3,421,1485.7029,1493.0251,0.0,-0.7983332055952348,-6.523742
exp8_empty_3,422,296.65378,637.25806,-300.0,-32.495054002850736,-8.109224
exp8_empty_3,423,856.60583,857.9902,0.0,0.0,-1.3844693
exp8_empty_3,424,1326.7638,1328.9741,0.0,-1.0498294830322266,-1.1602901
exp8_empty_3,425,968.0514,968.6285,0.0,0.0,-0.5771085
exp8_empty_3,426,1377.9928,1384.7253,0.0,-0.11539231471618669,-6.6173654
exp8_empty_3,427,905.8238,1017.62585,-100.0,-9.701118488576004,-2.1008673
exp8_empty_3,428,883.10974,885.725,0.0,-1.3092384789684397,-1.3058997
exp8_empty_3,429,1428.9657,1433.731,0.0,-0.015204280614852905,-4.7502136
exp8_empty_3,430,859.5012,999.37823,-100.0,-38.5024299621582,-1.3746139
exp8_empty_3,431,1491.9279,1493.1738,0.0,0.0,-1.2458107
exp8_empty_3,432,992.19385,992.7302,0.0,0.0,-0.5363669
exp8_empty_3,433,869.3364,870.9911,0.0,-0.26443039169651894,-1.3902817
exp8_empty_3,434,1381.8433,1382.4766,0.0,0.0,-0.6333208
exp8_empty_3,435,1283.4414,1284.3833,0.0,0.0,-0.94190425
exp8_empty_3,436,250.3161,354.56622,-100.0,-3.409255183573562,-0.8408172
exp8_empty_3,437,1429.4412,1438.281,0.0,-0.0515811265226343,-8.788394
exp8_empty_3,438,912.7195,917.88855,0.0,0.0,-5.1689563
exp8_empty_3,439,1150.7268,1163.202,0.0,0.0,-12.475488
exp8_empty_3,441,-19.735909,88.194336,-100.0,-7.5853737451559775,-0.34487236
exp8_empty_3,442,991.89575,993.9543,0.0,0.0,-2.0585294
exp8_empty_3,443,1509.237,1513.7382,0.0,-0.09134939271735157,-4.409736
exp8_empty_3,444,1532.8253,1539.7437,0.0,-0.14760608963564636,-6.7710214
exp8_empty_3,445,1270.0223,1277.1456,0.0,-1.3391584407783497,-5.784171
exp8_empty_3,446,897.61707,898.44293,0.0,-0.028693538498819227,-0.7972001
exp8_empty_3,447,-12.692108,240.29315,-200.0,-52.38241851482883,-0.6028514
exp8_empty_3,448,712.074,864.1482,-100.0,-50.86307042776527,-1.2111696
exp8_empty_3,449,66.70703,367.5504,-200.0,-99.74999999999999,-1.0934004
exp8_empty_3,450,1367.9089,1368.5566,0.0,-0.03941490566206712,-0.6083509
exp8_empty_3,451,969.7748,974.76074,0.0,-1.131234308033155,-3.8544946
exp8_empty_3,452,1266.9875,1268.2474,0.0,-0.04944160784644275,-1.2104019
exp8_empty_3,453,292.61682,443.97412,-100.0,-50.40393812958652,-0.9533024
exp8_empty_3,454,1367.1418,1371.2172,0.0,0.0,-4.0754366
exp8_empty_3,455,588.79504,739.7223,-100.0,-50.21207106686475,-0.71507025
exp8_empty_3,456,944.4743,945.5653,0.0,-0.11088307201862335,-0.98007655
exp8_empty_3,457,1352.4661,1358.2031,0.0,0.0,-5.7367506
exp8_empty_3,458,907.7788,910.47064,0.0,-0.2162421368033648,-2.475594
exp8_empty_3,459,144.79993,252.56642,-100.0,-6.964007377624512,-0.8024869
exp8_empty_3,461,1257.4498,1277.1799,0.0,-1.1697864913154148,-18.559889
exp8_empty_3,462,703.34814,961.42847,-200.0,-54.48101477635291,-3.5995274
exp8_empty_3,463,1001.1621,1003.2048,0.0,0.0,-2.042737
exp8_empty_3,464,1021.9176,1024.0063,0.0,-1.0977721353065404,-0.9909325
exp8_empty_3,465,905.8963,906.9384,0.0,-0.06226532161235809,-0.9798561
exp8_empty_3,466,1498.6393,1506.5172,0.0,-1.122520629461601,-6.7554646
exp8_empty_3,467,0.24396515,105.92941,-100.0,-5.49171168754596,-0.19373304
exp8_empty_3,468,99.87016,217.21466,-100.0,-17.048868909853333,-0.29563937
exp8_empty_3,469,137.14859,287.55328,-100.0,-49.87499999999999,-0.52969164
exp8_empty_3,470,1479.1564,1491.0101,0.0,-4.238266944885254,-7.615231
exp8_empty_3,471,906.74414,907.7592,0.0,0.0,-1.0150802
exp8_empty_3,472,780.39575,781.859,0.0,-0.8104130217213055,-0.6527462
exp8_empty_3,473,-103.36974,166.10335,-200.0,-69.11950560153811,-0.3535853
exp8_empty_3,474,804.59485,805.2004,0.0,0.0,-0.6055378
exp8_empty_3,475,1447.7279,1455.492,0.0,-0.14218851923942566,-7.622088
exp8_empty_3,476,963.99414,965.8689,0.0,0.0,-1.8746828
exp8_empty_3,477,1457.3098,1459.5586,0.0,-0.21949510276317596,-2.0293498
exp8_empty_3,478,1019.4939,1023.13745,0.0,-0.007221519947052002,-3.6363864
exp8_empty_3,479,1442.1816,1446.2175,0.0,0.0,-4.035458
exp8_empty_3,481,1558.4958,1567.7163,0.0,-0.5545947551727295,-8.665713
exp8_empty_3,482,1215.4207,1475.028,-200.0,-54.09301016081433,-5.514307
exp8_empty_3,483,444.79205,565.9811,-100.0,-17.936311626432946,-3.2527962
exp8_empty_3,484,1678.1656,1692.5017,0.0,-0.059786765607107606,-14.275803
exp8_empty_3,485,1421.0427,1423.3248,0.0,-0.13134507262666464,-2.1506934
exp8_empty_3,486,978.61194,982.4893,0.0,-0.5980746344655413,-3.2792075
exp8_empty_3,487,1419.3103,1421.9507,0.0,0.0,-2.6402497
exp8_empty_3,488,560.6526,711.23694,-100.0,-49.999006029198945,-0.5853775
exp8_empty_3,489,1415.7224,1419.0846,0.0,-0.47032128503211473,-2.8916955
exp8_empty_3,490,1286.2838,1289.5186,0.0,-1.7761869061702533,-1.4584458
exp8_empty_3,491,1351.8752,1353.8677,0.0,-0.04020865808413415,-1.9524008
exp8_empty_3,492,66.08133,216.3125,-100.0,-49.87499999999999,-0.3561756
exp8_empty_3,493,978.85254,979.8962,0.0,0.0,-1.0435984
exp8_empty_3,494,931.68274,936.0156,0.0,-0.022290336505288832,-4.3105855
exp8_empty_3,495,1115.7166,1128.8601,0.0,-0.5104424357414246,-12.633159
exp8_empty_3,496,571.1175,721.72205,-100.0,-50.01930231621469,-0.58523065
exp8_empty_3,497,849.2821,850.54956,0.0,-0.3561519384384155,-0.9113128
exp8_empty_3,498,1465.4902,1468.949,0.0,0.0,-3.458818
exp8_empty_3,499,-80.915375,219.73904,-200.0,-99.87824179990488,-0.7761801
exp8_empty_3,501,608.65814,760.4072,-100.0,-50.24972137452626,-1.4993798
exp8_empty_3,502,797.13745,948.01556,-100.0,-49.89555659556891,-0.98255044
exp8_empty_3,503,554.8687,722.76935,-100.0,-49.87499999999999,-18.026085
exp8_empty_3,504,1306.1644,1307.396,0.0,0.0,-1.2315603
exp8_empty_3,505,304.59735,535.2866,-200.0,-28.791876295909134,-1.8974929
exp8_empty_3,506,1260.0573,1479.3171,-200.0,-16.387768346418603,-2.8721657
exp8_empty_3,507,368.24692,520.10016,-100.0,-50.06505031486531,-1.7882217
exp8_empty_3,508,1135.881,1141.3785,0.0,-1.4444362117204819,-4.0532656
exp8_empty_3,509,1001.23413,1002.36505,0.0,0.0,-1.1308901
exp8_empty_3,510,1439.8634,1444.0979,0.0,-0.23180173075406513,-4.002654
exp8_empty_3,511,896.64075,897.5019,0.0,0.0,-0.86111176
exp8_empty_3,512,857.677,859.66766,0.0,0.0,-1.9906982
exp8_empty_3,513,1419.7261,1422.5911,0.0,-0.6377228374058879,-2.2272131
exp8_empty_3,514,951.71155,952.0903,0.0,-0.028179920618745136,-0.35054955
exp8_empty_3,515,1077.325,1082.5358,0.0,-0.4266042709350586,-4.7840676
exp8_empty_3,516,1357.5876,1360.6697,0.0,0.0,-3.0820436
exp8_empty_3,517,245.13553,395.64044,-100.0,-49.87499999999999,-0.62992394
exp8_empty_3,518,1066.7859,1068.4967,0.0,-0.46547695994377136,-1.2454139
exp8_empty_3,519,1382.8141,1387.292,0.0,-1.2937489461485916,-3.1840787
exp8_empty_3,521,1418.591,1420.4674,0.0,-0.11192277078461926,-1.7645775
exp8_empty_3,522,606.2975,735.926,-100.0,-23.24264829343274,-6.3858166
exp8_empty_3,523,1337.4877,1340.9829,0.0,0.0,-3.4952729
exp8_empty_3,524,657.0179,809.0552,-100.0,-49.87499999999999,-2.162272
exp8_empty_3,525,898.89,899.68066,0.0,0.0,-0.7905493
exp8_empty_3,526,40.421448,190.68724,-100.0,-49.89475928797406,-0.37102598
exp8_empty_3,527,884.0048,885.42865,0.0,-0.05498140310631411,-1.368827
exp8_empty_3,528,929.91943,931.40015,0.0,-0.05038285255432129,-1.4303898
exp8_empty_3,529,1436.6611,1439.1465,0.0,-0.08775250527510503,-2.3976233
exp8_empty_3,530,89.028625,390.47012,-200.0,-99.8494873046875,-1.5919447
exp8_empty_3,531,772.99255,927.4221,-100.0,-51.77774553425331,-2.6518729
exp8_empty_3,532,169.44456,271.91034,-100.0,-1.9241335341355001,-0.54165107
exp8_empty_3,533,-2.1494217,116.76825,-100.0,-18.363656615855703,-0.5540098
exp8_empty_3,534,1235.4314,1238.9463,0.0,-2.2707902409210257,-1.2441982
exp8_empty_3,535,1389.2184,1393.7966,0.0,-0.8050588844805054,-3.7731104
exp8_empty_3,536,965.65173,969.1407,0.0,-0.32258355474366845,-3.1663465
exp8_empty_3,537,1433.2965,1436.788,0.0,0.0,-3.4915252
exp8_empty_3,538,1217.6973,1228.4208,0.0,-4.865103244781494,-5.8584957
exp8_empty_3,539,1412.0146,1413.689,0.0,-0.04249556713315486,-1.6318374
exp8_empty_3,541,996.71155,1000.36597,0.0,-0.004024623790076204,-3.6503806
exp8_empty_3,542,667.0614,821.6327,-100.0,-49.87499999999999,-4.69634
exp8_empty_3,543,882.88293,991.12463,-100.0,-5.176371097564697,-3.0653613
exp8_empty_3,544,945.81555,947.2345,0.0,-0.47721472977682433,-0.94178206
exp8_empty_3,545,230.51971,532.7272,-200.0,-100.55563747495006,-1.6518636
exp8_empty_3,546,1034.7113,1035.5829,0.0,0.0,-0.87159896
exp8_empty_3,547,1309.2781,1310.3403,0.0,0.0,-1.0621871
exp8_empty_3,548,1048.1981,1050.116,0.0,-0.32173484563827515,-1.596284
exp8_empty_3,549,1045.271,1047.2352,0.0,-0.011398219718615765,-1.9528757
exp8_empty_3,550,809.9832,1021.8501,-200.0,-8.456421444330761,-3.4105277
exp8_empty_3,551,1434.947,1438.4004,0.0,0.0,-3.4533634
exp8_empty_3,552,1310.3701,1314.4512,0.0,-0.19594536528431697,-3.885092
exp8_empty_3,553,1337.4062,1342.2449,0.0,-0.48691561082853885,-4.351682
exp8_empty_3,554,117.92078,587.47314,-400.0,-66.19610031769169,-3.3562474
exp8_empty_3,555,978.7566,980.01624,0.0,-0.21942106327682237,-1.0401328
exp8_empty_3,556,1032.4292,1037.2675,0.0,-0.1927032619714737,-4.6455703
exp8_empty_3,557,754.00525,862.0354,-100.0,-6.4288573777878115,-1.6013454
exp8_empty_3,558,1278.4188,1279.7299,0.0,0.0,-1.3109996
exp8_empty_3,559,1015.4622,1018.92975,0.0,0.0,-3.4675019
exp8_empty_3,561,165.03357,466.43362,-200.0,-99.77386282348454,-1.6262592
exp8_empty_3,562,613.8943,764.8303,-100.0,-50.00906467673467,-0.92701197
exp8_empty_3,563,1374.1094,1375.6323,0.0,-0.0812719976559432,-1.4416056
exp8_empty_3,564,1202.8949,1227.7856,0.0,-0.8462633697521589,-24.04528
exp8_empty_3,565,1024.6948,1026.5646,0.0,-0.6820303410351803,-1.1878557
exp8_empty_3,566,171.84976,276.14252,-100.0,-3.5123575847405175,-0.7803888
exp8_empty_3,567,999.857,1002.80927,0.0,-0.4256437156869175,-2.5266094
exp8_empty_3,568,1422.5176,1427.3369,0.0,-0.20346982451087908,-4.6159167
exp8_empty_3,569,1405.4543,1407.906,0.0,0.0,-2.4517136
exp8_empty_3,570,1382.7349,1384.2844,0.0,0.0,-1.5494817
exp8_empty_3,571,796.1378,797.27026,0.0,-0.016725614666938782,-1.1157819
exp8_empty_3,572,157.38826,307.9522,-100.0,-49.87499999999999,-0.688928
exp8_empty_3,573,637.3926,743.3102,-100.0,-5.284399236885986,-0.63322127
exp8_empty_3,574,289.8971,594.74725,-200.0,-100.92708203367056,-3.9231484
exp8_empty_3,575,1010.8553,1012.02765,0.0,-0.03781732190936468,-1.1345474
exp8_empty_3,576,1326.8568,1327.7437,0.0,0.0,-0.88684106
exp8_empty_3,577,336.62726,439.76566,-100.0,-2.091778516769409,-1.0466162
exp8_empty_3,578,1114.8077,1119.239,0.0,-0.005209115349390503,-4.4262705
exp8_empty_3,579,247.56184,354.93698,-100.0,-6.751184401419483,-0.6239664
exp8_empty_3,581,1422.647,1426.9756,0.0,-0.6505975723266602,-3.6778371
exp8_empty_3,582,410.13828,515.1713,-100.0,-3.0829232008091423,-1.9501685
exp8_empty_3,583,834.106,835.10986,0.0,0.0,-1.0038317
exp8_empty_3,584,986.99207,992.4977,0.0,-0.20463448873227746,-5.3009014
exp8_empty_3,585,420.9201,527.29016,-100.0,-4.864348665472534,-1.5056986
exp8_empty_3,586,1056.7904,1058.5315,0.0,-0.03765116631984711,-1.7034969
exp8_empty_3,587,1618.4331,1624.0116,0.0,0.0,-5.578573
exp8_empty_3,588,1155.1406,1167.4147,0.0,-1.1800741786328088,-11.094222
exp8_empty_3,589,806.8833,807.3272,0.0,-0.038785321616260415,-0.4050388
exp8_empty_3,590,1381.085,1383.3799,0.0,-0.05283991848959191,-2.2421098
exp8_empty_3,591,-44.604828,375.3404,-300.0,-117.92515766071145,-2.0200915
exp8_empty_3,592,1369.8821,1371.605,0.0,-0.222455509718416,-1.5002798
exp8_empty_3,593,1001.4305,1003.7768,0.0,-0.22366903972059368,-2.1226275
exp8_empty_3,594,1542.0835,1549.9445,0.0,-1.420913119893973,-6.4400573
exp8_empty_3,595,970.1531,975.6313,0.0,-0.2498161643743515,-5.228392
exp8_empty_3,596,167.155,421.80194,-200.0,-53.38524627685547,-1.261726
exp8_empty_3,597,843.76495,844.10895,0.0,0.0,-0.34396073
exp8_empty_3,598,950.86304,952.4128,0.0,0.0,-1.5497497
exp8_empty_3,599,99.725945,203.25133,-100.0,-2.4404257602541146,-1.0849562
exp8_empty_3,601,992.4744,1388.5194,-300.0,-92.02612817216846,-4.018755
exp8_empty_3,602,1221.572,1245.1577,0.0,0.0,-23.58608
exp8_empty_3,603,772.3096,878.0437,-100.0,-3.4911880493164062,-2.2429485
exp8_empty_3,604,1011.74225,1014.3985,0.0,-0.08505807788828776,-2.5712423
exp8_empty_3,605,962.8059,965.802,0.0,0.0,-2.996126
exp8_empty_3,606,1315.1106,1318.3184,0.0,-0.2564007395167546,-2.9512541
exp8_empty_3,607,1466.968,1473.7269,0.0,-0.07127573226821568,-6.6871634
exp8_empty_3,608,1411.8389,1419.3306,0.0,-0.3530564480216224,-7.1385326
exp8_empty_3,609,1051.065,1058.258,0.0,-0.43984251879523595,-6.7532663
exp8_empty_3,610,786.4592,938.9943,-100.0,-50.23424849874086,-2.3007202
exp8_empty_3,611,677.33215,828.4992,-100.0,-49.87499999999999,-1.2920109
exp8_empty_3,612,1115.8788,1120.071,0.0,-0.20077550411224365,-3.9914577
exp8_empty_3,613,1633.2855,1649.156,0.0,-0.5259703738524566,-15.344544
exp8_empty_3,614,972.5518,977.73834,0.0,-1.3856899384047767,-3.8008256
exp8_empty_3,615,218.49591,520.4934,-200.0,-100.09517097330553,-1.9022187
exp8_empty_3,616,1374.7314,1375.2808,0.0,0.0,-0.54928553
exp8_empty_3,617,498.14883,1093.7528,-400.0,-190.35218811035156,-5.251783
exp8_empty_3,618,1385.299,1388.5505,0.0,-0.07457165535085275,-3.1769843
exp8_empty_3,619,1487.3564,1492.5918,0.0,-0.4187674820423126,-4.81681
exp8_empty_3,621,1318.3152,1319.6323,0.0,-0.18605945226763093,-1.131139
exp8_empty_3,622,1369.0115,1371.6982,0.0,-0.6043460176713044,-2.0826209
exp8_empty_3,623,171.67334,322.89145,-100.0,-50.45787806962332,-0.7602105
exp8_empty_3,624,154.93724,259.1781,-100.0,-3.495923393139178,-0.74494153
exp8_empty_3,625,534.92865,740.7295,-200.0,-5.1336701411047025,-0.66709256
exp8_empty_3,626,969.81104,970.39844,0.0,0.0,-0.5873931
exp8_empty_3,627,345.71808,497.24875,-100.0,-50.45816498854674,-1.0724876
exp8_empty_3,628,1412.0742,1419.4291,0.0,-1.7519234418869019,-5.603001
exp8_empty_3,629,931.5724,935.0738,0.0,-1.5543655321422858,-1.9470218
exp8_empty_3,630,1413.2422,1415.6469,0.0,0.0,-2.4048154
exp8_empty_3,631,1454.0765,1456.7247,0.0,0.0,-2.6486323
exp8_empty_3,632,1244.1246,1254.323,0.0,-0.02537755526333721,-10.172879
exp8_empty_3,633,53.11329,203.55115,-100.0,-49.87499999999999,-0.5628739
exp8_empty_3,634,1371.8344,1375.6318,0.0,-1.23456738240464,-2.5627527
exp8_empty_3,635,913.09216,914.94824,0.0,-0.6538800654428673,-1.2022836
exp8_empty_3,636,1370.7626,1375.7871,0.0,-0.8939559386256938,-4.130478
exp8_empty_3,637,1459.6411,1464.9089,0.0,-0.15885581076145172,-5.1090717
exp8_empty_3,638,762.0921,915.65625,-100.0,-50.40235081219396,-3.1618612
exp8_empty_3,639,796.78156,1101.7563,-200.0,-100.4028682035524,-4.571916
exp8_empty_3,641,658.2935,765.35614,-100.0,-4.945886138664944,-2.1167552
exp8_empty_3,642,974.21466,975.8518,0.0,0.0,-1.6370999
exp8_empty_3,643,1473.9031,1489.6416,0.0,-3.287889242172241,-12.45065
exp8_empty_3,644,693.3857,801.7248,-100.0,-6.684296630589203,-1.6548073
exp8_empty_3,645,1492.4146,1496.0745,0.0,-0.11025724573385559,-3.5499594
exp8_empty_3,646,496.62573,648.94836,-100.0,-50.38107681274414,-1.9416159
exp8_empty_3,647,1048.9111,1049.834,0.0,-0.05123409788760211,-0.87186325
exp8_empty_3,648,984.3017,985.21857,0.0,0.0,-0.9167504
exp8_empty_3,649,818.3296,820.7217,0.0,-0.10612796351513937,-2.2859511
exp8_empty_3,650,455.85367,606.00757,-100.0,-49.87499999999999,-0.27889183
exp8_empty_3,651,1342.0552,1346.4302,0.0,-0.21601957082748413,-4.159064
exp8_empty_3,652,-33.569714,68.88774,-100.0,-2.0970951113623078,-0.36034983
exp8_empty_3,653,1394.6136,1397.365,0.0,-0.007392721178850897,-2.744063
exp8_empty_3,654,990.936,994.6425,0.0,0.0,-3.7065957
exp8_empty_3,655,867.96826,870.29694,0.0,-0.6959866844671581,-1.632617
exp8_empty_3,656,893.1405,895.4324,0.0,-0.16388709696756631,-2.1280622
exp8_empty_3,657,937.10614,1047.2733,-100.0,-5.533539115246726,-4.6336584
exp8_empty_3,658,1224.1923,1224.8088,0.0,0.0,-0.616557
exp8_empty_3,659,945.3712,949.7052,0.0,-0.02870696783065796,-4.305297
exp8_empty_3,661,444.58368,749.83466,-200.0,-100.83006286621094,-4.420799
exp8_empty_3,662,856.18286,858.5126,0.0,-0.13598210092993912,-2.1936698
exp8_empty_3,663,1399.1931,1551.8143,-100.0,-49.87499999999999,-2.7463036
exp8_empty_3,664,1087.6259,1093.6721,0.0,-1.2220823493435518,-4.8240943
exp8_empty_3,665,54.874893,336.5345,-200.0,-80.55440783392307,-1.1051701
exp8_empty_3,666,1499.0815,1503.2852,0.0,-0.04240018330690726,-4.161452
exp8_empty_3,667,765.0406,916.7948,-100.0,-50.21237409875538,-1.5418165
exp8_empty_3,668,999.29535,1000.1937,0.0,0.0,-0.8983329
exp8_empty_3,669,1048.3405,1052.3535,0.0,-0.9063231604505806,-3.1068156
exp8_empty_3,670,1362.2877,1366.9094,0.0,-0.3414541288541031,-4.2801228
exp8_empty_3,671,1109.5626,1128.6473,0.0,-2.238751098805555,-16.845331
exp8_empty_3,672,950.9547,952.22327,0.0,0.0,-1.2685367
exp8_empty_3,673,332.525,636.6104,-200.0,-101.95078795359186,-2.1346738
exp8_empty_3,674,650.65393,802.3552,-100.0,-49.88113531964664,-1.8201509
exp8_empty_3,675,1394.4186,1397.6696,0.0,-0.23562456617341063,-3.0152764
exp8_empty_3,676,1173.7676,1328.014,-100.0,-49.89837646484375,-4.3481507
exp8_empty_3,677,396.7073,547.64465,-100.0,-49.87499999999999,-1.0623485
exp8_empty_3,678,1378.3059,1381.3691,0.0,0.0,-3.0632412
exp8_empty_3,679,1435.2686,1438.253,0.0,-0.07690173811830059,-2.9076161
exp8_empty_3,681,623.3375,927.1565,-200.0,-99.82326699778196,-3.9957657
exp8_empty_3,682,889.08746,890.95447,0.0,-0.020688587275822817,-1.8463246
exp8_empty_3,683,1460.7687,1465.7495,0.0,0.0,-4.9807286
exp8_empty_3,684,442.68826,578.1264,-100.0,-31.02343379312543,-4.414475
exp8_empty_3,685,967.567,968.48065,0.0,-0.01142969818621914,-0.9022296
