experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp7_fixed_random_3,333,728.8644,730.742,0.0,0.0,-1.8777449
exp7_fixed_random_3,334,-63.891815,188.42537,-150.0,-101.26770782470703,-1.0494496
exp7_fixed_random_3,335,612.95044,619.31726,0.0,-2.1605420112609863,-4.2062764
exp7_fixed_random_3,336,764.0558,765.9619,0.0,-1.0999522824589374,-0.8061781
exp7_fixed_random_3,337,-75.393234,175.57841,-150.0,-99.99018981882091,-0.98145574
exp7_fixed_random_3,338,-104.1172,148.89384,-150.0,-101.68560028076172,-1.3254327
exp7_fixed_random_3,339,761.31006,763.61206,0.0,-0.13953068852424622,-2.1623805
exp7_fixed_random_3,341,722.8452,725.5963,0.0,-0.10206711292266846,-2.6490443
exp7_fixed_random_3,342,624.5875,626.28784,0.0,-0.17578333616256714,-1.5244584
exp7_fixed_random_3,343,637.2666,639.3434,0.0,0.0,-2.0768175
exp7_fixed_random_3,344,-199.63571,50.289963,-150.0,-99.74999999999999,-0.17566994
exp7_fixed_random_3,345,622.57,628.57825,0.0,-3.9983153343200684,-2.0099535
exp7_fixed_random_3,346,36.753967,288.38763,-150.0,-100.4485855102539,-1.1850406
exp7_fixed_random_3,347,1.5322113,253.61345,-150.0,-101.0073471069336,-1.0739232
exp7_fixed_random_3,348,655.5033,659.46466,0.0,-0.49174076916146214,-3.469577
exp7_fixed_random_3,349,-146.2305,10.351742,-150.0,-6.555160802725027,-0.027088657
exp7_fixed_random_3,350,763.49023,766.6183,0.0,-0.006294310092926025,-3.1218169
exp7_fixed_random_3,351,773.4295,775.5365,0.0,-0.22383037209510803,-1.8832343
exp7_fixed_random_3,352,668.1541,669.9629,0.0,0.0,-1.8087556
exp7_fixed_random_3,353,700.90063,703.33545,0.0,-0.2451123297214508,-2.1897678
exp7_fixed_random_3,354,718.3118,721.0986,0.0,-0.540483295917511,-2.2462587
exp7_fixed_random_3,355,106.84114,280.38007,-150.0,-17.987241744995117,-5.551693
exp7_fixed_random_3,356,763.2299,765.4331,0.0,-0.29073888063430786,-1.9124601
exp7_fixed_random_3,357,654.68054,659.40625,0.0,-1.8938542017343083,-2.8317912
exp7_fixed_random_3,358,557.2634,558.6193,0.0,0.0,-1.3558509
exp7_fixed_random_3,359,788.2213,790.3927,0.0,-0.07979562878608704,-2.0915694
exp7_fixed_random_3,361,647.62573,652.5331,0.0,-1.3401459455490112,-3.5672486
exp7_fixed_random_3,362,766.1501,773.11414,0.0,-3.2708442211151123,-3.6932318
exp7_fixed_random_3,363,634.345,636.35834,0.0,-0.009001016616821289,-2.0043135
exp7_fixed_random_3,364,672.61475,674.2589,0.0,0.0,-1.6440754
exp7_fixed_random_3,365,738.7394,742.0166,0.0,-1.0640867948532104,-2.2131457
exp7_fixed_random_3,366,-70.8956,180.44525,-150.0,-100.22240447998047,-1.1184394
exp7_fixed_random_3,367,659.2313,669.1002,0.0,-6.222315788269043,-3.6465437
exp7_fixed_random_3,368,683.09674,684.6179,0.0,0.0,-1.5211773
exp7_fixed_random_3,369,747.04895,753.5596,0.0,-2.384342670440674,-4.126166
exp7_fixed_random_3,370,663.6609,664.7991,0.0,0.0,-1.1381776
exp7_fixed_random_3,371,754.30804,755.7147,0.0,-0.048798590898513794,-1.357863
exp7_fixed_random_3,372,153.3365,318.22208,-150.0,-13.117929458618164,-1.7677048
exp7_fixed_random_3,373,725.35876,726.81836,0.0,0.0,-1.4595963
exp7_fixed_random_3,374,-236.5696,13.195901,-150.0,-99.74999999999999,-0.015496883
exp7_fixed_random_3,375,702.19446,704.2352,0.0,-0.011103659868240356,-2.0296073
exp7_fixed_random_3,376,-162.45753,13.182497,-150.0,-25.63370381572969,-0.006331873
exp7_fixed_random_3,377,718.645,725.651,0.0,-4.816905498504639,-2.1891167
exp7_fixed_random_3,378,14.120071,264.8236,-150.0,-99.93834686279297,-0.76520586
exp7_fixed_random_3,379,657.7486,659.8165,0.0,0.0,-2.067952
exp7_fixed_random_3,381,760.3241,761.8286,0.0,0.0,-1.5045235
exp7_fixed_random_3,382,594.1892,601.39075,0.0,-4.774702072143555,-2.4267788
exp7_fixed_random_3,383,667.3624,669.21545,0.0,-0.026681125164031982,-1.8262998
exp7_fixed_random_3,384,695.92804,697.78503,0.0,-0.20358356833457947,-1.6533728
exp7_fixed_random_3,385,631.3826,632.9543,0.0,-0.09557908773422241,-1.47611
exp7_fixed_random_3,386,548.4479,549.38965,0.0,-0.10977977530845795,-0.83194375
exp7_fixed_random_3,387,526.9415,540.8115,0.0,-5.305357456207275,-8.564628
exp7_fixed_random_3,388,725.5691,740.8087,0.0,-5.256387710571289,-9.983116
exp7_fixed_random_3,389,-170.53874,5.2539988,-150.0,-25.483031974490213,-0.30970404
exp7_fixed_random_3,390,666.7415,668.7235,0.0,0.0,-1.9820361
exp7_fixed_random_3,391,557.5499,558.48535,0.0,0.0,-0.93549025
exp7_fixed_random_3,392,-178.53947,7.2240853,-150.0,-35.5225830078125,-0.24100134
exp7_fixed_random_3,393,643.4104,648.79443,0.0,-3.2105209827423096,-2.1734595
exp7_fixed_random_3,394,114.3031,271.33112,-150.0,-5.444660304356314,-1.5833037
exp7_fixed_random_3,395,617.6143,624.6204,0.0,-4.04945182800293,-2.9566653
exp7_fixed_random_3,396,-136.21986,21.913027,-150.0,-7.940855661368294,-0.19202304
exp7_fixed_random_3,397,-85.160706,166.54652,-150.0,-100.44418334960938,-1.2630517
exp7_fixed_random_3,398,725.6613,727.6764,0.0,-0.04059106111526489,-1.9744935
exp7_fixed_random_3,399,653.82806,656.756,0.0,-0.25789526104927063,-2.6700263
exp7_fixed_random_3,401,745.1771,749.90686,0.0,-1.5919482707977295,-3.1378047
exp7_fixed_random_3,402,-36.54561,214.60146,-150.0,-99.76439782626296,-1.3826683
exp7_fixed_random_3,403,551.4932,554.35693,0.0,0.0,-2.8637455
exp7_fixed_random_3,404,-27.787659,222.67747,-150.0,-99.74999999999999,-0.71512467
exp7_fixed_random_3,405,638.08154,640.9855,0.0,0.0,-2.9038804
exp7_fixed_random_3,406,558.51154,576.30725,0.0,-8.37967300415039,-9.415955
exp7_fixed_random_3,407,23.414963,281.72305,-150.0,-106.09942626953125,-2.2086837
exp7_fixed_random_3,408,-29.886902,222.30228,-150.0,-100.71038818359375,-1.4787617
exp7_fixed_random_3,409,685.00323,686.4652,0.0,0.0,-1.4619914
exp7_fixed_random_3,410,574.8292,576.1181,0.0,0.0,-1.2888621
exp7_fixed_random_3,411,759.32465,764.3995,0.0,-2.100877285003662,-2.974091
exp7_fixed_random_3,412,673.71985,675.83276,0.0,-0.3519417643547058,-1.7609377
exp7_fixed_random_3,413,731.00214,731.9927,0.0,0.0,-0.9905185
exp7_fixed_random_3,414,596.92346,599.5476,0.0,0.0,-2.6241312
exp7_fixed_random_3,415,641.47705,643.44196,0.0,-0.14924591779708862,-1.8156691
exp7_fixed_random_3,416,644.70044,648.78076,0.0,-1.7185237407684326,-2.3617938
exp7_fixed_random_3,417,644.3371,646.22614,0.0,0.0,-1.8890393
exp7_fixed_random_3,418,757.20715,759.25903,0.0,-0.08053380250930786,-1.9713556
exp7_fixed_random_3,419,751.19824,755.31757,0.0,-1.1823002099990845,-2.9370787
exp7_fixed_random_3,421,737.93164,740.89026,0.0,0.0,-2.9587564
exp7_fixed_random_3,422,638.05347,639.03076,0.0,-0.10262402892112732,-0.8747113
exp7_fixed_random_3,423,657.69446,660.53156,0.0,-0.2823506348081179,-2.554745
exp7_fixed_random_3,424,779.4829,782.0393,0.0,-0.4742431702532442,-2.082022
exp7_fixed_random_3,425,757.54944,760.4447,0.0,0.0,-2.8951814
exp7_fixed_random_3,426,595.12665,602.6881,0.0,-4.801335334777832,-2.7601562
exp7_fixed_random_3,427,663.66016,667.7183,0.0,-1.0771894454956055,-2.9810607
exp7_fixed_random_3,428,721.1395,723.8044,0.0,-0.6709372997283936,-1.9939214
exp7_fixed_random_3,429,540.94006,543.0247,0.0,0.0,-2.084665
exp7_fixed_random_3,430,36.29576,200.77744,-150.0,-12.635509490966797,-1.8461691
exp7_fixed_random_3,431,719.73865,721.9155,0.0,-0.02283981442451477,-2.1540167
exp7_fixed_random_3,432,639.363,639.9772,0.0,0.0,-0.6141882
exp7_fixed_random_3,433,718.0174,721.36035,0.0,-0.8254165649414062,-2.5175235
exp7_fixed_random_3,434,350.2314,363.51672,0.0,-0.008623510599136353,-13.276738
exp7_fixed_random_3,435,657.9147,658.49884,0.0,0.0,-0.5841428
exp7_fixed_random_3,436,97.15445,260.7768,-150.0,-10.844175338745117,-2.778223
exp7_fixed_random_3,437,754.4649,757.2226,0.0,-0.315196692943573,-2.442481
exp7_fixed_random_3,438,704.90607,712.6637,0.0,-5.3730573654174805,-2.3846312
exp7_fixed_random_3,439,718.0579,720.929,0.0,-0.7089716792106628,-2.1621473
exp7_fixed_random_3,441,769.0188,772.5525,0.0,-0.9509962797164917,-2.582547
exp7_fixed_random_3,442,703.7274,704.45703,0.0,0.0,-0.7296226
exp7_fixed_random_3,443,611.20447,613.10077,0.0,0.0,-1.8962907
exp7_fixed_random_3,444,767.06946,769.34607,0.0,0.0,-2.276607
exp7_fixed_random_3,445,711.54504,713.64185,0.0,-0.06278854608535767,-2.033969
exp7_fixed_random_3,446,746.70215,749.687,0.0,-0.4584570825099945,-2.5264301
exp7_fixed_random_3,447,6.1454163,258.03683,-150.0,-99.7940444946289,-2.0973325
exp7_fixed_random_3,448,653.5697,657.2173,0.0,-0.47200044989585876,-3.1755922
exp7_fixed_random_3,449,758.09924,760.59924,0.0,0.0,-2.4999156
exp7_fixed_random_3,450,646.56744,650.4701,0.0,-0.6630424857139587,-3.239658
exp7_fixed_random_3,451,667.56256,669.29785,0.0,-0.19674211740493774,-1.538626
exp7_fixed_random_3,452,750.86127,753.363,0.0,-0.004087924957275391,-2.4975939
exp7_fixed_random_3,453,-146.93834,8.699688,-150.0,-5.436901092529297,-0.20112777
exp7_fixed_random_3,454,699.46576,701.55646,0.0,0.0,-2.090706
exp7_fixed_random_3,455,-242.73535,7.6200395,-150.0,-99.9968320044532,-0.35855067
exp7_fixed_random_3,456,749.11194,754.9294,0.0,-3.984731674194336,-1.8327087
exp7_fixed_random_3,457,647.0437,649.8696,0.0,-0.028643518686294556,-2.7972527
exp7_fixed_random_3,458,-79.47168,171.39851,-150.0,-99.80084228515625,-1.0693476
exp7_fixed_random_3,459,562.75555,563.57385,0.0,0.0,-0.81832284
exp7_fixed_random_3,461,712.546,714.4471,0.0,-0.018688678741455078,-1.8823493
exp7_fixed_random_3,462,665.83813,669.10516,0.0,-0.4211505651473999,-2.8458493
exp7_fixed_random_3,463,656.97205,658.8097,0.0,-0.07982107996940613,-1.7578845
exp7_fixed_random_3,464,757.10394,759.3169,0.0,-0.0132560133934021,-2.199713
exp7_fixed_random_3,465,-44.764603,207.20343,-150.0,-100.20069885253906,-1.7673119
exp7_fixed_random_3,466,731.0979,733.3784,0.0,0.0,-2.2806182
exp7_fixed_random_3,467,570.16785,574.6175,0.0,-1.8744423389434814,-2.5752416
exp7_fixed_random_3,468,722.177,724.43945,0.0,-0.010470151901245117,-2.2519617
exp7_fixed_random_3,469,676.0126,677.206,0.0,0.0,-1.1934441
exp7_fixed_random_3,470,678.1075,681.9077,0.0,-0.10241078576484175,-3.6979377
exp7_fixed_random_3,471,571.35815,573.9496,0.0,-0.20489847660064697,-2.386486
exp7_fixed_random_3,472,773.0742,776.7521,0.0,-0.4244838058948517,-3.253521
exp7_fixed_random_3,473,746.2023,747.39136,0.0,0.0,-1.1890602
exp7_fixed_random_3,474,541.13416,541.9732,0.0,0.0,-0.83907187
exp7_fixed_random_3,475,748.4962,751.7626,0.0,-0.10634517669677734,-3.1599793
exp7_fixed_random_3,476,699.23627,700.9791,0.0,0.0,-1.7428577
exp7_fixed_random_3,477,48.80591,303.24585,-150.0,-102.57459259033203,-1.8653376
exp7_fixed_random_3,478,670.5468,675.7724,0.0,-3.085209369659424,-2.140334
exp7_fixed_random_3,479,745.5323,748.0858,0.0,0.0,-2.5535896
exp7_fixed_random_3,481,737.5857,748.74426,0.0,-6.93544340133667,-4.223178
exp7_fixed_random_3,482,646.3551,653.97363,0.0,-4.422262668609619,-3.196179
exp7_fixed_random_3,483,-249.37053,4.7647133,-150.0,-103.43528747558594,-0.69995105
exp7_fixed_random_3,484,608.12067,616.26355,0.0,-4.324604034423828,-3.8183286
exp7_fixed_random_3,485,1.2090759,252.24107,-150.0,-99.74999999999999,-1.2819963
exp7_fixed_random_3,486,647.93854,652.80383,0.0,-1.9537407159805298,-2.9115348
exp7_fixed_random_3,487,771.75415,775.67236,0.0,0.0,-3.9180849
exp7_fixed_random_3,488,763.24164,765.42126,0.0,-0.12461549043655396,-2.0550103
exp7_fixed_random_3,489,749.2034,751.2324,0.0,-0.023526132106781006,-2.0055041
exp7_fixed_random_3,490,737.42285,739.2671,0.0,0.0,-1.8442507
exp7_fixed_random_3,491,685.98083,688.28076,0.0,0.0,-2.2999692
exp7_fixed_random_3,492,696.26105,699.85345,0.0,-1.079779904574207,-2.5126452
exp7_fixed_random_3,493,672.9332,674.53906,0.0,0.0,-1.6058236
exp7_fixed_random_3,494,752.76624,756.53125,0.0,-0.2088858187198639,-3.5561008
exp7_fixed_random_3,495,742.69446,746.2114,0.0,-0.38348183035850525,-3.1335163
exp7_fixed_random_3,496,-228.80232,22.790487,-150.0,-100.8215103149414,-0.77129424
exp7_fixed_random_3,497,-242.55606,7.3861475,-150.0,-99.74999999999999,-0.19222246
exp7_fixed_random_3,498,757.7231,760.20764,0.0,0.0,-2.484583
exp7_fixed_random_3,499,734.8634,736.0286,0.0,-0.15750855207443237,-1.0077013
exp7_fixed_random_3,501,613.6581,614.44226,0.0,-0.0525149405002594,-0.7317282
exp7_fixed_random_3,502,704.4929,705.55774,0.0,-0.021182745695114136,-1.0436187
exp7_fixed_random_3,503,680.2906,687.1057,0.0,-4.126338005065918,-2.688768
exp7_fixed_random_3,504,681.7848,688.03564,0.0,-3.1478452682495117,-3.1029005
exp7_fixed_random_3,505,570.0062,570.99005,0.0,-0.1832926869392395,-0.8005432
exp7_fixed_random_3,506,754.07635,758.7908,0.0,-1.577531099319458,-3.1368797
exp7_fixed_random_3,507,754.1462,756.60974,0.0,-0.04345086216926575,-2.420198
exp7_fixed_random_3,508,-153.17172,8.084298,-150.0,-11.078632097328043,-0.17739932
exp7_fixed_random_3,509,762.3696,764.55493,0.0,-0.08420431613922119,-2.100976
exp7_fixed_random_3,510,671.41595,673.5926,0.0,-0.18775254487991333,-1.9889349
exp7_fixed_random_3,511,722.9298,724.8179,0.0,-0.15028449892997742,-1.7377611
exp7_fixed_random_3,512,631.25055,632.5154,0.0,-0.004487425088882446,-1.260321
exp7_fixed_random_3,513,702.7958,704.2141,0.0,-0.5486524105072021,-0.869621
exp7_fixed_random_3,514,-137.21051,116.77694,-150.0,-102.93977355957031,-1.0476763
exp7_fixed_random_3,515,707.4857,708.96313,0.0,-0.06475919485092163,-1.4126986
exp7_fixed_random_3,516,649.0709,650.7188,0.0,0.0,-1.6478949
exp7_fixed_random_3,517,659.4789,667.45764,0.0,-5.234767436981201,-2.7439685
exp7_fixed_random_3,518,678.44324,683.5502,0.0,-1.023324966430664,-4.0835557
exp7_fixed_random_3,519,-48.29431,152.23393,-150.0,-48.053382873535156,-2.474859
exp7_fixed_random_3,521,540.3466,542.3049,0.0,0.0,-1.9581879
exp7_fixed_random_3,522,763.5145,770.4537,0.0,-0.05676184901500286,-6.88238
exp7_fixed_random_3,523,749.79236,753.08887,0.0,0.0,-3.296498
exp7_fixed_random_3,524,-241.38335,8.778784,-150.0,-99.7646085469254,-0.39753526
exp7_fixed_random_3,525,757.069,760.30096,0.0,-0.0295659601688385,-3.2023792
exp7_fixed_random_3,526,775.8086,777.5591,0.0,-0.08233892917633057,-1.6681377
exp7_fixed_random_3,527,760.0648,763.6032,0.0,-0.38594332337379456,-3.1523974
exp7_fixed_random_3,528,752.0327,752.94867,0.0,0.0,-0.91591686
exp7_fixed_random_3,529,-136.78468,21.184835,-150.0,-7.8695302773006315,-0.09999617
exp7_fixed_random_3,530,78.69682,331.25385,-150.0,-101.30347906459271,-1.2536137
exp7_fixed_random_3,531,730.00586,732.0139,0.0,-0.03419142961502075,-1.9738233
exp7_fixed_random_3,532,634.7081,636.0012,0.0,-0.00977325439453125,-1.2833132
exp7_fixed_random_3,533,657.103,660.78455,0.0,-1.9621340853162912,-1.7194377
exp7_fixed_random_3,534,709.0282,715.2555,0.0,-2.1159725189208984,-4.111349
exp7_fixed_random_3,535,697.4883,699.0747,0.0,0.0,-1.5865121
exp7_fixed_random_3,536,700.8214,703.8922,0.0,-0.43626007437705994,-2.6345036
exp7_fixed_random_3,537,683.15814,685.4888,0.0,-0.3391450047492981,-1.9916874
exp7_fixed_random_3,538,626.70605,634.8828,0.0,-3.5958070755004883,-4.580861
exp7_fixed_random_3,539,654.2404,656.04193,0.0,0.0,-1.8014936
exp7_fixed_random_3,541,682.12,684.6834,0.0,0.0,-2.5635564
exp7_fixed_random_3,542,666.5717,669.2048,0.0,-0.21051380038261414,-2.4225266
exp7_fixed_random_3,543,648.33325,651.56384,0.0,-1.6323492527008057,-1.5982306
exp7_fixed_random_3,544,573.8874,585.2973,0.0,-8.678901672363281,-2.7310174
exp7_fixed_random_3,545,601.63153,603.5883,0.0,-0.1628548502922058,-1.793896
exp7_fixed_random_3,546,727.62756,729.59924,0.0,-0.28118887543678284,-1.6904579
exp7_fixed_random_3,547,653.85046,656.27856,0.0,0.0,-2.428147
exp7_fixed_random_3,548,707.6056,710.7881,0.0,0.0,-3.1825135
exp7_fixed_random_3,549,643.7098,649.64954,0.0,-1.2774308919906616,-4.6623564
exp7_fixed_random_3,550,659.64215,661.1875,0.0,0.0,-1.5453504
exp7_fixed_random_3,551,724.75,726.3877,0.0,-0.210068017244339,-1.427627
exp7_fixed_random_3,552,689.0881,693.6902,0.0,-0.12695279717445374,-4.4751167
exp7_fixed_random_3,553,743.3389,747.15247,0.0,-0.42979666590690613,-3.3837135
exp7_fixed_random_3,554,633.5072,634.92786,0.0,0.0,-1.4206204
exp7_fixed_random_3,555,723.2134,725.91895,0.0,-0.2386610507965088,-2.4669979
exp7_fixed_random_3,556,617.1995,619.35895,0.0,-0.12525662779808044,-2.0341828
exp7_fixed_random_3,557,647.6804,651.1244,0.0,-1.5544158595533162,-1.8895131
exp7_fixed_random_3,558,638.33386,640.17554,0.0,-0.031137913465499878,-1.8104776
exp7_fixed_random_3,559,640.4569,641.8696,0.0,-0.14353707432746887,-1.2692131
exp7_fixed_random_3,561,583.99036,592.81726,0.0,-3.699524164199829,-5.127264
exp7_fixed_random_3,562,772.8434,775.15546,0.0,0.0,-2.3121147
exp7_fixed_random_3,563,648.0681,656.23975,0.0,0.0,-8.171683
exp7_fixed_random_3,564,785.4774,787.7269,0.0,0.0,-2.24938
exp7_fixed_random_3,565,747.41284,750.11,0.0,-0.04504847526550293,-2.6520045
exp7_fixed_random_3,566,724.6697,727.04443,0.0,-0.016747772693634033,-2.3581114
exp7_fixed_random_3,567,709.8801,714.1345,0.0,-0.16496509313583374,-4.089412
exp7_fixed_random_3,568,615.968,621.1087,0.0,-0.4233975410461426,-4.717236
exp7_fixed_random_3,569,553.62427,555.56604,0.0,-0.3048137236456267,-1.6369722
exp7_fixed_random_3,570,659.82477,665.76,0.0,-1.5676357164948105,-4.367725
exp7_fixed_random_3,571,698.31525,700.07184,0.0,-0.012067139148712158,-1.7444457
exp7_fixed_random_3,572,67.65082,225.27103,-150.0,-5.202395631746374,-2.4178
exp7_fixed_random_3,573,0.30218506,253.139,-150.0,-100.58656311035156,-2.250243
exp7_fixed_random_3,574,689.974,692.8716,0.0,-0.10131525993347168,-2.7961845
exp7_fixed_random_3,575,715.7134,718.28064,0.0,-0.5046063661575317,-2.062733
exp7_fixed_random_3,576,747.55945,750.4874,0.0,-0.2285524308681488,-2.6994104
exp7_fixed_random_3,577,648.19696,650.53925,0.0,-0.10159167647361755,-2.2406352
exp7_fixed_random_3,578,633.89825,635.70807,0.0,0.0,-1.8098564
exp7_fixed_random_3,579,550.7945,554.9147,0.0,-0.9465781599328371,-3.1736143
exp7_fixed_random_3,581,736.5454,739.3855,0.0,-0.4194234013557434,-2.4207466
exp7_fixed_random_3,582,579.0261,589.12805,0.0,-7.120693206787109,-2.981312
exp7_fixed_random_3,583,740.8197,747.37463,0.0,-4.586896896362305,-1.9680281
exp7_fixed_random_3,584,749.84155,755.8031,0.0,-0.5075976848602295,-5.4540806
exp7_fixed_random_3,585,663.3345,665.25385,0.0,0.0,-1.9193488
exp7_fixed_random_3,586,-229.69057,22.858963,-150.0,-102.3124291906991,-0.23709163
exp7_fixed_random_3,587,631.3817,632.146,0.0,-0.2300698459148407,-0.53426933
exp7_fixed_random_3,588,564.1255,570.9249,0.0,-4.4588775634765625,-2.3405557
exp7_fixed_random_3,589,719.8327,722.80005,0.0,-0.10599461197853088,-2.8614209
exp7_fixed_random_3,590,606.44165,615.94934,0.0,-1.7849514484405518,-7.722825
exp7_fixed_random_3,591,68.92572,270.48752,-150.0,-49.685306549072266,-1.876515
exp7_fixed_random_3,592,670.3867,672.79407,0.0,-0.4287094473838806,-1.9786708
exp7_fixed_random_3,593,739.0428,741.2849,0.0,-0.20653241872787476,-2.0355296
exp7_fixed_random_3,594,37.651474,220.89084,-150.0,-30.51604461669922,-2.7232897
exp7_fixed_random_3,595,705.89795,706.7459,0.0,-0.16671204566955566,-0.6812593
exp7_fixed_random_3,596,746.07104,747.72534,0.0,-0.018168717622756958,-1.6360688
exp7_fixed_random_3,597,622.2293,623.24316,0.0,-0.28582751750946045,-0.72800326
exp7_fixed_random_3,598,85.46295,243.06151,-150.0,-5.680935382843018,-1.917637
exp7_fixed_random_3,599,763.71545,765.2682,0.0,0.0,-1.55277
exp7_fixed_random_3,601,752.51416,755.02594,0.0,0.0,-2.5117335
exp7_fixed_random_3,602,653.2503,657.5934,0.0,-0.016389310359954834,-4.3267493
exp7_fixed_random_3,603,721.4387,723.13007,0.0,0.0,-1.6912711
exp7_fixed_random_3,604,664.5457,669.647,0.0,-2.059540271759033,-3.0416763
exp7_fixed_random_3,605,671.0872,675.4237,0.0,0.0,-4.3364034
exp7_fixed_random_3,606,684.17303,685.63086,0.0,0.0,-1.4577769
exp7_fixed_random_3,607,-17.183731,189.82996,-150.0,-55.14989471435547,-1.8637962
exp7_fixed_random_3,608,754.37756,756.5607,0.0,0.0,-2.1831174
exp7_fixed_random_3,609,733.0084,733.9419,0.0,0.0,-0.93340755
exp7_fixed_random_3,610,560.75073,563.2389,0.0,-0.03633721294560016,-2.4518068
exp7_fixed_random_3,611,764.66724,768.89777,0.0,-0.6009598970413208,-3.6296308
exp7_fixed_random_3,612,-7.2900696,245.48204,-150.0,-101.77995300292969,-0.9921201
exp7_fixed_random_3,613,-107.47804,68.7002,-150.0,-19.093599319458008,-7.0846214
exp7_fixed_random_3,614,679.6427,681.59546,0.0,-0.1902501881122589,-1.7624571
exp7_fixed_random_3,615,-196.68126,17.975004,-150.0,-64.40224501488646,-0.2540178
exp7_fixed_random_3,616,725.55176,728.17194,0.0,-0.0011894702911376953,-2.619078
exp7_fixed_random_3,617,623.36554,628.8592,0.0,-3.6568479537963867,-1.836811
exp7_fixed_random_3,618,157.10228,328.98358,-150.0,-19.15716552734375,-2.7241867
exp7_fixed_random_3,619,140.4519,299.58618,-150.0,-7.180914878845215,-1.9534203
exp7_fixed_random_3,621,745.73755,749.75024,0.0,-0.5590969324111938,-3.4536703
exp7_fixed_random_3,622,703.52515,708.97754,0.0,-0.11513784527778625,-5.337356
exp7_fixed_random_3,623,586.35474,591.8464,0.0,-3.154665470123291,-2.3369412
exp7_fixed_random_3,624,-227.3892,10.60337,-150.0,-87.635009765625,-0.35757834
exp7_fixed_random_3,625,121.34532,280.34735,-150.0,-6.43754768371582,-2.5645103
exp7_fixed_random_3,626,579.5058,581.12415,0.0,-0.1773892343044281,-1.4409517
