experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp5_fixed_random_1,5357,720.3647,722.5285,0.0,-0.4111559987068176,-1.7526838
exp5_fixed_random_1,5358,762.77234,763.48157,0.0,0.0,-0.7092153
exp5_fixed_random_1,5359,748.0755,749.4878,0.0,0.0,-1.4123845
exp5_fixed_random_1,5361,563.3301,565.5152,0.0,-1.0811412334442139,-1.1039973
exp5_fixed_random_1,5362,712.0754,714.9387,0.0,0.0,-2.8632503
exp5_fixed_random_1,5363,632.004,633.2669,0.0,0.0,-1.26284
exp5_fixed_random_1,5364,664.9935,666.63416,0.0,-0.023548349738121033,-1.6170529
exp5_fixed_random_1,5365,675.5003,677.3892,0.0,-0.5481747388839722,-1.3407608
exp5_fixed_random_1,5366,643.51697,646.0594,0.0,-0.17937394976615906,-2.3630326
exp5_fixed_random_1,5367,706.5753,707.8147,0.0,-0.06755776703357697,-1.1717461
exp5_fixed_random_1,5368,709.37164,710.7263,0.0,0.0,-1.3546143
exp5_fixed_random_1,5369,646.2978,647.51086,0.0,0.0,-1.2130657
exp5_fixed_random_1,5370,677.75684,679.6373,0.0,-0.431994765996933,-1.4485149
exp5_fixed_random_1,5371,662.2333,664.56525,0.0,-0.6749684810638428,-1.6570723
exp5_fixed_random_1,5372,705.0708,706.2969,0.0,-0.0846301019191742,-1.1414018
exp5_fixed_random_1,5373,671.78503,673.7645,0.0,-0.010840937495231628,-1.9686904
exp5_fixed_random_1,5374,667.4697,669.71106,0.0,0.0,-2.2413485
exp5_fixed_random_1,5375,657.27344,659.554,0.0,0.0,-2.280546
exp5_fixed_random_1,5376,739.6919,744.2313,0.0,-1.3141578435897827,-3.225195
exp5_fixed_random_1,5377,763.25903,765.4141,0.0,-0.0006697177886962891,-2.1543982
exp5_fixed_random_1,5378,639.44305,641.2311,0.0,0.0,-1.7880306
exp5_fixed_random_1,5379,685.3246,687.62537,0.0,0.0,-2.3007958
exp5_fixed_random_1,5381,637.51465,637.9214,0.0,0.0,-0.40670982
exp5_fixed_random_1,5382,654.6247,655.35754,0.0,0.0,-0.7328434
exp5_fixed_random_1,5383,692.65875,693.6498,0.0,0.0,-0.9910252
exp5_fixed_random_1,5384,705.50366,707.28357,0.0,0.0,-1.7799348
exp5_fixed_random_1,5385,638.3692,639.8831,0.0,0.0,-1.5139186
exp5_fixed_random_1,5386,633.036,634.66345,0.0,0.0,-1.627457
exp5_fixed_random_1,5387,670.09546,671.9576,0.0,0.0,-1.8621593
exp5_fixed_random_1,5388,681.77637,683.4935,0.0,0.0,-1.7170997
exp5_fixed_random_1,5389,711.63586,712.7971,0.0,0.0,-1.1612202
exp5_fixed_random_1,5390,582.0219,583.23785,0.0,-0.08988235890865326,-1.126035
exp5_fixed_random_1,5391,634.73364,635.6641,0.0,-0.03932744264602661,-0.8910787
exp5_fixed_random_1,5392,653.8666,654.8471,0.0,-0.002893969416618347,-0.97756034
exp5_fixed_random_1,5393,650.4076,650.98065,0.0,-0.101602703332901,-0.47142345
exp5_fixed_random_1,5394,694.71313,696.02386,0.0,-0.013949021697044373,-1.2967414
exp5_fixed_random_1,5395,698.8325,700.76575,0.0,0.0,-1.93326
exp5_fixed_random_1,5396,695.0814,697.6511,0.0,-0.6539267897605896,-1.9158688
exp5_fixed_random_1,5397,655.6863,657.99927,0.0,0.0,-2.3129156
exp5_fixed_random_1,5398,664.7851,665.6952,0.0,-0.06294640898704529,-0.8471322
exp5_fixed_random_1,5399,645.8172,646.9013,0.0,-0.0068746209144592285,-1.0772561
exp5_fixed_random_1,5401,623.8796,625.5437,0.0,-0.4596673846244812,-1.2044386
exp5_fixed_random_1,5402,723.0462,723.98206,0.0,-0.1958809494972229,-0.73998487
exp5_fixed_random_1,5403,688.81274,690.2596,0.0,-0.2630753517150879,-1.1837274
exp5_fixed_random_1,5404,695.4031,696.8607,0.0,-0.026216894388198853,-1.4314376
exp5_fixed_random_1,5405,587.9151,589.65814,0.0,0.0,-1.7430049
exp5_fixed_random_1,5406,670.1669,671.7003,0.0,0.0,-1.5334063
exp5_fixed_random_1,5407,691.0216,693.6931,0.0,0.0,-2.6714237
exp5_fixed_random_1,5408,600.07007,600.8468,0.0,0.0,-0.77672803
exp5_fixed_random_1,5409,698.03625,699.5978,0.0,-0.07048411667346954,-1.4910874
exp5_fixed_random_1,5410,714.59607,716.3285,0.0,-0.005675554275512695,-1.7267406
exp5_fixed_random_1,5411,708.77594,712.18945,0.0,-0.4273400902748108,-2.986278
exp5_fixed_random_1,5412,623.9744,625.2569,0.0,-0.6944150924682617,-0.588036
exp5_fixed_random_1,5413,710.79816,713.2278,0.0,-0.21877235174179077,-2.2109106
exp5_fixed_random_1,5414,758.75354,759.4806,0.0,0.0,-0.7270397
exp5_fixed_random_1,5415,739.57654,740.9065,0.0,-0.10101139545440674,-1.2289561
exp5_fixed_random_1,5416,706.9265,708.21356,0.0,0.0,-1.2870737
exp5_fixed_random_1,5417,761.23914,763.42346,0.0,0.0,-2.1844106
exp5_fixed_random_1,5418,649.47845,651.4944,0.0,-0.16234776377677917,-1.853624
exp5_fixed_random_1,5419,2.8005524,156.07924,-150.0,-2.5943408012390137,-0.68434364
exp5_fixed_random_1,5421,685.63477,688.07806,0.0,-0.43830162286758423,-2.0049899
exp5_fixed_random_1,5422,745.6998,747.10266,0.0,-0.0005978196859359741,-1.4021965
exp5_fixed_random_1,5423,796.4148,804.4192,0.0,-0.012061402201652527,-7.9924226
exp5_fixed_random_1,5424,729.02783,731.4091,0.0,-0.006862625479698181,-2.3744538
exp5_fixed_random_1,5425,626.62634,627.8379,0.0,0.0,-1.2115384
exp5_fixed_random_1,5426,665.2246,666.2395,0.0,-0.0816766768693924,-0.93319684
exp5_fixed_random_1,5427,713.94495,716.0172,0.0,0.0,-2.0721698
exp5_fixed_random_1,5428,739.8368,742.31226,0.0,0.0,-2.475493
exp5_fixed_random_1,5429,761.5275,762.7008,0.0,-0.026821210980415344,-1.1463724
exp5_fixed_random_1,5430,662.17786,662.792,0.0,-0.023752018809318542,-0.5904086
exp5_fixed_random_1,5431,732.6477,733.636,0.0,-0.005346611142158508,-0.982908
exp5_fixed_random_1,5432,776.64685,778.45264,0.0,0.0,-1.8058898
exp5_fixed_random_1,5433,716.1339,717.75696,0.0,0.0,-1.6229879
exp5_fixed_random_1,5434,687.1183,688.9931,0.0,-0.016016259789466858,-1.8588228
exp5_fixed_random_1,5435,719.57007,723.20825,0.0,-1.4322586059570312,-2.2059903
exp5_fixed_random_1,5436,769.9143,772.01904,0.0,-0.04002098739147186,-2.0648365
exp5_fixed_random_1,5437,622.7468,624.06885,0.0,-0.0062919557094573975,-1.3156946
exp5_fixed_random_1,5438,666.03796,667.6743,0.0,0.0,-1.636372
exp5_fixed_random_1,5439,706.6472,708.2019,0.0,-0.2942739725112915,-1.260349
exp5_fixed_random_1,5441,743.52686,744.6665,0.0,-0.14177626371383667,-0.9978621
exp5_fixed_random_1,5442,709.89795,711.16656,0.0,-0.6491973400115967,-0.6194257
exp5_fixed_random_1,5443,621.89044,624.59863,0.0,-0.17350314557552338,-2.5346453
exp5_fixed_random_1,5444,602.0001,602.6426,0.0,-0.10780702531337738,-0.53466475
exp5_fixed_random_1,5445,686.3708,688.79395,0.0,-0.006533995270729065,-2.416615
exp5_fixed_random_1,5446,-3.3569336,152.8893,-150.0,-5.547549247741699,-0.6986944
exp5_fixed_random_1,5447,682.1439,683.7219,0.0,-0.1888706535100937,-1.3891732
exp5_fixed_random_1,5448,675.37683,679.2085,0.0,-1.347873568534851,-2.4838488
exp5_fixed_random_1,5449,616.6614,617.7897,0.0,0.0,-1.1282653
exp5_fixed_random_1,5450,761.4153,762.45197,0.0,0.0,-1.0367041
exp5_fixed_random_1,5451,783.99744,785.2405,0.0,-0.05136778950691223,-1.1917026
exp5_fixed_random_1,5452,683.0703,683.94104,0.0,-0.14647802710533142,-0.7242764
exp5_fixed_random_1,5453,686.2888,687.3071,0.0,-0.08370202779769897,-0.9345147
exp5_fixed_random_1,5454,658.5388,661.6229,0.0,-0.15935863554477692,-2.9247513
exp5_fixed_random_1,5455,711.5554,712.5722,0.0,0.0,-1.0166914
exp5_fixed_random_1,5456,689.667,691.49316,0.0,0.0,-1.8262129
exp5_fixed_random_1,5457,582.3163,584.85986,0.0,-1.6006546020507812,-0.94295615
exp5_fixed_random_1,5458,761.4883,763.5155,0.0,0.0,-2.0271554
exp5_fixed_random_1,5459,537.6489,540.3971,0.0,-0.3343055844306946,-2.4138596
exp5_fixed_random_1,5461,668.8574,670.2312,0.0,0.0,-1.3738227
exp5_fixed_random_1,5462,777.4506,781.769,0.0,-1.203009009361267,-3.1153169
exp5_fixed_random_1,5463,695.82153,697.89575,0.0,0.0,-2.0742283
exp5_fixed_random_1,5464,568.8525,570.99133,0.0,-0.9261612892150879,-1.2126827
exp5_fixed_random_1,5465,665.7289,667.90936,0.0,-0.07462018728256226,-2.1058621
exp5_fixed_random_1,5466,760.8531,763.4738,0.0,-0.013233140110969543,-2.6075196
exp5_fixed_random_1,5467,759.08044,760.09204,0.0,-0.07875657081604004,-0.9328719
exp5_fixed_random_1,5468,670.01404,672.5867,0.0,-0.0004428476095199585,-2.5722363
exp5_fixed_random_1,5469,740.9698,743.8057,0.0,-1.5894180536270142,-1.2465603
exp5_fixed_random_1,5470,667.9392,670.3855,0.0,-0.04729515314102173,-2.398975
exp5_fixed_random_1,5471,745.76746,747.2554,0.0,-0.04685549437999725,-1.4410365
exp5_fixed_random_1,5472,540.5262,544.1532,0.0,-0.980127215385437,-2.6468747
exp5_fixed_random_1,5473,746.86255,747.9559,0.0,-0.1770831197500229,-0.91621536
exp5_fixed_random_1,5474,655.14435,657.16473,0.0,0.0,-2.0204287
exp5_fixed_random_1,5475,721.8837,722.8709,0.0,0.0,-0.9870986
exp5_fixed_random_1,5476,711.4374,713.7087,0.0,-0.19595232605934143,-2.0753298
exp5_fixed_random_1,5477,727.30194,728.3088,0.0,0.0,-1.0068439
exp5_fixed_random_1,5478,675.02454,676.351,0.0,0.0,-1.3264389
exp5_fixed_random_1,5479,618.48865,619.0486,0.0,0.0,-0.55990344
exp5_fixed_random_1,5481,676.19556,677.40234,0.0,-0.0038976669311523438,-1.2028277
exp5_fixed_random_1,5482,677.9916,680.17834,0.0,-0.002763226628303528,-2.1840143
exp5_fixed_random_1,5483,728.628,731.0586,0.0,-0.7748023867607117,-1.6557792
exp5_fixed_random_1,5484,614.5589,617.3089,0.0,-0.3416331112384796,-2.4083097
exp5_fixed_random_1,5485,675.8164,678.5665,0.0,-0.03144356608390808,-2.7186143
exp5_fixed_random_1,5486,606.344,608.15405,0.0,-0.15228495001792908,-1.6577953
exp5_fixed_random_1,5487,25.67035,196.8254,-150.0,-20.41900634765625,-0.73605794
exp5_fixed_random_1,5488,620.8208,622.1095,0.0,-0.20757624506950378,-1.0811005
exp5_fixed_random_1,5489,657.2046,659.0426,0.0,-0.07924409210681915,-1.7587628
exp5_fixed_random_1,5490,669.5145,672.5333,0.0,-0.22662028670310974,-2.7921782
exp5_fixed_random_1,5491,676.2407,677.67474,0.0,-0.013911038637161255,-1.4201379
exp5_fixed_random_1,5492,621.0408,622.55975,0.0,-0.002813965082168579,-1.5162157
exp5_fixed_random_1,5493,716.89465,719.6932,0.0,-0.9354273080825806,-1.8630404
exp5_fixed_random_1,5494,728.8762,730.58014,0.0,-0.016525998711586,-1.6873893
exp5_fixed_random_1,5495,681.9067,682.64655,0.0,-0.01925046741962433,-0.72064483
exp5_fixed_random_1,5496,669.46704,671.0314,0.0,0.0,-1.5643793
exp5_fixed_random_1,5497,630.5877,632.83484,0.0,-0.23554538190364838,-2.0115812
exp5_fixed_random_1,5498,646.30206,648.43445,0.0,-0.046564340591430664,-2.0858316
exp5_fixed_random_1,5499,704.81165,707.20074,0.0,0.0,-2.3890908
exp5_fixed_random_1,5501,721.5299,723.2368,0.0,0.0,-1.7068326
exp5_fixed_random_1,5502,793.07465,794.06494,0.0,-0.037214040756225586,-0.9530688
exp5_fixed_random_1,5503,745.9646,747.11255,0.0,-0.10413536429405212,-1.0437294
exp5_fixed_random_1,5504,727.9225,732.19495,0.0,-0.3186868131160736,-3.9538195
exp5_fixed_random_1,5505,653.55914,654.82935,0.0,-0.05402003228664398,-1.2161949
exp5_fixed_random_1,5506,711.27954,711.67865,0.0,0.0,-0.39914092
exp5_fixed_random_1,5507,760.16315,761.7866,0.0,0.0,-1.6234746
exp5_fixed_random_1,5508,742.85034,743.985,0.0,0.0,-1.1346053
exp5_fixed_random_1,5509,617.76434,619.1226,0.0,-0.1437685489654541,-1.214515
exp5_fixed_random_1,5510,653.241,653.989,0.0,-0.03709246218204498,-0.7108761
exp5_fixed_random_1,5511,692.3059,693.6377,0.0,0.0,-1.3317511
exp5_fixed_random_1,5512,671.8377,673.4585,0.0,-0.031613320112228394,-1.5892171
exp5_fixed_random_1,5513,658.40875,660.0088,0.0,0.0,-1.6000636
exp5_fixed_random_1,5514,697.2197,701.8502,0.0,-0.5505092144012451,-4.0799246
exp5_fixed_random_1,5515,640.72174,643.3227,0.0,0.0,-2.6009269
exp5_fixed_random_1,5516,759.7732,761.53894,0.0,-0.0800221860408783,-1.6856798
exp5_fixed_random_1,5517,763.19006,765.957,0.0,-0.28236624598503113,-2.4845395
exp5_fixed_random_1,5518,700.6292,702.005,0.0,-0.0010120421648025513,-1.3747661
exp5_fixed_random_1,5519,734.0711,736.48096,0.0,-0.04987978935241699,-2.3598888
exp5_fixed_random_1,5521,717.15753,718.83624,0.0,-0.09235318005084991,-1.5863378
exp5_fixed_random_1,5522,742.823,744.7712,0.0,-0.1344403624534607,-1.8137839
exp5_fixed_random_1,5523,750.89575,752.7079,0.0,-0.04735618829727173,-1.7646611
exp5_fixed_random_1,5524,752.9979,754.20593,0.0,-0.0550503134727478,-1.1530551
exp5_fixed_random_1,5525,663.6652,664.6162,0.0,0.0,-0.95095783
exp5_fixed_random_1,5526,704.3833,705.61017,0.0,-0.04419530928134918,-1.1826477
exp5_fixed_random_1,5527,758.52924,760.46875,0.0,0.0,-1.9395386
exp5_fixed_random_1,5528,658.8574,661.20447,0.0,0.0,-2.3471
exp5_fixed_random_1,5529,699.6033,702.03516,0.0,-0.05143198370933533,-2.3804817
exp5_fixed_random_1,5530,669.3531,671.5305,0.0,-0.06097523868083954,-2.1164193
exp5_fixed_random_1,5531,720.91785,722.24365,0.0,0.0,-1.3258203
exp5_fixed_random_1,5532,552.91705,554.9475,0.0,-0.15916846692562103,-1.8713453
exp5_fixed_random_1,5533,669.96106,671.02136,0.0,0.0,-1.0603184
exp5_fixed_random_1,5534,709.25867,710.3186,0.0,0.0,-1.0599055
exp5_fixed_random_1,5535,629.4338,631.577,0.0,-0.07541780173778534,-2.0677955
exp5_fixed_random_1,5536,620.91626,621.66815,0.0,0.0,-0.75187206
exp5_fixed_random_1,5537,620.39294,622.19653,0.0,-0.02121797204017639,-1.782369
exp5_fixed_random_1,5538,620.5691,621.6398,0.0,0.0,-1.0707245
exp5_fixed_random_1,5539,734.3075,735.5408,0.0,0.0,-1.2333412
exp5_fixed_random_1,5541,706.5445,707.7562,0.0,-0.15582695603370667,-1.0558572
exp5_fixed_random_1,5542,659.26306,661.2479,0.0,-0.008053287863731384,-1.9768771
exp5_fixed_random_1,5543,585.54596,587.4423,0.0,-0.12818752229213715,-1.7681547
exp5_fixed_random_1,5544,689.2576,691.50354,0.0,0.0,-2.2457645
exp5_fixed_random_1,5545,669.69995,671.81696,0.0,0.0,-2.1169322
exp5_fixed_random_1,5546,705.9381,707.2296,0.0,-0.028523370623588562,-1.2629966
exp5_fixed_random_1,5547,789.7792,791.13806,0.0,0.0,-1.3589392
exp5_fixed_random_1,5548,627.7572,629.481,0.0,0.0,-1.7238321
exp5_fixed_random_1,5549,716.77185,719.09265,0.0,-0.0018395483493804932,-2.3189726
exp5_fixed_random_1,5550,-120.31685,37.071907,-150.0,-7.241603374481201,-0.14714445
exp5_fixed_random_1,5551,664.6052,665.8594,0.0,-0.03315936028957367,-1.2209932
exp5_fixed_random_1,5552,669.8213,671.7074,0.0,-0.06457456946372986,-1.821564
exp5_fixed_random_1,5553,750.287,751.4053,0.0,0.0,-1.1182817
exp5_fixed_random_1,5554,537.0246,537.54346,0.0,0.0,-0.51885206
exp5_fixed_random_1,5555,742.82056,743.94867,0.0,-0.05164845287799835,-1.0764776
exp5_fixed_random_1,5556,722.57117,724.24426,0.0,-0.044703543186187744,-1.6284508
exp5_fixed_random_1,5557,655.6581,656.76764,0.0,0.0,-1.1095474
exp5_fixed_random_1,5558,614.9616,615.4342,0.0,-0.0022912323474884033,-0.47031707
exp5_fixed_random_1,5559,709.9241,712.3071,0.0,0.0,-2.3830025
exp5_fixed_random_1,5561,636.32764,637.62,0.0,-0.03451523184776306,-1.2578915
exp5_fixed_random_1,5562,657.58997,662.6221,0.0,-0.9760677814483643,-4.0560336
exp5_fixed_random_1,5563,672.39404,674.6406,0.0,-0.024525776505470276,-2.222
exp5_fixed_random_1,5564,678.09106,681.974,0.0,-1.0129824876785278,-2.8698828
exp5_fixed_random_1,5565,637.9207,640.6061,0.0,-0.6382389068603516,-2.0470788
exp5_fixed_random_1,5566,675.5807,676.5543,0.0,0.0,-0.9736538
exp5_fixed_random_1,5567,671.353,673.15063,0.0,0.0,-1.7976825
exp5_fixed_random_1,5568,635.3801,637.15643,0.0,-0.6782053112983704,-1.0981331
exp5_fixed_random_1,5569,681.1443,681.7789,0.0,0.0,-0.6345177
exp5_fixed_random_1,5570,703.9947,704.74023,0.0,0.0,-0.7455893
exp5_fixed_random_1,5571,718.23047,719.3268,0.0,0.0,-1.0962939
exp5_fixed_random_1,5572,727.43787,730.86633,0.0,-1.764158010482788,-1.664338
exp5_fixed_random_1,5573,670.41406,671.7069,0.0,0.0,-1.2928809
exp5_fixed_random_1,5574,759.4828,761.3021,0.0,0.0,-1.8193389
exp5_fixed_random_1,5575,663.3445,664.4165,0.0,-0.16458763182163239,-0.90748554
exp5_fixed_random_1,5576,676.151,678.12036,0.0,0.0,-1.9693999
exp5_fixed_random_1,5577,740.6305,742.8281,0.0,0.0,-2.197627
exp5_fixed_random_1,5578,642.0511,643.3581,0.0,0.0,-1.306987
exp5_fixed_random_1,5579,750.1067,751.0817,0.0,-0.01774740219116211,-0.9572393
exp5_fixed_random_1,5581,767.24493,769.00476,0.0,-0.10177075862884521,-1.6580515
exp5_fixed_random_1,5582,559.0091,562.5556,0.0,-0.515666127204895,-3.0307982
exp5_fixed_random_1,5583,706.93604,708.1511,0.0,0.0,-1.2150941
exp5_fixed_random_1,5584,765.69165,766.46716,0.0,0.0,-0.77550954
exp5_fixed_random_1,5585,706.1952,707.692,0.0,-0.03721649944782257,-1.4595649
exp5_fixed_random_1,5586,613.0782,613.7602,0.0,0.0,-0.681987
exp5_fixed_random_1,5587,683.03015,685.051,0.0,0.0,-2.020834
exp5_fixed_random_1,5588,762.5679,764.6261,0.0,0.0,-2.0582345
exp5_fixed_random_1,5589,661.9971,662.7483,0.0,-0.08021135628223419,-0.67103124
exp5_fixed_random_1,5590,716.73926,718.5979,0.0,-0.4334316849708557,-1.425127
exp5_fixed_random_1,5591,680.3285,681.7216,0.0,0.0,-1.3931757
exp5_fixed_random_1,5592,738.6677,741.41284,0.0,-0.08535823225975037,-2.659722
exp5_fixed_random_1,5593,731.38245,732.3366,0.0,0.0,-0.9542044
exp5_fixed_random_1,5594,667.1262,668.42126,0.0,-0.1346392184495926,-1.1604114
exp5_fixed_random_1,5595,646.6736,649.13135,0.0,-0.20765230059623718,-2.2501197
exp5_fixed_random_1,5596,780.5908,781.76306,0.0,-0.11563576757907867,-1.0567036
exp5_fixed_random_1,5597,635.78973,636.6691,0.0,-0.014464035630226135,-0.86490107
exp5_fixed_random_1,5598,721.6571,722.7732,0.0,0.0,-1.1160821
exp5_fixed_random_1,5599,565.225,568.95294,0.0,-0.6191936135292053,-3.1087909
exp5_fixed_random_1,5601,657.4114,659.9357,0.0,-0.13857197761535645,-2.385752
exp5_fixed_random_1,5602,672.1776,674.8971,0.0,-0.011270016431808472,-2.7083182
exp5_fixed_random_1,5603,721.7711,723.2302,0.0,0.0,-1.459116
exp5_fixed_random_1,5604,782.4769,783.79346,0.0,-0.04327504336833954,-1.2732122
exp5_fixed_random_1,5605,683.08496,684.20667,0.0,-0.005945876240730286,-1.1157054
exp5_fixed_random_1,5606,661.499,664.35767,0.0,-0.5819321870803833,-2.276667
exp5_fixed_random_1,5607,712.7932,714.4956,0.0,-0.006601855158805847,-1.6958492
exp5_fixed_random_1,5608,649.6606,650.57367,0.0,0.0,-0.91306907
exp5_fixed_random_1,5609,613.216,614.9167,0.0,0.0,-1.700694
exp5_fixed_random_1,5610,632.0012,633.32983,0.0,0.0,-1.3286706
exp5_fixed_random_1,5611,765.442,768.2784,0.0,-0.3340016305446625,-2.5023332
exp5_fixed_random_1,5612,704.5028,706.7765,0.0,-0.04456467926502228,-2.2291443
exp5_fixed_random_1,5613,603.1182,603.74695,0.0,-0.036129966378211975,-0.5925889
exp5_fixed_random_1,5614,715.9862,719.6003,0.0,0.0,-3.614241
exp5_fixed_random_1,5615,634.18945,635.1323,0.0,-0.002587035298347473,-0.94028753
exp5_fixed_random_1,5616,704.85864,705.92944,0.0,-0.07099452614784241,-0.99983966
exp5_fixed_random_1,5617,740.31616,740.88574,0.0,0.0,-0.5696346
exp5_fixed_random_1,5618,638.52893,638.86,0.0,0.0,-0.3310351
exp5_fixed_random_1,5619,641.16223,642.0399,0.0,-0.11507837474346161,-0.76259947
exp5_fixed_random_1,5621,702.6456,704.2472,0.0,-0.03289487957954407,-1.5685744
exp5_fixed_random_1,5622,727.72314,728.36365,0.0,-0.016647115349769592,-0.62388897
exp5_fixed_random_1,5623,666.44183,667.57324,0.0,-0.2420235276222229,-0.889401
exp5_fixed_random_1,5624,679.50134,682.3877,0.0,-0.4108407497406006,-2.4755776
exp5_fixed_random_1,5625,675.19305,676.3795,0.0,0.0,-1.1864775
exp5_fixed_random_1,5626,692.9903,694.39856,0.0,0.0,-1.4083114
exp5_fixed_random_1,5627,607.34375,608.1511,0.0,0.0,-0.8073621
exp5_fixed_random_1,5628,658.3906,660.09766,0.0,-0.14954300224781036,-1.5575143
exp5_fixed_random_1,5629,793.4257,794.25745,0.0,0.0,-0.8316785
exp5_fixed_random_1,5630,660.32513,664.0602,0.0,-0.011054769158363342,-3.7239268
exp5_fixed_random_1,5631,634.14526,635.5557,0.0,-0.07032863795757294,-1.3401417
exp5_fixed_random_1,5632,678.76263,680.4166,0.0,0.0,-1.6539779
exp5_fixed_random_1,5633,670.555,671.4492,0.0,-0.007986843585968018,-0.886224
exp5_fixed_random_1,5634,80.749176,238.19566,-150.0,-5.984676837921143,-1.4618142
exp5_fixed_random_1,5635,716.2159,719.18445,0.0,-0.09361816942691803,-2.8749752
exp5_fixed_random_1,5636,700.719,702.8513,0.0,0.0,-2.1323926
exp5_fixed_random_1,5637,757.33215,758.75323,0.0,-0.015675991773605347,-1.4054458
exp5_fixed_random_1,5638,670.7833,672.0345,0.0,-0.04065068066120148,-1.2104884
exp5_fixed_random_1,5639,652.1658,653.8335,0.0,-0.012161478400230408,-1.655634
exp5_fixed_random_1,5641,611.9266,614.8913,0.0,-0.3460504114627838,-2.6186905
exp5_fixed_random_1,5642,725.771,726.9413,0.0,0.0,-1.1702179
exp5_fixed_random_1,5643,759.4523,761.0624,0.0,-0.00960579514503479,-1.6005474
exp5_fixed_random_1,5644,700.2238,701.7909,0.0,-0.028654977679252625,-1.5383897
exp5_fixed_random_1,5645,-110.271835,44.492706,-150.0,-4.409491062164307,-0.35504037
exp5_fixed_random_1,5646,611.7512,612.8871,0.0,-0.40758347511291504,-0.7282429
exp5_fixed_random_1,5647,687.56433,688.7676,0.0,-0.1546638011932373,-1.0485606
exp5_fixed_random_1,5648,718.2556,719.37286,0.0,0.0,-1.1172345
exp5_fixed_random_1,5649,652.47626,655.2362,0.0,-0.24658289551734924,-2.5133166
exp5_fixed_random_1,5650,537.9477,538.902,0.0,0.0,-0.9542688
exp5_fixed_random_1,5651,705.0556,708.5926,0.0,-0.021203726530075073,-3.515803
exp5_fixed_random_1,5652,679.9553,680.42615,0.0,-0.10409185290336609,-0.36669782
exp5_fixed_random_1,5653,719.8644,721.21106,0.0,-0.23478949069976807,-1.1119024
exp5_fixed_random_1,5654,646.688,647.82806,0.0,-0.021806001663208008,-1.118308
exp5_fixed_random_1,5655,693.6124,694.1127,0.0,-0.07614363729953766,-0.42412242
exp5_fixed_random_1,5656,705.50903,706.49554,0.0,-0.06609982252120972,-0.92035455
exp5_fixed_random_1,5657,583.201,583.84155,0.0,0.0,-0.6405783
exp5_fixed_random_1,5658,711.9297,712.991,0.0,0.0,-1.0613152
exp5_fixed_random_1,5659,755.9186,758.08923,0.0,-0.048911601305007935,-2.1217542
exp5_fixed_random_1,5661,716.6598,717.83203,0.0,0.0,-1.1722926
exp5_fixed_random_1,5662,631.5456,632.3497,0.0,0.0,-0.8040422
exp5_fixed_random_1,5663,664.8213,665.8247,0.0,-0.1570759117603302,-0.8462752
exp5_fixed_random_1,5664,708.8095,710.48755,0.0,0.0,-1.6780365
exp5_fixed_random_1,5665,728.2244,728.9538,0.0,-0.05925910174846649,-0.6701023
exp5_fixed_random_1,5666,775.8275,776.8628,0.0,0.0,-1.0353527
exp5_fixed_random_1,5667,627.8336,629.2321,0.0,-0.13470488786697388,-1.2637435
exp5_fixed_random_1,5668,777.88696,778.7337,0.0,0.0,-0.84668523
exp5_fixed_random_1,5669,729.5336,731.24274,0.0,-0.037649139761924744,-1.6714162
exp5_fixed_random_1,5670,707.6024,708.6372,0.0,0.0,-1.0348221
exp5_fixed_random_1,5671,737.7335,739.53613,0.0,-0.9835385084152222,-0.8190168
exp5_fixed_random_1,5672,649.04956,651.0846,0.0,-0.16205881536006927,-1.8729951
exp5_fixed_random_1,5673,590.02783,594.7139,0.0,-1.856705904006958,-2.8294728
exp5_fixed_random_1,5674,753.4104,754.7405,0.0,-0.4089133143424988,-0.9211733
exp5_fixed_random_1,5675,626.9264,628.5939,0.0,-0.11684729158878326,-1.5506659
exp5_fixed_random_1,5676,688.01306,689.3649,0.0,0.0,-1.3518081
exp5_fixed_random_1,5677,725.7816,727.0172,0.0,-0.024138078093528748,-1.2114743
exp5_fixed_random_1,5678,576.47864,579.7629,0.0,-0.6354074478149414,-2.6488328
exp5_fixed_random_1,5679,688.6253,691.0083,0.0,-0.09044881165027618,-2.2925146
exp5_fixed_random_1,5681,657.2156,659.24915,0.0,-0.014153450727462769,-2.0193863
exp5_fixed_random_1,5682,761.1729,763.0996,0.0,-0.00896945595741272,-1.917752
exp5_fixed_random_1,5683,658.5775,659.9574,0.0,0.0,-1.3799111
exp5_fixed_random_1,5684,732.91736,734.89026,0.0,0.0,-1.9729096
exp5_fixed_random_1,5685,706.71094,708.9717,0.0,-0.037084802985191345,-2.223721
exp5_fixed_random_1,5686,639.3473,643.25854,0.0,-0.4365696907043457,-3.474659
exp5_fixed_random_1,5687,640.22687,641.42365,0.0,-0.01987941563129425,-1.1768868
exp5_fixed_random_1,5688,622.00977,622.9016,0.0,0.0,-0.8918694
exp5_fixed_random_1,5689,704.88135,706.4509,0.0,-0.007999405264854431,-1.5615137
exp5_fixed_random_1,5690,692.28064,694.1492,0.0,-0.12023968994617462,-1.7484269
exp5_fixed_random_1,5691,720.81024,722.08234,0.0,0.0,-1.272075
exp5_fixed_random_1,5692,733.32275,734.46796,0.0,-0.05075468122959137,-1.0944362
exp5_fixed_random_1,5693,672.0104,673.7251,0.0,-0.2885192036628723,-1.4261897
