experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp8_warehouse,9780,447189,agent_1,14.893812,24.787704,5.2337210879671385,-0.3928227722644806,2.7271455128987636,1.6352372,-0.11953995,9.965970039367676,170.67746,-1.8450159,-2.546242262288331,0.0,active
exp8_warehouse,9780,447190,agent_1,15.417245,26.30675,3.731517512418721,-0.43261951208114624,2.4267594620473987,1.6066978,-0.089266956,9.722819328308105,180.40187,-1.8466096,-2.546242262288331,0.0,active
exp8_warehouse,9780,447191,agent_1,15.67554,27.275997,2.894011094504355,-0.6722041368484497,2.6451971676919097,1.0030737,0.07140077,5.192660331726074,185.59555,-1.8476292,-2.546242262288331,0.0,active
exp8_warehouse,9780,447192,agent_1,16.23064,27.8522,2.109046992523481,-0.22858107089996338,2.6451012249200643,0.8000922,-0.5063098,4.4737348556518555,190.12056,-1.8988991,-2.546242262288331,0.0,active
exp8_warehouse,9780,447193,agent_1,16.9308,28.44419,1.2050375641204003,-0.2224881947040558,2.5558109283447266,0.91688275,-0.10216873,5.351725101470947,195.47437,-1.9009868,-2.546242262288331,0.0,active
exp8_warehouse,9780,447194,agent_1,17.684263,28.88941,7.735564075101863,2.7231228351593018,2.1105899810791016,0.8751744,-0.16817848,405.09716796875,600.57715,-1.9066436,-2.546242262288331,0.0,active
exp8_warehouse,9780,447195,agent_1,18.356052,28.804325,8.394673940186799,-2.919647216796875,2.1956748962402344,0.6771555,-0.6596859,-3.028275489807129,597.6359,-1.9936807,-2.546242262288331,0.0,active
exp8_warehouse,9780,447196,agent_1,18.453506,28.573444,8.472933970893903,-1.9024758338928223,2.426555633544922,0.25060606,-1.045401,-1.1086606979370117,596.74585,-2.2122533,-2.546242262288331,0.0,active
exp8_warehouse,9780,447197,agent_1,18.190828,28.223331,8.193872439818533,-0.8998661637306213,2.3233467300773163,0.43769646,-1.0430818,1.0530966520309448,598.01654,-2.4298573,-2.546242262288331,0.0,active
exp8_warehouse,9780,447198,agent_1,17.767744,28.250454,7.771780685885784,0.09625029563903809,2.383042678121485,0.42395306,-0.99114406,1.761891484260559,599.9749,-2.6263306,-2.546242262288331,0.0,active
exp8_warehouse,9780,447199,agent_1,14.360367,27.602503,4.378447535602094,-0.2788274884223938,2.979517335517358,3.4684374,0.2519359,22.89084815979004,622.8785,-2.639025,-2.546242262288331,0.0,active
exp8_warehouse,9780,447200,agent_1,12.361984,27.063265,2.5409530413459334,-0.6411216855049133,1.3027528297977033,2.0698576,0.075642705,4.8064562422483155,627.8557,-2.6401694,-2.715851224285985,0.0,active
exp8_warehouse,9780,447201,agent_1,11.326302,27.606564,1.3834262152368542,0.1947447657585144,1.706563949584961,1.1695355,-0.7466778,2.338410164329398,630.3523,-2.751675,-2.762533266255892,0.0,active
exp8_warehouse,9780,447202,agent_1,8.501986,27.642256,1.5401390253373841,-2.8945343494415283,2.026696422437112,2.8245416,0.47048146,3.8212485313415527,634.21783,-2.7959454,-2.762533266255892,0.0,active
exp8_warehouse,9780,447203,agent_1,8.426128,27.742504,1.594796532812071,-2.0564005374908447,2.150709822106165,0.12571406,-0.9103855,-1.1876198053359985,633.196,-2.9617057,-2.762533266255892,0.0,active
exp8_warehouse,9780,447204,agent_1,8.4553175,27.811842,1.5561000869260442,-1.0511325597763062,2.198953558903938,0.0752306,-1.0462251,-0.8749739527702332,632.5399,-3.180623,-2.762533266255892,0.0,active
exp8_warehouse,9780,447205,agent_1,8.850685,27.87188,1.1564339742799703,-0.039682693779468536,2.103078258012659,0.39989972,-1.0216458,1.589377999305725,634.3381,-3.389375,-2.762533266255892,0.0,active
exp8_warehouse,9780,447206,agent_1,9.589848,27.902273,0.42163438178512375,0.19281214475631714,2.0034524443959523,0.7397871,-0.10960374,404.1511535644531,1038.4917,-3.3917775,-2.762533266255892,0.0,terminated
exp8_warehouse,9800,448057,agent_1,23.590906,5.9696116,19.493321318348034,0.15743422508239746,2.705033229713218,1.1354806,1.0234753,6.672494888305664,6.881995,-0.20950034,0.0,0.0,active
exp8_warehouse,9800,448058,agent_1,22.522154,7.9413667,18.15911836008443,-0.9824459552764893,1.8221538543701143,2.2427769,1.0440252,4.576167481256958,11.701752,-0.42749804,-0.025591311739449063,0.0,active
exp8_warehouse,9800,448059,agent_1,22.531063,9.3321705,16.937181441913932,-0.5172169208526611,1.8310630798339815,1.3908325,-0.5031097,2.9288487146411426,14.705354,-0.4781219,-0.04972075360532188,0.0,active
exp8_warehouse,9800,448060,agent_1,22.496351,11.579078,15.052951619804398,-0.6157785058021545,1.7963512420654268,2.2471752,0.021852808,5.348536044812481,20.083935,-0.47821742,-0.07966929313302606,0.0,active
exp8_warehouse,9800,448061,agent_1,23.620401,13.855398,12.54477667721054,-0.17022961378097534,2.8565412195650217,2.538725,-0.474124,16.573366165161133,36.70226,-0.52317613,-0.07966929313302606,0.0,active
exp8_warehouse,9800,448062,agent_1,24.143993,16.621851,10.071837466538533,-0.5616798996925354,3.297735026782528,2.815566,0.27162433,16.9810733795166,53.69809,-0.5379321,-0.07966929313302606,0.0,active
exp8_warehouse,9800,448063,agent_1,24.595987,18.65967,8.338495322211143,-0.6574522256851196,1.7619319416088528,2.0873442,-0.031216925,4.871774107995139,58.60612,-0.538127,-0.11573079579989201,0.0,active
exp8_warehouse,9800,448064,agent_1,22.697882,20.61917,8.964105362517785,-1.9535616636276245,1.9978816986083956,2.7280838,0.9877539,3.6351610441364786,62.43668,-0.7332586,-0.11599600474378147,0.0,active
exp8_warehouse,9800,448065,agent_1,22.848305,21.24384,8.605030939856375,-1.0084505081176758,2.1483047485351534,0.6425264,-1.0057881,1.8781028985977173,64.517105,-0.93558055,-0.11599600474378147,0.0,active
exp8_warehouse,9800,448066,agent_1,23.731445,21.857975,7.577609010740489,-0.32104697823524475,2.5018880208333343,1.0756867,-0.7268609,6.1828179359436035,70.80559,-1.0412459,-0.11599600474378147,0.0,active
exp8_warehouse,9800,448067,agent_1,24.692059,22.402752,6.507021330103637,-0.26788759231567383,1.5412747701009124,1.1043376,-0.09174475,2.1920998309969018,73.084854,-1.0429294,-0.20147553497049525,0.0,active
exp8_warehouse,9800,448068,agent_1,24.743374,22.807308,6.369292288540348,-1.2562572956085205,1.489959462483725,0.4077983,0.9287386,-0.31941279211263784,73.03818,-1.2154405,-0.30170287044956523,0.0,active
exp8_warehouse,9800,448069,agent_1,24.919815,24.576576,6.107461748933298,-1.5659458637237549,1.3135182698567718,1.7780447,0.026774067,2.652977008078301,75.856094,-1.2155839,-0.4665024617899852,0.0,active
exp8_warehouse,9800,448070,agent_1,25.725555,25.139688,5.396170446409694,-0.8227766156196594,0.5077779134114593,0.98301196,-0.86142904,-0.2852958249397941,77.53341,-1.3639959,-2.2807015177545216,0.0,active
exp8_warehouse,9800,448071,agent_1,25.507994,27.683884,6.613103060728765,-2.246941328048706,2.0918301581012675,2.5534806,1.046131,-2.196579694747925,75.55571,-1.582874,-2.2807015177545216,0.0,active
exp8_warehouse,9800,448072,agent_1,25.634275,27.772808,6.5593506433809825,-1.2263500690460205,2.1149853215020245,0.1544497,-1.0425762,-0.6397315263748169,75.13337,-1.800267,-2.2807015177545216,0.0,active
exp8_warehouse,9800,448073,agent_1,26.368542,27.438766,5.768493800182641,-0.21172314882278442,1.571145392365639,0.80667794,-1.0404737,1.1101432585471982,76.53758,-2.0167842,-2.358253851849154,0.0,active
exp8_warehouse,9800,448074,agent_1,27.997562,27.494797,4.6074109688041585,-0.8954147100448608,1.594797134399414,1.6299832,0.46132925,3.3068952284395015,79.95863,-2.059349,-2.429842805469417,0.0,active
exp8_warehouse,9800,448075,agent_1,29.242498,27.175316,3.6292482242103614,-0.8140751719474792,1.3468884127741731,1.2852749,-0.2855847,2.3817832798056466,82.50735,-2.0756607,-2.5804602939139976,0.0,active
exp8_warehouse,9800,448076,agent_1,30.091301,26.96303,3.099238599596176,-1.0281494855880737,1.5705409020799803,0.8749466,0.006129541,1.2021870154894396,83.78725,-2.0756683,-2.658168579988569,0.0,active
exp8_warehouse,9800,448077,agent_1,30.364595,26.656816,2.7317417174457552,-0.49390411376953125,1.5592728335279435,0.41043496,-0.59706765,0.03642026137101384,83.97562,-2.1469662,-2.738817190473291,0.0,active
exp8_warehouse,9800,448078,agent_1,30.505812,26.258747,2.3121765827850793,-0.12550806999206543,1.4695498896347812,0.42237568,-0.38775218,0.12771931444226262,84.23993,-2.1770365,-2.845344025690185,0.0,active
exp8_warehouse,9800,448079,agent_1,30.42294,25.850124,1.9380297198737624,0.5024356842041016,1.2485367043649238,0.4169414,-0.54099685,-0.04625635385324284,84.44796,-2.235572,-3.041094550686006,0.0,active
exp8_warehouse,9800,448080,agent_1,30.705023,25.558544,1.5862129229260493,-0.5817927122116089,1.4780535309091078,0.4056971,0.96893895,-0.12842797169888237,84.61117,-2.4233406,-3.144964976603753,0.0,active
exp8_warehouse,9800,448081,agent_1,30.724813,25.399166,1.425971046885083,0.07065808773040771,1.4914801279703767,0.16060138,-0.6453026,-0.7016067326688008,84.09261,-2.5066237,-3.2447332770201465,0.0,active
exp8_warehouse,9800,448082,agent_1,30.669603,25.026472,1.0783352460095803,0.4584723711013794,1.436270014444986,0.37676048,-0.27061078,-0.030869845378502736,84.19377,-2.5212698,-3.3621138551686154,0.0,active
exp8_warehouse,9800,448083,agent_1,30.922863,24.265099,36.83528996747075,0.6342540383338928,1.6895296732584626,0.8023895,0.4681899,401.31301120375525,485.60077,-2.5651102,-3.412275234695381,0.0,active
exp8_warehouse,9800,448084,agent_1,30.976852,23.652987,36.440845808713256,0.8802624940872192,1.7435190836588532,0.6144875,-0.23314776,0.5730663258006943,486.22418,-2.5759819,-3.45175655889663,0.0,active
exp8_warehouse,9800,448085,agent_1,33.53526,21.661474,33.204858153556685,0.064628005027771,1.231407419840501,3.242155,0.82138044,8.380628573507519,494.9445,-2.710915,-3.6564926400493363,0.0,active
exp8_warehouse,9800,448086,agent_1,33.439266,20.967934,32.90046636676701,1.1305928230285645,1.3274004618326884,0.7001519,-1.046888,0.32673101733576737,495.64917,-2.93011,-3.815262375639442,0.0,active
exp8_warehouse,9800,448087,agent_1,31.9013,18.773777,33.09903862271048,1.6854100227355957,2.729267763025885,2.6794891,-0.4738207,3.321215867996216,499.0153,-2.975011,-3.815262375639442,0.0,active
exp8_warehouse,9800,448088,agent_1,33.086254,16.009047,30.79630661815074,0.7297672033309937,3.531471388491754,3.0079637,1.0162678,16.323026657104492,515.54486,-3.1815712,-3.815262375639442,0.0,active
exp8_warehouse,9800,448089,agent_1,35.926624,15.644059,28.08106838542421,-0.33926793932914734,2.5440587997436523,2.8637247,1.0380837,18.088117599487305,533.8485,-3.3970947,-3.815262375639442,0.0,active
exp8_warehouse,9800,448090,agent_1,39.103874,16.046444,25.488233054133374,-0.6633254289627075,3.3238288715483053,3.2026303,0.25377482,18.356557846069336,552.21796,-3.409975,-3.815262375639442,0.0,active
exp8_warehouse,9800,448091,agent_1,41.466118,14.63209,22.734952392983544,0.0023958683013916016,2.5945746882409195,2.7532892,-0.66546243,18.18441390991211,570.49097,-3.498543,-3.815262375639442,0.0,active
exp8_warehouse,9800,448092,agent_1,43.91981,13.741084,20.176811824348327,-0.2130495011806488,0.6410837173461914,2.6104608,0.191165,5.6801739111505185,577.27,-3.5058517,-4.906841923726439,0.0,active
exp8_warehouse,9800,448093,agent_1,46.02102,15.471073,19.49096041420425,-1.3830939531326294,2.3795673696262023,2.7217534,1.0371277,7.657636642456055,585.14276,-3.7209785,-4.906841923726439,0.0,active
exp8_warehouse,9800,448094,agent_1,47.559513,14.949342,17.984255813198477,-0.3997878432273865,2.435181646790852,1.6245528,-1.0157531,9.576277732849121,594.9254,-3.9273293,-4.906841923726439,0.0,active
exp8_warehouse,9800,448095,agent_1,48.74641,13.105131,15.882825138115262,0.3093460202217102,2.489396454185378,2.193134,-0.6720002,13.803104400634766,608.81885,-4.0176463,-4.906841923726439,0.0,active
exp8_warehouse,9800,448096,agent_1,47.91035,11.07428,15.379626466190526,1.4086164236068726,1.6103507995605426,2.1962132,-0.9623818,3.6425796140006623,612.7145,-4.202882,-4.9746516854124225,0.0,active
exp8_warehouse,9800,448097,agent_1,49.87166,8.507285,12.416528411890091,0.45881494879722595,1.9616750081380232,3.230509,1.0429649,8.201629040399755,621.1386,-4.420437,-4.9795836143653895,0.0,active
exp8_warehouse,9800,448098,agent_1,49.30245,6.72433,12.276129275039342,1.5715824365615845,2.5308850606282576,1.8716114,-0.9614554,3.2603390216827393,624.5838,-4.605316,-4.9795836143653895,0.0,active
exp8_warehouse,9800,448099,agent_1,50.319973,4.1852794,10.74559742760895,1.079114317893982,2.6439616931153567,2.7353497,0.6901772,12.02808952331543,636.70715,-4.700585,-4.9795836143653895,0.0,active
exp8_warehouse,9800,448100,agent_1,52.686134,3.279285,8.318555302758575,0.33209553360939026,2.279284954071045,2.5336814,0.82396734,16.066789627075195,652.9097,-4.8363695,-4.9795836143653895,0.0,active
exp8_warehouse,9800,448101,agent_1,54.782227,3.530065,6.240326552958178,-0.20412009954452515,2.5300650596618652,2.11104,0.4847513,13.566226959228516,666.52295,-4.883366,-4.9795836143653895,0.0,active
exp8_warehouse,9800,448102,agent_1,56.920254,3.453848,4.10491258583502,-0.07515540719032288,2.453847885131836,2.1393855,-0.15470897,13.951053619384766,680.47876,-4.888153,-4.9795836143653895,0.0,active
exp8_warehouse,9800,448103,agent_1,58.838326,3.6509922,2.257571134606511,-0.39493608474731445,2.6509921550750732,1.9281764,0.13805611,12.089248657226562,692.57184,-4.891965,-4.9795836143653895,0.0,active
exp8_warehouse,9800,448104,agent_1,58.912277,3.5600321,2.161532415892027,0.6260938048362732,2.5600321292877197,0.11722851,-0.99059695,-0.4816058278083801,692.2865,-5.0882215,-4.9795836143653895,0.0,active
exp8_warehouse,9800,448105,agent_1,59.68155,3.349471,1.3639805325384795,0.008067578077316284,2.349471092224121,0.79756796,0.6210029,4.50576639175415,696.8694,-5.1653504,-4.9795836143653895,0.0,active
exp8_warehouse,9800,448106,agent_1,59.700138,3.3232305,1.3394472513386328,0.7107149362564087,2.323230504989624,0.032157898,-0.6872659,-0.9074846506118774,696.0564,-5.259817,-4.9795836143653895,0.0,active
exp8_warehouse,9800,448107,agent_1,60.069878,2.8367388,0.9443420168017326,1.094675898551941,1.8367388248443604,0.61104894,0.033517648,0.5937691926956177,696.6736,-5.2600417,-5.0027928285759,0.0,active
exp8_warehouse,9800,448108,agent_1,60.347675,2.810902,0.6791800146553911,0.3748880922794342,1.8109021186828613,0.2789979,0.8281808,-0.3414873480796814,696.49677,-5.397218,-5.030261301295092,0.0,active
exp8_warehouse,9800,448109,agent_1,60.38452,2.8417718,0.6354918988318535,-0.4457301199436188,1.8417718410491943,0.04806876,0.7901011,-1.0074266195297241,695.6366,-5.5220704,-5.052661591069033,0.0,active
exp8_warehouse,9800,448110,agent_1,60.4009,2.8649056,0.614140991926611,-0.7328786849975586,1.864905595779419,0.028346062,0.2573029,-0.9539639353752136,694.71466,-5.535311,-5.071427621738246,0.0,active
exp8_warehouse,9800,448111,agent_1,60.49287,2.8949733,0.5178910249238536,-0.1117633581161499,1.8949732780456543,0.096759796,-0.6386887,-0.8060550093650818,694.00446,-5.6168957,-5.0856675588052775,0.0,active
exp8_warehouse,9800,448112,agent_1,60.516273,2.9016874,0.4936159425633039,-0.07886180281639099,1.9016873836517334,0.024348736,-0.036605857,399.0594482421875,1093.0774,-5.6171637,-5.098926030890277,0.0,terminated
exp8_warehouse,9820,448850,agent_1,48.15803,27.726383,24.6905472803621,-1.553037405014038,2.8124572441778435,0.31597495,-1.0470395,-0.54915452003479,-0.32989615,-0.21925835,0.0,0.0,active
exp8_warehouse,9820,448851,agent_1,47.97536,27.404617,24.368838590272958,-0.5203933715820312,2.4581560140617795,0.3700018,-1.0400954,1.1321872472763062,1.0186508,-0.43561807,0.0,0.0,active
exp8_warehouse,9820,448852,agent_1,47.181026,27.29211,23.629849937613145,0.40637707710266113,1.8425023910878213,0.8022617,-0.91375667,1.1542383798012927,2.3621628,-0.6026083,-0.022283428107719133,0.0,active
exp8_warehouse,9820,448853,agent_1,44.20132,28.955734,22.150574497749673,1.1908111572265625,2.0442657470703125,3.412666,-0.6499085,13.137232780456543,15.583872,-0.68708456,-0.022283428107719133,0.0,active
exp8_warehouse,9820,448854,agent_1,41.014538,28.304657,19.324108452492297,0.5578875541687012,2.695343017578125,3.2526112,0.7107391,19.536521911621094,35.221424,-0.78811455,-0.022283428107719133,0.0,active
exp8_warehouse,9820,448855,agent_1,37.420486,27.422304,16.214196814499815,0.6320669651031494,1.528145990241058,3.7007775,0.039210528,9.422047830137975,44.73289,-0.78842205,-0.11139508483466953,0.0,active
exp8_warehouse,9820,448856,agent_1,33.543488,28.689047,15.172581627062002,1.4406938552856445,2.310953140258789,4.078697,-0.5565405,12.303523063659668,57.098362,-0.8503695,-0.11139508483466953,0.0,active
exp8_warehouse,9820,448857,agent_1,30.979687,27.583996,13.19828993847519,0.8575394153594971,2.633040538918066,2.7918117,0.7227576,14.350605964660645,71.553444,-0.9548452,-0.11139508483466953,0.0,active
exp8_warehouse,9820,448858,agent_1,27.381998,27.27918,12.285120956978107,1.4551736116409302,1.379180908203125,3.6105785,-0.3224362,6.975671126142049,78.68777,-0.9756382,-0.24925691724486188,0.0,active
exp8_warehouse,9820,448859,agent_1,23.349024,28.237581,13.73183106892878,2.073223352432251,2.762418746948242,4.1452875,-0.31783694,0.0368199348449707,78.74479,-0.9958423,-0.24925691724486188,0.0,active
exp8_warehouse,9820,448860,agent_1,22.663054,27.519764,13.249663924481856,1.0961869955062866,2.7496205027776837,0.9928833,1.0413942,3.179702043533325,82.14139,-1.2127427,-0.24925691724486188,0.0,active
exp8_warehouse,9820,448861,agent_1,22.543457,25.545465,11.448476632189394,0.46034085750579834,1.8479674552839884,1.9779167,0.70221335,4.636986647611975,86.89841,-1.3113635,-0.27067049974257873,0.0,active
exp8_warehouse,9820,448862,agent_1,23.23489,23.999517,9.75537634326773,-0.02432894892990589,2.5348899841308565,1.6935277,0.48107117,10.806270599365234,97.75096,-1.3576493,-0.27067049974257873,0.0,active
exp8_warehouse,9820,448863,agent_1,23.66086,21.841255,7.6126623513124905,0.25921058654785156,2.5724732716878265,2.1998959,-0.22570606,14.103172302246094,111.86432,-1.367838,-0.27067049974257873,0.0,active
exp8_warehouse,9820,448864,agent_1,23.274723,19.428959,5.787345264136151,0.8580389618873596,2.574723052978513,2.4430053,-0.3535867,12.987591743469238,124.876915,-1.3928428,-0.27067049974257873,0.0,active
exp8_warehouse,9820,448865,agent_1,24.046883,17.738174,4.027220066013055,0.3947462737560272,2.6589049231899713,1.8587582,0.58712494,11.449199676513672,136.39505,-1.4617859,-0.27067049974257873,0.0,active
exp8_warehouse,9820,448866,agent_1,25.203793,16.257137,2.1924313699215836,0.29700830578804016,2.9952937648576268,1.8793372,0.23473878,11.921597480773926,148.32767,-1.4728063,-0.27067049974257873,0.0,active
exp8_warehouse,9820,448867,agent_1,26.949738,16.22388,1.224912424560639,-1.5107054710388184,2.676118850708008,1.7462614,0.88861084,7.172191619873047,155.65779,-1.6307322,-0.27067049974257873,0.0,active
exp8_warehouse,9820,448868,agent_1,27.322384,15.584732,0.6677147170773293,-1.0317208766937256,2.484731674194336,0.7398491,-1.0238981,3.056013345718384,158.92348,-1.8404057,-0.27067049974257873,0.0,active
exp8_warehouse,9820,448869,agent_1,27.22198,15.2846775,13.743141761505766,-0.7729368209838867,2.1846771240234375,0.3164072,-0.85076016,401.02166748046875,560.0899,-1.9851643,-0.27067049974257873,0.0,active
exp8_warehouse,9820,448870,agent_1,26.66244,15.114013,13.167901997841586,0.18681217730045319,2.015011726937077,0.5849886,-0.9518433,2.8649747371673584,563.1361,-2.1663654,-0.27067049974257873,0.0,active
exp8_warehouse,9820,448871,agent_1,22.737667,15.189332,9.908547956614491,0.6938662528991699,3.1255196181957543,3.9254959,-0.31523368,23.127887725830078,586.2839,-2.18624,-0.27067049974257873,0.0,active
exp8_warehouse,9820,448872,agent_1,20.056892,15.3452835,8.113863660151077,0.9560246467590332,2.2452831268310547,2.6853073,-0.03892019,13.343732833862305,599.6279,-2.186543,-0.27067049974257873,0.0,active
exp8_warehouse,9820,448873,agent_1,16.1529,15.575008,6.675321368566479,1.4559907913208008,3.1112723832410434,3.9107456,-0.0006670516,14.014202117919922,613.64215,-2.186543,-0.27067049974257873,0.0,active
exp8_warehouse,9820,448874,agent_1,14.74037,13.836864,4.843827593698354,0.7360427379608154,2.81322859292097,2.2397296,0.94715524,12.457508087158203,626.27905,-2.3659637,-0.27067049974257873,0.0,active
exp8_warehouse,9820,448875,agent_1,14.988993,12.674071,3.674087800549894,-0.207647442817688,2.711861522690015,1.1890755,0.89306027,7.067338943481445,633.5059,-2.525475,-0.27067049974257873,0.0,active
exp8_warehouse,9820,448876,agent_1,14.603156,11.939262,2.965931301825577,0.6177165508270264,2.4364894231160488,0.8299482,-0.69415665,4.104308128356934,637.7066,-2.6218457,-0.27067049974257873,0.0,active
exp8_warehouse,9820,448877,agent_1,14.6789055,10.1839695,1.226737729784989,0.2217031717300415,2.512238820393881,1.7569262,0.52664155,11.154349327087402,648.91644,-2.677316,-0.27067049974257873,0.0,active
exp8_warehouse,9820,448878,agent_1,14.942814,9.036256,0.06771069906104045,0.7797393798828125,2.757186126708987,1.1776648,0.18288559,407.1437683105469,1056.0669,-2.6840053,-0.27067049974257873,0.0,terminated
exp8_warehouse,9840,449590,agent_1,49.118633,16.205477,3.796377281719331,0.5548543930053711,4.032027447362907,0.23726416,1.0471961,0.27331793308258057,0.4926419,-0.21932395,0.0,0.0,active
exp8_warehouse,9840,449591,agent_1,48.659996,17.064396,2.9552282658104785,-0.6057604551315308,3.1925089053304982,0.9736991,1.0140535,4.947482109069824,5.645785,-0.42498484,0.0,0.0,active
exp8_warehouse,9840,449592,agent_1,48.403904,18.086048,2.0046302059577523,-0.5475305318832397,2.4166392240385104,1.0532604,-0.24484888,5.8475213050842285,11.505297,-0.43697503,0.0,0.0,active
exp8_warehouse,9840,449593,agent_1,48.564198,19.036873,1.057136540111406,-0.2579057216644287,2.287947108847432,0.9642408,-0.41261896,5.631898880004883,17.171246,-0.4710259,0.0,0.0,active
exp8_warehouse,9840,449594,agent_1,48.7763,19.667376,18.558924336994757,1.6038634777069092,2.4762985229492145,0.6652224,-0.1574957,403.6069030761719,420.7831,-0.4759869,0.0,0.0,active
exp8_warehouse,9840,449595,agent_1,49.001293,19.994686,18.68421053210196,1.9018129110336304,2.7012931823730426,0.39718366,-0.27770862,-0.8474881052970886,419.95105,-0.49141133,0.0,0.0,active
exp8_warehouse,9840,449596,agent_1,48.877747,20.267567,18.493505561979866,0.8868809938430786,2.5777465820312457,0.29954505,1.0273585,0.3415217995643616,420.50366,-0.70250446,0.0,0.0,active
exp8_warehouse,9840,449597,agent_1,48.68726,20.28765,18.304245553084414,-0.15533733367919922,2.3872596740722614,0.19154215,1.0406158,0.11280807852745056,420.83304,-0.91908073,0.0,0.0,active
exp8_warehouse,9840,449598,agent_1,48.227203,19.810307,17.991927468626933,-1.0964410305023193,1.9272033691406207,0.66295385,0.90887856,0.4633920929305241,421.47125,-1.0842928,-0.00962165082767752,0.0,active
exp8_warehouse,9840,449599,agent_1,48.705765,17.494774,19.230770277080786,-2.175527572631836,2.974673232752512,2.3644686,0.97076285,-2.6537528038024902,419.00598,-1.2727689,-0.00962165082767752,0.0,active
exp8_warehouse,9840,449600,agent_1,47.461628,16.359852,18.59132473429648,-1.2228646278381348,2.9646076272381547,1.684021,-1.0350779,5.350992202758789,424.57126,-1.4870461,-0.00962165082767752,0.0,active
exp8_warehouse,9840,449601,agent_1,46.67658,16.529577,17.81861879110484,-0.28246331214904785,2.5012854659930066,0.8031869,-0.9524432,4.288474082946777,429.04117,-1.6684757,-0.00962165082767752,0.0,active
exp8_warehouse,9840,449602,agent_1,43.64278,15.691248,15.700087857316179,-0.9042709469795227,2.595243043984798,3.147495,0.48252252,15.84107780456543,444.9288,-1.7150414,-0.00962165082767752,0.0,active
exp8_warehouse,9840,449603,agent_1,40.36664,16.5935,12.58583135130303,-0.4626901149749756,3.681657894154137,3.3981123,-0.53834087,21.309545516967773,466.29633,-1.7730036,-0.00962165082767752,0.0,active
exp8_warehouse,9840,449604,agent_1,37.725483,16.255865,11.031410425977034,-1.0423026084899902,2.677435170461168,2.6626494,0.39588505,12.066058158874512,478.39374,-1.8043486,-0.00962165082767752,0.0,active
exp8_warehouse,9840,449605,agent_1,36.374237,16.64328,9.935652603211524,-0.7200655937194824,2.2567195892333984,1.4056876,-0.40636507,7.257137775421143,485.6839,-1.837375,-0.00962165082767752,0.0,active
exp8_warehouse,9840,449606,agent_1,33.300095,17.115532,8.213115856499645,-1.1345196962356567,2.514332154062917,3.110204,0.12678972,13.829876899719238,499.517,-1.8405901,-0.00962165082767752,0.0,active
exp8_warehouse,9840,449607,agent_1,32.087116,17.734064,7.346811974847909,-0.9507215023040771,3.089551789725885,1.3615799,-0.31912935,6.034310340881348,505.5717,-1.8609588,-0.00962165082767752,0.0,active
exp8_warehouse,9840,449608,agent_1,31.68396,18.585005,6.451353699849022,-0.3362330198287964,2.5611132026001178,0.9416132,-0.6567875,5.274243354797363,510.9322,-1.9472327,-0.00962165082767752,0.0,active
exp8_warehouse,9840,449609,agent_1,31.30608,20.158365,4.851300025705194,-0.17257475852966309,2.072746531168619,1.6181018,-0.20674169,10.227923393249512,521.16864,-1.9557811,-0.00962165082767752,0.0,active
exp8_warehouse,9840,449610,agent_1,31.457726,21.647606,3.3834980249303057,0.2371755838394165,2.2243921915690095,1.496941,-0.33718684,9.310153007507324,530.5015,-1.9785202,-0.00962165082767752,0.0,active
exp8_warehouse,9840,449611,agent_1,31.691057,23.619976,1.5433814113231294,0.5820066928863525,2.457723871866861,1.9861238,-0.016275542,12.17277717590332,542.6744,-1.9785731,-0.00962165082767752,0.0,active
exp8_warehouse,9840,449612,agent_1,31.710579,24.890743,0.7189293675661903,1.4335941076278687,2.477245585123697,1.2709172,0.10239303,5.661998271942139,548.3385,-1.98067,-0.00962165082767752,0.0,active
exp8_warehouse,9840,449613,agent_1,31.443016,25.334112,0.5548821162414951,1.6739925146102905,2.2096827189127595,0.5178473,0.55833316,0.7935836911201477,549.19446,-2.0430171,-0.00962165082767752,0.0,active
exp8_warehouse,9840,449614,agent_1,31.324787,25.33259,0.46486865129038224,0.7843955159187317,2.091453806559244,0.11823821,1.0406955,399.4699401855469,948.881,-2.2596266,-0.00962165082767752,0.0,terminated
exp8_warehouse,9860,450371,agent_1,24.435452,20.67173,17.203450536385205,0.5740214586257935,1.797881825764975,2.4574757,-0.13398027,5.991433776683808,6.0247087,-0.0035901428,-0.029684828359931276,0.0,active
exp8_warehouse,9860,450372,agent_1,25.842821,20.257687,16.13595768331072,0.7865712642669678,0.39051221211751397,1.4670112,-0.15214443,-100.1568044224479,9.026224,-0.008219728,-3.1833779148932506,-100.0,truncated
exp8_warehouse,9880,451153,agent_1,31.700735,26.867462,34.1023991888219,0.28176409006118774,2.8104258794978327,1.3317922,-1.0167179,7.862905502319336,8.069649,-0.20674308,0.0,0.0,active
exp8_warehouse,9880,451154,agent_1,33.696117,26.437225,32.349652629059435,-0.554088294506073,1.3821429798252702,2.041238,0.80435276,4.569089683146645,12.904871,-0.33613974,-0.13673636093599695,0.0,active
exp8_warehouse,9880,451155,agent_1,35.041466,27.913317,32.46573490422974,-1.6596908569335938,2.0233862833165386,1.9971983,1.0440696,2.1959688663482666,15.318856,-0.55415606,-0.13673636093599695,0.0,active
