experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp7_fixed_random_1,9080,226455,agent_1,24.703981,26.830109,31.834430213604335,-0.4523025453090668,4.169891357421875,4.9910917,0.7535491,30.187546,56.43329,-2.6432912,-0.13518138229846954,0.0,active
exp7_fixed_random_1,9080,226456,agent_1,28.740078,27.281094,27.974193209628456,-0.3377389907836914,2.791171073913574,4.0612144,-0.15684806,3.4342496,59.91801,-2.6678925,-0.16105355322360992,0.0,active
exp7_fixed_random_1,9080,226457,agent_1,33.06294,26.69195,23.632754273696094,-0.10779055953025818,1.6919498443603516,4.3628216,-0.24672754,3.668378,64.00458,-2.728767,-0.5183687806129456,0.0,active
exp7_fixed_random_1,9080,226458,agent_1,37.95866,25.961798,18.7112100361203,-0.12033877521753311,4.192174434661865,4.949868,-0.012598523,32.507298,96.51204,-2.7289257,-0.5183687806129456,0.0,active
exp7_fixed_random_1,9080,226459,agent_1,42.653755,27.630163,14.902392913375813,-0.8024953603744507,3.3698368072509766,4.982708,0.48947567,26.769917,123.521545,-2.968512,-0.5183687806129456,0.0,active
exp7_fixed_random_1,9080,226460,agent_1,45.546043,26.065086,11.616381044057297,0.04481807351112366,1.6362314224243164,3.288587,-0.8374263,1.5065548,126.12299,-3.6697948,-0.9119778871536255,0.0,active
exp7_fixed_random_1,9080,226461,agent_1,50.013622,26.852715,8.372035930968709,-0.9486139416694641,2.0617759227752686,4.5364766,0.6705054,2.4231598,129.18193,-4.1193724,-1.0981760025024414,0.0,active
exp7_fixed_random_1,9080,226462,agent_1,53.829807,24.441246,4.068403949109713,-0.44460105895996094,4.329807281494141,4.5142503,-0.73805463,28.001936,157.72859,-4.664097,-1.0981760025024414,0.0,active
exp7_fixed_random_1,9080,226463,agent_1,55.787537,21.286093,0.35635621737043277,0.08342587947845459,6.63947057723999,3.713179,-0.4519,423.78238,581.7152,-4.8683105,-1.0981760025024414,0.0,terminated
exp7_fixed_random_1,9100,226797,agent_1,13.772379,20.05606,31.288068298794915,-0.43684902787208557,3.0199644565582275,4.2963037,0.49901944,26.042397,26.291416,-0.24902041,0.0,0.0,active
exp7_fixed_random_1,9100,226798,agent_1,17.500553,19.17922,27.64374028198229,0.3332132399082184,2.359952211380005,3.8299007,-0.7300143,2.5407038,29.467705,-0.7819413,-0.10266339778900146,0.0,active
exp7_fixed_random_1,9100,226799,agent_1,21.808533,21.613438,23.194688730114688,-0.49765655398368835,4.203464031219482,4.94814,0.74531823,29.58604,59.609245,-1.3374405,-0.10266339778900146,0.0,active
exp7_fixed_random_1,9100,226800,agent_1,25.254152,25.222277,20.0070379747531,-0.970292866230011,5.2910661697387695,4.9895906,0.2942078,23.830877,83.52668,-1.4239987,-0.10266339778900146,0.0,active
exp7_fixed_random_1,9100,226801,agent_1,29.635872,25.80344,15.82790539569015,-0.3745386004447937,1.3867436647415161,4.4200935,-0.6766671,2.8759506,87.47385,-1.8818771,-0.7160043716430664,0.0,active
exp7_fixed_random_1,9100,226802,agent_1,34.044365,27.17018,12.114317747697934,-0.741559624671936,2.3671512603759766,4.6154943,0.1687635,3.4302766,91.03363,-1.9103582,-0.8170320987701416,0.0,active
exp7_fixed_random_1,9100,226803,agent_1,38.331223,25.39153,7.481648375269759,-0.0771874189376831,4.905252933502197,4.6412024,-0.69391894,29.964228,121.479385,-2.3918817,-0.8170320987701416,0.0,active
exp7_fixed_random_1,9100,226804,agent_1,43.2342,25.706638,4.105754385804799,-1.1903960704803467,3.933173656463623,4.913092,0.4574719,24.496374,146.18504,-2.6011622,-0.8170320987701416,0.0,active
exp7_fixed_random_1,9100,226805,agent_1,43.636585,25.620205,3.868434246911633,-0.9990246891975403,3.52254056930542,0.41156316,-0.27576852,-0.066321276,146.19476,-2.6772106,-0.8170320987701416,0.0,active
exp7_fixed_random_1,9100,226806,agent_1,43.75453,25.45887,3.6762714953844164,-0.2856491804122925,3.3662595748901367,0.19985151,-0.7279332,-1.1693699,145.55528,-3.2070973,-0.8170320987701416,0.0,active
exp7_fixed_random_1,9100,226807,agent_1,43.784245,25.148577,3.375143968821201,0.2730315923690796,3.2719345092773438,0.31171227,-0.5358154,-0.158036,145.68434,-3.4941955,-0.8170320987701416,0.0,active
exp7_fixed_random_1,9100,226808,agent_1,44.081295,24.328274,2.502973754415493,0.028397560119628906,2.9187049865722656,0.87242985,0.25197333,-0.85176206,144.90549,-3.557686,-0.8264457583427429,0.0,active
exp7_fixed_random_1,9100,226809,agent_1,44.27345,23.756165,1.9005237084188227,0.06824040412902832,2.726551055908203,0.60351753,-0.023400458,-1.1917973,143.74934,-3.5582337,-0.8615525364875793,0.0,active
exp7_fixed_random_1,9100,226810,agent_1,44.397594,23.308945,1.440912446215573,0.16054952144622803,2.6082828044891357,0.4641304,-0.053260118,-1.4113929,142.3946,-3.5610704,-0.9153723120689392,0.0,active
exp7_fixed_random_1,9100,226811,agent_1,44.570076,22.773006,0.8845188581884783,0.19620907306671143,2.518770217895508,0.5630094,0.04058716,-1.2898196,141.17621,-3.5627177,-0.985141932964325,0.0,active
exp7_fixed_random_1,9100,226812,agent_1,44.636753,22.162445,0.39791547277117933,1.0414958000183105,2.6602587699890137,0.61419153,-0.20258476,398.64594,539.90845,-3.6037583,-1.0304301977157593,0.0,terminated
exp7_fixed_random_1,9120,227166,agent_1,25.338387,22.667576,19.732203455041233,-0.9169618487358093,5.222481727600098,4.9594297,0.83235055,23.998999,24.691807,-0.69280744,0.0,0.0,active
exp7_fixed_random_1,9120,227167,agent_1,28.834326,25.385178,16.7498897113448,-0.9256727695465088,1.8395905494689941,4.427973,-0.17156802,2.4474835,27.445309,-0.722243,-0.27658355236053467,0.0,active
exp7_fixed_random_1,9120,227168,agent_1,32.648502,27.584812,13.997115611467057,-1.0129005908966064,2.5848121643066406,4.4029927,-0.13767202,2.4371753,29.95928,-0.7411966,-0.3344256579875946,0.0,active
exp7_fixed_random_1,9120,227169,agent_1,36.118465,25.907887,10.147364504110438,-0.05465960502624512,2.9215450286865234,3.8539243,-0.9732838,2.4349678,33.3506,-1.688478,-0.3434971570968628,0.0,active
exp7_fixed_random_1,9120,227170,agent_1,41.07669,25.547546,6.006041475729748,-0.7864096760749817,5.45245361328125,4.971302,0.37762547,28.506618,61.99982,-1.831079,-0.3434971570968628,0.0,active
exp7_fixed_random_1,9120,227171,agent_1,43.127243,25.009132,4.42497018139765,-0.8770210146903992,3.902297019958496,2.1200612,-0.18422583,10.11154,72.1453,-1.8650181,-0.3434971570968628,0.0,active
exp7_fixed_random_1,9120,227172,agent_1,43.200653,24.907269,4.30167370592642,-0.19290697574615479,3.8185935020446777,0.125561,-0.68955374,-1.60788,71.01291,-2.3405025,-0.3434971570968628,0.0,active
exp7_fixed_random_1,9120,227173,agent_1,43.277985,24.570065,3.963672265094744,0.2239922285079956,3.7225966453552246,0.34595847,-0.39903417,0.22269589,71.39484,-2.4997308,-0.3434971570968628,0.0,active
exp7_fixed_random_1,9120,227174,agent_1,43.57867,23.796394,3.1368772518297345,0.09955906867980957,3.4213294982910156,0.83004737,0.14524963,3.7729723,75.1889,-2.5208282,-0.3434971570968628,0.0,active
exp7_fixed_random_1,9120,227175,agent_1,43.859577,23.083563,2.375247011287016,0.1254134327173233,3.1641640663146973,0.76618445,0.004702954,3.3404977,78.52943,-2.5208504,-0.3434971570968628,0.0,active
exp7_fixed_random_1,9120,227176,agent_1,44.092464,22.177849,1.4869258936071363,0.404815137386322,3.1550488471984863,0.935176,-0.1237083,4.2966537,82.841385,-2.5361543,-0.3434971570968628,0.0,active
exp7_fixed_random_1,9120,227177,agent_1,44.88459,21.15691,0.19478234986817228,-0.025691211223602295,3.011472463607788,1.2921984,0.40817922,406.8785,489.88647,-2.7027645,-0.3434971570968628,0.0,terminated
exp7_fixed_random_1,9140,227543,agent_1,12.856358,19.994957,32.32971874956124,-0.7001852989196777,3.3712902069091797,3.9826412,0.2524978,21.594412,21.658167,-0.06375513,0.0,0.0,active
exp7_fixed_random_1,9140,227544,agent_1,15.871392,20.045948,29.664672574820443,-0.5101606249809265,2.954051971435547,3.0154657,-0.23558687,1.8105065,23.5294,-0.1192563,-0.005225066095590591,0.0,active
exp7_fixed_random_1,9140,227545,agent_1,20.490644,19.27065,25.27375220080983,-0.3865145444869995,3.95658016204834,4.6838627,-0.18320125,29.288763,52.851727,-0.15281901,-0.005225066095590591,0.0,active
exp7_fixed_random_1,9140,227546,agent_1,25.087738,21.001463,22.60682407888514,-1.0856821537017822,5.918529987335205,4.9121265,0.5263768,20.88182,74.01062,-0.42989153,-0.005225066095590591,0.0,active
exp7_fixed_random_1,9140,227547,agent_1,29.416456,22.08304,20.420816763246442,-1.1517207622528076,1.624943733215332,4.4617944,-0.115238585,1.5560254,75.981346,-0.44317147,-0.4066450893878937,0.0,active
exp7_fixed_random_1,9140,227548,agent_1,31.368557,20.213215,17.749452324730758,-0.16470378637313843,2.786785125732422,2.703136,-1.0087224,0.70861924,77.73396,-1.4606924,-0.43312376737594604,0.0,active
exp7_fixed_random_1,9140,227549,agent_1,34.3684,19.47724,15.487972665106694,-0.8149704933166504,2.776656150817871,3.0888062,0.52328855,1.1952808,79.230965,-1.7345233,-0.46101418137550354,0.0,active
exp7_fixed_random_1,9140,227550,agent_1,39.06881,21.144081,15.425144100866303,-1.7203881740570068,6.010054111480713,4.9872036,0.58136725,7.9505625,87.519516,-2.0725112,-0.46101418137550354,0.0,active
exp7_fixed_random_1,9140,227551,agent_1,43.516872,21.57222,15.645923843297197,-1.763856053352356,3.9251151084899902,4.4686203,-0.24482408,5.7734027,93.35286,-2.13245,-0.46101418137550354,0.0,active
exp7_fixed_random_1,9140,227552,agent_1,44.74432,19.9583,14.225520045043366,-0.8443440794944763,3.9219460487365723,2.0276506,-1.0165418,8.123962,102.51018,-3.1658072,-0.46101418137550354,0.0,active
exp7_fixed_random_1,9140,227553,agent_1,44.947453,18.927628,13.259375208733049,-0.4187568426132202,3.022623300552368,1.0504982,-0.45561948,4.7241316,107.441895,-3.3733964,-0.46101418137550354,0.0,active
exp7_fixed_random_1,9140,227554,agent_1,45.193798,18.188437,12.599933753599128,-0.5779608488082886,2.3582136631011963,0.7791593,0.12709534,-1.1481087,106.413,-3.3895497,-0.5640748739242554,0.0,active
exp7_fixed_random_1,9140,227555,agent_1,45.322533,17.731728,12.19313969896669,-0.5507297515869141,2.0017027854919434,0.47450686,-0.04693987,-1.6133021,105.0096,-3.3917532,-0.7717704772949219,0.0,active
exp7_fixed_random_1,9140,227556,agent_1,45.469265,17.067493,11.598500357642893,-0.5211750268936157,1.6085381507873535,0.6802474,-0.057335865,-1.5496162,103.876335,-3.3950405,-1.1848375797271729,0.0,active
exp7_fixed_random_1,9140,227557,agent_1,45.52159,16.453363,11.030612460144146,-0.40994536876678467,1.4784088134765625,0.61635447,-0.13241102,-1.7227176,102.690765,-3.412573,-1.7044522762298584,0.0,active
exp7_fixed_random_1,9140,227558,agent_1,45.581978,15.463577,10.118787478323974,-0.42277276515960693,1.4183679819107056,0.9916271,-0.024064984,-1.2710495,101.999245,-3.4131522,-2.2833986282348633,0.0,active
exp7_fixed_random_1,9140,227559,agent_1,45.18657,14.07143,8.677684537358989,-0.09927213191986084,2.218965530395508,1.4472113,-0.33767593,-0.23201305,102.01923,-3.5271773,-2.4213743209838867,0.0,active
exp7_fixed_random_1,9140,227560,agent_1,44.75184,12.265637,6.843305352203395,-0.17758560180664062,3.651637554168701,1.8573847,0.040493302,10.885026,112.9059,-3.528817,-2.4213743209838867,0.0,active
exp7_fixed_random_1,9140,227561,agent_1,44.49507,11.407193,5.955091894728014,-0.1416848748922348,3.0315024852752686,0.8960223,-0.054391187,4.2301536,117.13901,-3.5317752,-2.4213743209838867,0.0,active
exp7_fixed_random_1,9140,227562,agent_1,44.289867,10.84901,5.362498972394746,-0.08889400959014893,2.7252962589263916,0.5947082,-0.061656963,-1.2086179,115.96948,-3.5355768,-2.456666946411133,0.0,active
exp7_fixed_random_1,9140,227563,agent_1,44.065395,10.315103,4.78392811664465,-0.048418402671813965,2.536757707595825,0.5791769,-0.045703433,-1.2582756,114.779724,-3.5376656,-2.5230953693389893,0.0,active
exp7_fixed_random_1,9140,227564,agent_1,43.620308,9.496751,3.8539154300005736,0.06421208381652832,2.547316551208496,0.9315584,-0.10013463,-0.771891,114.08236,-3.5476925,-2.5875954627990723,0.0,active
exp7_fixed_random_1,9140,227565,agent_1,42.874508,8.150922,2.3219019696923002,0.11986898630857468,3.1254920959472656,1.53866,-0.007896286,8.737325,122.81975,-3.547755,-2.5875954627990723,0.0,active
exp7_fixed_random_1,9140,227566,agent_1,42.55899,7.119743,1.2515168599454862,-0.16608595848083496,3.4593119621276855,1.0783699,0.20909713,5.4649434,128.32841,-3.5914767,-2.5875954627990723,0.0,active
exp7_fixed_random_1,9140,227567,agent_1,42.38884,6.6347494,0.7443810488395862,-0.21220815181732178,3.701225757598877,0.51397455,-0.04048364,1.5619893,129.89204,-3.5931156,-2.5875954627990723,0.0,active
exp7_fixed_random_1,9140,227568,agent_1,42.173454,6.152492,0.2309550022657629,-0.4295848608016968,4.03153133392334,0.5281693,-0.08262114,401.61664,531.5155,-3.5999417,-2.5875954627990723,0.0,terminated
exp7_fixed_random_1,9160,227953,agent_1,12.434584,4.170609,45.33355504183437,0.7904200553894043,3.1706089973449707,3.533307,-0.236946,17.769094,17.825237,-0.056143407,0.0,0.0,active
exp7_fixed_random_1,9160,227954,agent_1,15.005487,4.0343513,43.24300231894058,0.6403625011444092,2.965648651123047,2.5745122,0.18399557,1.0826198,18.945595,-0.08999778,-0.0038833916187286377,0.0,active
exp7_fixed_random_1,9160,227955,agent_1,18.007969,4.596688,40.449834834726765,0.43183633685112,2.573308229446411,3.0546873,0.23809604,1.8984991,20.960638,-0.14668751,-0.06373727321624756,0.0,active
exp7_fixed_random_1,9160,227956,agent_1,21.927273,7.6853375,35.46701252944145,-0.0575297474861145,4.427272796630859,4.9900594,0.48227283,32.661644,53.854866,-0.3792746,-0.06373727321624756,0.0,active
exp7_fixed_random_1,9160,227957,agent_1,24.603,11.887548,30.925922301927162,-0.4557732343673706,3.4138270053587654,4.9817767,0.3363785,30.555857,84.52387,-0.4924251,-0.06373727321624756,0.0,active
exp7_fixed_random_1,9160,227958,agent_1,28.921356,12.731874,26.84366162279792,0.41193687915802,2.9616873264312744,4.400122,-0.8107127,3.1807146,88.36618,-1.1496801,-0.0680771917104721,0.0,active
exp7_fixed_random_1,9160,227959,agent_1,32.462677,11.339811,24.92376838718566,1.106654167175293,2.339811325073242,3.8050992,-0.5676213,1.0124192,89.80811,-1.471874,-0.17539727687835693,0.0,active
exp7_fixed_random_1,9160,227960,agent_1,37.282337,12.199682,20.924251825483452,0.6792855858802795,4.906524658203125,4.8957653,0.5510883,27.485416,117.59723,-1.7755723,-0.17539727687835693,0.0,active
exp7_fixed_random_1,9160,227961,agent_1,39.352367,16.736761,16.20271260719741,-0.37413695454597473,5.856778144836426,4.9869947,0.9662076,30.64813,149.17892,-2.7091293,-0.17539727687835693,0.0,active
exp7_fixed_random_1,9160,227962,agent_1,42.73704,20.170837,11.382981621395968,-0.0341951847076416,4.524259090423584,4.821711,-0.3501161,31.619495,180.921,-2.8317106,-0.17539727687835693,0.0,active
exp7_fixed_random_1,9160,227963,agent_1,45.993042,20.465189,9.046712419302713,0.894130289554596,2.5768628120422363,3.26928,-0.7024849,1.0912669,182.56499,-3.3251956,-0.2346266806125641,0.0,active
exp7_fixed_random_1,9160,227964,agent_1,48.94647,22.151283,6.198748234942972,0.7143915891647339,0.8487167358398438,3.4008312,0.42858526,0.108870715,184.77328,-3.5088809,-2.150367498397827,0.0,active
exp7_fixed_random_1,9160,227965,agent_1,52.3533,25.70127,2.6675043590183507,1.2969040870666504,2.5958614349365234,4.9202538,0.2872296,3.3609095,188.27263,-3.5913818,-2.2063024044036865,0.0,active
exp7_fixed_random_1,9160,227966,agent_1,52.209007,26.248812,2.1279941137441165,0.34657934308052063,2.72444748878479,0.566236,1.0224932,-2.3149061,187.03864,-4.636874,-2.2417209148406982,0.0,active
exp7_fixed_random_1,9160,227967,agent_1,52.0683,26.333591,1.979439001626383,-0.45844435691833496,2.6556637287139893,0.16427565,0.77085245,-2.4259706,185.2529,-5.2310877,-2.287743330001831,0.0,active
exp7_fixed_random_1,9160,227968,agent_1,51.648254,26.63001,1.515620237008443,-0.514298677444458,2.5252177715301514,0.5141008,-0.07225953,-1.4043262,183.92236,-5.236309,-2.356307029724121,0.0,active
exp7_fixed_random_1,9160,227969,agent_1,51.369545,26.969978,1.0943071460395901,-0.3422330617904663,2.5977396965026855,0.43961024,-0.26955983,-1.5311184,182.51952,-5.3089714,-2.4119200706481934,0.0,active
exp7_fixed_random_1,9160,227970,agent_1,51.11923,27.65001,0.36974179361403214,-0.02437460422515869,3.041815757751465,0.7246394,-0.33399704,402.96057,585.5916,-5.4205256,-2.4119200706481934,0.0,terminated
exp7_fixed_random_1,9180,228305,agent_1,23.333643,16.718016,18.568679928587304,-1.152877926826477,6.337120056152344,4.993677,0.8398522,19.91372,20.61907,-0.70535177,0.0,0.0,active
exp7_fixed_random_1,9180,228306,agent_1,27.299599,19.549427,16.14910828910258,-1.1779131889343262,4.6906046867370605,4.8729563,-0.21983874,19.795443,40.46284,-0.7536808,0.0,0.0,active
exp7_fixed_random_1,9180,228307,agent_1,30.091745,18.508535,13.242662970829917,-0.24602030217647552,1.953037977218628,2.9798546,-0.9768474,0.91757196,42.56123,-1.7079117,-0.22658438980579376,0.0,active
exp7_fixed_random_1,9180,228308,agent_1,33.958866,18.219118,10.084306259258238,-0.7231773734092712,1.7546966075897217,3.8779373,0.28213263,2.3094215,45.27076,-1.7875105,-0.5470951795578003,0.0,active
exp7_fixed_random_1,9180,228309,agent_1,36.778564,15.282419,6.013287979242741,0.01315152645111084,2.7982324280070894,4.071228,-0.73101956,3.1402183,48.97027,-2.3219001,-0.571996808052063,0.0,active
exp7_fixed_random_1,9180,228310,agent_1,39.95746,14.655114,3.800888371359062,-1.0981149673461914,2.800888371359062,3.240198,0.61088973,1.1107541,50.47875,-2.6950865,-0.596535325050354,0.0,active
exp7_fixed_random_1,9180,228311,agent_1,41.908012,13.308611,2.4807601380931463,-1.3413286209106445,2.430946326456786,2.370176,-0.4093672,0.0134553015,50.74695,-2.862668,-0.6836972236633301,0.0,active
exp7_fixed_random_1,9180,228312,agent_1,42.053352,12.762382,2.053178006517134,-0.7987691164016724,2.9070533834394023,0.5652343,-0.7065458,-1.8563592,49.400623,-3.361875,-0.6945251822471619,0.0,active
exp7_fixed_random_1,9180,228313,agent_1,41.93776,12.173789,1.502389218838133,-0.4801574945449829,3.6016764673135535,0.59983635,-0.4539745,1.7475238,51.35424,-3.567968,-0.6945251822471619,0.0,active
exp7_fixed_random_1,9180,228314,agent_1,41.77354,11.723977,1.0594846509143323,-0.46843552589416504,4.045929590333301,0.47885084,-0.15612522,1.1478494,52.526466,-3.592343,-0.6945251822471619,0.0,active
exp7_fixed_random_1,9180,228315,agent_1,41.59486,11.245686,0.6435991874088333,-0.8215928077697754,3.5353527632349095,0.5105784,-0.007481068,1.1005281,53.627052,-3.5923991,-0.6945251822471619,0.0,active
exp7_fixed_random_1,9180,228316,agent_1,41.43552,11.153236,0.4616916842282615,-0.18741869926452637,2.464623773295558,0.18421602,-0.68752986,397.70264,451.88263,-4.0650964,-0.7747976779937744,0.0,terminated
exp7_fixed_random_1,9200,228706,agent_1,11.924295,29.23255,37.081740531547396,-1.0943703651428223,1.7674503326416016,4.514905,0.5172413,1.5005152,2.0815592,-0.26753855,-0.3135053515434265,0.0,active
exp7_fixed_random_1,9200,228707,agent_1,14.853846,27.613634,33.744234803568965,-0.07944339513778687,2.617062568664551,3.3471107,-1.0220903,1.5793387,4.7579093,-1.3122071,-0.36584821343421936,0.0,active
exp7_fixed_random_1,9200,228708,agent_1,17.304255,26.793135,31.25487125611135,-0.2825361490249634,1.8132309913635254,2.5841293,0.18174124,1.2004207,6.280925,-1.345237,-0.6554127931594849,0.0,active
exp7_fixed_random_1,9200,228709,agent_1,22.125225,27.787422,28.084220848614912,-0.9362089037895203,3.2125778198242188,4.9224353,0.52649826,23.420923,29.97905,-1.6224375,-0.6554127931594849,0.0,active
exp7_fixed_random_1,9200,228710,agent_1,23.960121,26.050041,25.5581863855569,0.027788817882537842,4.949958801269531,2.5269213,-0.96149766,14.759538,45.663063,-2.5469153,-0.6554127931594849,0.0,active
exp7_fixed_random_1,9200,228711,agent_1,28.786388,26.802813,22.780844813602133,-1.0517641305923462,3.059021472930908,4.8846216,0.9128343,20.822685,67.319016,-3.3801818,-0.6554127931594849,0.0,active
exp7_fixed_random_1,9200,228712,agent_1,31.680897,27.982292,22.10089397304674,-1.420048713684082,2.9822921752929688,3.1255958,0.23221825,-0.12572128,67.24921,-3.434107,-0.6573978662490845,0.0,active
exp7_fixed_random_1,9200,228713,agent_1,33.51936,26.759094,20.131268483977557,-0.49335768818855286,1.9784269332885742,2.2082038,-0.9740268,-0.31237733,68.10211,-4.3828354,-0.8739539384841919,0.0,active
exp7_fixed_random_1,9200,228714,agent_1,36.6046,25.469362,17.6675138935431,-0.8044435381889343,3.71751070022583,3.343967,0.19112664,16.970177,85.10882,-4.419365,-0.8739539384841919,0.0,active
exp7_fixed_random_1,9200,228715,agent_1,41.277138,24.497337,15.592809848802764,-1.2549755573272705,4.722862243652344,4.7725725,0.19085097,17.88224,103.02748,-4.455789,-0.8739539384841919,0.0,active
exp7_fixed_random_1,9200,228716,agent_1,42.8449,23.832611,14.833421996616043,-1.1593189239501953,3.155101776123047,1.7028615,-0.19591714,5.164279,108.23014,-4.4941726,-0.8739539384841919,0.0,active
exp7_fixed_random_1,9200,228717,agent_1,43.58737,23.177578,14.189740054913111,-0.8892911672592163,2.430419683456421,0.99011874,-0.32189018,-1.1511557,107.26987,-4.597786,-0.9612258672714233,0.0,active
exp7_fixed_random_1,9200,228718,agent_1,43.767567,22.156586,13.178956928237872,-0.23296654224395752,2.5448241233825684,1.0367715,-0.67319345,-1.0926509,106.69536,-5.0509753,-1.0261790752410889,0.0,active
exp7_fixed_random_1,9200,228719,agent_1,43.874687,20.66652,11.69926267407537,-0.14660143852233887,3.36275577545166,1.4939121,-0.10292452,8.375702,115.08165,-5.0615687,-1.0261790752410889,0.0,active
exp7_fixed_random_1,9200,228720,agent_1,44.03754,18.957493,10.01140117980117,-0.19882440567016602,3.745926856994629,1.7167678,0.0232348,9.872303,124.95449,-5.0621085,-1.0261790752410889,0.0,active
exp7_fixed_random_1,9200,228721,agent_1,44.251633,18.304918,9.388721359171,-0.45071911811828613,3.216129779815674,0.6867969,0.2220066,2.437706,127.44148,-5.1113954,-1.0261790752410889,0.0,active
exp7_fixed_random_1,9200,228722,agent_1,44.305912,17.846998,8.94286215982228,-0.26453399658203125,2.9664971828460693,0.46112585,-0.19902715,-1.4130881,126.07179,-5.151007,-1.0299649238586426,0.0,active
exp7_fixed_random_1,9200,228723,agent_1,44.258244,17.373343,8.467351517190586,-0.04885387420654297,2.85733699798584,0.47604775,-0.21827944,-1.3987745,124.737724,-5.198653,-1.0470232963562012,0.0,active
exp7_fixed_random_1,9200,228724,agent_1,44.18686,16.274578,7.37076122589979,-0.09684932231903076,2.813140869140625,1.10108,0.03542064,-0.48710883,124.27475,-5.199908,-1.0698999166488647,0.0,active
exp7_fixed_random_1,9200,228725,agent_1,44.009064,15.008827,6.092964305306423,-0.02682352066040039,3.0253207683563232,1.2781777,-0.074677,6.9397635,131.2201,-5.2054844,-1.0698999166488647,0.0,active
exp7_fixed_random_1,9200,228726,agent_1,43.87232,13.919371,4.996113165722755,-0.05063318833708763,3.457077741622925,1.0980055,0.014688612,5.6800513,136.90036,-5.2057,-1.0698999166488647,0.0,active
exp7_fixed_random_1,9200,228727,agent_1,43.685146,13.110907,4.167610655725086,0.062358614057302475,2.377362883769013,0.8298478,-0.10264052,-0.9488264,136.0608,-5.216235,-1.1686328649520874,0.0,active
exp7_fixed_random_1,9200,228728,agent_1,43.672607,12.490358,3.5545748232317,-0.17016470432281494,1.7636794734661505,0.62067497,0.2073,-1.4972283,134.92212,-5.2592087,-1.4841936826705933,0.0,active
exp7_fixed_random_1,9200,228729,agent_1,43.576454,11.682801,2.7440338792671195,-0.09314155578613281,2.438209003234985,0.8132613,-0.09830436,-0.9594702,134.05797,-5.2688723,-1.5698456764221191,0.0,active
exp7_fixed_random_1,9200,228730,agent_1,43.297817,10.808453,1.8328109371930508,0.14528727531433105,4.187812909082112,0.91767263,-0.18999249,4.355363,138.44943,-5.3049693,-1.5698456764221191,0.0,active
exp7_fixed_random_1,9200,228731,agent_1,43.09257,10.283201,1.286535970305744,0.30049729347229004,4.254496097564697,0.5639285,-0.06401038,1.8551344,140.30867,-5.309067,-1.5698456764221191,0.0,active
exp7_fixed_random_1,9200,228732,agent_1,42.852924,9.525578,0.5457682692411842,0.5792104005813599,4.258899211883545,0.7946217,0.06615995,3.288705,143.60175,-5.313444,-1.5698456764221191,0.0,active
exp7_fixed_random_1,9200,228733,agent_1,43.015137,9.080473,0.08188415792637929,-0.5354009866714478,3.407206407803403,0.47374153,0.6558299,400.8368,544.86865,-5.743557,-1.5698456764221191,0.0,terminated
exp7_fixed_random_1,9220,229154,agent_1,6.57534,13.246773,37.79065778710251,-1.1649553775787354,3.890200000080844,4.966634,1.0256675,17.990475,19.042469,-1.051994,0.0,0.0,active
exp7_fixed_random_1,9220,229155,agent_1,10.257514,15.767763,34.625041597513636,-0.8266128301620483,3.576907942926761,4.4624877,-0.42531988,22.572159,41.795525,-1.232891,0.0,0.0,active
exp7_fixed_random_1,9220,229156,agent_1,13.028147,15.610703,31.89323598206854,-0.18432895839214325,0.9718532562255859,2.7750804,-0.6569742,-0.011254758,43.637363,-1.6645061,-1.4214773178100586,0.0,active
exp7_fixed_random_1,9220,229157,agent_1,16.09412,19.521578,30.190808087124047,-1.2974661588668823,2.521577835083008,4.9694185,0.9625386,0.6944716,45.32756,-2.5909867,-1.4907207489013672,0.0,active
exp7_fixed_random_1,9220,229158,agent_1,20.091627,22.269571,27.842969650016975,-1.1403334140777588,3.2965431213378906,4.850931,-0.3036744,19.348837,64.768616,-2.683205,-1.4907207489013672,0.0,active
exp7_fixed_random_1,9220,229159,agent_1,24.879679,23.401814,24.552037490203233,-0.9103050231933594,5.12117862701416,4.920103,-0.37003076,24.157944,89.063484,-2.8201277,-1.4907207489013672,0.0,active
exp7_fixed_random_1,9220,229160,agent_1,26.14788,22.217323,22.82171007211108,0.07874220609664917,4.037201881408691,1.7353245,-0.9834875,9.155038,99.18577,-3.7873755,-1.4907207489013672,0.0,active
exp7_fixed_random_1,9220,229161,agent_1,27.656101,20.139355,20.358952816436215,0.30411213636398315,3.9024648666381836,2.5676231,-0.19167346,15.412293,114.634796,-3.824114,-1.4907207489013672,0.0,active
exp7_fixed_random_1,9220,229162,agent_1,30.834528,19.059278,17.194106387603146,-0.37109971046447754,2.0592784881591797,3.356927,0.6153814,1.9418685,117.14241,-4.2028084,-1.677775263786316,0.0,active
exp7_fixed_random_1,9220,229163,agent_1,35.465546,18.970713,13.899404565859026,-0.8905356526374817,2.6571807861328125,4.631864,0.30845037,3.006526,120.289856,-4.29795,-1.7235548496246338,0.0,active
exp7_fixed_random_1,9220,229164,agent_1,40.361996,18.43947,11.055207608545249,-1.1273987293243408,5.937129974365234,4.9251842,-0.088950366,22.063442,142.3612,-4.305862,-1.7235548496246338,0.0,active
