experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp5_crossing_1,326,-104.938232421875,0.46237096,0.2028305,0.0,1.0,12.0
exp5_crossing_1,327,-15.687629699707031,0.31458652,0.18068512,0.0,1.0,38.0
exp5_crossing_1,328,-79.40233612060547,0.45317286,0.18600598,0.0,1.0,22.0
exp5_crossing_1,329,-49.63006591796875,0.4766802,0.11936841,0.0,1.0,24.0
exp5_crossing_1,330,-13.216354370117188,0.44872624,0.1228255,0.0,1.0,26.0
exp5_crossing_1,331,-104.021728515625,0.48544854,0.23074009,0.0,1.0,13.0
exp5_crossing_1,332,-52.536651611328125,0.45631444,0.11599708,0.0,1.0,26.0
exp5_crossing_1,333,-61.6724853515625,0.30069786,0.079941444,0.0,1.0,31.0
exp5_crossing_1,334,-30.541847229003906,0.56783473,0.1433665,0.0,1.0,20.0
exp5_crossing_1,335,-74.11632537841797,0.316937,0.15897782,0.0,1.0,27.0
exp5_crossing_1,336,-34.24909973144531,0.4280373,0.1209501,0.0,1.0,24.0
exp5_crossing_1,337,17.892074584960938,0.31930563,0.09537439,0.0,1.0,44.0
exp5_crossing_1,338,15.24066162109375,0.31195524,0.12020613,0.0,1.0,65.0
exp5_crossing_1,339,-109.07205200195312,0.45769724,0.24331813,0.0,1.0,12.0
exp5_crossing_1,341,-29.059181213378906,0.306461,0.15757194,0.0,1.0,28.0
exp5_crossing_1,342,255.8912811279297,0.28984618,0.1296878,0.0,0.0,100.0
exp5_crossing_1,343,-66.55256652832031,0.31136703,0.26942095,0.0,1.0,15.0
exp5_crossing_1,344,-24.672576904296875,0.41041738,0.21422282,0.0,1.0,41.0
exp5_crossing_1,345,-60.08335876464844,0.5349346,0.15547246,0.0,1.0,23.0
exp5_crossing_1,346,78.03050231933594,0.3481178,0.16154276,0.0,1.0,82.0
exp5_crossing_1,347,-52.24709701538086,0.29898292,0.09857768,0.0,1.0,23.0
exp5_crossing_1,348,-15.799751281738281,0.3440655,0.116841614,0.0,1.0,28.0
exp5_crossing_1,349,-21.456222534179688,0.3864236,0.121375024,0.0,1.0,24.0
exp5_crossing_1,350,653.120849609375,0.326392,0.23419714,1.0,0.0,92.0
exp5_crossing_1,351,25.16442108154297,0.23775032,0.09564559,0.0,1.0,53.0
exp5_crossing_1,352,-0.8231048583984375,0.32097882,0.18618985,0.0,1.0,35.0
exp5_crossing_1,353,-14.8482666015625,0.26641637,0.14407334,0.0,1.0,34.0
exp5_crossing_1,354,-48.5655517578125,0.5586684,0.17005475,0.0,1.0,15.0
exp5_crossing_1,355,-106.50908660888672,0.42907724,0.20992209,0.0,1.0,12.0
exp5_crossing_1,356,-43.606285095214844,0.20829104,0.09805586,0.0,1.0,48.0
exp5_crossing_1,357,-84.23974609375,0.34346303,0.15607972,0.0,1.0,12.0
exp5_crossing_1,358,-20.001068115234375,0.27808273,0.094184406,0.0,1.0,32.0
exp5_crossing_1,359,-94.4749526977539,0.26503608,0.16774176,0.0,1.0,23.0
exp5_crossing_1,361,-29.769515991210938,0.4598266,0.19127685,0.0,1.0,22.0
exp5_crossing_1,362,-30.7239990234375,0.46086133,0.16029635,0.0,1.0,23.0
exp5_crossing_1,363,-67.083984375,0.40820655,0.12637398,0.0,1.0,24.0
exp5_crossing_1,364,-69.091064453125,0.35260904,0.2096319,0.0,1.0,29.0
exp5_crossing_1,365,-61.408966064453125,0.2801541,0.19179851,0.0,1.0,35.0
exp5_crossing_1,366,-25.624549865722656,0.3535278,0.18603,0.0,1.0,29.0
exp5_crossing_1,367,-54.91562271118164,0.46287128,0.21562417,0.0,1.0,12.0
exp5_crossing_1,368,250.03269958496094,0.2714562,0.084299676,0.0,0.0,100.0
exp5_crossing_1,369,249.91476440429688,0.2723175,0.1249747,0.0,0.0,100.0
exp5_crossing_1,370,-110.76140594482422,0.2566869,0.03182957,0.0,1.0,15.0
exp5_crossing_1,371,-15.3753662109375,0.34713393,0.15633515,0.0,1.0,26.0
exp5_crossing_1,372,-9.970367431640625,0.19274102,0.13733393,0.0,1.0,44.0
exp5_crossing_1,373,-26.777809143066406,0.34804833,0.1521045,0.0,1.0,23.0
exp5_crossing_1,374,-33.36083984375,0.3592928,0.155316,0.0,1.0,23.0
exp5_crossing_1,375,22.614578247070312,0.15719692,0.0807309,0.0,1.0,64.0
exp5_crossing_1,376,10.55487060546875,0.17638136,0.16793157,0.0,1.0,60.0
exp5_crossing_1,377,-14.410781860351562,0.3521117,0.11033762,0.0,1.0,29.0
exp5_crossing_1,378,-13.823410034179688,0.29123247,0.13332792,0.0,1.0,32.0
exp5_crossing_1,379,-53.38814163208008,0.41418514,0.21319337,0.0,1.0,15.0
exp5_crossing_1,381,-83.4593505859375,0.40227365,0.15756722,0.0,1.0,22.0
exp5_crossing_1,382,-81.02086639404297,0.40351635,0.14191933,0.0,1.0,23.0
exp5_crossing_1,383,-6.525306701660156,0.27459532,0.108605884,0.0,1.0,40.0
exp5_crossing_1,384,-32.808311462402344,0.29988992,0.15376762,0.0,1.0,24.0
exp5_crossing_1,385,-62.01305389404297,0.3290384,0.13942061,0.0,1.0,28.0
exp5_crossing_1,386,-116.95100402832031,0.24717811,0.1137927,0.0,1.0,13.0
exp5_crossing_1,387,-110.76179504394531,0.28363663,0.24115294,0.0,1.0,15.0
exp5_crossing_1,388,-71.0793228149414,0.3034307,0.11398237,0.0,1.0,28.0
exp5_crossing_1,389,-19.10699462890625,0.37498868,0.12511216,0.0,1.0,27.0
exp5_crossing_1,390,-32.01978302001953,0.26921794,0.12272579,0.0,1.0,48.0
exp5_crossing_1,391,-108.20391082763672,0.30483118,0.25167876,0.0,1.0,15.0
exp5_crossing_1,392,-57.261627197265625,0.5077933,0.25048515,0.0,1.0,12.0
exp5_crossing_1,393,-65.32415008544922,0.3393315,0.23996083,0.0,1.0,15.0
exp5_crossing_1,394,-109.72382354736328,0.29434392,0.12617107,0.0,1.0,14.0
exp5_crossing_1,395,637.8328857421875,0.36085138,0.23267277,1.0,0.0,83.0
exp5_crossing_1,396,58.03520965576172,0.26083124,0.11971675,0.0,1.0,71.0
exp5_crossing_1,397,-29.843338012695312,0.31400624,0.11931762,0.0,1.0,29.0
exp5_crossing_1,398,-55.484710693359375,0.24725719,0.18737221,0.0,1.0,21.0
exp5_crossing_1,399,-43.457462310791016,0.5870734,0.15864086,0.0,1.0,17.0
exp5_crossing_1,401,-23.78534698486328,0.31055182,0.13965958,0.0,1.0,30.0
exp5_crossing_1,402,-72.72077941894531,0.22641015,0.16866909,0.0,1.0,35.0
exp5_crossing_1,403,-38.136680603027344,0.28437185,0.095137425,0.0,1.0,41.0
exp5_crossing_1,404,-93.90852355957031,0.2570091,0.10049685,0.0,1.0,23.0
exp5_crossing_1,405,-117.02092742919922,0.24576241,0.15462562,0.0,1.0,13.0
exp5_crossing_1,406,-16.203262329101562,0.17465867,0.07948561,0.0,1.0,47.0
exp5_crossing_1,407,-59.13404846191406,0.35404378,0.2559267,0.0,1.0,14.0
exp5_crossing_1,408,-65.71577453613281,0.20998302,0.1203079,0.0,1.0,16.0
exp5_crossing_1,409,-7.0345306396484375,0.23649928,0.12807465,0.0,1.0,43.0
exp5_crossing_1,410,-70.2691650390625,0.32980287,0.1589112,0.0,1.0,26.0
exp5_crossing_1,411,-48.37147521972656,0.23429514,0.106828146,0.0,1.0,44.0
exp5_crossing_1,412,641.0159912109375,0.31848916,0.21039504,1.0,0.0,91.0
exp5_crossing_1,413,-14.817947387695312,0.23351222,0.11561478,0.0,1.0,42.0
exp5_crossing_1,414,-25.612098693847656,0.30201718,0.14191659,0.0,1.0,27.0
exp5_crossing_1,415,-51.350013732910156,0.25824064,0.11991735,0.0,1.0,40.0
exp5_crossing_1,416,-63.41266632080078,0.32614905,0.24155761,0.0,1.0,15.0
exp5_crossing_1,417,-61.38764953613281,0.32372063,0.20790857,0.0,1.0,33.0
exp5_crossing_1,418,-74.12042236328125,0.42797458,0.12531494,0.0,1.0,23.0
exp5_crossing_1,419,-104.21663665771484,0.50772625,0.22786613,0.0,1.0,12.0
exp5_crossing_1,421,-104.21813201904297,0.461202,0.2174308,0.0,1.0,13.0
exp5_crossing_1,422,-38.21412658691406,0.51534814,0.14719464,0.0,1.0,20.0
exp5_crossing_1,423,-40.04716491699219,0.5564787,0.1438013,0.0,1.0,24.0
exp5_crossing_1,424,-12.972915649414062,0.11893108,0.10648661,0.0,1.0,85.0
exp5_crossing_1,425,-34.97651672363281,0.14336589,0.09205464,0.0,1.0,62.0
exp5_crossing_1,426,-50.69590377807617,0.28086972,0.2165745,0.0,1.0,20.0
exp5_crossing_1,427,-51.493934631347656,0.5421919,0.13145293,0.0,1.0,25.0
exp5_crossing_1,428,-97.484375,0.4931375,0.21649206,0.0,1.0,14.0
exp5_crossing_1,429,-0.30620574951171875,0.23028868,0.11482753,0.0,1.0,42.0
exp5_crossing_1,430,-67.7849349975586,0.32159916,0.21577904,0.0,1.0,13.0
exp5_crossing_1,431,-24.97820281982422,0.3076526,0.13025668,0.0,1.0,27.0
exp5_crossing_1,432,-63.92789077758789,0.30114892,0.25503275,0.0,1.0,14.0
exp5_crossing_1,433,-62.377830505371094,0.21621762,0.094924465,0.0,1.0,39.0
exp5_crossing_1,434,-49.60243225097656,0.37006164,0.13393308,0.0,1.0,21.0
exp5_crossing_1,435,-69.0639877319336,0.3290402,0.1449251,0.0,1.0,24.0
exp5_crossing_1,436,-97.40440368652344,0.4656016,0.21522978,0.0,1.0,15.0
exp5_crossing_1,437,-55.36825180053711,0.47098526,0.11567543,0.0,1.0,14.0
exp5_crossing_1,438,-24.417816162109375,0.23357579,0.18389998,0.0,1.0,35.0
exp5_crossing_1,439,-25.02771759033203,0.29176491,0.119411685,0.0,1.0,29.0
exp5_crossing_1,441,-81.05765533447266,0.26825657,0.15204804,0.0,1.0,25.0
exp5_crossing_1,442,-29.692527770996094,0.30383632,0.1555168,0.0,1.0,25.0
exp5_crossing_1,443,-54.37355041503906,0.28857297,0.13586503,0.0,1.0,25.0
exp5_crossing_1,444,25.945693969726562,0.23368879,0.09344307,0.0,1.0,79.0
exp5_crossing_1,445,-82.6671142578125,0.31977823,0.15959363,0.0,1.0,24.0
exp5_crossing_1,446,-34.428916931152344,0.36045352,0.12246169,0.0,1.0,25.0
exp5_crossing_1,447,-12.631843566894531,0.33552784,0.15056124,0.0,1.0,28.0
exp5_crossing_1,448,-39.415443420410156,0.3798068,0.15187544,0.0,1.0,37.0
exp5_crossing_1,449,-14.102134704589844,0.5642224,0.13137083,0.0,1.0,23.0
exp5_crossing_1,450,-24.779312133789062,0.28305826,0.18574674,0.0,1.0,28.0
exp5_crossing_1,451,-22.51575469970703,0.21662113,0.11902068,0.0,1.0,58.0
exp5_crossing_1,452,-17.36029052734375,0.29017478,0.106515,0.0,1.0,49.0
exp5_crossing_1,453,-1.5542221069335938,0.3405191,0.12112118,0.0,1.0,32.0
exp5_crossing_1,454,-32.553749084472656,0.44401282,0.15206695,0.0,1.0,23.0
exp5_crossing_1,455,-65.19343566894531,0.36678395,0.13953458,0.0,1.0,28.0
exp5_crossing_1,456,-66.20181274414062,0.28299284,0.1503907,0.0,1.0,30.0
exp5_crossing_1,457,-1.0805816650390625,0.29620072,0.13158968,0.0,1.0,55.0
exp5_crossing_1,458,-61.183448791503906,0.420161,0.20860314,0.0,1.0,12.0
exp5_crossing_1,459,-81.03522491455078,0.31069496,0.12830539,0.0,1.0,26.0
exp5_crossing_1,461,-29.227027893066406,0.39487392,0.17329226,0.0,1.0,23.0
exp5_crossing_1,462,-101.57762908935547,0.54260355,0.23179252,0.0,1.0,12.0
exp5_crossing_1,463,-66.05282592773438,0.26180235,0.17318422,0.0,1.0,35.0
exp5_crossing_1,464,-12.2247314453125,0.38354146,0.15095256,0.0,1.0,26.0
exp5_crossing_1,465,-82.01226806640625,0.44484153,0.15691525,0.0,1.0,21.0
exp5_crossing_1,466,-97.55525207519531,0.44199824,0.20466281,0.0,1.0,14.0
exp5_crossing_1,467,-95.70698547363281,0.47738412,0.17959808,0.0,1.0,15.0
exp5_crossing_1,468,-103.72229766845703,0.33963463,0.24613033,0.0,1.0,15.0
exp5_crossing_1,469,-58.37601852416992,0.27842933,0.09960384,0.0,1.0,16.0
exp5_crossing_1,470,-71.34151458740234,0.36851948,0.1765259,0.0,1.0,23.0
exp5_crossing_1,471,-16.13800048828125,0.5862458,0.13938704,0.0,1.0,21.0
exp5_crossing_1,472,-19.06108856201172,0.35565963,0.1809966,0.0,1.0,27.0
exp5_crossing_1,473,-52.267784118652344,0.4742473,0.19542925,0.0,1.0,27.0
exp5_crossing_1,474,-105.54532623291016,0.384154,0.2775157,0.0,1.0,13.0
exp5_crossing_1,475,-106.79011535644531,0.41400513,0.1954688,0.0,1.0,12.0
exp5_crossing_1,476,33.656219482421875,0.4285659,0.11751795,0.0,1.0,41.0
exp5_crossing_1,477,646.546142578125,0.30618182,0.1933284,1.0,0.0,94.0
exp5_crossing_1,478,-65.6881103515625,0.38382208,0.16239008,0.0,1.0,25.0
exp5_crossing_1,479,-84.43700408935547,0.25861183,0.14377591,0.0,1.0,13.0
exp5_crossing_1,481,-7.52056884765625,0.19115108,0.095324084,0.0,1.0,43.0
exp5_crossing_1,482,-72.16487121582031,0.39520893,0.13467307,0.0,1.0,25.0
exp5_crossing_1,483,-42.07225036621094,0.6190102,0.20321505,0.0,1.0,15.0
exp5_crossing_1,484,-102.30487060546875,0.3608881,0.24326693,0.0,1.0,15.0
exp5_crossing_1,485,-47.79496765136719,0.22234154,0.12559997,0.0,1.0,42.0
exp5_crossing_1,486,-93.30487823486328,0.34533203,0.13972366,0.0,1.0,21.0
exp5_crossing_1,487,-107.9739990234375,0.2880783,0.2662004,0.0,1.0,16.0
exp5_crossing_1,488,-84.59637451171875,0.26793224,0.14721254,0.0,1.0,28.0
exp5_crossing_1,489,-57.773765563964844,0.37938803,0.19611914,0.0,1.0,15.0
exp5_crossing_1,490,-105.90681457519531,0.40239027,0.20087267,0.0,1.0,14.0
exp5_crossing_1,491,-23.891357421875,0.2110805,0.18780515,0.0,1.0,40.0
exp5_crossing_1,492,-4.3270263671875,0.30781257,0.11897066,0.0,1.0,34.0
exp5_crossing_1,493,-20.21649169921875,0.20427628,0.104281746,0.0,1.0,43.0
exp5_crossing_1,494,-45.732627868652344,0.17723481,0.14538597,0.0,1.0,47.0
exp5_crossing_1,495,-115.3690414428711,0.289158,0.319308,0.0,1.0,13.0
exp5_crossing_1,496,-88.98100280761719,0.33468294,0.20759998,0.0,1.0,12.0
exp5_crossing_1,497,-99.7764892578125,0.18734185,0.155221,0.0,1.0,24.0
exp5_crossing_1,498,-12.405311584472656,0.5145878,0.15884456,0.0,1.0,24.0
exp5_crossing_1,499,-40.05046844482422,0.17231138,0.091608405,0.0,1.0,53.0
exp5_crossing_1,501,-107.78614807128906,0.41972956,0.20586884,0.0,1.0,12.0
exp5_crossing_1,502,-62.20250701904297,0.3187179,0.13002254,0.0,1.0,29.0
exp5_crossing_1,503,-63.36212158203125,0.45117667,0.10581477,0.0,1.0,13.0
exp5_crossing_1,504,-48.80278015136719,0.35611075,0.13834094,0.0,1.0,32.0
exp5_crossing_1,505,-98.62213134765625,0.44956568,0.21631156,0.0,1.0,15.0
exp5_crossing_1,506,-21.390098571777344,0.532998,0.14388193,0.0,1.0,22.0
exp5_crossing_1,507,-96.888671875,0.49818388,0.22410686,0.0,1.0,14.0
exp5_crossing_1,508,72.646240234375,0.23262905,0.11801989,0.0,1.0,79.0
exp5_crossing_1,509,-21.893287658691406,0.43660274,0.12759036,0.0,1.0,25.0
exp5_crossing_1,510,-100.89385986328125,0.41041425,0.22911721,0.0,1.0,15.0
exp5_crossing_1,511,-30.83110809326172,0.34486666,0.1165938,0.0,1.0,25.0
exp5_crossing_1,512,36.622802734375,0.4769835,0.13860928,0.0,1.0,39.0
exp5_crossing_1,513,-53.50311279296875,0.36764875,0.24523723,0.0,1.0,16.0
exp5_crossing_1,514,-67.27174377441406,0.21146566,0.1756113,0.0,1.0,21.0
exp5_crossing_1,515,-104.76252746582031,0.3748505,0.26058367,0.0,1.0,14.0
exp5_crossing_1,516,-69.43803405761719,0.23080222,0.12776297,0.0,1.0,13.0
exp5_crossing_1,517,247.3517608642578,0.26407334,0.13631289,0.0,0.0,100.0
exp5_crossing_1,518,-46.34425354003906,0.24706349,0.11670353,0.0,1.0,43.0
exp5_crossing_1,519,-16.49042510986328,0.17518738,0.16630436,0.0,1.0,43.0
exp5_crossing_1,521,114.0025863647461,0.05098803,0.08219083,0.0,0.0,100.0
exp5_crossing_1,522,4.247215270996094,0.16365011,0.12435892,0.0,1.0,57.0
exp5_crossing_1,523,-35.44252014160156,0.35098088,0.17717291,0.0,1.0,22.0
exp5_crossing_1,524,52.547607421875,0.34482828,0.1402174,0.0,1.0,52.0
exp5_crossing_1,525,-38.16302490234375,0.2693149,0.1815685,0.0,1.0,25.0
exp5_crossing_1,526,-111.028076171875,0.34703013,0.30643243,0.0,1.0,13.0
exp5_crossing_1,527,-63.962459564208984,0.49456406,0.11862304,0.0,1.0,12.0
exp5_crossing_1,528,-54.170013427734375,0.41688323,0.1520131,0.0,1.0,28.0
exp5_crossing_1,529,-95.31809997558594,0.5245397,0.22285424,0.0,1.0,14.0
exp5_crossing_1,530,-66.09642028808594,0.2565257,0.15652272,0.0,1.0,34.0
exp5_crossing_1,531,-95.85333251953125,0.45736933,0.19825077,0.0,1.0,14.0
exp5_crossing_1,532,-87.06317901611328,0.26636434,0.09000069,0.0,1.0,25.0
exp5_crossing_1,533,-11.704719543457031,0.2614469,0.096411005,0.0,1.0,41.0
exp5_crossing_1,534,-71.90394592285156,0.24220768,0.17915156,0.0,1.0,31.0
exp5_crossing_1,535,-85.3919677734375,0.2846749,0.2136142,0.0,1.0,14.0
exp5_crossing_1,536,-53.827980041503906,0.20421278,0.07057614,0.0,1.0,43.0
exp5_crossing_1,537,-73.2388916015625,0.30133438,0.19265907,0.0,1.0,26.0
exp5_crossing_1,538,-12.896095275878906,0.37336284,0.13826825,0.0,1.0,28.0
exp5_crossing_1,539,-30.17430877685547,0.4097975,0.13558741,0.0,1.0,23.0
exp5_crossing_1,541,-65.83773040771484,0.2547818,0.10473642,0.0,1.0,33.0
exp5_crossing_1,542,47.536293029785156,0.39639175,0.14776838,0.0,1.0,46.0
exp5_crossing_1,543,140.15289306640625,0.10553595,0.08395007,0.0,0.0,100.0
exp5_crossing_1,544,-89.99964141845703,0.031725936,0.05008193,0.0,1.0,62.0
exp5_crossing_1,545,-53.28218078613281,0.20327483,0.100341894,0.0,1.0,43.0
exp5_crossing_1,546,-106.31645965576172,0.300207,0.16128281,0.0,1.0,15.0
exp5_crossing_1,547,-105.23442840576172,0.44386834,0.19165802,0.0,1.0,13.0
exp5_crossing_1,548,-84.70013427734375,0.31895128,0.13289507,0.0,1.0,23.0
exp5_crossing_1,549,-89.20208740234375,0.3690595,0.16106312,0.0,1.0,21.0
exp5_crossing_1,550,-71.82537841796875,0.34558305,0.15169004,0.0,1.0,25.0
exp5_crossing_1,551,-77.05389404296875,0.30250823,0.15418082,0.0,1.0,27.0
exp5_crossing_1,552,-55.36109161376953,0.18297261,0.17589171,0.0,1.0,44.0
exp5_crossing_1,553,-91.10833740234375,0.5443493,0.16187043,0.0,1.0,14.0
exp5_crossing_1,554,0.38797760009765625,0.20329578,0.08285881,0.0,1.0,48.0
exp5_crossing_1,555,-17.596115112304688,0.3498968,0.124272175,0.0,1.0,26.0
exp5_crossing_1,556,-67.71424102783203,0.16808724,0.08982022,0.0,1.0,43.0
exp5_crossing_1,557,1.706298828125,0.27521053,0.12377994,0.0,1.0,43.0
exp5_crossing_1,558,-43.665771484375,0.18804604,0.14863127,0.0,1.0,32.0
exp5_crossing_1,559,-70.61951446533203,0.31428248,0.13591702,0.0,1.0,27.0
exp5_crossing_1,561,-66.33344268798828,0.3120847,0.2587819,0.0,1.0,15.0
exp5_crossing_1,562,-30.863609313964844,0.22091067,0.13958485,0.0,1.0,31.0
exp5_crossing_1,563,-56.38239288330078,0.3669248,0.14461897,0.0,1.0,23.0
exp5_crossing_1,564,-91.15423583984375,0.38561043,0.15308464,0.0,1.0,21.0
exp5_crossing_1,565,-61.59492111206055,0.5055773,0.17007735,0.0,1.0,14.0
exp5_crossing_1,566,-33.15702819824219,0.23139146,0.13661683,0.0,1.0,32.0
exp5_crossing_1,567,-5.8143768310546875,0.3426111,0.12412345,0.0,1.0,34.0
exp5_crossing_1,568,-24.08270263671875,0.41118795,0.106015146,0.0,1.0,23.0
exp5_crossing_1,569,-70.00569915771484,0.48804212,0.1257147,0.0,1.0,23.0
exp5_crossing_1,570,2.41510009765625,0.1469188,0.07471957,0.0,1.0,62.0
exp5_crossing_1,571,-10.938331604003906,0.50684017,0.15180284,0.0,1.0,26.0
exp5_crossing_1,572,-67.55029296875,0.36781463,0.14028484,0.0,1.0,24.0
exp5_crossing_1,573,101.09365844726562,0.046521135,0.058371916,0.0,0.0,100.0
exp5_crossing_1,574,-59.8009033203125,0.32206902,0.09948144,0.0,1.0,32.0
exp5_crossing_1,575,3.3794631958007812,0.27775967,0.09860739,0.0,1.0,41.0
exp5_crossing_1,576,100.9139404296875,0.041316453,0.058907703,0.0,0.0,100.0
exp5_crossing_1,577,-25.101463317871094,0.19171578,0.10854343,0.0,1.0,34.0
exp5_crossing_1,578,-108.41740417480469,0.30744982,0.19153298,0.0,1.0,14.0
exp5_crossing_1,579,155.3736114501953,0.12453563,0.074046634,0.0,0.0,100.0
exp5_crossing_1,581,-64.98198699951172,0.44692925,0.17308253,0.0,1.0,25.0
exp5_crossing_1,582,99.37605285644531,0.043332472,0.0566478,0.0,0.0,100.0
exp5_crossing_1,583,-43.84821319580078,0.38778087,0.122341566,0.0,1.0,35.0
exp5_crossing_1,584,-60.33641815185547,0.41199273,0.15847711,0.0,1.0,25.0
exp5_crossing_1,585,-9.144393920898438,0.3876702,0.13466974,0.0,1.0,28.0
exp5_crossing_1,586,-15.708198547363281,0.47394422,0.16820355,0.0,1.0,24.0
exp5_crossing_1,587,7.34234619140625,0.3163755,0.11072982,0.0,1.0,56.0
exp5_crossing_1,588,-65.5657958984375,0.31993845,0.12879667,0.0,1.0,12.0
exp5_crossing_1,589,-95.90342712402344,0.055704225,0.047611214,0.0,1.0,20.0
exp5_crossing_1,590,34.79039001464844,0.2939069,0.12143047,0.0,1.0,67.0
exp5_crossing_1,591,-45.462684631347656,0.41855976,0.13646638,0.0,1.0,29.0
exp5_crossing_1,592,-88.62428283691406,0.22743386,0.09903969,0.0,1.0,26.0
exp5_crossing_1,593,-53.955841064453125,0.41147825,0.15432867,0.0,1.0,14.0
exp5_crossing_1,594,-26.456939697265625,0.46367022,0.12778164,0.0,1.0,22.0
exp5_crossing_1,595,-97.96302795410156,0.4286817,0.20961778,0.0,1.0,12.0
exp5_crossing_1,596,-104.06491088867188,0.4104073,0.19011089,0.0,1.0,14.0
exp5_crossing_1,597,-133.33053588867188,0.050973006,0.063959986,0.0,1.0,18.0
exp5_crossing_1,598,3.2555923461914062,0.38810617,0.15002944,0.0,1.0,34.0
exp5_crossing_1,599,-55.87348937988281,0.3872532,0.15924883,0.0,1.0,27.0
exp5_crossing_1,601,-35.833030700683594,0.41430554,0.11949938,0.0,1.0,21.0
exp5_crossing_1,602,-45.952552795410156,0.5255531,0.14654334,0.0,1.0,26.0
exp5_crossing_1,603,35.83123779296875,0.26612338,0.10717128,0.0,1.0,81.0
exp5_crossing_1,604,-58.90472412109375,0.3913154,0.18375875,0.0,1.0,13.0
exp5_crossing_1,605,-105.31224060058594,0.48157302,0.20569886,0.0,1.0,12.0
exp5_crossing_1,606,119.36360931396484,0.12661979,0.08579999,0.0,0.0,100.0
exp5_crossing_1,607,-1.8366851806640625,0.3501535,0.14744289,0.0,1.0,32.0
exp5_crossing_1,608,-76.7245101928711,0.42022464,0.09678603,0.0,1.0,22.0
exp5_crossing_1,609,-22.05266571044922,0.18575937,0.10462634,0.0,1.0,69.0
exp5_crossing_1,610,-86.60580444335938,0.35703692,0.24274528,0.0,1.0,12.0
exp5_crossing_1,611,-56.06312561035156,0.4884561,0.18672287,0.0,1.0,14.0
exp5_crossing_1,612,-57.093345642089844,0.45261294,0.10927662,0.0,1.0,26.0
exp5_crossing_1,613,-45.42292022705078,0.26856196,0.115218215,0.0,1.0,44.0
exp5_crossing_1,614,-40.5583381652832,0.23631245,0.111951046,0.0,1.0,25.0
exp5_crossing_1,615,-60.190582275390625,0.31532314,0.17050391,0.0,1.0,25.0
exp5_crossing_1,616,-39.373565673828125,0.18213418,0.16390167,0.0,1.0,33.0
exp5_crossing_1,617,-24.68852996826172,0.33359596,0.14209566,0.0,1.0,26.0
exp5_crossing_1,618,-63.812767028808594,0.2934741,0.22728819,0.0,1.0,15.0
exp5_crossing_1,619,-108.56485748291016,0.35080925,0.17809193,0.0,1.0,14.0
exp5_crossing_1,621,31.300331115722656,0.1416142,0.053157363,0.0,1.0,70.0
exp5_crossing_1,622,-44.9517822265625,0.1908752,0.109660685,0.0,1.0,56.0
exp5_crossing_1,623,-37.77954864501953,0.20537175,0.1016709,0.0,1.0,38.0
exp5_crossing_1,624,-85.06581115722656,0.34532368,0.17529596,0.0,1.0,22.0
exp5_crossing_1,625,-37.353424072265625,0.16970225,0.06715774,0.0,1.0,55.0
exp5_crossing_1,626,-101.60006713867188,0.39345792,0.23371616,0.0,1.0,15.0
exp5_crossing_1,627,-112.47883605957031,0.2555146,0.22676924,0.0,1.0,14.0
exp5_crossing_1,628,-62.87095642089844,0.39105433,0.15579966,0.0,1.0,25.0
exp5_crossing_1,629,-40.11219787597656,0.1807564,0.09840725,0.0,1.0,53.0
exp5_crossing_1,630,-86.20476531982422,0.17609146,0.110341616,0.0,1.0,17.0
exp5_crossing_1,631,-25.185813903808594,0.22546008,0.12070856,0.0,1.0,34.0
exp5_crossing_1,632,-65.4183120727539,0.33665636,0.12856555,0.0,1.0,27.0
exp5_crossing_1,633,-113.88040924072266,0.2640906,0.28111055,0.0,1.0,14.0
exp5_crossing_1,634,18.068748474121094,0.13890229,0.05420469,0.0,1.0,68.0
exp5_crossing_1,635,-12.967864990234375,0.3000013,0.13717829,0.0,1.0,51.0
exp5_crossing_1,636,18.671371459960938,0.16049334,0.10269745,0.0,1.0,58.0
exp5_crossing_1,637,-20.58788299560547,0.2373273,0.10521122,0.0,1.0,56.0
exp5_crossing_1,638,-70.32637786865234,0.2137825,0.12922975,0.0,1.0,14.0
exp5_crossing_1,639,34.077545166015625,0.26426196,0.095744446,0.0,1.0,95.0
exp5_crossing_1,641,-56.55137634277344,0.1857217,0.13075572,0.0,1.0,44.0
exp5_crossing_1,642,-58.70281219482422,0.4154222,0.10763413,0.0,1.0,27.0
exp5_crossing_1,643,-64.44951629638672,0.35914728,0.16121401,0.0,1.0,27.0
exp5_crossing_1,644,-61.80060958862305,0.25823635,0.1660568,0.0,1.0,21.0
exp5_crossing_1,645,-79.84580993652344,0.2736294,0.12360239,0.0,1.0,39.0
